time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
119.8,-0.824592264137779,-1.27935096216893,-0.0219750233960523,-0.52336834956952,0.705702952465879,-338737.417183621
120,-0.844088257621866,-1.117026257695,-0.0221094526863164,-0.373994293879686,0.783007829988932,-375843.758394687
120.2,-0.837551092649209,-0.94098910506646,-0.0215362246421149,-0.212340031501175,0.828091344304898,-397483.84526635
120.4,-0.806365314986512,-0.758214070822894,-0.0203027652488055,-0.0450114566493759,0.839639364656205,-403026.895034978
120.6,-0.752625386623,-0.575827012361586,-0.018477071708973,0.121305528825659,0.818155319051949,-392714.553144934
120.8,-0.678957307397705,-0.400732500213699,-0.0161437306291089,0.280196786444618,0.765824165485154,-367595.599432873
121,-0.588375946101723,-0.23927450818905,-0.0133998319241385,0.42583416179589,0.686277828809389,-329413.357828506
121.2,-0.484177038747428,-0.0969492164042733,-0.0103504731473525,0.553235596724634,0.584293823738175,-280461.035394323
121.4,-0.369848376075295,0.0218170808839609,-0.00710371633573198,0.658460844633102,0.465457036322947,-223419.377435014
121.6,-0.248979598020947,0.113817367076997,-0.0037651914933725,0.73873790065668,0.335808208965454,-161187.940303418
121.8,-0.125155174124406,0.177137584894072,-0.000432882515748587,0.792519212055385,0.201495320984744,-96717.7540726772
122,-0.00182748447800316,0.211155492076552,0.00280717484273101,0.8194694461952,0.0684394986204994,-32850.9593378397
122.2,0.117819133013514,0.216469154882987,0.00588360462309837,0.820388843629733,-0.0579729203942712,27827.00178925
122.4,0.230992583346256,0.194763144167026,0.00874042934678973,0.797078815906485,-0.173157134567611,83115.4245924531
122.6,0.335382396202404,0.148624169229137,0.0113358969807972,0.752159837428279,-0.273536880185687,131297.70248913
122.8,0.42919708665869,0.0813212997499514,0.0136398967283123,0.688855482810927,-0.356673033360308,171203.056012947
123,0.511143953123304,-0.0034315085718362,0.0156307504518486,0.610759761324382,-0.421300389746013,202224.187078086
123.2,0.580359230150772,-0.101711790036092,0.0172922121856202,0.521606649487139,-0.467269186760261,224289.209644924
123.4,0.636307664252058,-0.209605892890793,0.0186113169935978,0.425060198665842,-0.49540016444607,237792.078934113
123.6,0.678676461890462,-0.323392125863561,0.0195773800814382,0.324540666405828,-0.507273254629125,243491.16222198
123.8,0.70728800990295,-0.439679086712446,0.0201820886074869,0.223097253249674,-0.504977746318873,242389.318233059
124,0.722049450202901,-0.555494034091766,0.0204203713005261,0.12333208139282,-0.490854707973425,235610.259827243
124.2,0.722947134449577,-0.66832189842819,0.0202916367702979,0.0273740036631231,-0.467260654122822,224285.113978954
124.4,0.710082886061467,-0.776100735579111,0.0198010278342252,-0.0631044705020598,-0.436376002352773,209460.48112933
124.6,0.68373945915658,-0.877183500104227,0.0189604754659813,-0.146837812972132,-0.400074194032105,192035.61313541
124.8,0.644456497355168,-0.970278549412729,0.0177894625343071,-0.22289867449483,-0.359858661861562,172732.157693549
125,0.59309650589642,-1.05438208585109,0.0163154599702725,-0.290623183642262,-0.316865930872833,152095.646818959
125.2,0.530882672939969,-1.12871478315469,0.014573965753226,-0.349542684983988,-0.271924635180063,130523.82488643
125.4,0.45939588604237,-1.19267228345242,0.0126080045355037,-0.399331448640323,-0.225652869960492,108313.377581036
125.6,0.380525726527422,-1.24579543705644,0.0104669067614371,-0.439775808785713,-0.178571182717001,85714.16770416
125.8,0.296378316694864,-1.28776163698368,0.00820424430988278,-0.470765422780342,-0.131206912588955,62979.3180426984
126,0.209151508988926,-1.3183940932448,0.00587497241463049,-0.492302689913921,-0.084168397867345,40400.8309763254
126.2,0.120994035774094,-1.33768219107683,0.00353207151948834,-0.504522719933062,-0.038174679914765,18323.8463590872
126.4,0.0338689503229469,-1.34580388510978,0.00122320762666244,-0.507714339096917,0.00596363449300116,-2862.54455664048
126.6,-0.050557839904898,-1.34314082950623,-0.00101196400686976,-0.502332829007812,0.0474060510828375,-22754.904519762
126.8,-0.130986440864802,-1.33027865989756,-0.00314330361318561,-0.488997277254901,0.0853713660925631,-40978.2557244302
127,-0.206498706938997,-1.30798811952272,-0.00515020840725972,-0.468468995407716,0.119234342760167,-57232.4845248798
127.2,-0.276519987297792,-1.27718680801372,-0.0070202204324191,-0.44161157692984,0.148609468453049,-71332.5448574638
127.4,-0.340736487975815,-1.23888531745678,-0.00874663530726854,-0.409336936256074,0.173405129008624,-83234.4619241394
127.6,-0.398986552673464,-1.19412456914613,-0.0103257347151449,-0.372544370293157,0.193838207273611,-93042.3394913332
127.8,-0.451148641610691,-1.14391271902858,-0.0117542661762809,-0.33206090315834,0.210406933916271,-100995.32827981
128,-0.497047558776004,-1.0891699124082,-0.0130275953206607,-0.28859087209918,0.223826930931118,-107436.926846936
128.2,-0.536393753512619,-1.03068770656839,-0.0141386451210033,-0.242681187666094,0.234940306605386,-112771.347170585
128.4,-0.568760371702999,-0.969107704448153,-0.015077444276942,-0.194706477445167,0.244609700507111,-117412.656243413
