time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.114419648626056,-0.615032745839836,0.0030505272613664,-0.0664238263778897,-0.35392336403349,84941.6073680376
100.2,0.127253716372867,-0.95475547615476,0.00331484259557342,-0.173938919447858,-0.466606246694024,111985.499206566
100.4,0.0674770883523715,-0.955837164640822,0.00161486980051314,-0.24826330748898,-0.352515735639621,84603.7765535089
100.6,0.0322808719983494,-1.06588459852408,0.000565321856916148,-0.317510380263846,-0.293311349008629,70394.723762071
100.8,-0.0162541629066692,-1.08542027555192,-0.000838086102129433,-0.362022923323609,-0.177094078801332,42502.5789123198
101,-0.0529044889814045,-1.12896787087022,-0.00190636053569609,-0.389639299014582,-0.0809432573088134,19426.381754115
101.2,-0.0912153877626683,-1.12189732810293,-0.00299000329094685,-0.393333965372994,0.0325306731571242,-7807.36155770988
101.4,-0.120666616275949,-1.11162853832767,-0.00379969584961397,-0.377755049259414,0.128582973513094,-30859.9136431427
101.6,-0.146340518535751,-1.07131058289443,-0.00447094305463175,-0.342401291270898,0.218780789295921,-52507.3894310212
101.8,-0.164436231995023,-1.02048653684733,-0.00490827186439818,-0.291571719514041,0.288537408602703,-69248.9780646483
102,-0.176684414989187,-0.954189722605501,-0.00516918901457115,-0.228294531365048,0.340035666775309,-81608.5600260739
102.2,-0.182558095686518,-0.880258643388345,-0.00525167866898578,-0.156988335795108,0.369504198641538,-88681.007673969
102.4,-0.182720982970208,-0.80229248735204,-0.00518310805706462,-0.0819481192442285,0.377469291334805,-90592.6299203528
102.6,-0.17778331588078,-0.724563459713356,-0.00498471670145648,-0.00735265598218451,0.365365892242156,-87687.8141381172
102.8,-0.168381830720742,-0.650950685609582,-0.00467391311511131,0.0630282995714181,0.335804353599557,-80593.0448638935
103,-0.155103122431072,-0.584730222506905,-0.00426420831056747,0.12603859368079,0.292256347003757,-70141.5232809015
103.2,-0.13844811435185,-0.528431507238711,-0.00376693237855058,0.179273367106312,0.238706271342333,-57289.5051221598
103.4,-0.118834869777633,-0.483763581941861,-0.00319329975581205,0.221146641637359,0.179304154990013,-43032.9971976028
103.6,-0.0966251695025764,-0.451608017882882,-0.00255555491992475,0.250892120985373,0.118048846402661,-28331.7231366388
103.8,-0.0721584333639774,-0.432070777531885,-0.00186673993542966,0.268505375540205,0.058521165319161,-14045.0796765985
104,-0.0457829621308785,-0.424582217766697,-0.00113957355897861,0.274638690588567,0.00367884763055411,-882.923431332935
104.2,-0.0178828062518246,-0.428032525680862,-0.000385470677719262,0.270461669201712,-0.0442799720721564,10627.1932973174
104.4,0.0110973180897175,-0.440928636047342,0.000385414206098078,0.257501707358854,-0.0839810416473387,20155.4499953613
104.6,0.0406287067403855,-0.4615580358299,0.00116292383625537,0.237478907061356,-0.114865468752485,27567.7125005961
104.8,0.0700818784816538,-0.488145139379523,0.00193500221518776,0.212149641477279,-0.137112882830661,32907.0918793585
105,0.098724620749079,-0.51898753347369,0.00268615691495927,0.183171413290139,-0.15150773261041,36361.8558264983
105.2,0.125741050040789,-0.552562453297404,0.00339708156585469,0.151998651777319,-0.159266970016717,38224.0728040121
105.4,0.150270719426296,-0.587597938253653,0.00404560788164121,0.119814993937323,-0.161851173138432,38844.2815532235
105.6,0.171458648181126,-0.623107383278563,0.00460848083177103,0.0875032020669969,-0.160780141745809,38587.234018994
105.8,0.188502872448788,-0.658389745893292,0.00506312603169705,0.0556501501885486,-0.157468558972967,37792.4541535122
106,0.200688446158859,-0.692999958927712,0.00538876299300861,0.0245819161486714,-0.153090076817314,36741.6184361552
106.2,0.207404753670491,-0.72669520004327,0.00556676103500406,-0.00557704810107974,-0.148472655551402,35633.4373323363
106.4,0.208152471342083,-0.759363150235823,0.00558069218226477,-0.0348270385940573,-0.144026494368287,34566.3586483888
106.6,0.20255275048521,-0.790938935030775,0.00541678486097683,-0.0632053316581792,-0.139708142210321,33529.9541304768
106.8,0.190371210118661,-0.821318490647411,0.00506530294067109,-0.0906954052211553,-0.135027688718988,32406.6452925571
107,0.171563265886666,-0.85027750471361,0.00452289106732071,-0.117142568904329,-0.129106907333118,30985.6577599483
107.2,0.146337961195494,-0.877406243801326,0.00379540748535873,-0.1421867257034,-0.120792684117259,28990.244188142
107.4,0.115228474157644,-0.902070713225522,0.00290045443363601,-0.165223120818877,-0.108822110918847,26117.3066205231
107.6,0.0791515947754251,-0.923409079670306,0.00186881073595889,-0.185400196564411,-0.092025344010489,22086.0825625172
107.8,0.0394367341345612,-0.94036890677613,0.000744206451608075,-0.201659891850035,-0.0695426545210967,16690.2370850632
108,-0.00219278399603052,-0.95178574802503,-0.000418787236391453,-0.212820288357861,-0.0410255588632213,9846.13412717307
108.2,-0.0436977596183476,-0.956497633791693,-0.00155866008195029,-0.217694214106012,-0.00679008437953831,1629.62025108916
108.4,-0.0828631593346147,-0.953483872958664,-0.00261228563228043,-0.215231290784625,0.0321062146277726,-7705.4915106654
108.6,-0.117490885241461,-0.942011416564804,-0.00352103156772331,-0.204666042376251,0.0738829434458595,-17731.9064270062
108.8,-0.14562240923703,-0.921768881668898,-0.00423677815694119,-0.185652071450624,0.116157296050119,-27877.7510520284
109,-0.165756407021259,-0.892968111938858,-0.00472681152983725,-0.158362670931136,0.156156373369636,-37477.5296087127
109.2,-0.17702052982486,-0.856396322569135,-0.00497662269022383,-0.123541790444131,0.190996046294576,-45839.0511106981
109.4,-0.17926033095173,-0.81340823933272,-0.00499001004321306,-0.0824956313255204,0.217988938779465,-52317.3453070714
109.6,-0.173023222892945,-0.765856250195461,-0.0047865051437306,-0.0370233675234962,0.234937829204321,-56385.079009037
109.8,-0.159438211669395,-0.715965894796013,-0.00439682206503383,0.0107057421439934,0.240371759033085,-57689.2221679403
110,-0.140016528681196,-0.666172206732177,-0.00385750739742701,0.0583137860704272,0.233690811466729,-56085.7947520147
110.2,-0.116416493064239,-0.618937858800597,-0.00320604906820134,0.103393746828635,0.215200881471508,-51648.2115531618
110.4,-0.0902223578293819,-0.576575708281899,-0.00247737666066581,0.143684890077879,0.186039009472604,-44649.3622734249
110.6,-0.0627802503477907,-0.541096028751057,-0.00170213010526797,0.177223770784706,0.148008757467543,-35522.1017922102
110.8,-0.0351178785702986,-0.514093140172852,-0.000906548629955005,0.202456057597567,0.103359335353925,-24806.240484942
111,-0.00795421285552765,-0.496678613745871,-0.000113532060575632,0.218301923717921,0.0545488842422195,-13091.7322181326
111.2,0.0182137524848717,-0.489460272592908,0.000655623943394791,0.224175816048882,0.00403085386987091,-967.404928768973
111.4,0.042974739679814,-0.492559282709119,0.00137925175707752,0.219968453828144,-0.0459060689336828,11017.4565440839
111.6,0.0658544001922395,-0.505652890684888,0.00203351625224576,0.206003715901974,-0.0932274990130951,22374.5997631429
111.8,0.086194731413872,-0.528028590515929,0.00259132387005998,0.182984876482597,-0.136171593832044,32681.1825196906
112,0.103099339272635,-0.55863699333778,0.00302256413607466,0.151943139052279,-0.173211671278112,41570.8011067467
112.2,0.115470394006338,-0.596135134039761,0.00329620441550429,0.114196851956096,-0.202992425843642,48718.1822024739
112.4,0.122142200251352,-0.638918374903726,0.00338429943696564,0.0713231086627577,-0.224275936696705,53826.2248072093
112.6,0.122089564382283,-0.685145804435228,0.00326724513699446,0.0251363050872988,-0.235930756906305,56623.3816575132
112.8,0.114664177594912,-0.732769109157429,0.00293891677123075,-0.0223372191666673,-0.236983547231366,56876.0513355276
113,0.0997985362223339,-0.779576639364364,0.00241008067056037,-0.0689011366796638,-0.226731073639627,54415.4576735103
113.2,0.0781214758619379,-0.823262089674941,0.00170889361839458,-0.112257655371158,-0.204888325088743,49173.1980212981
113.4,0.0509525924072129,-0.861521541250269,0.000878298822341373,-0.150106160986933,-0.171734829070689,41216.3589769652
113.6,0.0201772311714213,-0.892175445386806,-2.87450384590405e-05,-0.180267713622228,-0.12822130631565,30773.113515756
113.8,-0.0119632170001953,-0.91330580606037,-0.000954562343875106,-0.200824645189159,-0.0760112331837727,18242.6959641052
114,-0.0431115395253797,-0.923395147807139,-0.00184103727094457,-0.210261178152028,-0.0174496425570323,4187.9142136878
114.2,-0.0710120221881509,-0.92145340941997,-0.00263215941660811,-0.207591054448807,0.044533480893083,-10688.0354143399
114.4,-0.093670471137949,-0.907120967143909,-0.00327526888823491,-0.192460529500306,0.106570286263952,-25576.8687033485
114.6,-0.109450598262654,-0.880739100961617,-0.00372225076553037,-0.165218187717632,0.165037556930098,-39609.0136632236
114.8,-0.117125185492448,-0.843381968084931,-0.00393197574581075,-0.126945684663381,0.216263532851722,-51903.247884413
115,-0.115911880274471,-0.79684583914243,-0.00387452248552378,-0.0794453085575681,0.25675198433923,-61620.4762414152
115.2,-0.105518024088199,-0.743592214877446,-0.00353654499383621,-0.0251814786871026,0.283417780656625,-68020.26735759
115.4,-0.0862006008991492,-0.686642388283473,-0.00292617736661604,0.0328253920374385,0.293826059792423,-70518.2543501814
115.6,-0.058825582035878,-0.629423106971075,-0.00207559732467182,0.0911522080510657,0.286422151857775,-68741.3164458658
115.8,-0.0248958520146879,-0.575566873039898,-0.00103993218954737,0.146169995794124,0.260732748986899,-62575.8597568556
116,0.0134849600603743,-0.528675994918528,0.000107693488478899,0.194275932598803,0.217512120938548,-52202.9090252515
116.2,0.0537336202403087,-0.492065891938359,0.00128401831864455,0.23214663051883,0.158803365624211,-38112.8077498105
116.4,0.092993738816143,-0.468508914183848,0.00240474823086922,0.256992842641916,0.0878874393921579,-21092.985454118
116.6,0.128405810689262,-0.460003531667977,0.00339316284397102,0.266791313379377,0.00910423906384373,-2185.01737532249
116.8,0.157401795908567,-0.467593992405278,0.00418691595435316,0.260468149229608,-0.072451060725633,17388.2545741521
117,0.177976173075561,-0.491261980461732,0.00474234938385671,0.238010895178525,-0.151331544123462,36319.5705896308
117.2,0.188885989782569,-0.529904736927965,0.00503617069597436,0.200493447193822,-0.22219825172922,53327.5804150126
117.4,0.189742772984252,-0.581404494921298,0.00506467571843418,0.150007994642745,-0.280280520076693,67267.3248184063
117.6,0.180978574622474,-0.642783319239171,0.00484091030174705,0.089509700654307,-0.321778994794244,77226.9587506183
117.8,0.163694440428639,-0.710427196666067,0.00439039912523705,0.0225908130760062,-0.344161134797368,82598.6723513682
118,0.139426753731179,-0.780355237572691,0.00374634929602328,-0.0467906576281338,-0.346316376045171,83115.930250841
118.2,0.109887212166511,-0.848505624100421,0.00294541920904342,-0.114598309689685,-0.328562009249728,78854.8822199345
118.4,0.0767378093654073,-0.911010286279681,0.00202501097937781,-0.176992119446881,-0.292515658843827,70203.7581225183
118.6,0.0414493365603362,-0.964434945383799,0.00102249399241698,-0.230567193646166,-0.240869396077785,57808.6550586683
118.8,0.00526355922952458,-1.00596874785338,-2.40543009548137e-05,-0.272541142045672,-0.177108983644553,42506.1560746925
119,-0.030755234145679,-1.03355611333215,-0.00107472409109444,-0.300883255545076,-0.105218434769705,25252.4243447291
119.2,-0.0656217662594804,-1.04597054613622,-0.00208761634273838,-0.314385626664504,-0.0293982833370517,7055.58800089248
119.4,-0.0983383116490337,-1.04283470223071,-0.0030205359018995,-0.312680599461966,0.0461881557896445,-11085.1573895147
119.6,-0.127854970902512,-1.02459285548924,-0.00383443990129227,-0.296210646765545,0.117636722317532,-28232.8133562078
119.8,-0.153100768325728,-0.992442026403235,-0.00449753504710684,-0.266157038496425,0.181492554943729,-43558.213186495
120,-0.173073415560442,-0.948227839423624,-0.00498840242655553,-0.224333779685954,0.234906578828212,-56377.5789187709
120.2,-0.186951681344092,-0.894311778621482,-0.0052968109985259,-0.173054081089852,0.275752309248224,-66180.5542195735
120.4,-0.194187278165232,-0.833418211147494,-0.00542185801844255,-0.114978160854205,0.302694119858479,-72646.5887660347
120.6,-0.194544962390418,-0.768471743873763,-0.0053682807473855,-0.052952929434929,0.315199041197314,-75647.7698873552
120.8,-0.188083768228832,-0.702437021223163,-0.00514262605775269,0.0101447770861092,0.313489645926717,-75237.515022412
121,-0.175097421927125,-0.638172845455263,-0.00475102629189133,0.0715501297297657,0.298444689855691,-71626.7255653656
121.2,-0.156046851902157,-0.578309990039874,-0.00419957975096,0.128728460400728,0.271464068317946,-65151.376396307
121.4,-0.131516631846401,-0.525157675339324,-0.00349713354564802,0.179464765394554,0.234321449262415,-56237.1478229792
121.6,-0.102212041615421,-0.480638576282533,-0.00265917619467127,0.221924543704321,0.189028630564687,-45366.8713355249
121.8,-0.0689919484432272,-0.446247950912653,-0.00171104626627169,0.254690258171468,0.137729552167478,-33055.0925201947
122,-0.0329143404058854,-0.423030255308941,-0.00068892825101956,0.276780236969492,0.0826307285319804,-19831.3748476753
122.2,0.00473696354883594,-0.411566955363411,0.000362038663049611,0.287656895691759,0.0259620037319975,-6230.88089567918
122.4,0.0424719031565734,-0.411971802883417,0.00139217282262296,0.287228814487741,-0.0300490157362076,7211.76377668982
122.6,0.0786734818743834,-0.423893556133301,0.00235300731675049,0.275847296939379,-0.083210050306996,19970.4120736789
122.8,0.111731097182858,-0.446529610753253,0.00320288617913909,0.254294004689791,-0.131422536372624,31541.4087294297
123,0.140203918556559,-0.478656002929025,0.00391106478964918,0.22375366496252,-0.172772558566076,41465.4140558584
123.2,0.162978185891567,-0.518678988298423,0.00445950258390275,0.185765781485315,-0.205647576598534,49355.4183836481
123.4,0.179380103765664,-0.56471082831906,0.00484220174358084,0.142151944351879,-0.228859694861884,54926.3267668519
123.6,0.189215178032941,-0.614668171504868,0.00506257126758446,0.0949199824835655,-0.241749451190559,58019.8682857341
123.8,0.192723582595762,-0.66638664890714,0.00512975165010957,0.0461514338853067,-0.244245176296015,58618.8423110433
124,0.190464276448561,-0.717741348209603,0.00505503034727983,-0.00211694212484888,-0.23686144817481,56846.7475619543
124.2,0.183160706165583,-0.766760834328601,0.0048493554256191,-0.0480048647086665,-0.22063338136929,52952.0115286294
124.4,0.171550912621031,-0.8117229519186,0.00452252085028822,-0.0898814654893887,-0.19699746262002,47279.3910288046
124.6,0.156280881721104,-0.851223636308395,0.00408396411024707,-0.126430767672797,-0.167640253657061,40233.6608776945
124.8,0.13786345332713,-0.884214523891849,0.00354450636580219,-0.156685835146041,-0.134340600029336,32241.7440070405
125,0.116702420036027,-0.910010029271363,0.00291803473426043,-0.180032687746959,-0.0988283525695417,23718.80461669
125.2,0.0931613260726503,-0.928268533469932,0.00222224189525806,-0.196188969347962,-0.0626749339775269,15041.9841546065
125.4,0.0676461004341148,-0.938954671938799,0.00147806306498718,-0.205164499640763,-0.0272219356355223,6533.2645525253
125.6,0.0406725125496178,-0.942290354527257,0.000708130772767502,-0.207211300257734,0.0064533317079804,-1548.79960991529
125.8,0.012900502033051,-0.938701548730096,-6.4952229035669e-05,-0.202770022559031,0.0375403451927073,-9009.68284624983
126,-0.0148688154880578,-0.928766628761705,-0.000819706842891869,-0.192418533526601,0.065472365267323,-15713.3676641576
126.2,-0.0417275366556998,-0.913170658230495,-0.00153588432128045,-0.176827058882959,0.0898850985976001,-21572.423663424
126.4,-0.0667171090101464,-0.892668431870078,-0.00219389935801297,-0.156722730631867,0.110565483938118,-26535.7161451484
126.6,-0.0888975724520338,-0.868057373599728,-0.00277436978622002,-0.132864544416388,0.127400484657355,-30576.116317765
126.8,-0.107422656763872,-0.8401595059931,-0.00325850301698557,-0.106027718577858,0.14033574717808,-33680.5793227392
127,-0.121611899187435,-0.809810013744437,-0.00362951547798754,-0.0769947207493846,0.149350958851991,-35844.2301244778
127.2,-0.131006687310056,-0.777849019137206,-0.00387452341909309,-0.0465494301171929,0.154452638930021,-37068.633343205
127.4,-0.135394376761109,-0.745113600078656,-0.00398587519374304,-0.0154714833794406,0.155677895173214,-37362.6948415712
127.6,-0.134788594947531,-0.712428863704633,-0.00396105057685751,0.0154702838611936,0.153097600102144,-36743.4240245145
127.8,-0.129366704583622,-0.680599393564978,-0.00380101918540583,0.0455239694941464,0.146807322950736,-35233.7575081765
128,-0.119383659603022,-0.650404412573855,-0.0035079317353509,0.0739571392324446,0.136900228463789,-32856.0548313092
128.2,-0.105096712916238,-0.622600283558162,-0.00308364066335301,0.100052426013361,0.123426592644981,-29622.3822347954
128.4,-0.0867384421727254,-0.59793181868449,-0.00253038669389384,0.123094938408766,0.106355825563742,-25525.3981352981
128.6,-0.0645617585065912,-0.57714965075702,-0.00185403389990946,0.142354215540432,0.0855639492962996,-20535.3478311119
128.8,-0.0389533567238105,-0.561026070119295,-0.00106892574694256,0.157068094432343,0.0608682945140028,-14608.3906833606
129,-0.010582049065128,-0.550358260680196,-0.000202434625495107,0.166439305751449,0.0321207153636817,-7708.97168728366
129.2,0.019471436081427,-0.545947533067402,0.000702879206179291,0.169656230209023,-0.000646572608665947,155.177426079837
129.4,0.0496572996671066,-0.548546692918748,0.00159079144134065,0.165946160901329,-0.037047299338397,8891.35184121522
129.6,0.0780071188596961,-0.558774482108302,0.00239655446723505,0.154662888678094,-0.0761788929003367,18282.9342960807
129.8,0.102295662763127,-0.577004322991904,0.00305432337848086,0.135401893639886,-0.116515748862172,27963.7797269212
130,0.120286837662575,-0.603242106696989,0.00350493712455733,0.108128175433276,-0.155894379554085,37414.6510929805
130.2,0.130016413126878,-0.637012534230033,0.00370238560163686,0.0732961677683753,-0.19160865126072,45986.0763025727
130.4,0.13005961918453,-0.677274539288014,0.00361814944758323,0.03193975475022,-0.220611168770363,52946.6805048871
130.6,0.119740365828208,-0.722383723868548,0.0032435132668573,-0.0142868182933051,-0.239798018502864,57551.5244406871
130.8,0.0992541976394105,-0.770114442497246,0.00259043895474814,-0.0631304979691742,-0.246342423046609,59122.181531186
131,0.0696927942245113,-0.817747296948944,0.00169147832287739,-0.111829307471921,-0.238037689445543,57129.0454669303
131.2,0.032970728550562,-0.862220239209593,0.000598720892745756,-0.157268326816689,-0.21360847082266,51266.0329974381
131.4,-0.00833445806694912,-0.90033385425978,-0.000618656017242764,-0.196191418817587,-0.172950669786583,41508.1607487799
131.6,-0.0512086144705275,-0.928994335127904,-0.00187868514322771,-0.225450873256339,-0.117265756608622,28143.781586069
131.8,-0.0924653786550112,-0.945472025467716,-0.00309274937122286,-0.242271342181392,-0.0490668191185563,11776.0365884535
132,-0.129015063106011,-0.947650195148637,-0.00417288512414475,-0.244501546617762,0.0279491879585649,-6707.80511005546
132.2,-0.158104971073995,-0.934238720222176,-0.0050390763430336,-0.230828035150824,0.10914958381879,-26195.9001165095
132.4,-0.177505534291878,-0.904930727780555,-0.00562533712540177,-0.200929611721009,0.189305444586067,-45433.306700656
132.6,-0.185629596097286,-0.860486434104088,-0.00588382370045475,-0.155557875571049,0.262984446545166,-63116.2671708397
132.8,-0.181586653580764,-0.802736168328081,-0.00578687650968715,-0.0965372044279576,0.324957231352583,-77989.7355246197
133,-0.16518518067514,-0.73450257533136,-0.00532742559103143,-0.0266851975828513,0.370580977041709,-88939.4344900098
133.2,-0.136900862962697,-0.659449086596396,-0.00451836869817604,0.0503387847604561,0.396130683070784,-95071.363936988
133.4,-0.0978261234367674,-0.581867235594123,-0.00339135539472835,0.130244285250223,0.399057176897931,-95773.7224555031
133.6,-0.049609192305844,-0.506419053410165,-0.00199508268200924,0.208363605281833,0.378159671729945,-90758.3212151866
