time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.184058569563089,-0.527617681731137,-0.00424236025100116,0.0218486704270357,0.152005248104178,-182406.297725013
100.2,-0.234517001780471,-0.711441844340397,-0.0052910226265978,0.0658314333821387,0.207553952185396,-249064.742622475
100.4,-0.173285958822676,-0.596983874103828,-0.00373905058602328,0.101218167121193,0.170358723577749,-204430.468293298
100.6,-0.148252492459245,-0.597996270322026,-0.00302407423232992,0.135627306865714,0.158977656852434,-190773.188222921
100.8,-0.098845993491347,-0.54014766956226,-0.00174644269997794,0.16318435233797,0.124450748587948,-149340.898305537
101,-0.0632499565342878,-0.528527547785991,-0.000794162531127281,0.186044294184661,0.0981906219949779,-117828.746393973
101.2,-0.0193509444094842,-0.497908467381067,0.000341335677544712,0.201821490968684,0.0628668211577132,-75440.1853892557
101.4,0.0171282169372904,-0.49038111503491,0.00129221408153146,0.211514149309093,0.0319464171551713,-38335.7005862054
101.6,0.0545165305610969,-0.480273732458705,0.00224819603855825,0.214499742074814,-0.00065291964125649,783.503569507738
101.8,0.0869489967123115,-0.48225871878832,0.00307127897234104,0.211497009318626,-0.0296376725336377,35565.2070403652
102,0.116767889283173,-0.488053180503669,0.00381562833743833,0.202807389942185,-0.0565360307794782,67843.2369353737
102.2,0.142476456625992,-0.500408165217945,0.00444836780846228,0.189103728358271,-0.0799910899395961,95989.307927515
102.4,0.164131653811706,-0.517904343012876,0.00497400117538381,0.171043883189369,-0.100090055556292,120108.06666755
102.6,0.181562071884454,-0.539864074292161,0.00539129635808388,0.149292959359564,-0.116922209801554,140306.651761864
102.8,0.194575260909042,-0.565620271865272,0.00569622141395104,0.124484319606519,-0.130697792036109,156837.350443331
103,0.202889629511342,-0.594532717055656,0.00587914292591461,0.097207013796129,-0.141629583701687,169955.500442024
103.2,0.206095804665664,-0.625980923755861,0.00592423591870248,0.0680173319296303,-0.14981452979457,179777.435753483
103.4,0.203678448425742,-0.659336121060415,0.0058120741732966,0.037471566813033,-0.155145272252644,186174.326703172
103.6,0.195113957233274,-0.693920730794821,0.00552515325279354,0.00617095903818293,-0.157281086498649,188737.303798378
103.8,0.180031808575297,-0.728968339730554,0.00505475212407941,-0.0251951083442149,-0.155695827088834,186834.9925066
104,0.158398836467424,-0.763598669934479,0.00440672634819606,-0.0558230701010017,-0.149798809432071,179758.571318485
104.2,0.130669532987117,-0.796819361561985,0.00360401107851842,-0.0847984313623099,-0.139100466871672,166920.560246005
104.4,0.0978500337363539,-0.827559944688492,0.00268479070377891,-0.111132997900128,-0.12337858149837,148054.297798043
104.6,0.0614481186207505,-0.854735129909641,0.00169695695022746,-0.13383160977313,-0.102800571279472,123360.685535366
104.8,0.0233167864806174,-0.877327151393809,0.000690859957780256,-0.151976310385113,-0.0779725170371164,93567.0204445397
105,-0.0145691546879015,-0.894472595387802,-0.000287180033258848,-0.164812265702306,-0.0499084765994607,59890.1719193527
105.2,-0.0503472644906387,-0.905538901502207,-0.00119876380776338,-0.171820620986986,-0.0199341812099576,23921.0174519492
105.4,-0.0824591860618411,-0.910179021454841,-0.00201422430863897,-0.172767659509618,0.0104488747479708,-12538.649697565
105.6,-0.109765773742246,-0.908358032335216,-0.00271124507250655,-0.167725209851881,0.039710577391193,-47652.6928694316
105.8,-0.131577423477021,-0.900351030584869,-0.00327290182936343,-0.157062546839224,0.0664268193004146,-79712.1831604973
106,-0.147613998306367,-0.88671597814723,-0.00368655920663266,-0.141414004311238,0.0893859036366741,-107263.084364009
106.2,-0.157921443293535,-0.868247693645326,-0.00394418361190915,-0.121628804971991,0.107659406225447,-129191.287470537
106.4,-0.162773930357138,-0.845919984454881,-0.00404363156044363,-0.0987103622926717,0.1206369591658,-144764.35099896
106.6,-0.162584586529014,-0.820822537993824,-0.00398989445928907,-0.0737519228613711,0.128028999972271,-153634.799966724
106.8,-0.157839408195316,-0.794098202971427,-0.00379537721582834,-0.0478743126190505,0.129844229530731,-155813.075436876
107,-0.149061170178012,-0.766885038614205,-0.00347890156074857,-0.0221700469401897,0.126349892612945,-151619.871135533
107.2,-0.136803606400366,-0.740266097394665,-0.00306382571699504,0.00234361231932364,0.118023395111256,-141628.074133506
107.4,-0.121669850956834,-0.715228367641874,-0.00257603714291359,0.0247617380732119,0.105503274741396,-126603.929689675
107.6,-0.104342660414555,-0.692630786800972,-0.00204243711888607,0.0443195071211879,0.0895459473194574,-107455.136783349
107.8,-0.0856089086399036,-0.673180070525867,-0.00149005530397217,0.0604122197254407,0.0709917107373835,-85190.05288486
108,-0.0663603461915246,-0.657412657682131,-0.000945463749234335,0.0726094369285978,0.0507394584758905,-60887.3501710684
108.2,-0.0475589288157063,-0.645681512635432,-0.000434010259585375,0.0806645846935139,0.0297256293297875,-35670.7551957448
108.4,-0.0301672880898812,-0.638147629489976,2.13725012550785e-05,0.0845202320666198,0.00890091020456974,-10681.0922454836
108.6,-0.0150586252539555,-0.634777270874477,0.000401601046288422,0.0843080192202483,-0.0108005621464424,12960.6745757307
108.8,-0.00292923653752379,-0.635346592970788,0.000692638843179628,0.0803415425957705,-0.0285005660761723,34200.6792914067
109,0.00576349695084731,-0.639454991025342,0.000886021497622117,0.0731008065479091,-0.043420732074431,52104.8784893172
109.2,0.0108245821439603,-0.646547382200809,0.000978631200093204,0.0632080145329067,-0.0549239397603139,65908.7277123765
109.4,0.0123077735314847,-0.655944290761153,0.00097207117651541,0.0513959027382207,-0.0625466375802172,75055.9650962606
109.6,0.0104785243967343,-0.666877673571844,0.000872194412014928,0.0384707895384329,-0.0660192783462201,79223.134015464
109.8,0.00577177529370325,-0.678530287166816,0.000689169029681304,0.0252726218838649,-0.0652764583708133,78331.7500449758
110,-0.0012416529789414,-0.690076924171638,0.000438010499242884,0.0126337013135732,-0.0604606313703397,72552.7576444075
110.2,-0.00987647950381271,-0.700726522969176,0.000139057588154295,0.0013370526622903,-0.0519221697808036,62306.6037369642
110.4,-0.0193487623747277,-0.709764409385068,-0.000182299676210837,-0.00792482543742163,-0.0402150116111749,48258.0139334097
110.6,-0.0287978014411219,-0.716593477993772,-0.000497101440386499,-0.0145895603757312,-0.0260835858947124,31300.3030736548
110.8,-0.0373242539046137,-0.7207721192671,-0.000775463480493931,-0.0182605493645393,-0.0104354435171371,12522.5322205645
111,-0.0440479070565553,-0.722045638953637,-0.000989834826395463,-0.0187353581412724,0.00570418196757947,-6845.01836109533
111.2,-0.04818051001888,-0.720367351488125,-0.00111806920787563,-0.0160232021335592,0.0212557226499272,-25506.8671799126
111.4,-0.0491030181782345,-0.715905810653359,-0.00114561983258633,-0.0103483119041913,0.0351620217376495,-42194.4260851794
111.6,-0.0464341042708231,-0.709035799516564,-0.0010665229019287,-0.00213724720778816,0.0464706019813517,-55764.7223776219
111.8,-0.0400775150877469,-0.700312502237138,-0.000883221592682543,0.00800999649639518,0.0544118124289307,-65294.1749147167
112,-0.030238675729629,-0.690430361699978,-0.000605515645800022,0.0193632739882424,0.058463034272712,-70155.6411272543
112.2,-0.0174051216349629,-0.680170131595915,-0.000248956196477235,0.0311162903812682,0.0583903457670329,-70068.4149204394
112.4,-0.00229086103904033,-0.67033926383427,0.000167069412545887,0.0424461412054522,0.0542614758122692,-65113.7709747229
112.6,0.0142483424841055,-0.661711791842279,0.00062137090014732,0.0525723177205408,0.0464273765106831,-55712.8518128197
112.8,0.0313145434729394,-0.654974074865726,0.00109288254302253,0.0608089935194538,0.0354741097922221,-42568.9317506665
113,0.0480626709876418,-0.650682020925563,0.00156219647639633,0.0666052212311532,0.0221514819972398,-26581.7783966876
113.2,0.0637715390459166,-0.649233722034889,0.00201243225785234,0.0695693900317516,0.00728901483980999,-8746.81780777193
113.4,0.0778776267830862,-0.650859072927907,0.00242934838196931,0.0694766807191298,-0.00828789381983347,9945.47258380009
113.6,0.0899698303738164,-0.655625406361046,0.00280088223128085,0.0662608103671207,-0.0238294537740052,28595.3445288062
113.8,0.0997554250649513,-0.663456065755918,0.00311652963107911,0.059993466831525,-0.0387121175749841,46454.5410899808
114,0.107014820942132,-0.674157602456061,0.00336697734807152,0.05085601223744,-0.0524651664248054,62958.1997097663
114.2,0.111562007405273,-0.687451020326654,0.00354413958761637,0.0391081780304684,-0.0647747221143255,77729.6665371904
114.4,0.113219629821149,-0.703002889632014,0.0036413626845522,0.0250579103610238,-0.0754688472959163,90562.6167550993
114.6,0.111807149025356,-0.720452712651671,0.00365330591856436,0.00903581391851325,-0.0844867952595585,101384.15431147
114.8,0.107133632558511,-0.739433276698596,0.00357509214493403,-0.00862279040394455,-0.0918336902867196,110200.428344063
115,0.0989874470942105,-0.759580905906994,0.00340076575321664,-0.027585354405158,-0.0975215605365897,117025.872643907
115.2,0.0871229899535074,-0.780532967151465,0.00312167811603552,-0.0475167141738534,-0.101500562978959,121800.67557475
115.4,0.0712548061217219,-0.80191128985718,0.00272579750862876,-0.068059721956649,-0.103590115723076,124308.138867691
115.6,0.0510755372506958,-0.823292648283153,0.00219884248601666,-0.088803385091461,-0.103425880718801,124111.056862561
115.8,0.0263117002034818,-0.84417086899177,0.00152754201089143,-0.109243565935398,-0.100441498436901,120529.798124281
116,-0.00317965670211491,-0.863918602523774,0.000704486241927483,-0.128744881655093,-0.0939008923865558,112681.070863867
116.2,-0.0372853741100744,-0.881759173483929,-0.000266654025533208,-0.146514748948424,-0.0829874324701273,99584.9189641524
116.4,-0.0755063551968672,-0.896759216128754,-0.00136697412306258,-0.16160046019236,-0.0669427543770315,80331.3052524376
116.6,-0.116853744745766,-0.907850630353578,-0.00256035557206221,-0.172917388191232,-0.0452350149760042,54282.0179712049
116.8,-0.159798581204407,-0.913886108774593,-0.00379410567325124,-0.179311437898986,-0.0177280436702826,21273.6524043391
117,-0.202293525491589,-0.913726984092026,-0.00500201199276407,-0.179652874314405,0.0151788662331232,-18214.6394797477
117.2,-0.241874002572722,-0.906356487259035,-0.00610923407930392,-0.172952931962605,0.052466719015811,-62960.0628189731
117.4,-0.275835055217204,-0.891006604100169,-0.00703840463634406,-0.158490104163781,0.0924865658461126,-110983.879015334
117.6,-0.30146992719951,-0.867283237625866,-0.00771641554829841,-0.135930282427087,0.133031816305276,-159638.17956633
117.8,-0.316346167317937,-0.835272811474681,-0.0080813878742213,-0.10542430487844,0.171490476014978,-205788.571217973
118,-0.318584972539572,-0.795614152508527,-0.00808916099938119,-0.067668170299424,0.205063007614736,-246075.609137683
118.2,-0.307101958624163,-0.749522648181144,-0.00771839320711005,-0.0239151070720931,0.231021194222201,-277225.43306664
118.4,-0.28176689199384,-0.698759117558591,-0.00697329962208637,0.0240656380060272,0.246976601700952,-296371.922041141
118.6,-0.243450067475414,-0.645542905434029,-0.00588337818890673,0.0740818711712046,0.251125336723009,-301350.40406761
118.8,-0.193944392508361,-0.592416262019811,-0.00450018294778364,0.123655529372223,0.242438832370324,-290926.598844388
119,-0.135779870499828,-0.542073664398465,-0.00289202194813556,0.170190530460986,0.220777812020449,-264933.374424538
119.2,-0.0719716839356267,-0.497173989425357,-0.00113797594836924,0.211154659992186,0.186917834864271,-224301.401837125
119.4,-0.00575462926973937,-0.460154491904475,0.000677448615085192,0.244257799680846,0.142488673718367,-170986.40846204
119.6,0.0596498934589439,-0.433063401140338,0.00246839573182775,0.26761062969307,0.0898431009248424,-107811.72110981
119.8,0.121209874811341,-0.417423625798386,0.00415075060058587,0.279851994365539,0.0318788646590214,-38254.6375908256
120,0.17620395743062,-0.414135163022772,0.00564518329866714,0.280237997530052,-0.0281626607489538,33795.1928987448
120.2,0.222309488278422,-0.42341984146027,0.00688107645499339,0.268689887581082,-0.0869056161033095,104286.739323971
120.4,0.257682326989302,-0.444809666941877,0.00780157468749082,0.245799871726761,-0.141051032082933,169261.238499519
120.6,0.281041232808853,-0.477178870798605,0.00836898752404707,0.212794501061266,-0.187589577967587,225107.493561103
120.8,0.291750121495445,-0.518818635334721,0.00856903368349127,0.1714557397298,-0.22401028675129,268812.344101547
121,0.289875809401371,-0.567551293987016,0.00841238345914511,0.124001961306566,-0.248488852529813,298186.623035774
121.2,0.276195096653205,-0.620877280833197,0.00793270184324498,0.0729354344271487,-0.26002975490528,312035.705886335
121.4,0.252134221292757,-0.67614397475153,0.00718155562781795,0.0208681988254215,-0.25853650979581,310243.811754971
121.6,0.219640391978364,-0.730722200306118,0.00622154107728322,-0.0296575712902323,-0.244795347744756,293754.417293707
121.8,0.181001301988871,-0.782174707616793,0.00511934427612071,-0.0763373116165565,-0.220374211160802,264449.053392963
122,0.138638279150338,-0.828401905369863,0.00394006115933244,-0.117244425831782,-0.187453388157257,224944.065788708
122.2,0.0949005184140048,-0.867753084473801,0.00274327584014507,-0.150931911043394,-0.148611693307262,178334.031968714
122.4,0.0518840254178165,-0.899095506516377,0.00158062031214861,-0.176488879290344,-0.106593188044512,127911.825653414
122.6,0.0112931277290283,-0.921838228852068,0.000494209306088833,-0.193550407216768,-0.0640772352671947,76892.6823206335
122.8,-0.0256429658447559,-0.935911893224431,-0.000484464363107982,-0.202263435846236,-0.0234720614048218,28166.4736857861
123,-0.0581911550262621,-0.941709702601243,-0.00133512870715169,-0.203215242201153,0.0132503566474325,-15900.4279769189
123.2,-0.0860721131484208,-0.939998309053495,-0.00204844337226602,-0.197334273038722,0.0446634907350403,-53596.1888820481
123.4,-0.109363101553916,-0.931810049418706,-0.00262449773429979,-0.185775541294292,0.0699304973026087,-83916.5967631303
123.6,-0.128365645418293,-0.918329420007747,-0.00307021006041584,-0.169803813739612,0.0887826630412292,-106539.195649475
123.8,-0.143467234905059,-0.900786376618018,-0.00339627955953139,-0.150687017817884,0.101440990621835,-121729.188746203
124,-0.155028995942569,-0.880366752259382,-0.00361461843342258,-0.129609576429562,0.108498841559534,-130198.609871441
124.2,-0.163324120679266,-0.858146104240323,-0.00373699153655075,-0.107611165787608,0.110789079983762,-132946.895980513
124.4,-0.168535578699581,-0.83504852506169,-0.00377499085673604,-0.0855516023961343,0.109259149082655,-131110.978899186
124.6,-0.170801592969025,-0.811827626703556,-0.00374079003940981,-0.0640983853296566,0.104871539392327,-125845.847270792
124.8,-0.170281325205457,-0.789064190671402,-0.00364773727497265,-0.043730899673632,0.0985369519677655,-118244.342361318
125,-0.16720772854914,-0.767174460601144,-0.00350996804818117,-0.0247549340847467,0.0910765939051954,-109291.912686234
125.2,-0.161901777045498,-0.746424524818155,-0.00334078648121131,-0.00732273471425841,0.083202259335891,-99842.711203069
125.4,-0.154739123356902,-0.726948765457888,-0.00315027396742249,0.00854359679881785,0.0755007391636718,-90600.8869964059
125.6,-0.146079815717333,-0.708772693832341,-0.00294307444588782,0.0229251667442002,0.0684130562780977,-82095.667533717
125.8,-0.136186639666988,-0.691841595967974,-0.00271734827237498,0.0359744804353129,0.0622070407574619,-74648.448908954
126,-0.125163003393489,-0.67605581833871,-0.00246548846637543,0.0478780043498005,0.0569502511245837,-68340.3013495002
126.2,-0.112935998037472,-0.661311498129816,-0.00217656307109577,0.058814356095338,0.0524956106172844,-62994.7327407412
126.4,-0.0992967637585018,-0.647542912185363,-0.00183986390878535,0.068911962994047,0.0484923109699367,-58190.773163924
