time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0908634788306299,-0.32481541475818,-0.000634975639927432,0.158482986459155,-0.0591580072102124,42593.7651913527
100.2,0.141628868085742,-0.479869472442297,-0.00140574149530021,0.210850198451002,-0.0917979598329974,66094.5310797579
100.4,0.141762057163726,-0.459743304552105,-0.0019380366812783,0.171023627699258,-0.0910670347663457,65568.2650317688
100.6,0.157904038761689,-0.50884638933882,-0.00260583768911665,0.163612234629836,-0.100611859944047,72440.5391597136
100.8,0.161128116753494,-0.521488824220414,-0.00322935635317209,0.136025161775723,-0.101856911660994,73336.9763959152
101,0.168599577446385,-0.559882961229919,-0.00390972314273977,0.119882928716093,-0.106327533193084,76555.82389902
101.2,0.169313184541541,-0.584113602160778,-0.0045764608327455,0.0955363464612513,-0.107191229642317,77177.6853424682
101.4,0.170055533904911,-0.61900501910277,-0.00526894293972872,0.0757124036659154,-0.109182242686022,78611.214733936
101.6,0.166466303345122,-0.648896056969206,-0.00595906588078417,0.0527729053235648,-0.109699155047785,78983.3916344048
101.8,0.160900676892522,-0.682493620197253,-0.00665949070041799,0.0312874050698016,-0.11042849313945,79508.5150604036
102,0.152022073205692,-0.714898785169617,-0.00736066263961421,0.00895765390194622,-0.110550467433505,79596.3365521237
102.2,0.140361015543547,-0.747859176019255,-0.00806324751693197,-0.0131432112244692,-0.110368989174557,79465.6722056811
102.4,0.125851914731351,-0.780703101303803,-0.0087639148242182,-0.0351628392218137,-0.109721317913518,78999.3488977324
102.6,0.108596522572127,-0.81318534041896,-0.00945916571725101,-0.0569972729820471,-0.108498361551279,78118.8203169203
102.8,0.0887390804664034,-0.845042092397113,-0.0101447506792574,-0.0785200920245967,-0.106587388389812,76742.9196406645
103,0.066456114322238,-0.875993255600987,-0.010815821542371,-0.0995832457471718,-0.103886669754415,74798.4022231786
103.2,0.0419449382131666,-0.905747015801656,-0.0114672725625599,-0.120020142857964,-0.100313044251055,72225.3918607589
103.4,0.0154118718370611,-0.934005168568549,-0.012094208212123,-0.139649410306476,-0.0958009247038845,68976.6657867967
103.6,-0.0129385325369976,-0.960467409014605,-0.0126924140068712,-0.158277594375912,-0.0902928851221189,65010.8772879255
103.8,-0.04291121487011,-0.984832980817167,-0.0132586653540244,-0.175699291591742,-0.0837238696174511,60281.1861245647
104,-0.0743224155762328,-1.00679863403734,-0.0137907068437694,-0.1916937988905,-0.0760029700645527,54722.1384464779
104.2,-0.106992348527681,-1.02605277423997,-0.0142867811030456,-0.206018322184338,-0.0669982196261918,48238.718130858
104.4,-0.140726194779805,-1.04226687783431,-0.0147446797512989,-0.218398954021242,-0.0565304939706562,40701.9556588724
104.6,-0.175282855987443,-1.05508648994842,-0.0151604122899004,-0.228521812563904,-0.0443820141301188,31955.0501736855
104.8,-0.21033404198692,-1.06412513231241,-0.0155267136496034,-0.236027653601917,-0.030322912892468,21832.4972825769
105,-0.24541991760707,-1.06896493503812,-0.0158317045468116,-0.240513644336523,-0.0141559844857692,10192.3088297538
105.2,-0.279910705052406,-1.06916753000483,-0.0160580515968226,-0.24154560413673,0.00422441259158683,-3041.57706594258
105.4,-0.312985245054724,-1.06429759686745,-0.0161829294886562,-0.238682790887879,0.0247674514257281,-17832.5650265243
105.6,-0.343636720075009,-1.05395951051826,-0.0161789667620431,-0.23151534653673,0.0472061804245338,-33988.4499056642
105.8,-0.370712234529635,-1.03784507276584,-0.0160161805983364,-0.219712109788623,0.0710155494580242,-51131.1956097774
106,-0.392987134770423,-1.01578775361766,-0.0156647108736856,-0.203074098915287,0.095399318680924,-68687.509450265
106.2,-0.409267919562303,-0.987816731536066,-0.0150979931165621,-0.181587052862833,0.119313435509144,-85905.6735665831
106.4,-0.418510882962394,-0.954202791611252,-0.0142959040617888,-0.155465420374966,0.141528050695647,-101900.196500866
106.6,-0.419938883648744,-0.915488161310999,-0.0132473984423383,-0.125180372770628,0.16072409365921,-115721.347434631
106.8,-0.413137164302087,-0.872493756681688,-0.0119522367986667,-0.0914658426793485,0.175614355503406,-126442.335962452
107,-0.398111582004714,-0.826299934003501,-0.0104215639890087,-0.055299094663317,0.185074391217419,-133253.561676541
107.2,-0.375298682986325,-0.778200298413431,-0.0086773007880644,-0.0178555583620114,0.188266095587442,-135551.588822958
107.4,-0.345525583981797,-0.729631834294031,-0.00675051099472535,0.0195588941590586,0.184737057488149,-133010.681391467
107.6,-0.30992675773964,-0.682087942284724,-0.00467906030135198,0.0555919278897026,0.174481864366472,-125626.94234386
107.8,-0.269832472582405,-0.637023305103996,-0.00250495997980074,0.0889364313714555,0.157957017016561,-113729.052251924
108,-0.226648010240891,-0.595760456801147,-0.000271777313622641,0.118420376149372,0.136048100753991,-97954.6325428731
108.2,-0.18174287200388,-0.559407372470146,0.001977593446081,0.143085768627086,0.109995009301215,-79196.4066968745
108.4,-0.136365053860763,-0.528793507013889,0.0042026421027057,0.162249390806193,0.0812868700813536,-58526.5464585744
108.6,-0.0915882872756643,-0.504428929836489,0.00636642381963935,0.175540739262833,0.0515416672031722,-37110.000386284
108.8,-0.0482918420006952,-0.486488114388017,0.00843631649413597,0.182915647347214,0.0223858025715221,-16117.7778514959
109,-0.00716524964923943,-0.474817140336366,0.0103845218420099,0.184646899374143,-0.0046538289498834,3350.75684391608
109.2,0.0312740549999121,-0.468961011986868,0.0121884739039286,0.181295218320107,-0.0282373184172032,20330.8692603862
109.4,0.0666627067422125,-0.468206719331,0.0138312576365133,0.173665068015108,-0.047276088577045,34038.7837754723
109.6,0.0987823572945595,-0.471637535421998,0.015302046151128,0.162749781430136,-0.0609758490894971,43902.6113444378
109.8,0.127563228122019,-0.478194599239387,0.0165964699762085,0.149669884992505,-0.0688624724643563,49580.9801743364
110,0.153097402440452,-0.486742690328933,0.0177167660029188,0.135607558958145,-0.0707954111647548,50972.6960386233
110.2,0.175653645245211,-0.496137864659506,0.0186715381940506,0.121739386995025,-0.0669716448649796,48219.5843027852
110.4,0.195682866604454,-0.505294998882932,0.0194750021343123,0.109169211032256,-0.0579204595341564,41702.7308645925
110.6,0.213804065128807,-0.513253170322585,0.0201456704698372,0.098863118820433,-0.0444867515393661,32030.4611083435
110.8,0.230764475004142,-0.519236268088099,0.0207045432839706,0.0915892294613512,-0.0277990343374788,20015.3047229846
111,0.247373610276266,-0.522705530672238,0.0211729682108639,0.0878657197737771,-0.00921849597680706,6637.31710330106
111.2,0.264417347945031,-0.523400157782835,0.0215704041458338,0.0879211016301018,0.00973265279131888,-7007.5100097496
111.4,0.282563433349229,-0.521362047981911,0.0219123440576239,0.0916708136132368,0.0274621646427409,-19772.7585427734
111.6,0.302272512930407,-0.516941260281557,0.0222086244040854,0.0987135575144761,0.0424131230971508,-30537.4486299485
111.8,0.323728383511491,-0.510780019280554,0.0224622818700226,0.108349491444954,0.0531755963443714,-38286.4293679474
112,0.346797802961202,-0.503774846346016,0.0226690324279919,0.119620550640364,0.0585945036227945,-42188.0426084119
112.2,0.37102487505038,-0.497018441937098,0.022817365427468,0.13137108467555,0.0578632211482738,-41661.519226757
112.4,0.395659086266044,-0.491724943353267,0.0228891847013193,0.142325001925324,0.0505936737004362,-36427.445064314
112.6,0.419710967751035,-0.489143831167904,0.0228608985592636,0.151173995967012,0.0368561792378791,-26536.4490512729
112.8,0.442026171257879,-0.49046883272009,0.0227048591309232,0.156670401047151,0.017185572446694,-12373.6121616196
113,0.46136795362951,-0.496748571102537,0.0223910678111781,0.157717867036071,-0.00744652148661422,5361.49547036218
113.2,0.47649942630654,-0.508805458039598,0.0218890819929172,0.153453317264923,-0.0356905156553748,25697.1712718698
113.4,0.486259638828619,-0.527168550526241,0.0211700646033734,0.143314424735838,-0.065903958378354,47450.8500324148
113.6,0.489630547027264,-0.552024952313168,0.0202089044650762,0.127087948399259,-0.0962567903477436,69304.8890503752
113.8,0.485794174176089,-0.583193004237877,0.0189863038671767,0.104935567604497,-0.124849975318122,89891.9822290474
114,0.474180211102391,-0.620119089622595,0.0174906906989038,0.0773952523045133,-0.149840313808693,107885.025942259
114.2,0.454503880339669,-0.661898443494916,0.0157197823508328,0.0453576812500199,-0.169563876091506,122085.990785884
114.4,0.426792592626107,-0.707318916446878,0.013681623598678,0.0100187715115,-0.182650116183379,131508.083652033
114.6,0.39139854971208,-0.754925215929697,0.0113949512556432,-0.0271890070311485,-0.188118564471413,135445.366419417
114.8,0.348993810386051,-0.80309976700004,0.00888880485997038,-0.0646822662998583,-0.185450406022383,133524.292336116
115,0.30054497978302,-0.850155087577206,0.00620139423301097,-0.100823593893067,-0.174628570188059,125732.570535402
115.2,0.247266690258984,-0.894431594269395,0.00337833190116721,-0.134022959944106,-0.156142310230547,112422.463365993
115.4,0.190556010981341,-0.934394198430128,0.000470418388658674,-0.162836395384721,-0.130955453104516,94287.9262352515
115.6,0.13191308417691,-0.968721049804433,-0.00246878795993267,-0.186054892204488,-0.100441076771727,72317.5752756428
115.8,0.0728557424681148,-0.996378400001278,-0.0053853874545162,-0.202777369872146,-0.0662887030029665,47727.8661621359
116,0.0148368662961378,-1.01667675377089,-0.00822735845252035,-0.212463036793714,-0.0303925881640641,21882.663478126
116.2,-0.0408275700034464,-1.02930511130185,-0.0109464706133854,-0.214960340258515,0.00526904688754129,-3793.71375902975
116.4,-0.0930142904915412,-1.03434195568884,-0.0134998634093359,-0.210511678060814,0.0387541118790592,-27902.9605529225
116.6,-0.140830372420445,-1.03224344563309,-0.0158513245134231,-0.199734877440684,0.0682676554504099,-49152.7119242949
116.8,-0.183634337682407,-1.02381079329539,-0.0179723313373315,-0.183583921323118,0.0922575603234834,-66425.4434329078
117,-0.221044842352464,-1.01013987286315,-0.0198429068661515,-0.163292392605609,0.109491265436586,-78833.7111143414
117.2,-0.252941998386003,-0.992556657525012,-0.0214522947767751,-0.140303588932838,0.119112299532913,-85760.8556636971
117.4,-0.279465279756665,-0.972542179950693,-0.0227993962556897,-0.116191302795759,0.120677297072375,-86887.6538921101
117.6,-0.301009304080611,-0.951650510293219,-0.0238928551718632,-0.0925750086962602,0.114175202236681,-82206.1456104097
117.8,-0.318215442324606,-0.931422953871072,-0.0247506511815779,-0.0710328341911291,0.100030451775761,-72021.9252785475
118,-0.33195436214256,-0.913301487080479,-0.025399075900925,-0.0530153963011982,0.0790911851766757,-56945.6533272063
118.2,-0.343293330339148,-0.898544506327937,-0.0258710272669868,-0.0397634941266136,0.0526022975063315,-37873.6542045586
118.4,-0.353443024132132,-0.888148283634675,-0.0262036505450406,-0.0322328128677673,0.022161924781388,-15956.5858425994
118.6,-0.363681709153275,-0.882778006336141,-0.0264354602442645,-0.0310291565248038,-0.0103407103495798,7445.31145169744
118.8,-0.375259238952355,-0.882712731729671,-0.0266031706836093,-0.0363581245202938,-0.042807801558506,30821.6171221242
119,-0.389288238083727,-0.887808770649388,-0.0267385223639282,-0.0479933502358235,-0.0730359243383098,52585.865523583
119.2,-0.406633733240696,-0.897485710818656,-0.0268654039368906,-0.0652671900707266,-0.0988369103694387,71162.5754659956
119.4,-0.42781433041628,-0.910738374325113,-0.0269975349292142,-0.0870869225832989,-0.118170859807209,85083.0190611898
119.6,-0.452927298089788,-0.926176476756722,-0.0271369037501905,-0.11197805166188,-0.129282504707431,93083.4033893504
119.8,-0.48160680062877,-0.942091756974964,-0.0272730679507079,-0.13815432290889,-0.130830072982497,94197.6525473971
120,-0.513019844654147,-0.956550118295688,-0.0273833399142428,-0.163611806081611,-0.121995207822669,87836.5496323219
120.2,-0.545899425403243,-0.967504151505842,-0.027433817044019,-0.186242183222883,-0.102563513641007,73845.729821525
120.4,-0.578610066451686,-0.972919565017854,-0.027381177522232,-0.203958515941819,-0.072967688373077,52536.7356286152
120.6,-0.609238278085163,-0.970907721790768,-0.0271751465382495,-0.214825473952631,-0.0342884674231054,24687.6965446358
120.8,-0.635699706323088,-0.959855771412677,-0.0267615308586946,-0.217185408113182,0.011787828308192,-8487.23638189821
121,-0.655855594683688,-0.938545769625886,-0.0260857061774934,-0.209771753396172,0.0630529733474648,-45398.1408101745
121.2,-0.667632858077373,-0.906254632976166,-0.0250964099541806,-0.191801976477087,0.116896721850865,-84165.6397326227
121.4,-0.669143606325447,-0.862827697081841,-0.0237496397261092,-0.163043519093895,0.170455664711898,-122728.078592567
121.6,-0.658800530796246,-0.808719962650998,-0.0220123921255131,-0.123847800269981,0.220782267631302,-158963.232694536
121.8,-0.635423798397337,-0.745000789805519,-0.0198659201257108,-0.0751492089589764,0.265024270748227,-190817.474938723
122,-0.598333206935745,-0.673319837959714,-0.0173081593345959,-0.0184280523895953,0.300603977027056,-216434.86345948
122.2,-0.547417152754552,-0.59583445118247,-0.0143549998091293,0.0443614338299681,0.325386515971641,-234278.291499581
122.4,-0.483168610575624,-0.515101425629332,-0.0110401691909159,0.110894691467934,0.337825850347933,-243234.612250512
122.6,-0.406678968818583,-0.433939049077685,-0.00741364204967681,0.178606475224652,0.337077170532072,-242695.562783091
122.8,-0.319583896231902,-0.355268237086837,-0.00353867885811516,0.244838687586423,0.323064712275596,-232606.592838429
123,-0.223961354733769,-0.281944149811098,0.000512207300591693,0.306996512213256,0.296495490729918,-213476.75332554
123.2,-0.122189448420475,-0.216591423708586,0.00466189639848621,0.362701325192575,0.258812585727069,-186345.061723489
123.4,-0.0167793276801875,-0.161456666271464,0.00883336610653304,0.409928075544798,0.21208681589293,-152702.507442909
123.6,0.0897961072873472,-0.118290832238,0.0129538996516048,0.44711527343001,0.158852690782992,-114373.937363754
123.8,0.195255095527675,-0.088271447539857,0.0169583339589716,0.473237690679221,0.101902443128585,-73369.759052581
124,0.297621513451855,-0.0719705892803763,0.0207910567105685,0.487835379448424,0.044059071712942,-31722.5316333181
124.2,0.395287798449327,-0.0693695769720322,0.0244066773212503,0.490997306981087,-0.0120461880504441,8673.25539631965
124.4,0.487022666582988,-0.0799162065736417,0.0277695141025877,0.48330310275027,-0.0641661508044807,46199.628579226
124.6,0.571930128972655,-0.102615861009981,0.0308522141205331,0.465731232536751,-0.110578096313179,79616.2293454887
124.8,0.649374704432064,-0.136144659525207,0.033633919778763,0.439545484487164,-0.150158770721791,108114.31491969
125,0.7188925127781,-0.178971418806865,0.0360984015093258,0.406173350391962,-0.182390728835621,131321.324761647
125.2,0.780108186914617,-0.229475708153734,0.0382324954423313,0.367089486522014,-0.207307070356422,149261.090656624
125.4,0.832673469282176,-0.286051452381462,0.0400250447089664,0.323715160297017,-0.225389804077215,162280.658935594
125.6,0.876236193812826,-0.347188844199295,0.041466382010831,0.277341018430235,-0.237441642963818,170957.982933948
125.8,0.910440002943933,-0.411531084625322,0.0425482505558401,0.229076443479546,-0.244451437950825,176005.035324593
126,0.934947688024208,-0.47790598182472,0.043263973322699,0.179825002512243,-0.247470147931249,178178.506510498
126.2,0.949476208867526,-0.545335154176897,0.0436086632060821,0.130282661718686,-0.247508476901947,178206.103369401
126.4,0.953830235380898,-0.613025198818243,0.0435793152924342,0.0809538697135686,-0.245460778592593,176731.760586666
126.6,0.947923491230565,-0.680345685120899,0.0431747159480479,0.0321802824378741,-0.242054193374846,174279.019229889
126.8,0.931782363309962,-0.746798448286616,0.0423952093960452,-0.0158224951894626,-0.237818438179969,171229.275489577
127,0.905532596918275,-0.811981784245917,0.0412424476215931,-0.0629237189400385,-0.23307067666973,167810.887202205
127.2,0.869375609561094,-0.875552209540879,0.0397192885516318,-0.109034412831402,-0.227911130590128,164096.014024892
127.4,0.823564455995904,-0.937185788531656,0.0378299900460639,-0.154064295365579,-0.222227629700526,160003.893384378
127.6,0.768389851172902,-0.99654081490881,0.0355807796786831,-0.197880557892281,-0.215709945990136,155311.161112898
127.8,0.704183878483136,-1.05322383731772,0.0329807829694042,-0.240270689020755,-0.207876435805184,149671.033779732
128,0.631343917168289,-1.10676144502783,0.0300431934828864,-0.280912077819918,-0.198115554580924,142643.199298265
128.2,0.550373365791152,-1.15658059245921,0.0267864940459169,-0.319351499503222,-0.185743125149358,133735.050107537
128.4,0.461930565787525,-1.20200025879215,0.0232355080089213,-0.354997484744223,-0.17007330844952,122452.782083654
128.6,0.366874327934875,-1.24223672146327,0.0194220789062,-0.38712783014764,-0.150497909074011,108358.494533288
128.8,0.266294394754624,-1.27642363058644,0.0153852385469138,-0.414913143792162,-0.126565919078792,91127.4617367294
129,0.161517986022347,-1.30364652746994,0.0111708098030276,-0.437455537405489,-0.0980538471789326,70598.7699688313
129.2,0.0540884705065285,-1.3229897052347,0.00683047912332397,-0.453839696480093,-0.0650177831763911,46812.8038870014
129.4,-0.0542821152390504,-1.33359167695584,0.00242044525460468,-0.463191932640253,-0.0278202276012101,20030.5638728712
129.6,-0.161779941486262,-1.33470429657936,-0.00200020765451425,-0.464741742475031,0.0128719957946393,-9267.83697214042
129.8,-0.266565651616712,-1.32574998858868,-0.00637125508832699,-0.457880039082566,0.0561186127721886,-40405.4011959756
130,-0.366849183188929,-1.3063716796508,-0.0106330546233101,-0.442208621348352,0.100761778554952,-72548.4805595654
130.2,-0.460953828946645,-1.27647085296119,-0.0147281362082265,-0.417576508954083,0.145500267096202,-104760.192309265
130.4,-0.547363467361355,-1.23623051590788,-0.0186025838294251,-0.384100314644325,0.188973425112027,-136060.866080659
130.6,-0.624750868261615,-1.186121564739,-0.0222071588798574,-0.342167618283375,0.229845703907807,-165488.906813621
130.8,-0.6919886473212,-1.12689280253015,-0.0254981336910546,-0.292424111158416,0.266883095437097,-192155.828714709
131,-0.74814700930724,-1.05954649317866,-0.028437817090214,-0.235746878713136,0.299014290548289,-215290.289194767
