time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.122897987061582,-0.430916724526525,-0.00248544677415635,0.11587217148506,0.207006180842095,-149044.450206307
100.2,-0.129874812507429,-0.56480827999799,-0.0022280993841087,0.208396061425404,0.242079404415406,-174297.171179092
100.4,-0.0606776544137988,-0.462300604095877,-0.000383047942415782,0.231940945647084,0.142918825650147,-102901.554468106
100.6,-0.0222932796690226,-0.466462487330987,0.000768246075872532,0.262872118530144,0.082906546756927,-59692.7136649871
100.8,0.0257886411389672,-0.433581147817554,0.00204695309996432,0.265595135124973,-0.00413749233802767,2978.99448337974
101,0.0557803462313013,-0.449234657599691,0.00285794671461615,0.261297080186577,-0.070837802817031,51003.2180282622
101.2,0.0824294244412759,-0.45809180637357,0.00349997811189311,0.238042961658481,-0.139029248036694,100101.058586419
101.4,0.0949015185236111,-0.492466023682632,0.00374950436331318,0.206419779031664,-0.187667234495646,135120.408836865
101.6,0.0998376553859667,-0.528394008763786,0.00375591453905386,0.164229743660319,-0.22414777590935,161386.398654732
101.8,0.0946713704317608,-0.574836806199262,0.00348354237613035,0.117825204810635,-0.240711202353979,173312.065694865
102,0.0831482719838227,-0.621759336241381,0.00303250073337506,0.0692760989245025,-0.240322982161376,173032.54715619
102.2,0.0666663707204453,-0.668407616025524,0.00245394589692063,0.0227023445831584,-0.222817736510863,160428.770287821
102.4,0.0478650686962175,-0.710956318083214,0.00182299600282547,-0.0188917405190403,-0.191006655379055,137524.79187292
102.6,0.0291028453412155,-0.746785849214372,0.00120471987326109,-0.0529804754573897,-0.148385218530357,106837.357341857
102.8,0.0124229931882615,-0.774012949471396,0.000653307849797044,-0.0778080398517641,-0.0990938215237569,71347.5514971047
103,-0.000620411215351169,-0.791591824091807,0.000209232050830825,-0.0924779320463283,-0.0475197892558222,34214.248264192
103.2,-0.00905587317999637,-0.799336748095267,-0.000101556130445083,-0.0969628051873876,0.00209405354043634,-1507.71854911413
103.4,-0.012507755777053,-0.797869738905346,-0.000267159493900361,-0.0920398788625071,0.045996801289879,-33117.6969287129
103.6,-0.0111439643260335,-0.788503798630761,-0.000288732287973145,-0.0791636602916573,0.0812053055803076,-58467.8200178213
103.8,-0.00557936934038511,-0.77307707034716,-0.000179285410659805,-0.0602921372103846,0.105691704508979,-76098.027246465
104,0.00324409718594327,-0.753755960843732,3.78237185833336e-05,-0.0376849273586922,0.118475884962138,-85302.6371727393
104.2,0.0141846111277854,-0.732826157333108,0.000331093670912249,-0.0136923813695191,0.119624161785833,-86129.3964857997
104.4,0.0260244642291278,-0.71248991649433,0.0006640478905615,0.0094462478867751,0.110161425130449,-79316.2260939226
104.6,0.037584304667043,-0.694686334227467,0.000999261558069721,0.0297793744596148,0.0919085367020536,-66174.1464254784
104.8,0.0478226206478755,-0.680948646834726,0.00130271196800981,0.0457809504916723,0.0672607734988087,-48427.7569191421
105,0.0559160962778056,-0.672309020101911,0.00154768931753537,0.0564397616138498,0.0389271119579215,-28027.5206097034
105.2,0.0613173180387078,-0.66925687378494,0.00171757644705641,0.061294596771859,0.00965369853479398,-6950.66294505169
105.4,0.063787424119417,-0.671751853519304,0.00180709733327748,0.060414650529914,-0.0180430931390297,12991.0270601014
105.6,0.0634016709953153,-0.679287521785578,0.00182195756488719,0.054329608161115,-0.0421089115909014,30318.4163454489
105.8,0.0605248883139851,-0.690997124010474,0.00177700188737733,0.0439186543621764,-0.0611265368968954,44011.1065657646
106,0.0557524253614605,-0.70578873223006,0.00169307799773238,0.0302717143652591,-0.074415871363723,53579.4273818804
106.2,0.0498131141056592,-0.72249393951713,0.00159283734455364,0.0145392635999203,-0.0820467703474421,59073.6746501582
106.4,0.0434365699314611,-0.740012377859637,0.00149585901164568,-0.00221128535003741,-0.0847603731501728,61027.4686681243
106.6,0.0371980511332562,-0.757434092920311,0.00141377684315756,-0.0191146922843017,-0.0838044767062756,60339.2232285182
106.8,0.0313667950292083,-0.774123720584621,0.00134638397505583,-0.0355868229350332,-0.0807001522792009,58104.1096410245
107,0.0257924015733967,-0.789754774863531,0.00127975463326458,-0.0513523635698435,-0.0769685203837189,55417.3346762775
107.2,0.0198629333334468,-0.804288995861628,0.00118710051994717,-0.0664170338681353,-0.0738557109025228,53176.1118498162
107.4,0.0125559212488366,-0.817903796287885,0.0010324102952423,-0.0809881048294583,-0.0720977979606784,51910.4145316884
107.6,0.00258246524349605,-0.830879007926167,0.000776160965216216,-0.0953551634277593,-0.0717639760647472,51670.0627666179
107.8,-0.0113978083722483,-0.843460783852133,0.000381877978783363,-0.109749726470339,-0.0722051510188352,51987.7087335613
108,-0.0305291666771143,-0.855724353279671,-0.000177718671681236,-0.124206137962977,-0.0721184447692807,51925.2802338819
108.2,-0.05552252382712,-0.867457730551303,-0.000915840650178445,-0.138446444964258,-0.0697198301288179,50198.2776927488
108.4,-0.0864652618613982,-0.878085634002115,-0.00182831041370682,-0.151808758136497,-0.0630015194907096,45361.0940333109
108.6,-0.122702436604113,-0.886647555450607,-0.0028916720578461,-0.163232795964415,-0.0500403247006996,36029.0337845036
108.8,-0.162801106371421,-0.891837101282561,-0.00406259508300007,-0.17130894973232,-0.029317870555965,21108.8668002947
109,-0.204600523527958,-0.892102214774278,-0.00527873106349352,-0.174389168840691,-1.19118367771063e-05,8.57652247946441
109.2,-0.245345297121732,-0.885798296271675,-0.00646149395091308,-0.170749920173296,0.037780360975901,-27201.8599026487
109.4,-0.281893331635161,-0.871379167928648,-0.00752121617177526,-0.158790180524398,0.0829199545903099,-59702.367305023
109.6,-0.310982519419436,-0.847605091634785,-0.00836464256351415,-0.137241950650818,0.13322539610971,-95922.285198991
109.8,-0.32952985479617,-0.813743625044096,-0.00890393785344529,-0.105368296561552,0.185597217278621,-133629.996440607
110,-0.334927374126007,-0.769738830238218,-0.00906570991760742,-0.063125094125917,0.236252662437446,-170101.916954961
110.2,-0.325296235705869,-0.716327519918311,-0.00879839154813659,-0.0112671894079238,0.2810411832968,-202349.651973696
110.4,-0.299666875068562,-0.655087351866585,-0.00807681966497829,0.0486135455560687,0.315803692490638,-227378.658593259
110.6,-0.258068856477643,-0.58840950893936,-0.00690378282472315,0.114123188820044,0.336737621751693,-242451.087661218
110.8,-0.201533508981906,-0.519396955991201,-0.00530920773918146,0.182171429639673,0.340733604339582,-245328.195124499
111,-0.13202795833974,-0.451696481251668,-0.00334807300859016,0.249139378207179,0.325656494718561,-234472.676197364
111.2,-0.0523444720532153,-0.389278011792856,-0.00109789993914659,0.311096413135384,0.29055254302518,-209197.830978129
111.4,0.034037116513578,-0.33617782316308,0.00134402091251368,0.364050304127714,0.235774287456457,-169757.486968648
111.6,0.12310889639296,-0.296223672463476,0.00386419388535323,0.404213973598032,0.163022219446419,-117375.998001422
111.8,0.210522152070216,-0.272760340167178,0.00633803387947973,0.428272418726218,0.0753048094081225,-54219.4627738479
112,0.291810041504235,-0.268394185727117,0.00863691051841521,0.433633462341405,-0.023183785366951,16692.3254642048
112.2,0.362644269975778,-0.284775162416494,0.0106367031965852,0.418645536351045,-0.127271884529392,91635.7568611616
112.4,0.419109553103283,-0.322433739051159,0.0122267012815099,0.382765105267299,-0.231105408975756,166395.894462545
112.6,0.457967604968507,-0.3806875471726,0.0133174137602463,0.326657064668319,-0.328520267771512,236534.592795489
112.8,0.476879714238851,-0.45762789033634,0.0138462077055456,0.252214944300846,-0.413466491022422,297695.873536143
113,0.474564470007534,-0.550189885727508,0.0137804523806632,0.162494263104474,-0.480445594236488,345920.827850271
113.2,0.450879845663911,-0.654303024101497,0.0131185559411417,0.0615606347970719,-0.524918963670898,377941.653843046
113.4,0.406829681863385,-0.765112535829122,0.011889550853354,-0.0457377879685127,-0.543650801932617,391428.577391483
113.6,0.344499507736298,-0.87725685861311,0.0101516207679917,-0.154057607459596,-0.534958817037543,385170.34826703
113.8,0.26692659991683,-0.985182736993574,0.00798942836617464,-0.25788676332915,-0.498853640561686,359174.621204413
114,0.177908765121226,-1.08347669919626,0.00550974094241127,-0.351886683048981,-0.437053064376839,314678.206351323
114.2,0.0817598468170347,-1.16718972712167,0.0028349846049805,-0.431224074902824,-0.352863624988719,254061.809991877
114.4,-0.0169717213035592,-1.23213130433094,9.49849620523506e-05,-0.491866033687296,-0.250934053389241,180672.518440254
114.6,-0.113794934642441,-1.27511052743321,-0.00258206484107355,-0.530814690690739,-0.136902211023366,98569.5919368235
114.8,-0.204545712075213,-1.29410623266165,-0.00507789041943281,-0.546263693061739,-0.0169737562636213,12221.1045098073
115,-0.285601669050483,-1.28835499926438,-0.00729029187082004,-0.537667549951854,0.102519792598981,-73814.2506712658
115.2,-0.354019890190377,-1.25835442392164,-0.00913649861562819,-0.505724490915693,0.215536896910915,-155186.565775859
115.4,-0.407592186027856,-1.20578763003244,-0.0105540072986694,-0.45228197053397,0.316678656584212,-228008.632740632
115.6,-0.444830879165275,-1.13338199112695,-0.0114999240287804,-0.38018001562708,0.401455072807629,-289047.652421492
115.8,-0.464912362696283,-1.04471939355893,-0.0119500278384466,-0.293050820710456,0.466455850110711,-335848.212079711
116,-0.467610602851494,-0.944016647902625,-0.0118983912134851,-0.195093540345358,0.509428978855917,-366788.864776259
116.2,-0.453246852134154,-0.835893221946991,-0.0113576837897285,-0.0908415677453872,0.529279967933852,-381081.576912372
116.4,-0.422667632508151,-0.725140212074853,-0.010359624747436,0.0150636771237102,0.526010910741545,-378727.855733912
116.6,-0.377246079069093,-0.616500562023729,-0.00895474284352303,0.118082551624736,0.50062069361051,-360446.899399566
116.8,-0.318888107003488,-0.514467072168727,-0.00721074193125287,0.213964765388966,0.454985032049589,-327589.223075703
117,-0.250018799830167,-0.423102442246695,-0.0052092223204454,0.298912025934853,0.391728340088152,-282044.404863469
117.2,-0.173527048694903,-0.345884647469232,-0.00304102603558378,0.369714618837491,0.314091053246315,-226145.558337346
117.4,-0.0926562008650462,-0.285581041470012,-0.000800838498366095,0.423860774606815,0.225789190364255,-162568.217062263
117.6,-0.0108421788845596,-0.244155059032281,0.00141820151222912,0.459616681739114,0.130860266285012,-94219.3917252085
117.8,0.0684853545071743,-0.222709538735674,0.00352922121546517,0.476073975172662,0.0334919109173455,-24114.175860489
118,0.142112177244646,-0.221469951126662,0.00545520429793562,0.473161352370492,-0.0621644908360946,44758.4334019878
118.2,0.207227574289724,-0.239808968206117,0.00713123869112845,0.451618162533989,-0.152185521511272,109573.575488115
118.4,0.261563171346689,-0.27631097945573,0.00850546339018459,0.412930380529802,-0.233057198941308,167801.183237741
118.6,0.303465771608234,-0.328871825722178,0.00953900688714816,0.359232817247336,-0.301828150041742,217316.268030053
118.8,0.331903678718003,-0.394825899905923,0.0102054066977153,0.293184864555095,-0.356218911076257,256477.615974904
119,0.34642167176464,-0.471090605746117,0.0104900550330509,0.21782955106278,-0.3946787813029,284168.722538087
119.2,0.3470692641292,-0.554317503455071,0.0103900602011805,0.136446480884374,-0.416390960236585,299801.49137034
119.4,0.334327005265858,-0.641040394544323,0.00991457216267551,0.0524082153719312,-0.421234898619713,303289.127006193
119.6,0.309047434964714,-0.727812719799336,0.00908524327851697,-0.0309526345198106,-0.409719074706601,294997.733788752
119.8,0.272415547516705,-0.811329289109827,0.00793629217269545,-0.11046102437283,-0.382897207587215,275685.989462795
120,0.225923965446975,-0.888529899716763,0.00651375069243772,-0.183199566008256,-0.342278183366103,246440.292023594
120.2,0.17135407678987,-0.956684511134985,0.00487385959576289,-0.246590643831142,-0.289737548297585,208611.034774261
120.4,0.110755920276043,-1.01346134193043,0.0030810072725492,-0.298461583017854,-0.22743769789923,163755.142487445
120.6,0.0464230943424454,-1.05698064110768,0.001205782988893,-0.337095305691982,-0.157763595724115,113589.788921363
120.8,-0.019139840162814,-1.08585786157602,-0.000676526033422788,-0.361270075175594,-0.0832782243328259,59960.3215196344
121,-0.0832631281597392,-1.09924010277971,-0.0024872320659161,-0.370292175441862,-0.00669538830088328,4820.67957663612
121.2,-0.143182052332327,-1.09683846587782,-0.00414613404218163,-0.364024006215264,0.06914153322924,-49781.9039250526
121.4,-0.196146087417366,-1.07895616886962,-0.0055749379730399,-0.342907003730515,0.141293472142578,-101731.299942656
121.6,-0.239576931192077,-1.04650836725897,-0.00670268111028872,-0.307974859834949,0.206791680984384,-148890.010308757
121.8,-0.271271259313537,-1.00102578291228,-0.00747267055701261,-0.260849190744271,0.262748369780495,-189178.826241955
122,-0.289623848675272,-0.944631943579782,-0.00784945154519406,-0.20370849511646,0.306512047572911,-220688.674252495
122.2,-0.293828683023159,-0.879984279378481,-0.00782383197476831,-0.139222565008687,0.33585452950965,-241815.261246948
122.4,-0.284009200765486,-0.810172910973398,-0.00741434000306509,-0.0704481832730686,0.349166675125162,-251400.006090116
122.6,-0.261239546380824,-0.738577094360906,-0.00666459502720601,-0.000687130356104172,0.345634681195583,-248856.970460819
122.8,-0.227444626337819,-0.668686509657634,-0.00563744145824449,0.06668671103351,0.325368251023344,-234265.140736807
123,-0.18519849518566,-0.603901033831497,-0.00440768048367897,0.128419012367884,0.289456745813818,-208408.856985949
123.2,-0.137465247517784,-0.547326642060912,-0.0030553700225611,0.181569467666956,0.239940065567965,-172756.847208935
123.4,-0.0873342936021343,-0.501585749404311,-0.00166091525455389,0.223691913883505,0.179695759961221,-129380.947172079
123.6,-0.0377908977471753,-0.468657885846906,-0.000301966245424709,0.252984696891855,0.112257746902615,-80825.5777698826
123.8,0.00845968878536686,-0.449762345855847,0.000948871692709269,0.26839982838645,0.0415893457960449,-29944.3289731521
124,0.0491183621854972,-0.445289978518981,0.00202679829670312,0.269704010085239,-0.0281681301456584,20281.0537048742
124.2,0.0823842369721529,-0.454787744372017,0.00287878159722602,0.257488183026857,-0.0929570831926568,66929.0998987129
124.4,0.107026639695852,-0.476997257963944,0.00346840758541224,0.233124398501753,-0.14906766132921,107328.716157031
124.6,0.122440260065422,-0.50994657434743,0.00378035128514707,0.198670299606529,-0.193395857210009,139245.017191206
124.8,0.128675062787617,-0.551091971833155,0.00382287014782466,0.156723778195117,-0.223680309149894,161049.822587923
125,0.126426765761275,-0.597502846128664,0.0036271559910629,0.110234363948447,-0.238693548302966,171859.354778135
125.2,0.116975683625079,-0.646078286379698,0.00324332691651268,0.0622832680080001,-0.238359593958436,171618.907650074
125.4,0.102069060659255,-0.693779371242424,0.00273380507859418,0.0158492891513756,-0.223774597603882,161117.710274795
125.6,0.0837507382906181,-0.737857823713956,0.00216538438473138,-0.0264186444359979,-0.197118988763665,141925.671909838
125.8,0.0641496762757952,-0.776060221900659,0.00160130791781335,-0.0624006172384012,-0.161463579527702,116253.777259946
126,0.0452454380765531,-0.806787814358584,0.001094324893653,-0.0906566489965849,-0.12048451182764,86748.8485159005
126.2,0.0286352813299304,-0.829195101174122,0.000681302630831987,-0.110513489247711,-0.0781117134283453,56240.4336684085
126.4,0.0153338638104767,-0.843215531008423,0.000379763320374915,-0.122077114742029,-0.0381433423454284,27463.2064887083
126.6,0.0056403768963569,-0.849509672831545,0.000186702434573703,-0.126167909188487,-0.00386494466248758,2782.760156991
126.8,-0.000894807960763132,-0.849339612731083,8.00339544004831e-05,-0.124183682250943,0.0222841556060882,-16044.5920363834
127,-0.00538432775154113,-0.844382307948888,2.27789823662874e-05,-0.117904228217634,0.038955185573575,-28047.7336129739
127.2,-0.00940115372393546,-0.836502973194023,-3.03951905067731e-05,-0.109258989882597,0.0460095085856996,-33126.8461817037
127.4,-0.0146880325648502,-0.827515749179612,-0.000125307746336907,-0.100085231509416,0.0444917535999102,-32034.0625919353
127.6,-0.0228311240430648,-0.818961445595488,-0.000300538576108425,-0.091906532066769,0.0364550426318042,-26247.6306948989
127.8,-0.0349609684137101,-0.811930151407924,-0.000581322796142879,-0.0857593555115747,0.0246604702718728,-17755.5385957484
128,-0.0515382364571277,-0.806950026686641,-0.000976066374048147,-0.0820887981422125,0.0121943676728171,-8779.94472442827
128.2,-0.07226087661947,-0.803953779093996,-0.00147572053153071,-0.0807244148654597,0.00206003855627721,-1483.22776051957
128.4,-0.0961005109829106,-0.802323117991163,-0.00205554323896658,-0.0809353473408736,-0.00319795336807264,2302.52642501229
128.6,-0.121448712280066,-0.80100099245104,-0.00267840299925888,-0.0815531765806394,-0.00178859879102443,1287.79112953759
128.8,-0.146335548268074,-0.798653364173665,-0.00329881446631758,-0.0811428649445721,0.00714310096765464,-5143.03269671133
129,-0.168676224812881,-0.793857596557862,-0.00386717937292231,-0.078197781587597,0.0234582442370878,-16889.9358507032
129.2,-0.186504978271744,-0.78529345760888,-0.00433397870723156,-0.0713342077961929,0.0460848782915737,-33181.1123699329
129.4,-0.198164591536515,-0.771914888708775,-0.00465374079519543,-0.0594634272771032,0.0731769715861669,-52687.41954204
129.6,-0.202431601145715,-0.753085398971446,-0.00478850579419026,-0.041924741114556,0.102340602186041,-73685.2335739495
129.8,-0.198569802065309,-0.728666300835913,-0.00471039636765128,-0.0185695014900808,0.130891701853197,-94242.0253343016
130,-0.186317630512233,-0.699053931635544,-0.00440298309459124,0.0102066460124439,0.156111063812517,-112399.965945012
130.2,-0.165827593545916,-0.665168347628561,-0.00386145813625215,0.0434798830634406,0.175469340452509,-126337.925125807
130.4,-0.137585699347841,-0.628400670440937,-0.00309205766959687,0.0798548669305301,0.186805678184575,-134500.088292893
130.6,-0.102342130718042,-0.590528613813266,-0.00211143835172602,0.117552022326021,0.188455818203389,-135688.18910644
130.8,-0.0610781142819329,-0.5536096328497,-0.000946603485455618,0.15451586171859,0.179336018149807,-129121.933067861
131,-0.0150180038742111,-0.519859239910501,0.000364517045279976,0.188536704107408,0.158995403521366,-114476.690535383
131.2,0.0343256985158916,-0.491519510500447,0.00177237398688456,0.217380815242776,0.127649602996365,-91907.714157383
131.4,0.0851056080630818,-0.470721027810298,0.00321598235538432,0.238926061569693,0.0862025682943801,-62065.8491719534
131.6,0.135130800010223,-0.459341512815038,0.00462494766095787,0.251300567464708,0.0362532067823731,-26102.3088833086
131.8,0.181929670519254,-0.458866398918786,0.00592376774100093,0.253020090109572,-0.0199272076053245,14347.5894758335
132,0.222897880029111,-0.470259932259883,0.00703802692572048,0.243116298511353,-0.0794669054310801,57216.1719103774
132.2,0.255518489919837,-0.49385859012781,0.00790137172894799,0.221244238359418,-0.139032096800116,100103.109696083
132.4,0.277617815499178,-0.529300120494364,0.00846183836841867,0.187754890080907,-0.195037037796878,140426.667213752
132.6,0.287607669931131,-0.575500200845161,0.00868630168618683,0.143719508076296,-0.243912418791892,175616.941530162
132.8,0.284665936183425,-0.630684407172226,0.00856239887727701,0.0908968942779055,-0.282401449324991,203329.043513993
133,0.268821149350571,-0.692476670748636,0.00809797235309655,0.0316420391299938,-0.307843092271806,221647.0264357
133.2,0.240928044505898,-0.758038129646832,0.00731861132067671,-0.0312372097079957,-0.318402490608584,229249.79323818
133.4,0.202543947236733,-0.824243839636324,0.00626412144137793,-0.0946616662767382,-0.313218585337226,225517.381442802
133.6,0.15573533916804,-0.887880468962406,0.00498473565479852,-0.155482223361431,-0.292454427919811,210567.188102263
133.8,0.102856078851331,-0.945846571675083,0.00353769344144117,-0.210681661251783,-0.257252377416786,185221.711740086
134,0.0463410049419639,-0.995338379565719,0.00198454495092424,-0.257559262399657,-0.209610522878443,150919.576472479
134.2,-0.0114500387685841,-1.03400772449595,0.000389218346891927,-0.293884903738757,-0.152205520456092,109587.974728386
134.4,-0.068320928856066,-1.06008365601287,-0.0011834489101231,-0.318014653030516,-0.0881890242266507,63496.0974431884
134.6,-0.122267057312617,-1.07245425388348,-0.00266929410468672,-0.328964963364153,-0.0209802449329714,15105.7763517393
134.8,-0.171469276986328,-1.07070886784388,-0.00400719180406691,-0.326446216930215,0.0459317349252556,-33070.8491461841
135,-0.214291564664692,-1.05514288458027,-0.00514261578166454,-0.310858139585734,0.109171523159868,-78603.4966751045
135.2,-0.249315032105502,-1.02672724182042,-0.00603224515233666,-0.28324981569252,0.165648342615916,-119266.80668346
135.4,-0.275421119686889,-0.987044133479389,-0.00664873798032067,-0.24524658654814,0.212716406948513,-153155.813002929
135.6,-0.291909312724207,-0.938189895386222,-0.00698427088620294,-0.198946031837939,0.248322916066734,-178792.499568048
135.8,-0.298611054932504,-0.882646967308672,-0.00705144944089461,-0.146786192699567,0.271135783957476,-195217.764449382
136,-0.295952731418859,-0.823129479220642,-0.00688085444016026,-0.0913913585107338,0.280637624660664,-202059.089755677
136.2,-0.284931773982158,-0.762410933492093,-0.00651559561983265,-0.0354037893317778,0.277169577208419,-199562.095590061
136.4,-0.266997176984688,-0.703146460571817,-0.00600431410531368,0.0186870364259008,0.261910093810693,-188575.267543699
136.6,-0.243857279745615,-0.647704767992828,-0.00539457819739305,0.0687037018187471,0.236780917079728,-170482.260297404
136.8,-0.217259572213131,-0.59802510023005,-0.00472826702124877,0.11291426133684,0.204284011929954,-147084.488589566
137,-0.188790362076207,-0.555512083187329,-0.00403947598860264,0.150127371718798,0.167285212409189,-120445.352934616
137.2,-0.159726874551481,-0.520977045725115,-0.00335424171227711,0.179740738835199,0.128767768338396,-92712.7932036449
137.4,-0.130950374537118,-0.494629677312389,-0.00269063315330534,0.201739252391881,0.0915791784115634,-65937.0084563255
137.6,-0.102909417833887,-0.476119906212847,-0.00205791714460209,0.216643386358698,0.0581894412334589,-41896.3976880903
137.8,-0.075616685852663,-0.464627053663369,-0.00145451722717217,0.225411462859601,0.0304732023171074,-21940.7056683173
138,-0.048671550333607,-0.458991058865625,-0.000865798800158737,0.229301657720484,0.00952714265661669,-6859.54271276399
138.2,-0.0213155983902085,-0.457877795966444,-0.000263581907352217,0.229702282481001,-0.00446135399434158,3212.1748759259
138.4,0.00746149369642996,-0.459966437557418,0.000390839065629596,0.227942785421927,-0.0122713716921775,8835.38761836779
138.6,0.0387512442020629,-0.464141668895133,0.00113953622132663,0.225102858640301,-0.0156061913821988,11236.4577951831
138.8,0.07349298803881,-0.469668673931372,0.00201768305479398,0.221841561645363,-0.016933381599843,12192.0347518869
139,0.112203921948386,-0.47632619036958,0.00304262273841906,0.218270490128831,-0.0192055572202217,13828.0011985595
139.2,0.154719721099973,-0.484474327402201,0.00420520828076085,0.213893256231444,-0.0254814529905458,18346.6461531929
139.4,0.200002409313798,-0.495040024725556,0.00546575418344712,0.207627504813634,-0.0384875900704073,27711.0648506931
139.6,0.246066342410379,-0.509413463756929,0.00675556838010726,0.19791593911063,-0.0601767559877663,43327.2643111916
139.8,0.290053782548859,-0.529261725501359,0.00798352249173819,0.182920593832073,-0.0913479748048919,65770.5418595222
140,0.32846432583322,-0.556279137834913,0.00904605874488803,0.160781637767148,-0.131390979828638,94601.5054766188
140.2,0.3575142119493,-0.591904596170927,0.00983869268625829,0.129910529034122,-0.178204820432486,128307.470711389
140.4,0.37357781326539,-0.637042701825994,0.0102673306490753,0.0892796542387999,-0.228316449557322,164387.843681271
140.6,0.373647724465214,-0.691826749163928,0.0102582202545384,0.0386683398531269,-0.277195321090144,199580.631184903
140.8,0.35574366612713,-0.75545726422761,0.00976575227872058,-0.021171008986002,-0.31972960594429,230205.316279888
141,0.31920518952017,-0.826140598320855,0.00877751472569567,-0.0884532745213505,-0.350803282373094,252578.363308627
141.2,0.26481981732671,-0.901139253098589,0.00731609344181087,-0.160419989318988,-0.365895102556339,263444.473840563
141.4,0.194765913956375,-0.976930925891525,0.00543734692848451,-0.233513559377454,-0.361614522133101,260362.455935832
141.6,0.112383937364932,-1.04945894444708,0.0032253767558323,-0.303645944035182,-0.336099605245714,241991.715776914
141.8,0.0218227915564131,-1.11444522961885,0.000785058338451116,-0.366528718720448,-0.289227460815507,208243.771787164
142,-0.072369645762445,-1.16773022534882,-0.00176650290722572,-0.418024983674202,-0.222622828883173,160288.436795885
142.2,-0.165638101769535,-1.20560337174169,-0.0043081530027127,-0.454484237187608,-0.139484746279218,100429.017321037
142.4,-0.253734269865347,-1.22509226520558,-0.00672150664589123,-0.473027953173574,-0.0442753551985557,31878.2557429599
142.6,-0.332922960477424,-1.22418700945668,-0.00889614307070525,-0.471763639600933,0.0576751871974995,-41526.1347821997
142.8,-0.400081798447333,-1.20198616820537,-0.0107336079620412,-0.449915873383693,0.160596093458286,-115629.187289966
143,-0.452723078885471,-1.15876009090998,-0.0121509430977187,-0.407872256089139,0.258693447797746,-186259.282414377
143.2,-0.488979782993448,-1.0959347971997,-0.0130842601253166,-0.347149507096177,0.346527349991893,-249499.691994163
143.4,-0.507595115718559,-1.01600455238828,-0.0134923296583246,-0.270289857720921,0.41932951386765,-301917.249984707
143.6,-0.507939111884646,-0.922383981909345,-0.0133595956423298,-0.180700732759804,0.473251989283689,-340741.432284255
143.8,-0.49005372495356,-0.819211759963711,-0.0126977519933202,-0.0824517547861146,0.505545428234553,-363992.708328877
144,-0.454707550327496,-0.711118406504246,-0.0115451639217741,0.019957103331052,0.514669980608339,-370562.386038003
144.2,-0.403429560038216,-0.602971214975903,-0.00996389179780192,0.121843160638121,0.500342802340373,-360246.817685068
144.4,-0.338491009717197,-0.499610114735586,-0.00803465042159897,0.218592025001177,0.463524025918488,-333737.298661311
144.6,-0.262815162614354,-0.40558919687376,-0.00585047626115472,0.30589958363822,0.406340295942603,-292565.013078673
144.8,-0.179811868500445,-0.324939185616701,-0.00351005292261084,0.379992343605533,0.331944539918197,-239000.068741101
145,-0.0931531634396314,-0.260965672189139,-0.00111157055019514,0.437813500637233,0.244314236593334,-175906.250347201
145.2,-0.00652167806588636,-0.216095942971823,0.00125224017328778,0.477163238530057,0.147997616901201,-106558.284168864
145.4,0.0766286341606484,-0.19178358937901,0.003497562061742,0.496784501823438,0.0478257611196144,-34434.5480061221
145.6,0.153262779336761,-0.188475093763554,0.00555141949093339,0.496389822541151,-0.0513844879153953,36996.8312990844
145.8,0.220882647647076,-0.205636964941769,0.00735238621294872,0.476630128013688,-0.145109122227377,104478.568003711
146,0.277569311057298,-0.241836727175915,0.0088506431605718,0.439011789986497,-0.22935242605916,165133.746762595
146.2,0.321966559891068,-0.294867128092648,0.0100080627689773,0.385772325149298,-0.300823240431371,216592.733110587
146.4,0.35323510074454,-0.361900985227248,0.0107988362520853,0.319727217457391,-0.35704768714292,257074.334742901
146.6,0.371006780266589,-0.43966419960981,0.0112107173795318,0.2441000925648,-0.396424509795186,285425.647052533
146.8,0.375355881531979,-0.52461601118823,0.0112463791864153,0.16234662718163,-0.418234175572597,301128.60641227
147,0.366786055733169,-0.61312749520596,0.0109239559316074,0.0779804602667204,-0.422610626727201,304279.651243584
147.2,0.346215934841053,-0.70165060602017,0.0102758565318786,-0.00559174460040393,-0.410477615757892,295543.883345681
147.4,0.314941607534826,-0.786870376816979,0.00934548675831132,-0.0852186669893437,-0.383445724192489,276080.921418592
147.6,0.274562304979364,-0.865832649074197,0.00818241223227903,-0.158127868101526,-0.343666947392842,247440.202122846
