time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.329399151788748,-0.271371333894101,0.0135393584459511,0.193883060827196,-0.0565014393223385,54241.3817494448
100.2,0.516743188352248,-0.407109789871361,0.0213167823017522,0.260737061977911,-0.0999126284488192,95916.1233108661
100.4,0.523936499429707,-0.40059492031391,0.0217436802604814,0.21289151355367,-0.115745803377217,111115.971242128
100.6,0.591087445255768,-0.455239302555497,0.0246817879545248,0.201460039043967,-0.142540467343613,136838.848649868
100.8,0.612628975630273,-0.483236740952845,0.0258010695305478,0.161999208924095,-0.162497994402591,155998.074626488
101,0.64995094165567,-0.536305526939898,0.0276270538517164,0.13294021921198,-0.185183920115977,177776.563311337
101.2,0.662702815682156,-0.580974143949504,0.0285078746034459,0.090412585890698,-0.203236735009406,195107.26560903
101.4,0.675087723758797,-0.63742903764153,0.0294426868057486,0.0502763705952706,-0.219819764041824,211026.97348015
101.6,0.671156835490615,-0.69194693936687,0.0297813563790338,0.00380480076018759,-0.23137963656018,222124.451097772
101.8,0.65944714091322,-0.750862737664046,0.0298771934711932,-0.0426086353532056,-0.238351880634498,228817.805409117
102,0.635353777112724,-0.809006221526933,0.0295402969083824,-0.0907325080550246,-0.239068644897695,229505.899101787
102.2,0.601262953160321,-0.866585144819107,0.0288624766494858,-0.138072093122896,-0.233150464896287,223824.446300435
102.4,0.557651635409592,-0.921714727750486,0.0278508025968898,-0.183525519003303,-0.220172203136414,211365.315010958
102.6,0.505829033697961,-0.972855540931796,0.0265398280254134,-0.225678509381595,-0.200184075088094,192176.71208457
102.8,0.447429191296201,-1.01852975984677,0.0249715491134503,-0.26317147507522,-0.173685492197567,166738.072509664
103,0.384287712679069,-1.05740892590733,0.0231921327249779,-0.294788970192095,-0.14161220145309,135947.713394965
103.2,0.318296141553333,-1.08839548012509,0.0212484780513371,-0.319541166606808,-0.105269818469824,101059.02573103
103.4,0.251256121022103,-1.11068840899294,0.0191850853700592,-0.3367272349928,-0.0662212599711925,63572.4095723447
103.6,0.18475546644812,-1.12382506997616,0.0170416249938707,-0.345972806682235,-0.0261430592995862,25097.3369276028
