time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0429436373963522,-0.78364275095202,-0.00128140427637875,-0.250773389523942,0.0312001271504875,-7488.03051611693
100.2,-0.0927472167436956,-1.10044969684527,-0.00265377158652716,-0.343322944565344,0.109145226527919,-26194.8543667004
100.4,-0.11968143280907,-0.965150877168549,-0.00331640648421068,-0.280820707025831,0.17473500006555,-41936.400015732
100.6,-0.14799944906494,-0.980660916141847,-0.00402775502604268,-0.25836858854455,0.2342760319871,-56226.2476769039
100.8,-0.164863926813397,-0.891586529024082,-0.00440935803253436,-0.195204711608219,0.27966412528426,-67119.3900682221
101,-0.176886860906715,-0.853541530497968,-0.00467363705081571,-0.14313434551442,0.312926931821308,-75102.4636371138
101.2,-0.179363381624253,-0.772627635101397,-0.00468477289384145,-0.0738042979456166,0.330886183583176,-79412.684059962
101.4,-0.175355797852743,-0.713211977521767,-0.00453788217125723,-0.00986704341783072,0.3349591964496,-80390.207147904
101.6,-0.163532868043472,-0.640514858778784,-0.00418930089294223,0.0579928618608057,0.324954632289642,-77989.1117495139
101.8,-0.145433555148928,-0.57914606859493,-0.00367973061405199,0.120102179042812,0.30261565926806,-72627.7582243343
102,-0.121125170435271,-0.520062639666612,-0.00300469931643133,0.177828642106044,0.269424358230499,-64661.8459753197
102.2,-0.0914061036429698,-0.470174328254239,-0.00218479434874901,0.227648233288394,0.227410739627787,-54578.5775106688
102.4,-0.0569058433000226,-0.430031088827615,-0.00123954620604714,0.268358998025388,0.178672427011574,-42881.3824827778
102.6,-0.0184392004953319,-0.400843685219278,-0.000198118334074853,0.298826761291767,0.125317631005373,-30076.2314412894
102.8,0.0229418035641875,-0.383380782742206,0.000901430882206339,0.318335391842665,0.0694129052007735,-16659.0972481856
103,0.0659026811392239,-0.377975377198551,0.00201426046460517,0.326576013047922,0.0129630983706359,-3111.14360895254
103.2,0.108854400528629,-0.384534929180919,0.00309305413250384,0.323634239936384,-0.0420925175060994,10102.2042014638
103.4,0.150061519776782,-0.402554995030902,0.00409340712444299,0.30997609859544,-0.0938936619210065,22534.4788610414
