time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.312874210897817,-0.859457551094404,-0.00868472703666092,-0.29543683010549,0.394016783971995,-189128.056306557
100.2,-0.458941693156495,-1.12262388983382,-0.0126052146032546,-0.322877713480043,0.614893182742096,-295148.727716205
100.4,-0.417497447276691,-0.880054524469334,-0.011287384048068,-0.159990368384846,0.598732762210494,-287391.725861037
100.6,-0.424102670352408,-0.815900334952532,-0.0113064585861948,-0.0588907884110267,0.632249807951878,-303479.907816901
100.8,-0.378635233056055,-0.647857556212143,-0.00988160542769113,0.0779059922998554,0.591538319095458,-283938.393165819
101,-0.343111320613049,-0.552521573120361,-0.00874561591424884,0.183879976194372,0.553655063220211,-265754.430345701
101.2,-0.281402787743601,-0.426884823733691,-0.00689887669705456,0.292773263781486,0.474918161734273,-227960.717632451
101.4,-0.220067473658365,-0.343835157036986,-0.00508742296989645,0.376015760876973,0.389548696125198,-186983.374140095
101.6,-0.146889147581164,-0.264579591912101,-0.00297826993076831,0.445557145840383,0.284009660596422,-136324.637086282
101.8,-0.0733670300486719,-0.215983708431314,-0.000898331167575766,0.490448702399502,0.173988491978903,-83514.4761498732
102,0.00192571762561168,-0.186461691118917,0.00118779003479474,0.514212598172142,0.0590923806214824,-28364.3426983114
102.2,0.073954890291759,-0.181745521923458,0.00313951282201633,0.514734266436875,-0.053342561748245,25604.4296391578
102.4,0.140097765801322,-0.199792796480331,0.00488868156270354,0.493364776925448,-0.159055769364776,76346.7692950923
102.6,0.197610744900472,-0.238876803239238,0.00636842321237204,0.451887681660217,-0.253734210102055,121792.420848986
102.8,0.244230316022635,-0.29642725853916,0.00752797827135091,0.392890971008952,-0.333674003945484,160163.521893832
103,0.278311151816718,-0.36917295372916,0.0083336606500344,0.319629980238265,-0.395929700356809,190046.256171268
103.2,0.298903054594959,-0.453311311151413,0.00876822253181329,0.235863229738134,-0.438432736716058,210447.713623707
103.4,0.3057649340828,-0.544696681991538,0.00882960424550304,0.145668889888141,-0.460064882624252,220831.143659641
103.6,0.299325744738218,-0.639037675650359,0.00852990462165128,0.0532516297414276,-0.460680612551287,221126.694024617
103.8,0.280606817139038,-0.732093525614149,0.00789481734999344,-0.0372500106594084,-0.441080176602262,211718.484769085
104,0.251119091763523,-0.819860185892068,0.00696313810690371,-0.121946389259076,-0.402938856073021,193410.65091505
104.2,0.212746351641293,-0.898737974052102,0.00578565381763555,-0.197361468822927,-0.348697830903342,167374.958833604
104.4,0.16762449838414,-0.965673780416389,0.00442293557743368,-0.260572264932036,-0.281421523551922,135082.331304922
104.6,0.118027189176144,-1.01827218738596,0.0029420994589376,-0.309316941225252,-0.20462807981342,98221.4783104411
104.8,0.0662674325594837,-1.05487155188808,0.00141310149867697,-0.342067172025142,-0.122103652801297,58609.7533446221
105,0.0146206601950931,-1.07458331809793,-9.47312698776322e-05,-0.358062897307524,-0.0377144617859371,18102.9416572497
