time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.466891698723391,-0.714325372850633,0.0161693416852156,-0.125098226194722,-0.156089579053952,37461.4989729485
100.2,0.630396301177872,-1.06518669663544,0.0215970959326356,-0.212598058000189,-0.203087550107873,48741.0120258895
100.4,0.521687352348065,-1.02184212030707,0.017580574976768,-0.232601317945841,-0.161699837622472,38807.9610293932
100.6,0.504469780033716,-1.11981811642929,0.0167751323483633,-0.273357609347139,-0.156145506973943,37474.9216737464
100.8,0.423577928729733,-1.12870059112722,0.0137953442309692,-0.296744888368619,-0.134010536137722,32162.5286730531
101,0.371283418775629,-1.18602575197799,0.0118468524058831,-0.32630539822571,-0.125945487247235,30226.9169393363
101.2,0.289810019035126,-1.2051746786701,0.00892163066757689,-0.347760876361878,-0.111482948544413,26755.9076506589
101.4,0.216781182152995,-1.24125605165955,0.00632176559208409,-0.370516088650708,-0.102023471423085,24485.6331415404
101.6,0.130394492862467,-1.26033820675062,0.00328385737848013,-0.388821161476991,-0.0887040301156228,21288.9672277494
101.8,0.044910350412803,-1.28165336370299,0.000296564241010387,-0.40562865198675,-0.0748029680865557,17952.7123407733
102,-0.0453814555539789,-1.29441127735818,-0.00284487898624362,-0.418693848557359,-0.0569309546315618,13663.4291115747
102.2,-0.136222276205447,-1.30221843524949,-0.00599754281306101,-0.427989148876165,-0.0352851594565307,8468.43826956748
102.4,-0.226890865911634,-1.30332125852239,-0.00914032560321279,-0.432510999512011,-0.00914661256201814,2195.18701488436
102.6,-0.315942645233592,-1.29688874568737,-0.012225778617647,-0.431342504824747,0.0216063761641718,-5185.53027940123
102.8,-0.401903215009033,-1.2821229467401,-0.0152048229998719,-0.423580746374029,0.0567109359227232,-13610.6246214536
103,-0.483286298113259,-1.25833408735017,-0.0180279862029745,-0.408413483908103,0.0955258287903941,-22926.1989096945
103.2,-0.558615049958555,-1.22501252851409,-0.0206466557795274,-0.38519221350332,0.137061140395592,-32894.6736949421
103.4,-0.626448902421693,-1.18189315059205,-0.0230142897643483,-0.353497260222662,0.180027599158003,-43206.6237979205
103.6,-0.685416208179087,-1.12900852252865,-0.0250875476288547,-0.313191404796153,0.222901230673299,-53496.2953615917
103.8,-0.73425137717116,-1.06672807357756,-0.026827340383359,-0.264459414957797,0.263998978770979,-63359.7549050348
104,-0.771834416678345,-0.995781352333376,-0.0281998302331231,-0.207831709077437,0.301561129467026,-72374.6710720861
104.2,-0.797230876912874,-0.917264265478834,-0.029177425484394,-0.144191174569372,0.333836777678575,-80120.8266428579
104.4,-0.809730849816881,-0.832627881471203,-0.0297398053282015,-0.0747628653502072,0.359169088632831,-86200.5812718794
104.6,-0.808886315219706,-0.743649939404883,-0.0298749699897554,-0.00108689941127766,0.376077627569792,-90258.63061675
104.8,-0.794546224524663,-0.652389641452919,-0.029580252643056,0.0750246221748641,0.383335457883013,-92000.5098919228
105,-0.766887957447995,-0.561126694925238,-0.0288631669853347,0.151545420268014,0.380038935118682,-91209.3444284835
105.2,-0.726442292447131,-0.472286005229429,-0.0277419190558475,0.226305896882199,0.365668064635774,-87760.3355125855
105.4,-0.674107324465815,-0.388350005549561,-0.0262454024110835,0.297074918978667,0.340134903929553,-81632.3769430923
105.6,-0.611145631186307,-0.311761410401386,-0.0244125328068488,0.361649830680573,0.303816829404305,-72916.0390570329
105.8,-0.539159197612604,-0.244820194670269,-0.0222908606820705,0.417951286335319,0.257570744716913,-61816.9787320588
106,-0.460038599974368,-0.18957972804394,-0.0199345126552724,0.464118656816848,0.202723834565036,-48653.7202956085
