time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.440554239211878,-0.428905064449907,0.0122680830917044,0.0698897774605622,-0.380191669919059,273738.002341722
100.2,0.609769300867334,-0.706544244560027,0.0169698412959392,0.0115756347430781,-0.52930423659483,381099.050348277
100.4,0.517006100534143,-0.759176217979742,0.0144163734583734,-0.0974142446756863,-0.454016449685042,326891.84377323
100.6,0.503041549639821,-0.891193191472674,0.0140925596560202,-0.1820311297264,-0.447709116607353,322350.563957294
100.8,0.424247690445304,-0.966304200908366,0.0119861443339421,-0.269156884265889,-0.386389850670047,278200.692482433
101,0.368817367090145,-1.06243699014436,0.0105437846932421,-0.340224186531276,-0.345773845823669,248957.168993041
101.2,0.284152777533043,-1.12727465713171,0.00829392951029837,-0.404384820464732,-0.280222335815789,201760.081787367
101.4,0.206957103655745,-1.19148248307078,0.00625549412726086,-0.453709428935988,-0.221027918388487,159140.101239711
101.6,0.11807607917518,-1.2343342523422,0.0038940798086827,-0.491513858566319,-0.151318899578358,108949.607696418
101.8,0.0320096064195594,-1.26643081904994,0.00161380890982651,-0.514741445219713,-0.0831786122408084,59888.6008133818
102,-0.0555414555688195,-1.28141925642207,-0.00070495638872682,-0.524426807254248,-0.0124453541293775,8960.65497315161
102.2,-0.139647625771532,-1.28163237452021,-0.00292559442153348,-0.519948071635408,0.0571336836249257,-41136.2522099463
102.4,-0.218747166173251,-1.26673823591264,-0.00500626829991192,-0.501728664657743,0.124724229563801,-89801.4452859371
102.6,-0.290699166862056,-1.23724105588749,-0.00688950274369084,-0.470302300947021,0.18896356707569,-136053.768294497
102.8,-0.353445806566079,-1.19395086204213,-0.00852013659875826,-0.426476431432654,0.248473943747825,-178901.239498434
103,-0.405066490076279,-1.13798756447883,-0.00984655615904029,-0.371337021046577,0.30184654466016,-217329.512155315
103.2,-0.443848103844138,-1.07078708689163,-0.0108228278652129,-0.306255182846403,0.347640485407276,-250301.149493238
103.4,-0.468372018930706,-0.994105846966955,-0.0114116870254476,-0.232891819535772,0.384404847751787,-276771.490381286
103.6,-0.477614242075011,-0.910018184621687,-0.0115879904908417,-0.153195136924758,0.410728343401159,-295724.407248834
103.8,-0.471049428018065,-0.820900442086436,-0.0113419894634929,-0.0693854189588869,0.425316662514796,-306227.997010653
104,-0.448744174062509,-0.729395658376819,-0.0106817180989869,0.0160780786751393,0.427092795897554,-307506.813046238
104.2,-0.411422297800052,-0.638354384234972,-0.00963394725614164,0.100551869573919,0.415311245844717,-299024.097008195
104.4,-0.360486204580652,-0.550749808652566,-0.00824346436269577,0.181286177674975,0.389673502485384,-280564.921789475
104.6,-0.297984165540292,-0.469568811480903,-0.00657079812974112,0.255524870283612,0.350429935281042,-252309.55340235
104.8,-0.226521972133594,-0.397684137136313,-0.00468878884225492,0.320623137068156,0.298452935696696,-214886.113701621
105,-0.149126556783801,-0.337715996277485,-0.00267852724752614,0.374175803191623,0.235268230343483,-169393.125847308
105.2,-0.0690762101779833,-0.291893528245486,-0.000625132879388187,0.414146955291844,0.163035688507916,-117385.695725699
105.4,0.0102846745472952,-0.261927409737914,0.00138632794807358,0.438990396838543,0.0844768171286594,-60823.3083326347
105.6,0.0857290084144895,-0.248904459094363,0.00327467433429812,0.447750495509593,0.00275211851746272,-1981.52533257294
105.8,0.15431453536388,-0.25321356125042,0.0049661961976471,0.440134136032845,-0.078703590915171,56666.585458923
106,0.213525548588244,-0.274509919924899,0.00639798162379199,0.416546480162071,-0.156376338689313,112590.963856305
106.2,0.261382170319993,-0.311721795020501,0.0075208510662409,0.378085801827698,-0.22688463054246,163356.933990571
106.4,0.296512527560004,-0.363100679991635,0.00830160810772036,0.326495677899038,-0.287191441456711,206777.837848831
106.6,0.318184320592238,-0.426312436756416,0.00872423219305874,0.264076241475444,-0.334798473141603,241054.900661954
106.8,0.326293853071084,-0.498563399541721,0.00878970306396364,0.193559950159094,-0.367903585384409,264890.581476774
107,0.321313604162145,-0.576752188018205,0.00851437284827442,0.117961047515009,-0.385503772595767,277562.716268952
107.2,0.304204055640148,-0.657635395238839,0.00792712624133494,0.0404109740044534,-0.387431189922461,278950.456744171
107.4,0.276300841840676,-0.73799396065096,0.00706587351013941,-0.0360063372029411,-0.37431843595177,269509.273885273
107.6,0.239192696114182,-0.814787309570287,0.00597408053612423,-0.10840562931112,-0.347499834564295,250199.880886292
107.8,0.19460734552177,-0.88528434344378,0.00469797863084345,-0.174226652580649,-0.308865050448641,222382.836323021
108,0.144320306207088,-0.947163803393107,0.00328482303441957,-0.231328295879014,-0.260687367268849,187694.904433571
108.2,0.0900954671053041,-0.998580741751632,0.00178217745027449,-0.278047803902546,-0.205449879232275,147923.913047238
108.4,0.0336577516277824,-1.03819996725798,0.000237837825824582,-0.31322668835393,-0.145688866544423,104895.983911984
108.6,-0.0233106128883184,-1.06520057434794,-0.00130019009899444,-0.336208104714944,-0.0838663624225805,60383.780944258
108.8,-0.0791648808410937,-1.07925750390626,-0.00278420314327073,-0.346812047456475,-0.0222757802937387,16038.5618114918
109,-0.132299750269939,-1.08050641293491,-0.00416808338523855,-0.345294782378352,0.0370222071883017,-26655.9891755771
109.2,-0.181170606545776,-1.0694972750951,-0.00540925383112512,-0.332297946724944,0.0922400570848637,-66412.8411011018
109.4,-0.224337812525824,-1.04714069266214,-0.00647087011174991,-0.308791346908027,0.141887009441466,-102158.646797855
109.6,-0.260527967116054,-1.01464952538524,-0.00732364841252002,-0.276012247792169,0.184781083434676,-133042.380072966
109.8,-0.288698293416874,-0.973477612908125,-0.00794681223377941,-0.235403217931634,0.220051599170119,-158437.151402485
110,-0.308087648903236,-0.925257246338927,-0.00832793857784479,-0.18855042410793,0.247131921288555,-177934.983327759
110.2,-0.318241268662927,-0.871737451041364,-0.00846188050362254,-0.137124468505308,0.265741012581913,-191333.529058977
110.4,-0.319005031584692,-0.814725653001169,-0.008349278499693,-0.0828261064149588,0.275853066713677,-198614.208033846
110.6,-0.310495477152793,-0.75603543108695,-0.00799530989080822,-0.0273391223430963,0.277656771540317,-199912.875509028
