time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.103609559844025,-0.550141055125628,0.00329827778120021,-0.0424021837123909,-0.0503936403082473,12094.4736739793
100.2,0.148171568022854,-0.795083259564401,0.00473016053782363,-0.0687664172272689,-0.035980873051097,8635.40953226331
100.4,0.13629940762436,-0.728864702674104,0.00436656088702483,-0.065585317477637,0.010803775646772,-2592.90615522526
100.6,0.147552139608309,-0.769513692427172,0.00473391175228807,-0.0634282164392849,0.0408124216468383,-9794.98119524125
100.8,0.148068370272318,-0.738755119781948,0.00475287094379329,-0.0502274160907035,0.0707176303002116,-16972.2312720507
101,0.157755215285157,-0.744667693999452,0.00505560013054543,-0.0354740049373627,0.0876558820334179,-21037.4116880202
101.2,0.163376634457304,-0.721577107786111,0.0052216038218603,-0.0159990570342408,0.0976542234132056,-23437.0136191693
101.4,0.17235287719092,-0.714142245186563,0.00548883547821136,0.0030466108022847,0.0959957003504472,-23038.9680841073
101.6,0.178972382130736,-0.697975832802096,0.00567847523857244,0.0216627538294337,0.0859577039314753,-20629.8489435541
101.8,0.185371030449621,-0.690011941422835,0.00586141321471601,0.0369526936169703,0.0671116535720221,-16106.7968572853
102,0.189366893155496,-0.683691737518347,0.00597050116206758,0.0480213485874346,0.0420644498666209,-10095.4679679891
102.2,0.191047326260475,-0.683417145041776,0.006009403012328,0.0535400308559289,0.0125649927579532,-3015.59826190874
102.4,0.189861046707543,-0.68903526595269,0.00595992802677228,0.0529185969730388,-0.018950125525176,4548.0301260423
102.6,0.185545930275727,-0.70068275231882,0.00581179231502699,0.0459913825697792,-0.05011285291757,12027.0847002169
102.8,0.177971774436536,-0.718038066443558,0.00555828631533756,0.0330550584170362,-0.0786933393184187,18886.4014364204
103,0.167123061152813,-0.740362665469531,0.00519655918983116,0.0148264200164655,-0.102741084782067,24657.8603476959
103.2,0.153083808105839,-0.766567402033273,0.00472786768428913,-0.00762497427424966,-0.120694502875336,28966.6806900807
103.4,0.13602835115646,-0.795297497808991,0.00415768684541981,-0.03296262801508,-0.13145567044294,31549.3609063054
103.6,0.116218270910579,-0.825029074399925,0.00349558624178848,-0.0596803416476501,-0.134429744206139,32263.1386094733
103.8,0.0940028532039275,-0.854170347376392,0.00275483602976212,-0.0862039220176588,-0.129530660259888,31087.358462373
104,0.0698191609178441,-0.881161093737878,0.00195178888329602,-0.110990933008173,-0.117156472264262,28117.5533434228
104.2,0.0441880436734654,-0.904564807139404,0.00110514452636877,-0.132622870881007,-0.0981390882713853,23553.3811851323
104.4,0.017703724795473,-0.92314898207211,0.000235212625335632,-0.149885204616519,-0.073674129618663,17681.791108479
104.6,-0.00898377248565868,-0.935950123654682,-0.000636758052583657,-0.161831911840072,-0.0452369790041174,10856.8749609881
104.8,-0.0351928254150892,-0.942321244644651,-0.00148919784004046,-0.16783232874258,-0.0144907143719366,3477.77144926481
105,-0.0602398813099022,-0.941960660053414,-0.00230086910714162,-0.167599182426896,0.0168093437736485,-4034.24250567554
105.2,-0.0834733188168229,-0.93492172854471,-0.00305166621986162,-0.161197497735341,0.0469109675175721,-11258.6322042173
105.4,-0.104310146252333,-0.921603796585799,-0.00372362942789751,-0.149034663116657,0.074157743912823,-17797.8585390775
105.6,-0.122273663404304,-0.902725045194361,-0.00430213359365904,-0.131832388221151,0.0970770708178769,-23298.4969962905
105.8,-0.13702906027645,-0.879278363882927,-0.00477708529040917,-0.110581737906605,0.114460889504184,-27470.613481004
106,-0.148412436513906,-0.852471947922426,-0.00514386741788559,-0.086483034207668,0.125435545439888,-30104.5309055731
106.2,-0.156447642640015,-0.823657148320441,-0.00540375676535092,-0.0608732675471187,0.129515908036428,-31083.8179287426
106.4,-0.161345564260293,-0.794247196550995,-0.00556362713080045,-0.0351447270324508,0.126638062204538,-30393.1349290892
106.6,-0.163482596184803,-0.765631625832864,-0.0056349205265771,-0.010659695022592,0.11716512619488,-28119.6302867711
106.8,-0.163358998352991,-0.739092234962168,-0.00563206884304653,0.0113330047804127,0.101862463977013,-24446.9913544831
107,-0.161542665954033,-0.715726949033415,-0.00557070838099067,0.0297733694348211,0.0818417858617672,-19642.0286068241
107.2,-0.158608039268311,-0.696387634632441,-0.00546608890352689,0.0438515688543601,0.0584779198460985,-14034.7007630635
107.4,-0.155081801387662,-0.681636698977877,-0.00533200897718134,0.0530505737121981,0.0333064602376395,-7993.55045703341
107.6,-0.151405622141805,-0.671725254213912,-0.0051804276548564,0.0571673493561763,0.00791385431026613,-1899.32503446388
107.8,-0.147921548913435,-0.666593111997131,-0.00502166825006055,0.0563123795311885,-0.0161673248087014,3880.15795408837
108,-0.144878967031796,-0.665888404452659,-0.00486492455277332,0.0508897253454112,-0.037546708725075,9011.21009401798
108.2,-0.142455451652009,-0.669002740178822,-0.0047186779564727,0.0415617004732701,-0.055040868589618,13209.8084615083
108.4,-0.14077954980562,-0.675116891794145,-0.00459067545093152,0.0292031513037276,-0.0677126970122944,16251.0472829506
108.6,-0.139943148139614,-0.683252202332044,-0.00448729237675063,0.0148501324459618,-0.0748890288880078,17973.3669331218
108.8,-0.139994928703084,-0.692324009436957,-0.00441235100888261,-0.000353360414746639,-0.0761638170454486,18279.3160909076
109,-0.140913400898626,-0.701194980266739,-0.00436569940936987,-0.0152085553797281,-0.071395228608248,17134.8548659795
109.2,-0.14256593176508,-0.708727767826193,-0.00434199097930516,-0.0285144565002481,-0.0607031985200607,14568.7676448145
109.4,-0.144666493124323,-0.713837339559676,-0.0043300939854488,-0.0391202083661237,-0.0444700114695023,10672.8027526805
109.6,-0.146747372348904,-0.715543405873416,-0.00431340424221447,-0.0459777454615223,-0.0233418428678031,5602.04228827271
109.8,-0.148157892121138,-0.713022607705497,-0.00427108639231802,-0.0481943898267094,0.00177447258074137,-425.873419377924
110,-0.148096798173815,-0.705658814618872,-0.00418001472963812,-0.0450837266683057,0.0297266206936626,-7134.38896647897
110.2,-0.145676298732006,-0.693088522113617,-0.00401700889256236,-0.0362117282101094,0.0591499327413804,-14195.9838579312
