time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.542922763924646,-0.907641212989405,0.0151420746201037,-0.335503188491332,-0.411690205771821,494028.246926183
100.2,0.656003473358331,-1.40042639733938,0.0184860633781123,-0.568461146848075,-0.532392683790173,638871.220548206
100.4,0.437173966089556,-1.39378244168777,0.0125959207404476,-0.61820940775713,-0.404068647956122,484882.377547345
100.6,0.329136378579337,-1.55457450828888,0.00976894130685269,-0.718349261137463,-0.354279088698585,425134.906438302
100.8,0.149354575155093,-1.59086967702015,0.00492521125732551,-0.763582677902107,-0.246888340974495,296266.009169393
101,0.0107970068666623,-1.6736846761422,0.00121148849451376,-0.814590623271219,-0.166191545194277,199429.854233131
101.2,-0.15288479286186,-1.69268927276856,-0.00321197016803699,-0.831398270625467,-0.0625754876677916,75090.5852013498
101.4,-0.294447019988757,-1.71651020616909,-0.00702368330722128,-0.838517483723101,0.0288055169375362,-34566.6203250431
101.6,-0.437871842490598,-1.70254798739435,-0.0108864850461191,-0.82086616100878,0.126003657721962,-151204.389266354
101.8,-0.564298266340195,-1.67575005758072,-0.0142758357934049,-0.787778750706938,0.215152244054529,-258182.692865435
102,-0.679179768350496,-1.62409795038405,-0.0173485319746629,-0.735657333119702,0.300459480150928,-360551.376181112
102.2,-0.776414357972571,-1.55424929749774,-0.0199440242533252,-0.667731344956432,0.377489709285489,-452987.651142587
102.4,-0.854765879924468,-1.4667362356264,-0.0220383913526905,-0.58529725556695,0.445281426612636,-534337.711935162
102.6,-0.912701983149971,-1.36364407963771,-0.0235981909044353,-0.490336570240532,0.502544646921301,-603053.576305559
102.8,-0.949250357127395,-1.2473645233114,-0.0246019093486583,-0.385058292016609,0.548297725553139,-657957.270663765
103,-0.963956910985073,-1.12052860941037,-0.0250378138885981,-0.271836444891695,0.581871050152379,-698245.260182854
103.2,-0.956803327715298,-0.985938766431937,-0.0249022509926632,-0.15314953548933,0.602883930746334,-723460.716895599
103.4,-0.928113869653766,-0.846506005887271,-0.0241989196157339,-0.0315271324777119,0.611197458741371,-733436.950489644
103.6,-0.878482772373472,-0.705196956774233,-0.0229392390904027,0.0904923842580101,0.60685177220905,-728222.126650859
103.8,-0.80874523102543,-0.564992823978223,-0.0211435373000188,0.210391021832713,0.590000661870858,-708000.794245029
104,-0.720000076361621,-0.42885924985693,-0.0188425445594712,0.325688267619218,0.560858364313172,-673030.037175804
104.2,-0.613675939980898,-0.299723204869346,-0.0160786609312781,0.433949902240526,0.519671874415126,-623606.24929815
104.4,-0.491620158006848,-0.180451090764372,-0.012906643329437,0.532794591246116,0.466727312495981,-560072.774995175
104.6,-0.356184125621914,-0.0738215757020036,-0.00939362944881317,0.619905355446067,0.402392027489086,-482870.432986901
104.8,-0.210280746658588,0.0175126885831118,-0.00561864374919753,0.693052643693457,0.327187145109994,-392624.574131992
105,-0.0573969116370732,0.0910786583872271,-0.00167181050483028,0.750134111051873,0.241880052797135,-290256.063356561
105.2,0.0984468754433085,0.14465369507593,0.00234660157625813,0.789233806258534,0.14758379321562,-177100.551858743
105.4,0.252789728534406,0.176352887288428,0.00632740421079731,0.808700814936343,0.0458500941851786,-55020.1130222141
105.6,0.40087161179198,0.184729573468151,0.010154317537293,0.807244810807358,-0.0612566378239609,73507.9653887531
105.8,0.537815607231986,0.168883125614794,0.0137068452326548,0.784043452252476,-0.171117011921142,205340.41430537
106,0.658843231397854,0.128565567534417,0.0168645448465836,0.738853956376932,-0.280559517048788,336671.420458545
106.2,0.759512958986379,0.0642764685547685,0.0195127394618541,0.672118429727332,-0.385922320676217,463106.784811459
106.4,0.835968446543803,-0.0226658038697415,0.0215492970039734,0.58504998815841,-0.483184971638841,579821.965966608
106.6,0.885178086271381,-0.130088438036331,0.0228917102871467,0.479685207251189,-0.568172993516615,681807.592219937
106.8,0.905143426308786,-0.254974394890763,0.0234834887731467,0.358889087582309,-0.636825257312572,764190.308775085
107,0.895053031527206,-0.393525152539667,0.0232989097792172,0.226302257991638,-0.685498907165695,822598.688598832
107.2,0.855362089629111,-0.541277521812896,0.0223454679662547,0.0862264772085475,-0.71127466917723,853529.603012674
