time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0231155364064901,-0.406103989053285,0.000647514602255449,0.127030776210008,0.0806140874867044,-58042.1429904272
100.2,0.066470352134589,-0.562285637810071,0.00185716545557654,0.196461143309414,0.0814311489992235,-58630.4272794408
100.4,0.101340120417903,-0.497328133592348,0.00282967231096407,0.190431718562879,0.0268397453930385,-19324.6166829877
100.6,0.136210718201371,-0.526764635789727,0.00380951013305648,0.201178984850885,-0.0124523048639733,8965.65950206082
100.8,0.164290946896859,-0.516715005633653,0.00461001505945813,0.187904780978507,-0.0626271811686706,45091.5704414428
101,0.18766848805606,-0.546688566355879,0.00529105403831961,0.174852192908703,-0.104401133830721,75168.8163581189
101.2,0.20347130460725,-0.565705566345389,0.00576988809386797,0.147359763229231,-0.146274610743544,105317.719735351
101.4,0.212514308965847,-0.604696271041019,0.00606433993961736,0.116100886980751,-0.179601648704783,129313.187067443
101.6,0.213762959140113,-0.642653789074648,0.00613841112698288,0.0764828890644364,-0.207080009999851,149097.607199893
101.8,0.207567782085261,-0.689340169183547,0.00599491251406118,0.033532810910578,-0.225181045607608,162130.352837478
102,0.193742228967346,-0.736940161068999,0.00562347996740443,-0.0127644843028479,-0.234477024096414,168823.457349418
102.2,0.172519749724281,-0.786050214772349,0.0050291594198145,-0.0597754987529061,-0.234031264645474,168502.510544741
102.4,0.144232272953271,-0.834101424451622,0.00422412128666749,-0.105730472184801,-0.223917427563928,161220.547846028
102.6,0.109478904162296,-0.879124244723563,0.00323191809623392,-0.148715728321159,-0.204387345376522,147158.888671096
102.8,0.0691943119306382,-0.919228701878388,0.00208774597401358,-0.186900014596326,-0.176017386952341,126732.518605685
103,0.0246942655583763,-0.952671745760575,0.000837393993124324,-0.21860156507599,-0.139730389654369,100605.880551145
103.2,-0.0223308838220759,-0.977928696378673,-0.000465217779475329,-0.242359291811867,-0.0968123947921301,69704.9242503335
103.4,-0.0698844446755637,-0.993766858323342,-0.00176150922145462,-0.257005523017222,-0.048908999885045,35214.4799172321
103.6,-0.115789930415057,-0.999316462091691,-0.00299222979796898,-0.261734926547402,0.00201073244238262,-1447.72735851553
103.8,-0.157859998487181,-0.994131917592002,-0.00410149754261218,-0.256162402365185,0.0537289156561385,-38684.8192724195
104,-0.194081823718967,-0.978235501454936,-0.00504045108998883,-0.240362256728752,0.103890449883194,-74801.1239158998
104.2,-0.222787464738275,-0.952136363140354,-0.00577009973829908,-0.214882094051169,0.150142049855761,-108102.275896148
104.4,-0.242779120551082,-0.916820095715041,-0.00626302946665765,-0.180727451072923,0.190282790028266,-137003.608820351
104.6,-0.25338859505582,-0.873707636948967,-0.00650382789276013,-0.139316735748449,0.222407380101523,-160133.313673096
104.8,-0.254466567154496,-0.824586146145699,-0.00648842684089364,-0.0924097124892597,0.24502490512362,-176417.931689006
105,-0.24631595262917,-0.771517785158835,-0.00622289863828497,-0.0420157343625436,0.257141258090804,-185141.705825379
105.2,-0.229598030260099,-0.716734217470989,-0.00572238003833111,0.00971048114314148,0.25830126860813,-185976.913397853
105.4,-0.205243834147514,-0.662524791310394,-0.00501059222867241,0.0605777254264933,0.248594185132251,-178987.81329522
105.6,-0.174394099206652,-0.611125084713995,-0.00411991300313785,0.108465315959511,0.228631277285491,-164614.519645553
