time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0184283859105139,-0.306006622196802,0.00362531406116049,0.183794114919828,0.0567273895538348,-68072.8674646016
100.2,-0.00119023664918328,-0.419084817819922,0.00480416448290052,0.273349520849851,0.0668118424025803,-80174.2108830962
100.4,0.0317233638241883,-0.363111385581708,0.0039120143900366,0.259706696920361,0.0426681665632426,-51201.799875891
100.6,0.0605657614000245,-0.376229050547506,0.00379944654181886,0.280500945635448,0.0303476584950502,-36417.1901940602
100.8,0.0925831410204317,-0.357202387242757,0.00325074271907067,0.276187819063176,0.0100186877901251,-12022.42534815
101,0.122672694690296,-0.36642432471474,0.00297578984920386,0.281879083290279,-0.00702056910896116,8424.6829307534
101.2,0.152912941334672,-0.366082327366441,0.00250770735998242,0.2749734899543,-0.0281688181189408,33802.5817427289
101.4,0.18063051439601,-0.380540464958126,0.00211915543005583,0.269389811835434,-0.0487292177963268,58475.061355592
101.6,0.206007050870302,-0.395138752817666,0.00161577826985069,0.256208199877825,-0.07130090217108,85561.0826052959
101.8,0.227434576863974,-0.41858477746481,0.00108339982839648,0.240315625107169,-0.0937995911937347,112559.509432481
102,0.24437310673501,-0.446331396995959,0.000452127091579466,0.219021119316163,-0.116535997110068,139843.19653208
102.2,0.255872190823606,-0.480142521169068,-0.000268340388453408,0.19350369794966,-0.138474750217911,166169.700261493
102.4,0.261333935688877,-0.519272738274154,-0.00109373665952299,0.163727333654997,-0.159005954415845,190807.145299014
102.6,0.260282942239348,-0.563266125180378,-0.00203150028304895,0.130042988293065,-0.1774399712476,212927.965497119
102.8,0.252407530485205,-0.611519760388429,-0.00308634296115751,0.092935195854029,-0.193135960099263,231763.152119115
103,0.237542419466127,-0.663296747322672,-0.00426052956680615,0.0530096161916936,-0.20552624909091,246631.498909091
103.2,0.215645548503545,-0.717742994076587,-0.00555395921709741,0.0109771894676762,-0.214126363577038,256951.636292444
103.4,0.186779873877885,-0.773905179050708,-0.00696386355133637,-0.032362607962493,-0.218534956243957,262241.947492747
103.6,0.151109316910098,-0.830748367152714,-0.00848406322810258,-0.076138042748839,-0.218430471409434,262116.56569132
103.8,0.10891358391757,-0.887173157763537,-0.0101038758432449,-0.119421031721644,-0.213571899288219,256286.279145863
104,0.0606204059123416,-0.942033629208067,-0.0118069074849601,-0.161244104093884,-0.203809250552624,244571.100663149
104.2,0.00684746832398938,-0.994158278539063,-0.0135700476568885,-0.200620640465333,-0.189105830607232,226926.996728677
104.4,-0.0515583568505139,-1.04237633098175,-0.0153629974783592,-0.236570587828235,-0.169569959526786,203483.951432143
104.6,-0.113498530318843,-1.08555109389547,-0.0171485876636346,-0.26815295351208,-0.145489688229724,174587.625875669
104.8,-0.177629209256778,-1.12262056842573,-0.0188840010613155,-0.294504798234777,-0.117361458827663,140833.750593195
105,-0.242403256152959,-1.15264362737991,-0.0205228374988937,-0.314884561681768,-0.0859032969024169,103083.9562829
105.2,-0.306147243670336,-1.1748481687888,-0.0220177885222457,-0.328715836031072,-0.052045138441529,62454.1661298346
105.4,-0.367164968120765,-1.18867622857827,-0.0233235667790166,-0.335626588724117,-0.0168927923340195,20271.3508008234
105.6,-0.423852675986297,-1.19382045513823,-0.0243996875235091,-0.33547861407615,0.0183331108273807,-21999.7329928568
105.8,-0.474808012457041,-1.19024680173093,-0.0252127370563956,-0.328382745941077,0.0523771166267475,-62852.5399520968
106,-0.518915458044304,-1.17819974052336,-0.0257378728779469,-0.314696963266779,0.084038210361394,-100845.852433673
106.2,-0.55539560223066,-1.15818848753968,-0.0259594537516009,-0.29500667344046,0.112256826447668,-134708.191737201
