time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0408233058965235,-0.580216255566291,-0.00133050061633532,-0.0534216465448633,0.0377103691512909,-36201.9543852393
100.2,-0.0628113502959495,-0.815816963305657,-0.00208700063198282,-0.0642216959728224,0.0850371902486125,-81635.7026386677
100.4,-0.0568655544133179,-0.72071404119694,-0.00194493605400431,-0.0371329402582783,0.110903814696257,-106467.662108407
100.6,-0.0522493489081802,-0.741574468606608,-0.00185643741330851,-0.0164437614824715,0.134982189550298,-129582.901968286
100.8,-0.0360345162504162,-0.689359643034085,-0.00140768843783312,0.0143068327997173,0.145805869336749,-139973.634563279
101,-0.0164521255276318,-0.679239746905665,-0.000867920891646309,0.042323120056461,0.148753242190262,-142803.112502652
101.2,0.0104521779199794,-0.641596737306439,-0.000108378094076976,0.0723650295521453,0.139738304224244,-134148.772055274
101.4,0.0402055148563853,-0.623898805521062,0.000729255402956971,0.0980371633516278,0.121641762374502,-116776.091879522
101.6,0.0729990507188378,-0.600135982473943,0.00165680260023993,0.120095309446148,0.0939598370487916,-90201.4435668398
101.8,0.105787632694941,-0.588171651695545,0.0025829945287472,0.1353271009465,0.0590703559101831,-56707.5416737757
102,0.137104513759071,-0.580838214622326,0.00346875743538679,0.143239687387177,0.0185115955649062,-17771.1317423099
102.2,0.164716351710718,-0.58263695912471,0.00425047566352304,0.142604658970017,-0.0252423579755965,24232.6636565727
102.4,0.186853481617493,-0.593190715004427,0.00487882130428607,0.133105343342507,-0.069713184682871,66924.6572955559
102.6,0.201978730764888,-0.612431388205753,0.00531047320605585,0.114853577114478,-0.112350813878066,107856.781322943
102.8,0.208920141974067,-0.639787340294244,0.00551182298256877,0.0884626402950727,-0.150715990102929,144687.350498811
103,0.206927209495603,-0.674217608795997,0.00546060678412093,0.0550103528014778,-0.182625328672047,175320.315525165
103.2,0.195700418548479,-0.714273375082309,0.00514698869607877,0.0159750686041601,-0.206275510643637,198024.490217891
103.4,0.175390735666348,-0.758181402034682,0.00457379727851396,-0.0268502158410216,-0.220336258299893,211522.807967897
103.6,0.146566077238584,-0.803942330009767,0.00375565479469679,-0.0714584487340987,-0.224002971840946,215042.852967308
103.8,0.110147560573451,-0.849435427317323,0.00271709214867058,-0.115735120892763,-0.217003809219453,208323.656850675
104,0.0673280321809366,-0.892521166660462,0.00149024256737514,-0.157561857234671,-0.199563704759587,191581.156569203
104.2,0.0194937615087722,-0.931134339186479,0.000113022976729438,-0.19490946173473,-0.172337665110404,165444.158505987
104.4,-0.0318286790748159,-0.963363377120959,-0.00137143619778125,-0.225916190274583,-0.136333393106066,130880.057381824
104.6,-0.0849873992987047,-0.987515487143712,-0.00291399002517285,-0.248951290895785,-0.0928445115821389,89130.7311188531
104.8,-0.138186040953664,-1.00217087108326,-0.00445802710592107,-0.262667546932502,-0.0434088139993797,41672.4614394043
105,-0.189452395179301,-1.0062314014233,-0.0059386814471135,-0.266048252679357,0.0102064884804562,-9798.22894123788
105.2,-0.236627332942299,-0.998968801629593,-0.00728400770259663,-0.258453125427422,0.0660033139720465,-63363.1814131644
105.4,-0.277404636237522,-0.980074722183948,-0.00841874814444201,-0.239664605499063,0.12175364278168,-116883.497070412
105.6,-0.309438055271386,-0.949711026600796,-0.0092703065673383,-0.209932107127665,0.17502193902099,-168021.06146015
105.8,-0.330511177087024,-0.908554460443573,-0.00977569513414123,-0.170008422716371,0.223222875723724,-214293.960694774
106,-0.338746886160935,-0.857826886912704,-0.00988794783133677,-0.121170467504949,0.263720617114551,-253171.792429969
