time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.176485906130575,-0.55858454246661,0.0120130967824233,-0.0407630365069598,0.0785623543011013,-75419.8601290572
100.2,0.256953047695416,-0.780920243490955,0.0172380291371828,-0.0385360443695482,0.122928614673242,-118011.470086312
100.4,0.243387856704878,-0.688030490850707,0.0158230140973323,-0.00848471756627013,0.118950628607452,-114192.603463154
100.6,0.269282621234575,-0.711364046488646,0.0169144781020131,0.0127330359548254,0.123510610183389,-118570.185776054
100.8,0.276451276823122,-0.668357771195063,0.0165681883668719,0.038340349717286,0.111868411589416,-107393.675125839
101,0.298184142319035,-0.66957920338608,0.0170947646180965,0.0583131538762593,0.0993380911115829,-95364.5674671192
101.2,0.311909327468629,-0.647173816272305,0.0169925627111841,0.0768606834948858,0.0772468981751007,-74157.0222480965
101.4,0.330253114612893,-0.646031074538171,0.0171681247477761,0.0894252411277576,0.0525091866008727,-50408.8191368377
101.6,0.343652745629476,-0.640090402936876,0.0170152080291137,0.0972728427221004,0.0226163428163604,-21711.6891037059
101.8,0.355782399888567,-0.645594213807248,0.0168348850280507,0.0985235161101303,-0.00902529943604347,8664.28745860159
102,0.362868066477761,-0.654694223249373,0.0164209627480403,0.0934802823638635,-0.0421127625594811,40428.2520571017
102.2,0.364814997601206,-0.670925199173303,0.0158186358996897,0.0817833340536614,-0.074717279139437,71728.5879738594
102.4,0.360319908612011,-0.693273620743626,0.0149874271448928,0.0637279174879952,-0.105451224742173,101233.175752487
102.6,0.348510207619,-0.721222847383267,0.0139099152951871,0.0398332739090129,-0.132873814337961,127558.861764442
102.8,0.328768531807033,-0.753976462663302,0.0125763026121456,0.0108969291918894,-0.155654059037544,149427.896676041
103,0.300787238715403,-0.790485470750618,0.0109852524275663,-0.0220337748659786,-0.17263553437849,165730.11300335
103.2,0.26460000960069,-0.829487639577073,0.00914423638557688,-0.0577026441206996,-0.182895507344811,175579.687051019
103.4,0.220587013527809,-0.869557425015473,0.00706945122570869,-0.0946963557074303,-0.185792499372375,178360.799397479
103.6,0.169455131007681,-0.909163938869717,0.00478541564219613,-0.131504153944373,-0.180997881765383,173757.966494767
103.8,0.112199092003144,-0.946733787208124,0.00232436756584453,-0.1665820833962,-0.168509528170884,161769.147044048
104,0.0500518978680906,-0.980715429011261,-0.000274448858106457,-0.198418192883668,-0.148648154859692,142702.228665304
104.2,-0.0155670161537444,-1.00964198505837,-0.00296557670411357,-0.225595490781366,-0.122039044511879,117157.482731405
104.4,-0.0830996410351434,-1.03219003876562,-0.00569825660825224,-0.246850094251735,-0.0895828892940041,85999.5737222437
104.6,-0.150890794158206,-1.04723270968266,-0.00841754040092989,-0.261122769281789,-0.0524193784731236,50322.6033341984
104.8,-0.217224676085409,-1.05388592484334,-0.0110657092055515,-0.267602692047138,-0.0118861234706517,11410.6785318255
