time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.186223603736964,-0.443089310106497,-0.00440994649036412,0.085178128922948,0.154127469389398,-36990.5926534554
100.2,-0.237580409873351,-0.591740972041512,-0.00553059182907215,0.15591110335605,0.205396408885705,-49295.1381325691
100.4,-0.176027844375246,-0.491081180612575,-0.00395738395439552,0.181706628817397,0.161802322825772,-38832.557478185
100.6,-0.151110579000665,-0.490255783745274,-0.00325554625802645,0.218465887813155,0.144203411315617,-34608.8187157478
100.8,-0.101547278242456,-0.442685971176666,-0.00197022201415415,0.239448043587726,0.102340288136865,-24561.6691528474
101,-0.0659442292388716,-0.437051188752019,-0.00102161793754946,0.258969767293541,0.0681850500221654,-16364.4120053196
101.2,-0.0219232248523924,-0.418563107642683,0.000119760301864332,0.266708485294293,0.024231372538495,-5815.52940923877
101.4,0.0146206952724527,-0.422664299339893,0.00107324080730675,0.268523680059393,-0.0154126610922715,3699.03866214524
101.6,0.0521174635244951,-0.427600099544113,0.00203668823425776,0.260771302663975,-0.056427507862775,13542.601887066
101.8,0.084639340022961,-0.445434850004846,0.00286743213346259,0.246064545429826,-0.0928038691399275,22272.9285935825
102,0.114558939627744,-0.468745909362459,0.00362194487853661,0.224041501273903,-0.125496013237582,30119.0431770196
102.2,0.140366016039093,-0.499281711134402,0.00426608435028777,0.196142500253512,-0.15258345648012,36620.0295552286
102.4,0.162121272064995,-0.535174715747183,0.0048042789989097,0.163410268134775,-0.173768274089801,41704.3857815523
102.6,0.179654401050045,-0.57513320098928,0.00523494590552485,0.12704236840045,-0.188943110381771,45346.346491625
102.8,0.192774134126172,-0.617869109915576,0.0055536890960954,0.0882224063819262,-0.198338257379674,47601.1817711216
103,0.201200148155578,-0.662156604944208,0.00575052572903563,0.0480644128473848,-0.202395439203771,48574.905408905
103.2,0.20452463471675,-0.706862860100091,0.00580932493870783,0.00758581590983748,-0.201613038384163,48387.1292121989
103.4,0.202234183578402,-0.750948848928643,0.00571042649012668,-0.0322886529035315,-0.196398094809754,47135.5427543409
103.6,0.193807112011785,-0.793445161505422,0.00543618572601789,-0.0706974867546719,-0.186965012987471,44871.6031169929
103.8,0.178874027513743,-0.83341473763995,0.00497784391020827,-0.106800114103542,-0.173312499594303,41594.9999026328
104,0.157401284576181,-0.869918480446256,0.00434131374350186,-0.139738897335186,-0.155288987828837,37269.3570789209
104.2,0.129840925705893,-0.901999319062588,0.00354966078187382,-0.168621844113257,-0.132729286119871,31855.028668769
104.4,0.0971950267949258,-0.928695228945662,0.00264124395164668,-0.192536557114466,-0.105622469172916,25349.3926014999
104.6,0.0609666259955261,-0.949083534396495,0.00166414333974269,-0.210596839934457,-0.074262806402469,17823.0735365926
104.8,0.0230043343259758,-0.962350192883,0.000668883397488441,-0.222014352220778,-0.0393442228426377,9442.61348223311
105,-0.0147203959922072,-0.967871372719661,-0.000298079941515185,-0.226181675875003,-0.0019785426541819,474.850237003622
105.2,-0.0503473214510703,-0.965292092048663,-0.00119827160357787,-0.222751383215853,0.0363609326363568,-8726.62383272558
105.4,-0.0823193929941143,-0.954588076313028,-0.0020020251252986,-0.211697697281027,0.0739533813385373,-17748.8115212489
105.6,-0.109498199439783,-0.936101160376077,-0.00268711005923456,-0.193351629340999,0.108977491082815,-26154.5978598755
105.8,-0.131194373386671,-0.910543819809781,-0.00323677122568228,-0.168405489552963,0.139666897660606,-33520.0554385454
106,-0.147127323145524,-0.878973259488603,-0.00363860969936186,-0.137887218024086,0.164453690176491,-39468.8856423578
106.2,-0.157341614344822,-0.842739049872304,-0.00388486803250356,-0.10310844680263,0.18208579579785,-43700.5909914839
106.4,-0.162109144911715,-0.803410421148661,-0.00397368402211364,-0.065592423751157,0.191710093155479,-46010.4223573148
106.6,-0.161840311744295,-0.762690295116473,-0.00391030087439937,-0.0269890362490375,0.192918147761649,-46300.3554627957
106.8,-0.157018648531313,-0.722323331769661,-0.00370731723102884,0.0110156243120813,0.185755499321369,-44581.3198371287
107,-0.148165440847,-0.684004902208473,-0.00338367175515993,0.0467882403612656,0.170698703043855,-40967.6887305252
107.2,-0.135834317813369,-0.649296996290041,-0.00296275558817818,0.0788299825751045,0.148606919514477,-35665.6606834743
107.4,-0.120629712214153,-0.619555634890289,-0.00247040991079267,0.105846702908809,0.120656564713131,-28957.5755311513
107.6,-0.10323679164912,-0.595872552476909,-0.00193342695359434,0.126805114075802,0.0882678987806539,-21184.295707357
107.8,-0.0844454918382041,-0.579032142681836,-0.00137869032970698,0.140974121607925,0.0530309229768052,-12727.4215144332
108,-0.0651507356051886,-0.569483406238261,-0.000832619230386699,0.147951636864896,0.0166345838199316,-3992.3001167835
108.2,-0.0463171858299697,-0.567326223039635,-0.000320429485017328,0.147677583369792,-0.0192008537187396,4608.20489249759
108.4,-0.028909176577029,-0.57231161061693,0.00013503841707019,0.140433449985649,-0.0527913425880003,12669.9222211202
108.6,-0.013800240889636,-0.583856249574557,0.000514746259554856,0.126828071428131,-0.082559580040632,19814.2992097517
108.8,-0.00168558504779608,-0.601071812450129,0.00080465959367745,0.107768974184847,-0.107108425035226,25706.0220084543
109,0.00697962336091099,-0.622809092996642,0.000996284048607724,0.0844191069064602,-0.125292481308433,30070.1955140238
109.2,0.012003199531888,-0.647715637790481,0.00108645491251994,0.058140089089749,-0.136279885283566,32707.1724680559
109.4,0.0134417374485756,-0.674304033769453,0.00107672844505182,0.030424741646521,-0.139596626226,33503.19029424
109.6,0.011563104343792,-0.701026876198119,0.000972927228499455,0.00282286608803788,-0.135149487460823,32435.8769905974
109.8,0.00680390043949843,-0.726354176199514,0.000785218966336565,-0.0231354832524092,-0.123228699082808,29574.8877798739
110,-0.00026438954608129,-0.748849527522132,0.00052865500769438,-0.046015588226164,-0.104494715112825,25078.7316270779
110.2,-0.00895695924131466,-0.767242260470293,0.00022364266726071,-0.0645498061041834,-0.0799534522900032,19188.8285496007
110.4,-0.0184914152926606,-0.780493449383893,-0.000104339868179249,-0.0777033499495566,-0.0509213368975508,12221.1208554122
110.6,-0.0280092866339988,-0.787853618123046,-0.00042624303078882,-0.0847318918608404,-0.0189778329487745,4554.67990770585
110.8,-0.036613424720745,-0.788909354974716,-0.000712107979748642,-0.0852280713924009,0.0140987620464609,-3383.7028911507
111,-0.0434249427969925,-0.783615243514896,-0.000934334102139936,-0.0791532087439517,0.0464153616413904,-11139.6867939337
111.2,-0.0476554163908419,-0.772307114104462,-0.00107075127642235,-0.0668502288799942,0.076067501928837,-18256.2004629209
111.4,-0.0486839609143602,-0.755693045759479,-0.00110680730148799,-0.0490343476876876,0.101257124802946,-24301.709952707
111.6,-0.0461261036274327,-0.734819914225571,-0.00103653874379876,-0.0267594871029721,0.12041574919696,-28899.7798072704
111.8,-0.0398818782247872,-0.711015410230497,-0.000862380486414083,-0.00136047154830439,0.132321420180287,-31757.1408432688
112,-0.0301532772548623,-0.685807995808113,-0.000594102728091277,0.0256264922875876,0.136196822088413,-32687.2373012191
112.2,-0.0174253853392924,-0.66082984216508,-0.000247198257485058,0.0525600640845653,0.131776576477538,-31626.3783546092
112.4,-0.00241112704649896,-0.637710043599957,0.000159033283269527,0.0777995617161277,0.119334002474739,-28640.1605939373
112.6,0.0140334396562912,-0.617967002766366,0.000603512349507586,0.0998115263884083,0.0996614776175969,-23918.7546282232
112.8,0.0310090147843262,-0.602909529278298,0.00106529614293393,0.117267629467238,0.0740038637412373,-17760.9272978969
113,0.0476686258092427,-0.593555643773351,0.00152509988355828,0.129125002481476,0.0439507606412523,-10548.1825539004
113.2,0.0632891658225501,-0.590576255257353,0.00196615575117319,0.134681857091099,0.0112995448355771,-2711.89076053845
113.4,0.0773055635176962,-0.594267982163244,0.00237431606656722,0.133604145998339,-0.0220943358888977,5302.6406133354
113.6,0.0893057349377208,-0.604555926347473,0.00273758696735069,0.125922505064077,-0.0544619990785092,13070.8797788421
113.8,0.098996613611088,-0.621023875108749,0.00304550375000262,0.112002102636093,-0.0842452267983368,20218.8544316009
114,0.106158938758979,-0.642966816831183,0.00328876202927246,0.0924906419354533,-0.110189583116353,26445.4999479246
114.2,0.110607734211668,-0.669459102103916,0.00345925655219166,0.0682512872460032,-0.131401623494493,31536.3896386782
114.4,0.112167372292404,-0.699430936669964,0.00355029140856205,0.0402878454935146,-0.147369108548594,35368.5860516624
114.6,0.110659606745525,-0.73174575675725,0.00355646792232152,0.0096695794043103,-0.157944488117634,37906.677148232
114.8,0.105896135392272,-0.765271059164795,0.00347284268469622,-0.0225370314028189,-0.163291957299297,39190.0697518311
115,0.0976680670184303,-0.798935429243559,0.0032933940236173,-0.0553224023127456,-0.163799563292702,39311.8951902484
115.2,0.0857325330877453,-0.831765239515234,0.00300941948025938,-0.0877673205682643,-0.159962215886214,38390.9318126913
115.4,0.0698067738361579,-0.862896382595477,0.00260886274413544,-0.119051167824647,-0.152249046352077,36539.7711244984
115.6,0.049585994437046,-0.891559831434755,0.00207746687300273,-0.14843381100614,-0.140976919840219,33834.4607616525
115.8,0.0247988252619901,-0.917044570344016,0.00140205095798621,-0.175215054002529,-0.126217151048895,30292.1162517347
116,-0.00469658510423887,-0.938646604577516,0.000575366618189745,-0.198680948586057,-0.107761144775693,25862.6747461663
116.2,-0.0387876227367116,-0.955616989705656,-0.000398692970458704,-0.218050616370961,-0.085161523967202,20438.7657521284
116.4,-0.0769778149935131,-0.967123830926159,-0.00150096726034791,-0.232439100797079,-0.0578501624817798,13884.0389956272
116.6,-0.11828304817151,-0.972242232730903,-0.00269508959353528,-0.240850360000274,-0.0253177766803615,6076.2664032867
116.8,-0.161180833570818,-0.969982268202199,-0.00392817598978507,-0.242210002382585,0.0126738043932212,-3041.71305437317
117,-0.203631316223079,-0.959358924312146,-0.00513392967790663,-0.235440748181164,0.0558828601332955,-13411.8864319909
