time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.274069928379697,-0.538418282012614,0.00832353365574004,0.0281110865121779,-0.0385122200212804,18485.8656102146
100.2,0.380384747836,-0.786454993170885,0.011519975826855,0.027503603167079,-0.0922159138917856,44263.638668057
100.4,0.326503708555825,-0.745401884611829,0.00984059667913297,0.00148136742511351,-0.127335167084491,61120.8802005556
100.6,0.323613163944544,-0.822238328093565,0.00969998298261371,-0.0253970400562754,-0.161993682347436,77756.9675267693
100.8,0.281596796066978,-0.840202234829226,0.0083546371611661,-0.0615006328618928,-0.18388779061508,88266.1394952382
101,0.254520543903305,-0.901357252956343,0.00744565346652616,-0.0989535119149782,-0.197522465236843,94810.7833136843
101.2,0.20900659168395,-0.937614452821934,0.00596007167978853,-0.13926868423099,-0.198212661135858,95142.0773452116
101.4,0.167304806136226,-0.98837506158459,0.00457866344229972,-0.177771027200863,-0.188326821148637,90396.8741513456
101.6,0.117080199864542,-1.02570381677781,0.00293327486634382,-0.213671107537177,-0.167027245373141,80173.0777791075
101.8,0.0670714112736124,-1.06235210235985,0.00129681447365149,-0.244065214441505,-0.136432910595396,65487.7970857903
102,0.0144722180355971,-1.08871811966388,-0.000409664596428696,-0.267657965248247,-0.0979332648823392,47007.9671435227
102.2,-0.0376721696134659,-1.10667640990357,-0.00208926100407335,-0.282919551119995,-0.0539214477669506,25882.2949281361
102.4,-0.0883475668424778,-1.11455684884032,-0.00370920569785349,-0.289034228961105,-0.00688752268042885,3306.01088660591
102.6,-0.136174476388656,-1.11195169360299,-0.00522761135372139,-0.28566151127577,0.0405150440846674,-19447.2211606404
102.8,-0.179882320647184,-1.09898880600674,-0.00660707919423543,-0.272992912627142,0.0856440407925604,-41109.1395804289
103,-0.218394162497297,-1.07631928479539,-0.00781637637072511,-0.251734928680941,0.126015829126679,-60487.5979808058
103.2,-0.250901039919108,-1.04507618938081,-0.00883204346489072,-0.223063130470395,0.159445900218007,-76534.0321046435
103.4,-0.276918893470177,-1.00680596088856,-0.00963986947845046,-0.188549338717293,0.184176368604323,-88404.6569300749
103.6,-0.2963223607035,-0.96337547547425,-0.0102360055569914,-0.150065206313477,0.198983065160129,-95511.871276862
103.8,-0.309350653664466,-0.916859220312546,-0.0106273753361526,-0.109667093346987,0.203254097170785,-97561.9666419768
104,-0.316582027090428,-0.869412817558689,-0.010831060495412,-0.069468759728072,0.197031787264084,-94575.2578867599
104.2,-0.318875988115942,-0.823140837077951,-0.0108725224775727,-0.0315099060839285,0.181011278434646,-86885.41364863
104.4,-0.317286936187031,-0.779968182649501,-0.0107828202862225,0.0023703360794878,0.156492100496882,-75116.2082385028
104.6,-0.312958805248941,-0.741524870905017,-0.0105952939882497,0.0306455634065743,0.125283658382045,-60136.1560233815
104.8,-0.307015758992181,-0.709053355787182,-0.0103423773681768,0.0521912761552077,0.0895715174744627,-42994.3283877421
105,-0.300466690545509,-0.683345500820365,-0.0100531862653148,0.0663444341926634,0.051757501765603,-24843.6008474893
105.2,-0.294139270240216,-0.664713027422961,-0.0097522823802899,0.0729298735113364,0.0142913679519692,-6859.85661694521
105.4,-0.288652149261353,-0.652991313452404,-0.00945960834837415,0.0722538394175484,-0.0204865942294498,9833.56523013609
105.6,-0.284423277297233,-0.647572609443139,-0.00919117186973602,0.0650685666555684,-0.0504753870527057,24228.1857852987
105.8,-0.281701435479144,-0.647461962876306,-0.00895978634544553,0.052514546196008,-0.0739056882482103,35474.7303591408
106,-0.280600891742806,-0.651348044023193,-0.00877516890479968,0.0360481961346298,-0.0893940700382875,42909.1536183779
106.2,-0.281118510784412,-0.657681831351513,-0.0086429743158631,0.0173618908908453,-0.0959671029357591,46064.2094091643
106.4,-0.283119516004198,-0.664758356956411,-0.00856281514212688,-0.00169893669211159,-0.093068959893673,44673.100748963
106.6,-0.286290617897266,-0.670799580729311,-0.00852581352828667,-0.0192197653216911,-0.0805665715283192,38671.9543335932
106.8,-0.290073466375399,-0.674038898604358,-0.00851255886904328,-0.0333025699808835,-0.0587614550728784,28205.4984349816
107,-0.293602552146063,-0.672808883979893,-0.00849237370969638,-0.0421545694172454,-0.0284087810252501,13636.21489212
107.2,-0.295675717349635,-0.665633166128786,-0.00842449145598846,-0.0441808748764831,0.0092647537967431,-4447.08182243672
