time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.309106137797951,-0.811744682154689,-0.00832355178232484,-0.239006000346484,0.229954832725615,-275945.799270737
100.2,-0.453144471439278,-1.0977094250166,-0.012076812945693,-0.282180354165242,0.369185561907569,-443022.674289082
100.4,-0.411709172817735,-0.912912482254708,-0.0107918985762904,-0.174826110019362,0.372285380960177,-446742.457152211
100.6,-0.417611351374833,-0.893179628044727,-0.0107702396132915,-0.114944853877487,0.404146233776813,-484975.480532175
100.8,-0.371962683003891,-0.772245437821356,-0.00934776740621616,-0.0237783282183411,0.392776022403149,-471331.226883778
101,-0.336081097861498,-0.713595215260398,-0.00818725788266608,0.0467931717731628,0.382273421304378,-458728.105565253
101.2,-0.274299384678697,-0.619234495101482,-0.00633339577509586,0.12449023275243,0.346778144870898,-416133.773845077
101.4,-0.212883209215854,-0.556319193978603,-0.00450477330620312,0.187117954471654,0.30545633729575,-366547.604754898
101.6,-0.139777447709473,-0.487929849609384,-0.00238644901644775,0.244407138117384,0.24986163878226,-299833.966538711
101.8,-0.066355380612318,-0.439079950064102,-0.000296408422221982,0.287547950276118,0.188530358195874,-226236.429835049
102,0.00878445160064808,-0.399312029619966,0.00179448187808545,0.318907878790914,0.120868438838067,-145042.126605681
102.2,0.0806571943622914,-0.374765768006079,0.0037469494728525,0.336120809822184,0.0509507980863673,-61140.9577036403
102.4,0.146655891756796,-0.36472109625786,0.00549175137803943,0.339332834415178,-0.0186698868920185,22403.8642704222
102.6,0.204047627373142,-0.369031956188061,0.00696179681631173,0.328886181727868,-0.0851719025773918,102206.28309287
102.8,0.250568328352753,-0.386967198773245,0.0081065118887584,0.305675885066177,-0.145871283624576,175045.540349492
103,0.284562169922914,-0.417250938890015,0.00889276746924445,0.271108795316924,-0.198356661175728,238027.993410873
103.2,0.305061523528498,-0.458129056699602,0.00930415517758054,0.22703613908101,-0.240615605364932,288738.726437917
103.4,0.311804652185442,-0.507458284934809,0.00933960216882911,0.1756631234267,-0.27113562603569,325362.751242827
103.6,0.305200409676238,-0.562812235017063,0.00901218198842994,0.119441647132271,-0.288971413072437,346765.695686923
103.8,0.286254047432981,-0.621597855279504,0.00834839833325098,0.0609530535477396,-0.293777413341136,352532.896009363
104,0.256467341454791,-0.68117582866402,0.00738757877825953,0.00278764809818837,-0.285807970741695,342969.564890033
104.2,0.217723645426077,-0.738978768637065,0.0061807118263075,-0.0525727303139311,-0.265886798641492,319064.158369789
104.4,0.172167364676495,-0.792621474338881,0.00478825389946273,-0.102863064217866,-0.235346999379765,282416.399255717
104.6,0.12208794909576,-0.839998061899406,0.00327696042808194,-0.146128816260676,-0.195944901934282,235133.882321137
104.8,0.0698183814590789,-0.879361775324101,0.00171628910037116,-0.180800327856543,-0.14975518632965,179706.22359558
105,0.0176545338547325,-0.909384787862992,0.000175056772430212,-0.205745258742687,-0.0990580291438988,118869.634972678
