time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.118103598067063,-1.06882675832638,-0.0029592632391088,-0.475803935814655,-0.0527381004771512,50628.5764580651
100.2,-0.266236185327168,-1.52988245601542,-0.0068219717888305,-0.680328033792155,0.018590376269809,-17846.7612190169
100.4,-0.355507571163514,-1.3764578773677,-0.00917776421140036,-0.60101711332292,0.132969844108937,-127651.050344579
100.6,-0.450698566190878,-1.4227996747512,-0.0116078189703441,-0.60018723168027,0.225014157610496,-216013.591306076
100.8,-0.517296828211753,-1.3212070191488,-0.0132619126091374,-0.524248863947278,0.314274972818634,-301703.973905888
101,-0.572951229742185,-1.28173254675864,-0.0145853837865656,-0.46819018300809,0.383600144749156,-368256.138959189
101.2,-0.604675106381038,-1.1761973858582,-0.0152680707908637,-0.376744659820776,0.439100036098396,-421536.034654459
101.4,-0.620457156462897,-1.09153791702214,-0.0155194576806867,-0.290581920366851,0.473751543473696,-454801.481734746
101.6,-0.616655248606972,-0.980542237437984,-0.0152598277996554,-0.190730586068595,0.490559002523751,-470936.642422801
101.8,-0.597677273963562,-0.876866508213318,-0.0146066401676092,-0.0941595119930345,0.488117299317571,-468592.607344867
102,-0.564303331661415,-0.768806705682639,-0.013586638271412,0.00249626637751331,0.469096527096854,-450332.666012979
102.2,-0.519418545412524,-0.666424577782938,-0.0122780961388487,0.093163012125456,0.435312111703706,-417899.627235557
102.4,-0.465305988528445,-0.571271736767927,-0.0107451593652142,0.175848371888408,0.389761273430661,-374170.822493434
102.6,-0.404199068964676,-0.485787418153301,-0.00905108506033308,0.248508811061541,0.335568606954773,-322145.862676581
102.8,-0.338093912118559,-0.411773109609129,-0.00725291468854238,0.309730804004293,0.275868842241068,-264834.088551425
103,-0.268708768387185,-0.350398799359027,-0.00539929175447968,0.358708946017962,0.213573498589941,-205030.558646343
103.2,-0.197496922216609,-0.302254634263286,-0.00352978072579002,0.395181804249564,0.151184945886856,-145137.548051382
103.4,-0.125704265943491,-0.267436798819926,-0.00167592989529842,0.419336826033278,0.0906753423898932,-87048.3286942974
103.6,-0.0544567557257296,-0.24565321755832,0.000136142214674109,0.431698474712154,0.0334410855930912,-32103.4421693675
103.8,0.0151426004033542,-0.23633333038677,0.00188236112685825,0.433014996722596,-0.0196659299586809,18879.2927603335
104,0.0819306472237987,-0.238727106898957,0.00353754768763947,0.424158386621787,-0.068240087377619,65510.4838825142
104.2,0.144636624392936,-0.251981687224546,0.00507349960473242,0.406049036854005,-0.112177556363841,107690.454109287
104.4,0.201884703722689,-0.275189076900503,0.00645888948967195,0.379611567337195,-0.151514016990347,145453.456310733
104.6,0.252249046018876,-0.307404206737102,0.00766095137007794,0.34576230664893,-0.186275284739795,178824.273350203
104.8,0.294350911928804,-0.347638165731341,0.00864835736053275,0.30542309737899,-0.216367047766356,207712.365855701
105,0.326977317111793,-0.39483539819573,0.00939438819109804,0.259551799998634,-0.241519734108034,231858.944743712
105.2,0.349196834568913,-0.447845448346462,0.00987957463102333,0.209177944505119,-0.261291615270064,250839.950659261
105.4,0.360451342787776,-0.505399401454995,0.0100933584086171,0.155432573910023,-0.275121623155318,264116.758229104
105.6,0.360611029822314,-0.566099059938745,0.0100347864573065,0.0995638310147358,-0.282416238249718,271119.588719728
105.8,0.349990126292202,-0.62842395522367,0.00971257865402912,0.0429332195379266,-0.282653128095223,271347.002971413
106,0.329328741134231,-0.690758308375935,0.00914495100047741,-0.0130092407415464,-0.275486373287947,264466.918356429
106.2,0.29974936339401,-0.751437442131969,0.00835934433327271,-0.066770032909976,-0.260841239680312,250407.590093099
106.4,0.262695052662268,-0.808810943513502,0.00739186085662376,-0.11687421162492,-0.238988299866072,229428.767871429
106.6,0.219852279272989,-0.861317886415833,0.00628596791155905,-0.161939402740645,-0.210586973863739,202163.494909189
106.8,0.173058020174992,-0.90756751077652,0.00509005921447385,-0.200754637609542,-0.176688834176228,169621.280809179
107,0.124190713101992,-0.946417054607121,0.00385379640969426,-0.232355190612439,-0.13869349639459,133145.756538806
107.2,0.0750488340770198,-0.977037383878425,0.00262365767229954,-0.256083681068485,-0.09825576674776,94325.5360778492
107.4,0.0272277857699308,-0.998957228918212,0.00143856722423342,-0.271628254543129,-0.0571511997460425,54865.1517562007
107.6,-0.0179875737418679,-1.01207863181423,0.000326653424032757,-0.279030987620667,-0.0171160376069162,16431.3961026394
107.8,-0.0596944684247388,-1.01665966471124,-0.000696018524234539,-0.278663563880034,0.0203159653262813,-19503.3267132301
108,-0.0973905329272207,-1.01326513763396,-0.00162441020509046,-0.271172087872838,0.0539549139224869,-51796.7173655874
108.2,-0.130930814956513,-1.00269102029505,-0.0024614797682418,-0.25739773238929,0.0830517546858082,-79729.6844983756
108.4,-0.160428418663489,-0.985872619014018,-0.00321398950356088,-0.238283826434751,0.107334979014546,-103041.579853964
108.6,-0.186116923540301,-0.963789242041806,-0.00388820806075099,-0.214782222677739,0.126981011742184,-121901.771272496
108.8,-0.208201910944155,-0.937378576550575,-0.00448644394758049,-0.187771881337863,0.142523363199856,-136822.428671861
109,-0.226731416155086,-0.907472220241475,-0.00500497229256363,-0.158000550206102,0.15471567444871,-148527.047470761
109.2,-0.241510414636842,-0.874760196105168,-0.0054334647948584,-0.126056640521941,0.164370671423035,-157795.844566114
109.4,-0.25207431432753,-0.839787613791212,-0.00575567996929618,-0.0923736661232348,0.17219958760032,-165311.604096307
109.6,-0.257724002098232,-0.802981817843373,-0.00595101728674017,-0.0572648121153724,0.178674860957115,-171527.86651883
109.8,-0.257613544912062,-0.764704161607766,-0.00599657682924205,-0.0209811005460327,0.183933855845325,-176576.501611511
110,-0.250873533127263,-0.725317498427259,-0.00586950398428336,0.0162162534823323,0.187734405961938,-180225.02972346
110.2,-0.236749296378096,-0.685258840397965,-0.00554952209168238,0.0539801108864626,0.189465486935226,-181886.867457817
110.4,-0.214733659628312,-0.645106406921714,-0.00502159053632276,0.0918090738942937,0.188209441666111,-180681.063999466
110.6,-0.184677641576775,-0.60563129828254,-0.00427856900381738,0.128996030847071,0.182846748872074,-175532.878917191
110.8,-0.14686830753611,-0.567825995690308,-0.00332367694301762,0.164600880725797,0.172190855580132,-165303.221356927
111,-0.102069528574353,-0.53290446220812,-0.00217248147782837,0.19745206846984,0.155139181084131,-148933.613840765
111.2,-0.0515272540930336,-0.502271448386498,-0.000854164887122936,0.226178790975214,0.130826704626979,-125593.636441899
111.4,0.00305529865065619,-0.477461394454957,0.000588102009701158,0.249273141949744,0.0987699140557362,-94819.1174935065
111.6,0.0595664114955332,-0.4600498736171,0.00209777564488693,0.265179186466667,0.0589905462793249,-56630.9244281518
111.8,0.115554961942484,-0.451542776992156,0.00360660692772464,0.272403979637488,0.012109810413183,-11625.4179966556
112,0.168320804820097,-0.453250455537658,0.00503743848787342,0.269643741481204,-0.0405957732793495,38971.9423481755
112.2,0.215031656358134,-0.466155906309644,0.00630822205459803,0.255916601770124,-0.0971861296061533,93298.6844219071
112.4,0.25287269546913,-0.490787838610037,0.00733726999474444,0.230691437591059,-0.155106578655414,148902.315509196
112.6,0.279230647354203,-0.527110892642522,0.00804953515734638,0.194000478564734,-0.211302434333476,202850.336960136
112.8,0.291904141160009,-0.574445957697539,0.00838337147093848,0.146522058352039,-0.262403007805389,251906.887493173
113,0.289319307667864,-0.631432814184303,0.00829687864923792,0.0896200147764098,-0.304969179936712,292770.412739243
113.2,0.27071871380826,-0.696044627038342,0.00777274630823027,0.0253287285617949,-0.335785034539698,322353.63315811
113.4,0.236287945087377,-0.765658956545008,0.00682062904977972,-0.0437218686689349,-0.352160031238373,338073.629988837
113.6,0.187190595452617,-0.837183385940324,0.00547654000398514,-0.114439276872456,-0.352199494219636,338111.514450849
113.8,0.125498617608199,-0.907226733103736,0.00379943199180096,-0.183448864271617,-0.335002589225482,321602.485656462
114,0.0540266379854357,-0.972300655140001,0.00186580856199702,-0.247304136482636,-0.300759421313147,288729.04446062
114.2,-0.0239006569044349,-1.02903270010076,-0.000236388494220211,-0.30270544219153,-0.250738561572769,240709.019109857
114.4,-0.104706085532366,-1.07437132022165,-0.00241339994943963,-0.346706042491192,-0.187176412396228,179689.355900378
114.6,-0.184799291686769,-1.10576594900103,-0.00457001927681143,-0.376888313901737,-0.113094097375152,108570.333480145
114.8,-0.260765251761287,-1.12131004706727,-0.00661264027662756,-0.391498689545148,-0.0320730439212341,30790.1221643845
115,-0.329488232978931,-1.11984066167263,-0.00845153311122654,-0.389536037724352,0.0519820518437055,-49902.7697699573
115.2,-0.388218244231462,-1.1009931574089,-0.0100031921910649,-0.370793239702452,0.135071408169829,-129668.551843036
115.4,-0.434602917254404,-1.06521341343689,-0.011193444121423,-0.335855176786292,0.213306414046216,-204774.157484367
115.6,-0.466713667886265,-1.01373161938388,-0.0119614831599238,-0.286058204885237,0.283088023217848,-271764.502289133
115.8,-0.483089356268887,-0.948502111155534,-0.0122643583289865,-0.223416845651033,0.341256349545019,-327606.095563217
116,-0.482806111424896,-0.872113140204636,-0.0120809634952434,-0.150523282395588,0.385213501393429,-369804.961337691
116.2,-0.465564367141663,-0.787669853450042,-0.0114144909377095,-0.0704246960414981,0.413022844863287,-396501.931068755
116.4,-0.431770275716434,-0.698653717114272,-0.0102926376434977,0.0135171146990452,0.423487073696935,-406547.590749057
116.6,-0.382583535672685,-0.608762455668058,-0.00876545284601846,0.0977796087859446,0.416204655528547,-399556.469307405
116.8,-0.319908552880138,-0.521736203619383,-0.00690132251617826,0.178842181010514,0.391600313219742,-375936.300690952
117,-0.246318023168287,-0.441177548944934,-0.00478194872716342,0.253351740554179,0.350922111380104,-336885.226924899
117.2,-0.164912328125185,-0.370374893968282,-0.00249717218951855,0.31828370998838,0.296197360366039,-284349.465951397
117.4,-0.0791295562503787,-0.312139573591195,-0.000140158698252573,0.371089646514726,0.230142421980219,-220936.72510101
117.6,0.00747318437244353,-0.268667224079656,0.00219697293863585,0.409822167567466,0.156026278216948,-149785.227088269
117.8,0.091445813059757,-0.241433045363556,0.00442731526760011,0.433228312533472,0.0774923202371936,-74392.6274277054
118,0.169659324455499,-0.231129032684666,0.00647337366291746,0.440803711808946,-0.00165392849202721,1587.77135234627
118.2,0.239490518057356,-0.237649074754884,0.00827125554271699,0.432801732331887,-0.0776808631259071,74573.6286008705
118.4,0.298961168735808,-0.26012494308565,0.00977436111562595,0.410194160082723,-0.147176681118683,141289.613873935
118.6,0.346816603811673,-0.297012452799825,0.0109557605145721,0.37458330437021,-0.207285486453896,198994.06699574
118.8,0.382532211771433,-0.346222435695068,0.0118084354493891,0.328069971434297,-0.255907755698267,245671.445470336
119,0.406243975650957,-0.405286015411972,0.0123429481357961,0.273087327100567,-0.291836173922981,280162.726966061
119.2,0.418610420390873,-0.471538876741331,0.0125827603665497,0.212216224715807,-0.314801637648721,302209.572142772
119.4,0.420625944706708,-0.542305926432214,0.0125581093581694,0.14800154606146,-0.325416184259889,312399.536889493
119.6,0.413415726678992,-0.615066991029296,0.0122997808944749,0.0827900460108489,-0.325017228588632,312016.539445086
119.8,0.398046928689983,-0.687586509800775,0.0118341326403374,0.0186074629177874,-0.315435643723019,302818.217974098
120,0.375388088109181,-0.757995335177233,0.0111803148906276,-0.0429133112114011,-0.298723716341885,286774.767688209
120.2,0.346038843845581,-0.824819827212866,0.0103499813520466,-0.100549120121959,-0.276884664060303,265809.277497891
120.4,0.310337898373853,-0.886961071430254,0.0093491293526955,-0.153452810172259,-0.251642713567638,241577.005024931
120.6,0.268441809537809,-0.943633854075059,0.00818127638853182,-0.201080140009251,-0.224283308502761,215311.97616265
120.8,0.220454338680181,-0.994279875802406,0.00685106882146887,-0.243093212514079,-0.195579619937451,187756.435139952
121,0.166578233008964,-1.03847196009869,0.00536758653402106,-0.279258103947076,-0.165807229548395,159174.940366459
121.2,0.107259577323828,-1.07582565694962,0.00374691159119399,-0.309353433340404,-0.13483624132592,129442.791672884
121.4,0.0432987366949615,-1.10593204763838,0.00201380773594287,-0.333103473701499,-0.102280766616529,98189.5359518677
121.6,-0.0240901945856989,-1.12832138020907,0.000202507863550858,-0.350144786569166,-0.0676802662446348,64973.0555948491
121.8,-0.0932797167626853,-1.14246214592956,-0.0016433788599698,-0.36003002374569,-0.0306854577033675,29458.0393952325
122,-0.162287543923264,-1.14779504508571,-0.0034718784614452,-0.362267183058587,0.00877698544324377,-8425.90602551388
122.2,-0.228883838222655,-1.14379659301835,-0.00522464003167689,-0.356387848486804,0.0503822957102426,-48367.0038818329
122.4,-0.290731729399173,-1.13006337573389,-0.00683988913216074,-0.342034318593241,0.0933426238474084,-89608.9188935117
122.6,-0.345543261934067,-1.10640552389132,-0.00825618875068855,-0.319053410765934,0.136405655600067,-130949.429376064
122.8,-0.391233629120383,-1.07293699253383,-0.00941668959805065,-0.287584261056218,0.177915182396224,-170798.575100375
123,-0.426060071726531,-1.03015065841978,-0.0102734538079026,-0.248128469491899,0.215925304103975,-207288.291939815
123.2,-0.448737010654492,-0.97896783971996,-0.0107914381281889,-0.201593084195494,0.24835554899517,-238421.327035363
123.4,-0.458524126920637,-0.920754267434704,-0.0109518012058127,-0.149299706763433,0.273172057748889,-262245.175438934
123.6,-0.455287320383368,-0.857297471271602,-0.0107542881890928,-0.092956048684374,0.288579382978501,-277036.20765936
123.8,-0.439532466034166,-0.790743766703771,-0.0102184814135927,-0.0345893569705895,0.293207501730635,-281479.201661409
124,-0.412408668862704,-0.723496457387256,-0.00938367526646584,0.0235558003889913,0.286278679976076,-274827.532777033
124.2,-0.37567302958401,-0.65808048994613,-0.00830709123914624,0.0791498122117294,0.267738649184539,-257029.103217157
124.4,-0.331605858954997,-0.59698257309948,-0.00706019330016084,0.129931658055206,0.2383363699879,-228802.915188383
124.6,-0.282867083835138,-0.542479487124179,-0.00572307672265588,0.173872076762923,0.199637165667153,-191651.679040467
124.8,-0.232293098079347,-0.496470484022131,-0.00437729284158529,0.209331606701899,0.153956494778528,-147798.234987386
125,-0.182647569079562,-0.460331578227512,-0.00309794210052626,0.235196826932335,0.104207755315429,-100039.445102812
125.2,-0.13635570914241,-0.43480932044219,-0.00194624397299681,0.250977813661165,0.0536683934738672,-51521.6577349123
125.4,-0.0952633943007663,-0.419968703511734,-0.000963894217673961,0.256852119539909,0.00568344205420499,-5456.10437203671
125.6,-0.0604648581958934,-0.415204080886549,-0.000170247845647927,0.253645973521472,-0.0366590602076911,35192.6977993834
