time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.176469774919128,-0.939870125969659,-0.00322290620256033,-0.316406885722153,0.0303691716497627,-14577.2023918861
100.2,-0.29909813004053,-1.3200987655035,-0.00488706661299008,-0.440300981807725,0.0713518195994706,-34248.8734077459
100.4,-0.328678021526361,-1.16637700677971,-0.00473525874108497,-0.380299638462137,0.101767536034224,-48848.4172964273
100.6,-0.387866618159245,-1.20040228091079,-0.00512662933752412,-0.379696839816834,0.138415396596457,-66439.3903662995
100.8,-0.420558949747744,-1.11314428191463,-0.00499527369445419,-0.334077965663696,0.172439101018812,-82770.7684890296
101,-0.457918929957775,-1.08829118666636,-0.00492928413497033,-0.305367396099267,0.207678986812403,-99685.9136699531
101.2,-0.478170227708509,-1.01021246053415,-0.0045177046426276,-0.25465849357693,0.239783369796175,-115096.017502164
101.4,-0.493534609057757,-0.953253094079206,-0.00399311171027643,-0.207299064843508,0.269379384665846,-129302.104639606
101.6,-0.495504999257925,-0.873196427673856,-0.00319729577748427,-0.148806613606395,0.29396951841915,-141105.368841192
101.8,-0.488522372386718,-0.797560502854631,-0.00221896514597015,-0.0890606210402296,0.31306578049076,-150271.574635565
102,-0.470300309740499,-0.714081404019881,-0.0010204712753518,-0.024652079990775,0.325386934336473,-156185.728481507
102.2,-0.442198149116643,-0.630258197788156,0.000364146420957841,0.0410565835542383,0.330430701425012,-158606.736684005
102.4,-0.404579735588993,-0.546557698647394,0.00191860105952556,0.107017327812092,0.327878927917253,-157381.885400281
102.6,-0.358180886521122,-0.464796363004271,0.00361770512221693,0.171710629448554,0.317784249618408,-152536.439816835
102.8,-0.303864706564892,-0.386741181263195,0.0054327617634318,0.233660890051332,0.300528578405753,-144253.717634762
103,-0.242597063553943,-0.314041616683991,0.00733273246951725,0.291498534619722,0.27678233663882,-132855.521586633
103.2,-0.175427762552702,-0.248171559912497,0.00928540015725989,0.344012211044641,0.247447178738973,-118774.645794707
103.4,-0.103473238014854,-0.190384261165921,0.011258461476138,0.390188375792791,0.213588045003068,-102522.261601472
103.6,-0.0278973843638048,-0.141682008931512,0.0132204683585574,0.429236690070255,0.176360060876856,-84652.8292208906
103.8,0.0501107552050549,-0.102801190945335,0.0151415393206248,0.460600712084709,0.136935394140912,-65728.9891876377
104,0.129361244226881,-0.0742123154411019,0.0169937821151574,0.483954361146438,0.0964348791346521,-46288.7419846329
104.2,0.208686354932378,-0.0561335905681062,0.0187514100193565,0.49918556603434,0.0558689602374842,-26817.1009139922
104.4,0.286958772871373,-0.0485557772548083,0.0203905855940249,0.506369383455532,0.0160920881964409,-7724.20233429148
104.6,0.363101967224644,-0.05127529769898,0.0218890744546882,0.505733625628402,-0.0222261161040626,10668.53572995
104.8,0.436091737940332,-0.0639320764687551,0.0232258232386904,0.497620572934008,-0.0586109678488973,28133.2645674707
105,0.504950355342529,-0.0860483949165586,0.0243805807569003,0.482448564248858,-0.0927739544420874,44531.4981322018
105.2,0.568736759981846,-0.117065204551089,0.0253336575391652,0.460677083347568,-0.124586990338947,59801.7553626944
105.4,0.626537332450688,-0.156372868725413,0.0260658739092092,0.432778391206432,-0.154043425144056,73940.8440691467
105.6,0.677461478181598,-0.203334117447746,0.0265586946250476,0.399217867351534,-0.181210818974437,86981.1931077298
105.8,0.720644846513337,-0.25729798708164,0.0267945056965691,0.360444159405427,-0.206180969478278,98966.8653495735
106,0.755260934912983,-0.317604531429599,0.0267569697848681,0.316889165909464,-0.229022323793417,109930.71542084
106.2,0.780539817618409,-0.383581003974698,0.0264314061872322,0.268976938682358,-0.249738960668953,119874.701121097
106.4,0.795791416251719,-0.45453094112802,0.0258051751138287,0.217139870461817,-0.26823916096048,128754.79726103
106.6,0.800430445819217,-0.529718104409861,0.0248680897973178,0.161840035500111,-0.284315582505187,136471.47960249
106.8,0.794000868506242,-0.608347601492053,0.0236129149507259,0.103593215337802,-0.297638450088132,142866.456042303
107,0.776198939496425,-0.689546762780527,0.0220360184387805,0.0429928874957777,-0.307762939404914,147726.210914358
107.2,0.7468950891745,-0.7723485468641,0.0201382145779764,-0.0192687688901032,-0.314151793319328,150792.860793277
107.4,0.706155338713802,-0.855680378400221,0.017925774047582,-0.0823859654554306,-0.316213726279181,151782.588614006
107.6,0.654262345114384,-0.938361312497473,0.0154114916779745,-0.145433613948138,-0.313356953238614,150411.337554534
107.8,0.591734595081379,-1.01911014381666,0.0126156237831722,-0.20737364214414,-0.305055069476153,146426.433348553
108,0.519340226606501,-1.09656639937709,0.00956645871692931,-0.267075281234376,-0.29091973615341,139641.473353636
108.2,0.43810025509224,-1.16932498410017,0.00630029028173726,-0.32334989336923,-0.270771813346824,129970.470406475
108.4,0.34927545492827,-1.23598360818405,0.0028606331200952,-0.3749990161693,-0.244700589461275,117456.282941412
108.6,0.254332383387682,-1.29520017893696,-0.000703355292550249,-0.420872163746571,-0.213100414979467,102288.199190144
108.8,0.154887137428569,-1.34575538742811,-0.00433912444477553,-0.459928929322009,-0.176675861298837,84804.4134234418
109,0.052629934441214,-1.38661415001415,-0.00799337843774208,-0.491298519900971,-0.136410457077548,65477.0193972227
109.2,-0.0507614754804725,-1.4169787661495,-0.011614738607223,-0.514329391008175,-0.0934995046041455,44879.7622099896
109.4,-0.153707496518279,-1.43632692029698,-0.0151560035229227,-0.528622346628517,-0.0492534367982506,23641.6496631603
109.6,-0.254797437966676,-1.4444290997362,-0.0185756423683485,-0.534042312407557,-0.00498348649406028,2392.07351714888
