time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.126250257154938,-0.711526838964527,-0.00195687070616444,-0.0894657999895215,-0.137747249483441,66118.6797520519
100.2,0.141015825000545,-1.05118577858378,-0.00395768542377142,-0.160853416553553,-0.210954374043245,101258.099540757
100.4,0.072827477101886,-1.00284705157734,-0.00520191879655718,-0.190738978610415,-0.202430456472414,97166.6191067588
100.6,0.0267723360693118,-1.10060273962582,-0.00692420706197314,-0.238731380782877,-0.212298237871876,101903.1541785
100.8,-0.0400803474841519,-1.11186173998517,-0.00853232895926727,-0.27577276677373,-0.195866947733806,94016.1349122267
101,-0.100625478465589,-1.17155523311145,-0.0103294486905697,-0.315988536691643,-0.17929029443459,86059.3413286031
101.2,-0.169932439307596,-1.19090315120296,-0.0120590043575752,-0.347119206079596,-0.146540339962602,70339.3631820488
101.4,-0.236106927258922,-1.22299395290518,-0.013810196119935,-0.373816878220907,-0.109266313819052,52447.8306331446
101.6,-0.303972950464249,-1.23246497630399,-0.0154509126622396,-0.39054935642306,-0.0626443459008952,30069.2860324296
101.8,-0.368147036777178,-1.23764958906553,-0.0169793482935821,-0.398412982357069,-0.0124195538472752,5961.38584669188
102,-0.428957812733654,-1.22751619185676,-0.0183238615722352,-0.395455715120867,0.0410872671514891,-19721.8882327146
102.2,-0.483988358071587,-1.20608219302305,-0.0194519502486058,-0.381870447599009,0.0946728581424303,-45442.9719083666
102.4,-0.532026010020219,-1.17260029691953,-0.020326104106844,-0.357740361459836,0.146153239433525,-70153.5549280915
102.6,-0.571879060283789,-1.12778036006247,-0.0209188994166116,-0.323709263592119,0.193336829902158,-92801.6783530358
102.8,-0.602628317345185,-1.07277528032468,-0.0212116575213615,-0.280831466177946,0.234329464060244,-112478.142748917
103,-0.623651784611476,-1.00911258125422,-0.0211943437441183,-0.230501715117046,0.267635538764886,-128465.058607145
103.2,-0.634621189360218,-0.938607166995885,-0.0208648775848622,-0.174368108372054,0.292225816127418,-140268.39174116
103.4,-0.635473524700869,-0.863262487116943,-0.0202280800880147,-0.114235231374841,0.30756689945809,-147632.111739883
103.6,-0.626365949642945,-0.785168126885786,-0.0192945141030802,-0.0519653373450882,0.313611482354504,-150533.511530162
103.8,-0.607625468369705,-0.706401667413522,-0.018079440524864,0.0106148661957797,0.310752945093079,-149161.413644677
104,-0.579704866328972,-0.628941543248471,-0.0166020297228664,0.0717954004793918,0.299751967083369,-143880.944200017
104.2,-0.543153363044033,-0.554595750568485,-0.0148848569552827,0.130047594528853,0.281645741189604,-135189.955771009
104.4,-0.498605196107762,-0.484948969336144,-0.0129536049154719,0.184069748805538,0.257651496572751,-123672.71835492
104.6,-0.446783391136027,-0.421328379553251,-0.0108368249198965,0.232813854143207,0.229075109069227,-109956.052353229
