time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.157906503494511,-0.526017862038558,-0.0042388758286372,0.0024678588143573,0.230125798871613,-55230.1917291871
100.2,-0.201314121698611,-0.691701014941754,-0.00536402759924303,0.0586513313827897,0.341025738187341,-81846.1771649617
100.4,-0.145506221481206,-0.553700779898995,-0.00379347432934115,0.12442886611341,0.309960249928373,-74390.4599828093
100.6,-0.116492049801648,-0.530144008419053,-0.00292649128518406,0.186302250530318,0.30784336271502,-73882.4070516045
100.8,-0.0623257846276746,-0.448444975311346,-0.0013793585042793,0.243583707182146,0.260780451364429,-62587.3083274629
101,-0.0162777182912087,-0.416514712929658,-5.88897025235881e-05,0.291274424161187,0.214348412265525,-51443.6189437259
101.2,0.0394949168692335,-0.371341005290692,0.0015063093209126,0.32726965073964,0.142910787581607,-34298.5890195856
101.4,0.0899218507710038,-0.357317197549704,0.00290774074963342,0.348428944597568,0.0674216482166474,-16181.1955719955
101.6,0.140230931750201,-0.350408510100664,0.00428723420338545,0.353373260966144,-0.0190546251645636,4573.11003949528
101.8,0.183360259910275,-0.366466322452835,0.00545866514911912,0.340897407812821,-0.105731198501164,25375.4876402794
102,0.219357123817771,-0.397548408181056,0.00642728457086151,0.311148360584403,-0.191117850652395,45868.2841565749
102.2,0.245252551114629,-0.445972189548805,0.00711560301573631,0.264988215412332,-0.269007626882496,64561.830451799
102.4,0.259853483178873,-0.508984854639581,0.00749160917816111,0.204354437921287,-0.335117873577547,80428.2896586112
102.6,0.262367868943214,-0.583744750881154,0.00753216032784699,0.132019212479742,-0.38539049331357,92493.7183952567
102.8,0.252686296902773,-0.666681861306351,0.00723161374255622,0.0514908483899043,-0.416565206836707,99975.6496408097
103,0.231368275344677,-0.753682845691132,0.00660269535289886,-0.033169531696371,-0.426408769098361,102338.104583606
103.2,0.199576698906483,-0.840313879074087,0.00567581761793412,-0.117571241942574,-0.413881717820954,99331.6122770286
103.4,0.1589799841148,-0.922067580339383,0.00449724399874688,-0.197243000721035,-0.379226925351369,91014.4620843285
103.6,0.111643261082567,-0.994618526723943,0.0031266486493319,-0.267891258527339,-0.323974514476022,77753.8834742451
103.8,0.0599229137812678,-1.05407171568808,0.0016343754775712,-0.325651398589574,-0.25086670717507,60208.0097220168
104,0.00636665676022331,-1.09718943323453,9.82791204881162e-05,-0.367316584759838,-0.163710883908306,39290.6121379931
104.2,-0.0463890166740078,-1.12158363913906,-0.00140021759339301,-0.390530828058332,-0.0671701616621384,16120.8387989132
104.4,-0.0957350080298184,-1.12586273535468,-0.00278105280937843,-0.393934737154476,0.0334986658309773,-8039.67979943441
104.6,-0.139224053159753,-1.10972349368384,-0.00397112183341744,-0.377254615588261,0.132747216115953,-31859.3318678286
104.8,-0.174715901325063,-1.0739814097228,-0.00490965613527626,-0.341328566761271,0.225060043961854,-54014.410550845
105,-0.200514393668909,-1.02053621833217,-0.00555228342562273,-0.288067283806994,0.305279346357805,-73267.0431258733
105.2,-0.215473737056767,-0.952273718736294,-0.00587300318693854,-0.220351874153319,0.368906062790254,-88537.4550696609
105.4,-0.219057803841022,-0.872909826428453,-0.00586407820662386,-0.141875619671733,0.412356335112324,-98965.5204269575
105.6,-0.211350575079282,-0.786786956278113,-0.00553463652656166,-0.0569402056006904,0.433158477948735,-103958.034707696
105.8,-0.193030551594105,-0.69863556700637,-0.00490914387969252,0.0297808513973034,0.430083458988918,-103220.03015734
106,-0.16532878664461,-0.613314548144194,-0.00402660415847266,0.113498227503229,0.403209524257157,-96770.2858217174
106.2,-0.129984688749698,-0.535543386312071,-0.00294050652615991,0.189569652477478,0.353927162345054,-84942.5189628128
106.4,-0.0891984012041564,-0.469637609330673,-0.00171861243372755,0.253758473726421,0.28489226727397,-68374.1441457524
106.6,-0.0455620728381549,-0.419258017253496,-0.00044119264761371,0.302478113560521,0.199932030489704,-47983.6873175286
106.8,-0.00194494239509911,-0.387184502683116,0.000803403165476166,0.333012812430998,0.103900572590333,-24936.1374216799
107,0.038685247684361,-0.37512689192677,0.0019260165607397,0.343703607086938,0.00247320842021132,-593.570020850873
107.2,0.0735014958605061,-0.383587330835851,0.00284578642490272,0.334085838091464,-0.098134733478002,23552.3360347204
107.4,0.100090064609788,-0.411789790484416,0.00349924541233258,0.304962189173715,-0.191531464523164,45967.5514855591
107.6,0.116711629885791,-0.457690787042937,0.00384743976903642,0.258395490611815,-0.271584011924572,65180.162861897
107.8,0.122503284429573,-0.518080621780287,0.00387971812732866,0.197609852228052,-0.332892535752083,79894.2085804995
108,0.11758467380179,-0.588776682518417,0.00361383787559775,0.126797104567054,-0.371253747189568,89100.8993254963
108.2,0.103050897339048,-0.664900903129971,0.00309294177079771,0.0508363088612413,-0.38405770140285,92173.8483366836
108.4,0.0808548028173786,-0.741224042254852,0.00238040032890774,-0.0250552062171277,-0.370568435835266,88936.4246004638
108.6,0.053596549013902,-0.812551472502905,0.00155343821029759,-0.0957122141943395,-0.332052680587658,79692.6433410377
108.8,0.0242472885277395,-0.874119566452727,0.000696094845921826,-0.156420757517061,-0.271737083800617,65216.900112148
109,-0.00416216830858808,-0.921968933384554,-0.000108248831913829,-0.203291204458632,-0.194590443604886,46701.7064651722
109.2,-0.0288558506829931,-0.953260873295941,-0.000784580306680235,-0.233571155879898,-0.10694310425273,25666.345020655
109.4,-0.0475992843227296,-0.966506589720655,-0.00127374910155669,-0.24586814525108,-0.0159711465261784,3833.07516628268
109.6,-0.0589298139202172,-0.961684980042551,-0.00153893502842819,-0.240259068346641,0.0709126356112527,-17019.0325467005
109.8,-0.0623064431742128,-0.940234002055124,-0.00157007257509468,-0.218272879327346,0.146707605752358,-35209.8253805657
110,-0.0581613662875092,-0.904912107711717,-0.00138530950126024,-0.182744515882767,0.205453978821034,-49308.9549170483
110.2,-0.0478437140890231,-0.859539016713216,-0.00102898387906424,-0.137550224359965,0.242780216289963,-58267.2519095911
110.4,-0.0334564859319322,-0.808637800319004,-0.000566196042224414,-0.0872463122846008,0.256312623286794,-61515.0295888304
110.6,-0.017600110989388,-0.757011296948293,-7.46611152930617e-05,-0.0366437107660498,0.245901075089233,-59016.2580214159
110.8,-0.00304982807334065,-0.709293743709182,0.000364988139020463,0.00964159793895634,0.213631224420334,-51271.4938608801
111,0.00759295726072727,-0.669521906346993,0.000679008720052968,0.0476184284664631,0.163615675250582,-39267.7620601397
111.2,0.0122265053091822,-0.640768180490099,0.00080902003855238,0.0742877207965661,0.101582703467512,-24379.8488322027
111.4,0.00950274660630897,-0.624871146634297,0.000717980589744413,0.0879109266732183,0.0343072786799515,-8233.74688318824
111.6,-0.00102826425966386,-0.622287823134972,0.000393064745043386,0.0881541842124648,-0.0310502425027412,7452.05820065774
111.8,-0.0188988952067835,-0.632078151969008,-0.000154433764543856,0.0760972505278445,-0.0876229194114683,21029.5006587523
112,-0.042817002272997,-0.652018360415003,-0.000891352444877555,0.054110907106578,-0.129463214186928,31071.1714048626
112.2,-0.0708345771970908,-0.678827992422086,-0.00176586746300332,0.0256191219632176,-0.152062324002452,36494.9577605884
112.4,-0.100543481022578,-0.708487097347653,-0.0027106122986257,-0.00522914506469963,-0.152730882764062,36655.4118633747
112.6,-0.129256244010979,-0.736615621688749,-0.00364534402786835,-0.0339492377695269,-0.130828295157892,31398.7908378941
112.8,-0.154152169507672,-0.758885612749704,-0.00447971951346752,-0.0561406750149709,-0.0878392576840326,21081.4218441679
113,-0.172397666311803,-0.771436891381794,-0.0051174282201352,-0.0679072166003636,-0.0272992946857385,6551.83072457727
113.2,-0.18127217018926,-0.771267021498461,-0.00546292394532991,-0.0662470930355271,0.045429066064294,-10902.9758554306
113.4,-0.178336620241051,-0.756566215295621,-0.00543115946661727,-0.049383822477423,0.123525785401591,-29646.1884963819
113.6,-0.161666325704966,-0.726967919011237,-0.00495934426723195,-0.0170094252323231,0.199217353361384,-47812.1648067319
113.8,-0.130138827583421,-0.683687680107669,-0.00401843644896685,0.0295848039357559,0.264392510060034,-63454.2024144082
114,-0.0837317441320302,-0.629528041069237,-0.00262150042558218,0.087508932621964,0.311293792135058,-74710.5101124137
114.2,-0.0237601244209399,-0.568736532245061,-0.000826562625071328,0.15241698299267,0.333236663370958,-79976.7992090298
114.4,0.0470208470334286,-0.506717144436057,0.0012669696008227,0.218791189691099,0.325296195788036,-78071.0869891284
114.6,0.12450021203326,-0.449611535811247,0.00352748298091375,0.280354568806211,0.284891270398166,-68373.9048955596
114.8,0.203494373840755,-0.403782231783983,0.00580370514028968,0.330583952909752,0.212193160553196,-50926.3585327668
115,0.27819513399378,-0.375243282999695,0.00793795618333903,0.363281804514381,0.110295905561263,-26471.017334703
115.2,0.342713793642479,-0.369091668668351,0.00977800251975814,0.373155006122591,-0.0148876627557279,3573.0390613746
115.4,0.391638015528785,-0.38899377863101,0.0111865852881289,0.35634515122166,-0.155004065556097,37200.9757334635
115.6,0.420524753574188,-0.436775790865395,0.0120488365302819,0.31085850302831,-0.299876374984615,71970.3299963067
115.8,0.426273154581443,-0.512156194364054,0.0122783587885558,0.236853491772916,-0.438300574114059,105192.137787374
116,0.407346646494216,-0.612645100234856,0.0118225588896867,0.13675708572816,-0.558947945226833,134147.50685444
116.2,0.363837213685942,-0.733620093531911,0.0106671566429543,0.0151966720678446,-0.651294360884555,156310.646612293
116.4,0.297385326831507,-0.868573451173542,0.00883914012999461,-0.121249803637442,-0.706494995032541,169558.79880781
116.6,0.210986206145506,-1.00951156205702,0.00640724419201674,-0.264466544688592,-0.718125672259811,172350.161342355
116.8,0.108725569891375,-1.14747539229682,0.00347939404389152,-0.40534185277424,-0.682724491625868,163853.877990208
117,-0.00450796154954182,-1.27314202753979,0.00019722644273043,-0.534394663785647,-0.600091310762128,144021.91458291
117.2,-0.123294291676046,-1.37746262920554,-0.00327164221130347,-0.642435537816027,-0.473333098401843,113599.943616442
117.4,-0.24191608408438,-1.45229173955636,-0.00674277961651924,-0.721212438571331,-0.308670565464948,74080.9357115868
117.6,-0.354558145596292,-1.4909660149284,-0.0100249474917135,-0.763996631169168,-0.115038659865637,27609.278367753
117.8,-0.455493781418223,-1.48879585416247,-0.0129307118704528,-0.766071348224898,0.0964798546490411,-23155.16511577
118,-0.539288118304372,-1.44343981506431,-0.0152875249761802,-0.725093880074812,0.313347242195115,-75203.3381268273
118.2,-0.601042154979959,-1.35513854314116,-0.016948905105402,-0.641309941390797,0.522348299996186,-125363.591999085
118.4,-0.636682803875387,-1.22679213952617,-0.0178048711995713,-0.517607776548772,0.710408031155315,-170497.927477275
118.6,-0.643279827803909,-1.06387271854249,-0.0177904084265957,-0.359408603175961,0.86540297080618,-207696.712993483
118.8,-0.619348847347651,-0.874172539963838,-0.0168907372584615,-0.174399239085436,0.976920851366627,-234461.004327989
119,-0.565088260166017,-0.667397505455445,-0.0151426121193865,0.0278785859581002,1.03692775848752,-248862.662037004
119.2,-0.482501047787292,-0.454625679656726,-0.0126316112670088,0.236560121807491,1.04030750590713,-249673.801417711
119.4,-0.375368641510604,-0.247660259713796,-0.00948606751371409,0.440082032408988,0.985242874040507,-236458.289769721
119.6,-0.249067095084272,-0.0583152256168153,-0.0058686372199589,0.626865105150011,0.873413125015339,-209619.150003681
119.8,-0.110238122811972,0.102321260931483,-0.0019664252403266,0.786016459600809,0.709988748217914,-170397.299572298
