time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0764865684680906,-0.821664478220893,-0.000831115692382392,-0.243969058046852,0.102145779077872,-73544.9609360678
100.2,-0.142213063833944,-1.1437762360843,-0.00205309155554321,-0.31992717542677,0.178985046109693,-128869.233198979
100.4,-0.164837001985195,-0.996669805677459,-0.00280453057409292,-0.248991187135498,0.196900644019876,-141768.46369431
100.6,-0.194858724345314,-1.01535169302633,-0.00351655575089984,-0.224794006297222,0.225499754822244,-162359.823472015
100.8,-0.209621650067262,-0.930814591406165,-0.00398192456137018,-0.167432506901225,0.23369311171905,-168259.040437716
101,-0.223023760121974,-0.905711529114325,-0.00433785595715459,-0.127119539688486,0.240535122286335,-173185.28804616
101.2,-0.2267903826139,-0.840059135619163,-0.00451184045813801,-0.0748395716625191,0.235019957093106,-169214.369107036
101.4,-0.226828802058683,-0.799952480588807,-0.00456674595447643,-0.0314835530655349,0.225643447973884,-162463.282541197
101.6,-0.220259759777466,-0.747116201651065,-0.00448310984969223,0.0136773698953341,0.209000109937495,-150480.079154996
101.8,-0.209487882781536,-0.705689219591471,-0.00429175680925669,0.052711424204994,0.188919570147763,-136022.09050639
102,-0.194024792596107,-0.664498013994693,-0.00399802408929835,0.088517722781518,0.16518343241803,-118932.071340982
102.2,-0.174820077681345,-0.629330961975056,-0.00362080165459759,0.119009399583788,0.139388927007318,-100360.027445269
102.4,-0.152405186201856,-0.599509597568715,-0.00317634702199128,0.144201344799764,0.112319181808051,-80869.8109017964
102.6,-0.12746469004248,-0.575341093514422,-0.0026820896791429,0.163915110162007,0.0847170189955569,-60996.2536768008
102.8,-0.100756451290638,-0.556980616132853,-0.00215577214345627,0.1781058327096,0.0571778057547542,-41168.0201434229
103,-0.0730987740469463,-0.544456718745491,-0.00161516018261143,0.186834731959843,0.0301711737303665,-21723.2450858639
103.2,-0.045347930595914,-0.537692437026426,-0.0010779485909865,0.19024692616493,0.00407169353646612,-2931.61934625559
103.4,-0.0183706694900169,-0.536520664350605,-0.000561809682899308,0.188555869969483,-0.0208063307926001,14980.5581706722
103.6,0.00698435233772328,-0.540693302691209,-8.44135143429485e-05,0.182034774388161,-0.0441745703485921,31805.6906509862
103.8,0.0299143793123786,-0.54988461218976,0.000336800087901869,0.171014445354861,-0.0657415414900775,47333.9098728557
104,0.0496899962350757,-0.563690132712593,0.000685265160525866,0.155886038403962,-0.0851933269434416,61339.1953992778
104.2,0.0656836225289282,-0.581623453818325,0.000946371696143195,0.13710632650146,-0.102188323273778,73575.5927571198
104.4,0.0773996529483452,-0.603113795561362,0.00110882107320119,0.115202381496034,-0.116368591000775,83785.3855205575
104.6,0.0845043607635691,-0.627507600630055,0.00116592990459412,0.0907723225249982,-0.12738749763554,91718.9982975883
104.8,0.0868506502172407,-0.654076923989584,0.00111649249975668,0.0644792169971129,-0.134949551438194,97163.6770354996
105,0.0844906727164003,-0.682036263618733,0.000964878219205367,0.037036424274887,-0.138854592697089,99975.3067419041
105.2,0.0776695199809945,-0.710567731989702,0.000720227040045681,0.00918451141814025,-0.139036103578894,100105.994576803
105.4,0.066796226537986,-0.738852461499444,0.000394860097717795,-0.0183380347534581,-0.135583380575033,97620.0340140237
105.6,0.0523936450598076,-0.766104349938706,2.26087094352273e-06,-0.0448262554364528,-0.128740078305434,92692.8563799118
105.8,0.0350349320869475,-0.791601179610825,-0.000444872177722285,-0.0696372617217954,-0.118876696323728,85591.2213530839
106,0.0152794246715405,-0.81470814716485,-0.000935999003188076,-0.0922109282835836,-0.106440728443424,76637.3244792651
106.2,-0.00637722354329395,-0.834890031399712,-0.00146317971786806,-0.112079129326585,-0.0918938788496124,66163.5927717208
106.4,-0.0295256886954759,-0.851710415524503,-0.00202047423618464,-0.128862207640679,-0.0756495315014566,54467.6626810487
106.6,-0.053831224855853,-0.864819116635823,-0.00260246414017138,-0.142254147131175,-0.0580245555202285,41777.6799745643
106.8,-0.0789886489033924,-0.873931648284301,-0.00320228347880121,-0.152000556731748,-0.0392172208926669,28236.3990427201
107,-0.104653888756461,-0.878806532046986,-0.0038096568163385,-0.157875458295199,-0.0193179078352608,13908.8936413878
107.2,-0.130368633966022,-0.879227102467787,-0.00440942359143302,-0.159663545523018,0.00164749431440438,-1186.19590637117
107.4,-0.155497519888189,-0.874993892612774,-0.00498089838050282,-0.157153851863366,0.0236485885785129,-17026.9837765293
107.6,-0.179195562612941,-0.865931821598388,-0.00549822642540605,-0.150148748247096,0.0465686236046988,-33529.4089953831
107.8,-0.200417705598737,-0.851913579308921,-0.00593170059974252,-0.138489275497238,0.070125734219227,-50490.5286378433
108,-0.217973854729313,-0.83289734828525,-0.0062498554819717,-0.122094561387664,0.0938133761294142,-67545.6308131782
