time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0741047084740706,-0.800632189225767,-0.000618304207081524,-0.227560176965165,0.062792104166175,-75350.5249994099
100.2,-0.138830842594744,-1.12579997660059,-0.00175098309215103,-0.306074107810512,0.120049373099674,-144059.247719608
100.4,-0.16179137980529,-0.995881626333019,-0.00253370826194989,-0.248890853165446,0.142015917865479,-170419.101438574
100.6,-0.191666651101855,-1.02669648362138,-0.00323474642228446,-0.234587537900016,0.169092823562308,-202911.388274769
100.8,-0.206583086339758,-0.956397716647006,-0.00371643335957415,-0.188791394292918,0.182755539395431,-219306.647274516
101,-0.219976879458457,-0.942611524051623,-0.00407435247858768,-0.157723145752638,0.194278202650577,-233133.843180692
101.2,-0.223868197888261,-0.887788143480322,-0.00426199558580132,-0.114213912647441,0.197069557341373,-236483.468809647
101.4,-0.223979273801345,-0.855863291188244,-0.00432540893086978,-0.07742378318464,0.19615356923182,-235384.283078184
101.6,-0.217545532925807,-0.809446524441024,-0.00425516758166242,-0.0372877217692217,0.189481035218567,-227377.242262279
101.8,-0.20690505317848,-0.771892271787902,-0.00407603678368595,-0.00111311114568472,0.179290766433678,-215148.919720413
102,-0.191603252247784,-0.732356926132938,-0.00379636403878556,0.0337360797865465,0.16543098509854,-198517.182118248
102.2,-0.17257336861111,-0.696558959245012,-0.00343367088138662,0.0652078303717306,0.148820734187887,-178584.881025464
102.4,-0.150347956826226,-0.66402971430195,-0.00300448649889733,0.093121560513339,0.129929294281865,-155915.153138237
102.6,-0.125609065132323,-0.635320140010856,-0.00252623845519295,0.117068921861791,0.109228286805448,-131073.944166537
102.8,-0.0991120046219596,-0.610880952022041,-0.00201667808330376,0.136731033466146,0.0871436763847945,-104572.411661753
103,-0.0716727294839298,-0.591067318218545,-0.00149357644749038,0.151871316070809,0.0640758879678669,-76891.0655614399
103.2,-0.0441455118097765,-0.576140109066764,-0.000974616831645354,0.162332527110219,0.0404211348542785,-48505.3618251342
103.4,-0.0173955088324479,-0.566263662058268,-0.000477432829006347,0.168037914997675,0.0165908465323908,-19909.0158388689
103.6,0.00772981967694179,-0.561500567779322,-1.96225445155587e-05,0.168995850986703,-0.00697337611032779,8368.0513323934
103.8,0.0304285862146462,-0.561804507426023,0.000381480257892096,0.165306797656163,-0.0297917614309344,35750.1137171212
104,0.0499720117115213,-0.567012705780691,0.000709445730502195,0.157170968436925,-0.0513478701933535,61617.4442320241
104.2,0.0657330379206074,-0.576840069727455,0.000949822147905853,0.144894546025336,-0.0711018012330216,85322.1614796258
104.4,0.0772165966630896,-0.590877417987771,0.00109148136463149,0.128891997635594,-0.0885160101724082,106219.21220689
104.6,0.084089634841728,-0.608596171669454,0.00112791251933665,0.109682066314407,-0.103092243043824,123710.691652589
104.8,0.086205958131783,-0.629361294532419,0.00105807579925884,0.0878756247998781,-0.114414950354725,137297.940425671
105,0.083618884701162,-0.652453098769197,0.000886493537781528,0.0641548113782604,-0.12219361353625,146632.3362435
105.2,0.076574910681891,-0.677096907888092,0.000622442224832487,0.039244569571068,-0.126294842842295,151553.811410754
105.4,0.0654846275237036,-0.702497821935472,0.000278361842423626,0.0138795146707081,-0.126755794520062,152106.953424074
105.6,0.0508724816704099,-0.72787640362629,-0.000132162495108266,-0.0112295375802801,-0.123773622666939,148528.347200326
105.8,0.0333131519558035,-0.752500425541878,-0.000596346472384493,-0.0354244691258522,-0.11767071480948,141204.857771375
106,0.013367360487508,-0.775708169129466,-0.00110357799743696,-0.0581197904089847,-0.108841114469786,130609.337363743
106.2,-0.0084679954498026,-0.796920181225473,-0.00164585647559643,-0.0788107968644563,-0.0976883448611471,117226.013833376
106.4,-0.0317824374844387,-0.815638634283787,-0.00221718929101016,-0.0970695008013278,-0.0845675593867923,101481.071264151
106.6,-0.056240073053632,-0.831436036793815,-0.00281210957900935,-0.112530510083447,-0.0697448112084915,83693.7734501896
106.8,-0.0815345083298089,-0.843937418816774,-0.00342370200332765,-0.124871322921115,-0.053383173189901,64059.807827881
107,-0.107320366486598,-0.852801719678614,-0.00404163524229909,-0.13379294596894,-0.0355600519039103,42672.0622846922
107.2,-0.133137964242552,-0.857708540605724,-0.00465068100376153,-0.139006964452316,-0.0163134907905384,19576.188948646
107.4,-0.158350570005028,-0.858355562523178,-0.00523007012931594,-0.140234109893414,0.00429099453039934,-5149.19343647928
107.6,-0.182111939128772,-0.854469919826156,-0.00575384611119382,-0.137217184143858,0.0260860917992433,-31303.3101590919
107.8,-0.203375965350541,-0.845834053633349,-0.00619218297477895,-0.129748343150207,0.0487359168190628,-58483.1001828754
108,-0.220951813102264,-0.832323571473877,-0.00651348367478195,-0.117707777939983,0.0716909439122225,-86029.1326946666
108.2,-0.233598855177412,-0.813951965890315,-0.00668698755397291,-0.101108305321904,0.0941753673884488,-113010.440866139
108.4,-0.240148122844026,-0.790915161768389,-0.00668558553895941,-0.0801387360160198,0.115212396806359,-138254.876167631
108.6,-0.23963220461474,-0.763628087716798,-0.00648854777728298,-0.0551983869699357,0.133686937513463,-160424.325016155
108.8,-0.231404209828266,-0.732745929783426,-0.00608388736038854,-0.0269158145251327,0.14843920492186,-178127.045906232
109,-0.215228358699001,-0.699164366902776,-0.00547010461632088,0.00385335252592976,0.158377925850567,-190053.51102068
109.2,-0.191329239710532,-0.663995679990726,-0.00465708526525702,0.0360519767774395,0.162598543787421,-195118.252544904
109.4,-0.160392828985344,-0.628520811228816,-0.00366598060040213,0.0684697985768776,0.160490651886557,-192588.782263869
109.6,-0.123519062617399,-0.594120778158435,-0.00252799630742769,0.0998109763542647,0.151819837412567,-182183.80489508
109.8,-0.0821322932282308,-0.562193831036019,-0.00128216154153999,0.128774416608497,0.13677211072689,-164126.532872268
110,-0.0378616457051458,-0.534066913662257,2.76785727849046e-05,0.154138610576676,0.1159538129797,-139144.575575639
110.2,0.00759257467112461,-0.510910968367123,0.00135624697329234,0.174841856352243,0.0903458899802332,-108415.067976279
110.4,0.0525883716539381,-0.493669198696841,0.00266010291403628,0.190049178045636,0.0612180031165729,-73461.6037398875
110.6,0.0956503166608651,-0.483005581118127,0.00390031436203277,0.199198982925085,0.030014144458509,-36016.9733502107
110.8,0.135543396008142,-0.479277975157119,0.00504418311788282,0.202025326410508,-0.00177398876960958,2128.78652353148
111,0.171305819576354,-0.482536635754223,0.00606589111098528,0.198555138837103,-0.0327278156986366,39273.3788383639
111.2,0.202242167791948,-0.492545447639876,0.00694618917342453,0.189083264231031,-0.0616005679780827,73920.6815736991
111.4,0.227885976861283,-0.508820446874337,0.00767146155471852,0.17413096709756,-0.0873826120014929,104859.134401791
111.6,0.247946418544799,-0.53067867408204,0.00823260590460897,0.154395108387278,-0.109329420147966,131195.304177558
111.8,0.262255642446688,-0.557290327589737,0.00862413753410156,0.130695214144946,-0.126955835011039,152347.002013246
112,0.270731047307543,-0.587728415007975,0.00884377200823042,0.103924290184395,-0.140006273446279,168007.528135535
112.2,0.273360825429128,-0.621012197890543,0.00889251699703758,0.0750069556223449,-0.148413446862736,178096.136235282
112.4,0.270213228170275,-0.656143072357052,0.00877509110134305,0.0448659595666554,-0.152257533704837,182709.040445804
112.6,0.261462382082987,-0.692133519417827,0.00850035724317611,0.0143960813858293,-0.151734113113242,182080.935735889
112.8,0.247418335900038,-0.728030955412269,0.00808145284459201,-0.0155567397918371,-0.147133989433475,176560.787320169
113,0.228547794522411,-0.762938559915046,0.00753541379683185,-0.0442133129152501,-0.138833080615293,166599.696738352
113.2,0.205474954585387,-0.796034596753969,0.00688227568575184,-0.0708776801047429,-0.127287306393183,152744.767671819
113.4,0.17895796343156,-0.82659073211885,0.00614382045727388,-0.0949525851824342,-0.113026618714658,135631.942457589
113.6,0.149843780418089,-0.853988826841747,0.00534224944511835,-0.115953272989961,-0.0966437502148099,115972.500257772
113.8,0.119010309560298,-0.877734997094426,0.0044990641434555,-0.133518342130758,-0.0787759672361237,94531.1606833483
114,0.0873077203654268,-0.897469574505097,0.00363432896064149,-0.147416316513501,-0.0600808783102035,72097.0539722439
114.2,0.0555100629990079,-0.912971912720119,0.00276632262080362,-0.157547013831906,-0.0412091548618247,49450.9858341895
114.4,0.0242841191348853,-0.924159574245101,0.00191142760816665,-0.163937422315948,-0.0227773942065182,27332.8730478218
114.6,-0.00582345387943772,-0.931082015593687,0.00108402622103315,-0.166732369568021,-0.00534344811633145,6412.13773959772
114.8,-0.0343850504744515,-0.93390924954459,0.000296202657208042,-0.16618058116797,0.0106150048991188,-12738.0058789425
115,-0.0610845010756549,-0.932916020398758,-0.000442816929406325,-0.162616737823324,0.0247192099744436,-29663.0519693322
115.2,-0.0857099196434538,-0.928461868523722,-0.00112737234724339,-0.156439962780861,0.0367064246501438,-44047.7095801725
115.4,-0.108150561041777,-0.920967295294543,-0.00175595399111487,-0.148089021558276,0.046445633801948,-55734.7605623375
115.6,-0.12839621215843,-0.910886308859497,-0.00233132891691626,-0.138014614519331,0.0539505042226061,-64740.6050671272
115.8,-0.146533212432428,-0.898676093727126,-0.00285993784976626,-0.126649618513333,0.0593862290112079,-71263.4748134494
116,-0.162729345516135,-0.884765397224013,-0.00335047415479971,-0.114378959399629,0.0630655229439044,-75678.6275326851
116.2,-0.177201602410607,-0.86952426913135,-0.00381179797762453,-0.101511775343961,0.0654290048763794,-78514.8058516551
116.4,-0.190165858151412,-0.853238691439463,-0.00425056087845285,-0.0882593369874616,0.0670069774540751,-80408.3729448899
116.6,-0.201774212290543,-0.836094021033118,-0.00466904210362581,-0.0747224680350838,0.0683630518605779,-82035.6622326933
116.8,-0.212051777384219,-0.81817076016961,-0.00506368276312052,-0.0608916928322052,0.0700243979470174,-84029.2775364206
117,-0.220847833633896,-0.799454889457698,-0.00542465172361018,-0.0466619640102151,0.072407412794069,-86888.8953528826
117.2,-0.227815191804391,-0.779863012936617,-0.00573653590669398,-0.0318617856091231,0.0757500455236117,-90900.0546283338
117.4,-0.232426394138303,-0.759280251253079,-0.00597999445407614,-0.0162942501931997,0.0800620854825381,-96074.5025790456
117.6,-0.23402746189493,-0.737606657580383,-0.00613402740964639,0.000214552298367275,0.0851023426150714,-102122.811138085
117.8,-0.231921550375002,-0.714806372060654,-0.00617843496956201,0.0177656852191616,0.0903874609044074,-108464.953085288
118,-0.225468460076538,-0.690953076153614,-0.00609609018053065,0.0363424636539631,0.0952321624501909,-114278.594940229
118.2,-0.214183151726034,-0.666265646871318,-0.00587478139414939,0.0557763743086161,0.0988161139840516,-118579.336780862
118.4,-0.197817714457736,-0.641129118284497,-0.00550854001310672,0.0757283618249144,0.100269180778321,-120323.016933985
118.6,-0.176415870417728,-0.616097854734281,-0.00499849215523244,0.0956881712672014,0.0987650336945689,-118518.040433482
118.8,-0.150335382256779,-0.591879883300793,-0.00435332042147597,0.11499239045133,0.0936129395515387,-112335.527461846
119,-0.120239696331665,-0.569303307292673,-0.0035893906331603,0.132859904798764,0.0843387746989028,-101206.529638683
119.2,-0.087064235534631,-0.549267408755575,-0.00273051948264097,0.148441877906507,0.0707483048260936,-84897.9657913121
119.4,-0.0519642673426578,-0.532682346789445,-0.00180728337356763,0.160882200096005,0.0529679619150214,-63561.5542980255
119.6,-0.0162505423107929,-0.520402268128508,-0.000855744538115857,0.1693835912818,0.0314602564664334,-37752.3077597201
119.8,0.0186829928412161,-0.513157210501158,8.44769042844408e-05,0.173274125232934,0.0070124259165442,-8414.911099853
120,0.0514368385037761,-0.511489429100547,0.000972735032329404,0.172068783520383,-0.0193018818090038,23162.2581708045
120.2,0.0806869580996625,-0.51569969559074,0.00177029270786147,0.165520734741172,-0.0461867526230589,55424.1031476704
120.4,0.105266320530993,-0.525808645275061,0.0024433277695376,0.153657436688008,-0.0722109856667141,86653.1828000568
120.6,0.124242264262911,-0.54153731165728,0.0029656199573954,0.136797494079653,-0.0959124647182983,115094.957661958
120.8,0.136983066011066,-0.562309566476536,0.00332055947492023,0.115545562041812,-0.115911798784808,139094.158541769
121,0.143206133890179,-0.587277346835501,0.00350223186681236,0.0907644446745081,-0.131024905413607,157229.886496328
121.2,0.143000881748898,-0.615367470356058,0.0035154925445515,0.0635257271925177,-0.140363220895552,168435.865074662
121.4,0.136821652256644,-0.645346757039677,0.00337509899167949,0.0350425064254968,-0.143410872070351,172093.046484421
121.6,0.125449563984382,-0.675900350397229,0.00310407836448565,0.00658971821645703,-0.140070368875141,168084.442650169
121.8,0.10992606392856,-0.705716775839098,0.00273155479883736,-0.0205810703867476,-0.130671695254073,156806.034304887
122,0.0914644633125685,-0.733572529230669,0.00229025381201381,-0.045324886743127,-0.115943453823265,139132.144587918
122.2,0.0713482592811303,-0.758408909741334,0.00181387038981551,-0.0666771848828968,-0.0969484314226555,116338.117707186
122.4,0.050826393093675,-0.779394394460171,0.00133446621506684,-0.0839116888620555,-0.0749893052447079,89987.1662936493
122.6,0.0310158612162908,-0.795967058363114,0.000880070069498982,-0.0965770917196551,-0.0514930916645843,61791.709997501
122.8,0.0128214994202307,-0.807853311221229,0.000472689525614581,-0.104509418405449,-0.0278852786272017,33462.3343526419
123,-0.00311854963153562,-0.815061463298963,0.000126974047736679,-0.107819225862274,-0.0054662153656304,6559.45843875648
123.2,-0.0164552364080991,-0.817851201707355,-0.000150239057990465,-0.106855411425621,0.0146970242713217,-17636.429125586
123.4,-0.0271154272153063,-0.816682737282588,-0.000359344579529001,-0.102149999322485,0.0318507831225512,-38220.9397470612
123.6,-0.0352538038088516,-0.812151856896729,-0.000506361441830704,-0.0943505754858035,0.0455967720667585,-54716.1264801101
123.8,-0.041175539722708,-0.804919010379708,-0.000600510673526198,-0.0841487008883233,0.0558897137789666,-67067.6565347598
124,-0.0452407947339823,-0.795641491124465,-0.000651395856145134,-0.0722133161040464,0.0629901971248603,-75588.2365498321
124.2,-0.0477665557190868,-0.784917437722446,-0.000666335165579702,-0.0591375965984515,0.0673788425152848,-80854.6110183416
124.4,-0.0489435985641046,-0.773248680399371,-0.000648404219972989,-0.0454058398369513,0.069644338107278,-83573.2057287334
124.6,-0.0487852015117284,-0.761026532341346,-0.000595618179658768,-0.0313839213835023,0.0703628631298291,-84435.4357557947
124.8,-0.0471192917491767,-0.748540910893792,-0.000501435161917851,-0.0173330859170247,0.0699885394654726,-83986.2473585669
125,-0.0436275928651369,-0.736009308451224,-0.000356464522024387,-0.00344299903259066,0.0687730491211038,-82527.6589453244
125.2,-0.0379257219356283,-0.723618836889496,-0.000150995068079032,0.010123190933801,0.0667275207047804,-80073.0248457363
125.4,-0.0296693419901041,-0.711572471146298,0.000122206351788795,0.0231809278580517,0.063632250320866,-76358.700385039
125.6,-0.0186656552834753,-0.700130103747818,0.0004653953892687,0.0354828789038679,0.0590914204913761,-70909.7045896512
125.8,-0.00496825376458729,-0.689636149319722,0.000874099902973039,0.0466921943276837,0.0526224608857853,-63146.9530629422
126,0.0110630474590967,-0.680527930389497,0.00133635808647412,0.0563758273928056,0.0437644547796569,-52517.3457355882
126.2,0.0287482721683839,-0.67332240370485,0.00183295447393232,0.0640199556218928,0.0321878179268306,-38625.3815121966
126.4,0.0471207559645349,-0.668582302428277,0.00233848445957263,0.0690660383566033,0.0177884517618668,-21346.1421142401
126.6,0.0650007445046995,-0.666865861442845,0.00282299328732579,0.0709630086260559,0.000753155219215646,-903.786263058737
126.8,0.0810956902689077,-0.668666512515846,0.00325394801799829,0.0692289554933224,-0.0184117444791265,22094.0933749518
127,0.0941114832880177,-0.674350071353403,0.00359837644784701,0.0635146049310032,-0.0388910173421834,46669.22081062
127.2,0.102860221349634,-0.684097012238204,0.00382509066687265,0.0536609198271058,-0.0596079883912924,71529.5860695506
127.4,0.106354019933837,-0.697856628532827,0.00390695426662346,0.0397440102964062,-0.0793027747808542,95163.3297370248
127.6,0.1038790343551,-0.715318468043648,0.00382312639144311,0.0221020063060928,-0.0966329399194609,115959.527903353
127.8,0.095047691719996,-0.735904648966805,0.00356113459360679,0.00134036354062369,-0.110286852063218,132344.222475862
128,0.0798291844641765,-0.758784675233908,0.00311853494379672,-0.0216858960878424,-0.119099211147424,142919.053376908
128.2,0.0585585887364279,-0.782912291194102,0.00250386792088899,-0.0459123483699343,-0.122157750030422,146589.300036506
128.4,0.0319243697011681,-0.807081845737651,0.00173665599179346,-0.070124878219101,-0.118890284848786,142668.341818543
128.6,0.000933691592266568,-0.829999718306867,0.000846324345308284,-0.0930340251226557,-0.109122609168497,130947.131002196
128.8,-0.033144193036201,-0.850364800549767,-0.000129869924113092,-0.113357408824171,-0.0931006062293297,111720.727475195
129,-0.0688538625101909,-0.866951069751311,-0.00114960459624024,-0.129902770877833,-0.0714743059059968,85769.167087196
129.2,-0.104643051154862,-0.878685140568284,-0.00216851398268104,-0.141644220159164,-0.0452467285572632,54296.0742687157
129.4,-0.13895638392472,-0.884712429420842,-0.00314299683065329,-0.147785330189519,-0.0156951169162139,18834.1402994566
129.6,-0.170322946675173,-0.884447125833567,-0.00403244574985769,-0.147804617417718,0.0157245462975709,-18869.4555570851
129.8,-0.197428007412756,-0.877603271335193,-0.00480073578056933,-0.141481261094079,0.0474777006650181,-56973.2407980217
130,-0.219162703390844,-0.864206504827888,-0.00541704181823797,-0.128901254723472,0.0780451418661595,-93654.1702393912
130.2,-0.234650795054424,-0.844588015464211,-0.00585623677188633,-0.110446090686335,0.106002759289325,-127203.31114719
130.4,-0.243257071153633,-0.819363598584583,-0.00609919296808217,-0.0867672879451981,0.13008304813595,-156099.657763139
130.6,-0.244585838130915,-0.789401256241708,-0.00613324752471239,-0.0587504739870227,0.149218339869493,-179062.007843392
130.8,-0.238478740576599,-0.755780559022705,-0.00595292561777419,-0.0274724114164046,0.162568810276963,-195082.572332355
