time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.11416706471296,-0.404682893626413,0.00310368971956671,0.138503361990218,-0.0108214228212919,7791.42443133017
100.2,0.18423908404167,-0.58309510563844,0.00505756609579634,0.190594458009041,-0.056957807939164,41009.6217161981
100.4,0.189177431897306,-0.546153172291889,0.00525472837291978,0.155853358766886,-0.102352945790209,73694.1209689501
100.6,0.210462014542196,-0.601993291470067,0.00589200117940653,0.141426404579011,-0.143901893829861,103609.363557499
100.8,0.211834566628407,-0.617334282145244,0.00597904169569129,0.102636330845946,-0.179082467821741,128939.376831653
101,0.214442742104472,-0.669320839250655,0.00608341481727991,0.0679884144476663,-0.20706288593929,149085.277876288
101.2,0.204600155457213,-0.706647978652581,0.00583188596350688,0.0218888045474996,-0.226511086546071,163087.982313171
101.4,0.19082215328931,-0.75902806474068,0.00545569572172062,-0.0230286695536817,-0.237079520053526,170697.254438539
101.6,0.167861234521935,-0.805234292415438,0.00481486555279539,-0.0716395729497235,-0.238405768119054,171652.153045718
101.8,0.138891597379038,-0.854589180705077,0.00399838371736746,-0.118220329087674,-0.230546799663444,165993.695757679
102,0.102663035460751,-0.899327987339592,0.00297584523846818,-0.162989342822406,-0.213705198148639,153867.74266702
102.2,0.0604642132158971,-0.940125190205812,0.00178615685957841,-0.203327933657462,-0.188266673248943,135552.004739239
102.4,0.0131693675871657,-0.974716701340298,0.000457780560972372,-0.237771488364477,-0.154864894936354,111502.724354175
102.6,-0.0377815423472593,-1.00155951491452,-0.000965134483471661,-0.264810462063616,-0.114380549527249,82353.9956596194
102.8,-0.0905487968254695,-1.01932188590737,-0.00242826146702126,-0.283141562094954,-0.0680018565393995,48961.3367083676
103,-0.142990967923704,-1.02694704375529,-0.00387112638942115,-0.291731674624381,-0.0172422308510918,12414.406212786
103.2,-0.192823406940178,-1.02371723885041,-0.00523244829121485,-0.289880986266465,0.0360872634155957,-25982.8296592287
103.4,-0.237807596341102,-1.00930877886773,-0.00645534360180558,-0.277275644734599,0.0899543948621874,-64767.1643007747
103.6,-0.275934020838895,-0.983828622176286,-0.0074911315373022,-0.254020947227571,0.142221445918869,-102399.441061586
103.8,-0.305563737714739,-0.947825592831725,-0.00830110322406773,-0.220649017801179,0.190780969055649,-137362.297720067
104,-0.325505163536415,-0.902273566820424,-0.0088563647645807,-0.17809924112815,0.233688612505771,-168255.801004155
