time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.177560063178404,-0.562211522143564,0.0121083921929718,-0.0407519238904914,0.0958592206573151,-69018.6388732666
100.2,0.258482104952197,-0.781759029006627,0.0173696523135798,-0.0344263136849584,0.148017781588929,-106572.802744029
100.4,0.244768500014607,-0.683353276633471,0.0159366575811161,0.000426307803474968,0.141165413984231,-101639.098068647
100.6,0.270731153908969,-0.702406332484421,0.0170296761708258,0.0260281818819483,0.145218151444232,-104557.069039847
100.8,0.277830638372328,-0.655109160765902,0.0166731290017957,0.0556443108664506,0.129898666615746,-93527.0399633367
101,0.29956458283808,-0.653105366228342,0.017196446473352,0.0788914177855729,0.114010279596402,-82087.4013094092
101.2,0.313227232743812,-0.628166198652941,0.0170862587287124,0.0998962826744689,0.0869622506061968,-62612.8204364615
101.4,0.33152722052879,-0.625653398134216,0.0172566675410301,0.113909352574441,0.0572468162195782,-41217.7076780961
101.6,0.344849162803105,-0.619362052519842,0.0170968445127056,0.12215385716409,0.0217918298166784,-15690.1174680082
101.8,0.356896556612731,-0.62567669149446,0.0169105155645333,0.122696984092604,-0.015250719796129,10980.5182532128
102,0.363879945994602,-0.636640116175585,0.0164900212024596,0.115880981654,-0.0535647441842954,38566.6158126926
102.2,0.365712353871604,-0.655724601137681,0.0158810529911583,0.101413908474966,-0.0908718300698727,65427.7176503082
102.4,0.3610911579612,-0.681767719554655,0.0150428758122129,0.0797161422438537,-0.12559155502661,90425.9196191587
102.6,0.349146852906078,-0.714072298731904,0.0139579366732796,0.0514687936915505,-0.156104494395542,112395.23596479
102.8,0.329265869487183,-0.751630697544507,0.0126163143911882,0.0176626960320304,-0.180944877788011,130280.312007367
103,0.301144718632377,-0.793162170308181,0.0110165766975917,-0.0204393044340273,-0.198869730051161,143186.205636835
103.2,0.264821159406383,-0.837163015906228,0.00916614552359286,-0.0613532294920011,-0.20892039547622,150422.684742878
103.4,0.220678903002474,-0.88196750256253,0.0070812278070723,-0.103435893460993,-0.210470527713153,151538.779953469
103.6,0.169427420003684,-0.925816590760082,0.00478642011077179,-0.144954686343724,-0.203256112446573,146344.400961532
103.8,0.112062765790666,-0.966930845884586,0.0023141058120082,-0.184161378783146,-0.187385538268368,134917.587553224
104,0.0498178366231267,-1.0035837728909,-0.000296266538108277,-0.219365986564272,-0.163330423686418,117597.90505422
104.2,-0.0158894641913939,-1.0341721243397,-0.00299899340837227,-0.249007107501555,-0.131900110342331,94968.0794464782
104.4,-0.0835039099899924,-1.05728041130664,-0.00574305003845296,-0.271715864089035,-0.0942039253289612,67826.8262368521
104.6,-0.151374016805517,-1.0717376778737,-0.00847323161468858,-0.286371426307758,-0.0516053310171083,37155.8383323178
104.8,-0.217788141215104,-1.07666535417301,-0.0111315997401869,-0.292146828922039,-0.0056711124756767,4083.20098248713
105,-0.281010456280519,-1.07151549363313,-0.0136593032535674,-0.28854428208231,0.0418827448351056,-30155.576281276
105.2,-0.339322942261692,-1.05609883624947,-0.0159987756920776,-0.275419352309139,0.0892483091915677,-64258.7826179286
105.4,-0.391078477374263,-1.0306019496097,-0.0180962232168642,-0.252993317885986,0.134586882672614,-96902.5555242817
105.6,-0.43476695610023,-0.995592320261173,-0.0199042294433328,-0.221852811535895,0.176095081798101,-126788.458894632
105.8,-0.46909193925729,-0.952009906844453,-0.0213842402420073,-0.182935721531822,0.212076128506207,-152694.812524468
