time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.105203103819624,-0.722803517061472,-0.00235807646518469,-0.132786859261059,0.0616832556752326,-59215.9254482231
100.2,-0.168309150229141,-1.01283805593206,-0.00389889750441587,-0.173126105730808,0.101517210904837,-97456.5224686433
100.4,-0.171623901405011,-0.894438208198166,-0.00410115630459304,-0.134346151596488,0.104589132823141,-100405.567510215
100.6,-0.191602036117228,-0.924581768415268,-0.00465228007474175,-0.122267928853705,0.114331360403784,-109758.105987632
100.8,-0.19577084247309,-0.866529202367785,-0.00483731855543848,-0.0934331174488537,0.111640350223569,-107174.736214626
101,-0.204756380837883,-0.862591650586642,-0.00511854276563533,-0.0752862063019475,0.108538614560896,-104197.06997846
101.2,-0.206911902757767,-0.824384105013182,-0.0052419400050172,-0.0520015203608523,0.0986748805600968,-94727.8853376928
101.4,-0.210974454207355,-0.809324366505373,-0.00540455919872991,-0.0348457579203877,0.0878481257254649,-84334.2006964461
101.6,-0.212707981436346,-0.783111056602499,-0.00551426142805078,-0.017711947171707,0.0745806122129153,-71597.3877243986
101.8,-0.215315013396184,-0.766187958680405,-0.00564211043060172,-0.0045255607571332,0.0618508094735751,-59376.7770946318
102,-0.217449769823515,-0.74794170064399,-0.00575708045987545,0.0068251787272435,0.0500279621867056,-48026.8436992372
102.2,-0.219580442224238,-0.732621142739832,-0.0058670511318168,0.0158317324358121,0.0404265667973185,-38809.5041254257
102.4,-0.221215517995824,-0.718811720851589,-0.00595805733443421,0.0231879472262635,0.0335983936797425,-32254.4579325527
102.6,-0.221839533845081,-0.706021503039357,-0.00601506658183678,0.0294788368406879,0.0297829044774741,-28591.588298375
102.8,-0.220861528447725,-0.693735987039159,-0.0060211338442011,0.0352981382787448,0.0288307032514145,-27677.4751213579
103,-0.217697967229405,-0.681492586506993,-0.00595946883434305,0.0411738197630747,0.0302427565007753,-29033.0462407442
103.2,-0.211849690254725,-0.66894502594684,-0.00581545587823405,0.0475051017188207,0.0332450380759973,-31915.2365529574
103.4,-0.202966548131928,-0.655911134798115,-0.00557853079102193,0.0545172039153451,0.0368895096289355,-35413.929243778
103.6,-0.190895779960769,-0.642399408069173,-0.00524379127445096,0.0622380232166459,0.0401705966908407,-38563.7728232071
103.8,-0.175711606952487,-0.628611896754723,-0.00481316154742206,0.0704986774999759,0.0421454300982333,-40459.6128943039
104,-0.157723945162779,-0.614923373673722,-0.00429589068453932,0.078957473634676,0.0420459046865379,-40364.0684990763
104.2,-0.137464191081484,-0.601839166662475,-0.0037081815270972,0.0871444985600185,0.0393710228772684,-37796.1819621776
104.4,-0.115646643929046,-0.589936403733726,-0.0030718476178246,0.0945218303740891,0.0339491811421052,-32591.2138964209
104.6,-0.0931060946574512,-0.579795449095015,-0.00241207048254282,0.100552501866709,0.0259622960954839,-24923.8042516645
104.8,-0.0707156349669912,-0.571929736031826,-0.00175453558696866,0.10477006029766,0.015927222094072,-15290.1332103091
105,-0.0492931966221341,-0.56672271954005,-0.00112239848967282,0.10684012758426,0.00463482349246339,-4449.43055276485
105.2,-0.0295093939895628,-0.564380048835918,-0.000533611310360693,0.106606012666467,-0.00694708980128992,6669.20620923836
105.4,-0.0118113337688408,-0.564903239811598,9.12136459951135e-07,0.104112260255227,-0.0177949563844691,17083.1581290902
105.6,0.00362402624514386,-0.568088292236353,0.000477990652932966,0.0996028951201124,-0.0269583907915874,25880.0551599238
105.8,0.0168979282296151,-0.573549269753191,0.000901680921510832,0.0934946221806811,-0.0336787547019113,32331.6045138348
106,0.0283573799340216,-0.580763429675533,0.00128180083575967,0.0863287497637923,-0.037480954628206,35981.7164430777
106.2,0.0385283013503461,-0.589131665134328,0.00163185987692518,0.0787084548647995,-0.0382268057249075,36697.7334959111
106.4,0.0480269352739029,-0.598046282862304,0.00196684337180738,0.0712296929579036,-0.0361249741187518,34679.9751540016
106.6,0.0574656573671851,-0.606957713124099,0.00230122460039446,0.0644143480450331,-0.0316994634131124,30431.4848765879
106.8,0.0673687446412913,-0.61543256680617,0.002647413711922,0.0586532255213222,-0.0257242985689683,24695.3266262095
107,0.0781094286391217,-0.623197199954472,0.00301466391736483,0.0541645766408736,-0.0191354717522211,18370.0528821322
107.2,0.08987315515768,-0.630163159160935,0.00340831577983238,0.0509715036649495,-0.0129320807355049,12414.7975060847
107.4,0.10264548954999,-0.636433102636982,0.00382921817311925,0.0488993053195638,-0.00807734187282792,7754.24819791481
107.6,0.116218540851441,-0.642287684922996,0.00427322649469089,0.0475919207851964,-0.00540770005472507,5191.39205253605
107.8,0.130208349871735,-0.648155313282633,0.00473080861065959,0.0465452542758813,-0.00555563064680859,5333.40542093625
