time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.180171997753762,-0.570596767092768,0.0123424967328242,-0.0442766629673819,0.14886171249611,-35726.8109990663
100.2,0.26214595634761,-0.780632899194156,0.01768551240743,-0.0267677999452123,0.226227683582563,-54294.644059815
100.4,0.248013847696299,-0.66573176421392,0.0161999233498649,0.0236668729829669,0.211691402964799,-50805.9367115516
100.6,0.274091153904669,-0.671395053144029,0.0172891583389191,0.0629895462336695,0.214701978643264,-51528.4748743832
100.8,0.280973388796175,-0.61100286857513,0.0169002110270208,0.105653414428593,0.188082383592565,-45139.7720622154
101,0.30266192167535,-0.599057247126059,0.0174090606664216,0.139363627283231,0.161301760767324,-38712.4225841577
101.2,0.316121973459489,-0.566610601040673,0.0172733964004184,0.168332352201517,0.118001670147358,-28320.400835366
101.4,0.334261221911035,-0.56032430239963,0.0174260026034136,0.186859499635499,0.07161360805858,-17187.2659340591
101.6,0.347334412043915,-0.553724251106655,0.017244678730838,0.196155095746998,0.0175134534441107,-4203.2288265866
101.8,0.359116133772754,-0.563561080129418,0.0170396435689453,0.194005564040397,-0.0376864864498915,9044.75674797398
102,0.365779743078013,-0.581557044773305,0.0165995083250509,0.180944067206789,-0.0934352122596777,22424.4509423226
102.2,0.367258999935718,-0.610914298960954,0.0159710801512148,0.156920047949879,-0.146208049898084,35089.9319755402
102.4,0.362255668452218,-0.649927163079471,0.0151128589180767,0.12283062141305,-0.193683534930212,46484.0483832507
102.6,0.349911377470156,-0.697231807551734,0.0140068518579341,0.0799670267217938,-0.233588710417595,56061.2905002227
102.8,0.329625766216594,-0.751046965136208,0.0126427454392751,0.0300425972062024,-0.263991909566418,63358.0582959401
103,0.301109212667435,-0.80925332948526,0.0110188249992889,-0.0248845344968427,-0.283390657387755,68013.757773061
103.2,0.264412351709691,-0.869488096002441,0.00914239452232958,-0.0825045240274361,-0.290780631400061,69787.3515360145
103.4,0.219929157272375,-0.929250281459054,0.00702974563413618,-0.140360319553161,-0.285699999291615,68567.9998299875
103.6,0.168375416792792,-0.986011593981688,0.00470577747520994,-0.195958235502319,-0.26824531478712,64378.8755489087
103.8,0.110748720161544,-1.03732718034805,0.00220338227026224,-0.246878758001647,-0.239057997134843,57373.919312362
104,0.0482784983273184,-1.08094068949329,-0.000437315401953003,-0.29088186325421,-0.199283541728375,47828.0500148097
