time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.260612898056113,0.393884119556317,-0.00568257168533547,0.802094195557946,0.0787145591698102,-18891.4942007548
100.2,-0.243352587681507,0.575753225872449,-0.00470973702858204,1.1443253382082,-0.0466807142352072,11203.3714164499
100.4,-0.0649215971290439,0.505427590573127,-0.00018353901164229,1.00839416479968,-0.228747404505838,54899.3770814014
100.6,0.0450296363859509,0.481204339546364,0.00274664402696405,1.00788474598208,-0.364505693228472,87481.3663748326
100.8,0.178986825211955,0.380562777451298,0.00613351988489523,0.885639686218943,-0.485426312908661,116502.315098079
101,0.280394491868424,0.2854878045208,0.00872029270535721,0.803469305280712,-0.566985647031884,136076.555287652
101.2,0.383401267187137,0.15442883013582,0.011268005418287,0.669133490661496,-0.621276978525287,149106.474846068
101.4,0.465207954609132,0.0245250659825369,0.0132783188618682,0.551621936294721,-0.640413595025114,153699.262806027
101.6,0.539244544416788,-0.116530889145583,0.0150614254458876,0.418672072605728,-0.632050087558341,151692.021014001
101.8,0.59751345978166,-0.252076502581755,0.0164530306522119,0.298082323634462,-0.596771599274509,143225.183825882
102,0.644613777058995,-0.382777126739959,0.0175688562964692,0.182855350098977,-0.541106444860839,129865.546766601
102.2,0.679346073838076,-0.502266190421748,0.0183921627771334,0.0815473065548927,-0.469753762850536,112740.903084128
102.4,0.703100932645098,-0.608188671917283,0.0189603094665899,-0.00443404492781255,-0.388783760687804,93308.1025650727
102.6,0.716993334210968,-0.698828067466692,0.0192999975962837,-0.0737486122933183,-0.304007388564557,72961.7732554938
102.8,0.722212122447674,-0.77359413517243,0.0194364488330075,-0.126187716859955,-0.220876820566659,53010.4369359981
103,0.719907875061282,-0.832928523411887,0.0193927983600552,-0.162573162559153,-0.144201993530074,34608.4784472179
103.2,0.711099746914669,-0.878159129172405,0.0191899364636939,-0.184605426897746,-0.0779273533171885,18702.5647961252
103.4,0.696615348982466,-0.911315913174489,0.0188464244177292,-0.194674045368334,-0.0249782531854451,5994.78076450676
103.6,0.677067780861003,-0.934922307454013,0.0183781672792544,-0.195644585677418,0.0128193214070322,-3076.63713768765
103.8,0.652864487719109,-0.951776677105109,0.0177977266042995,-0.190636747942365,0.0347479056250523,-8339.49735001256
104,0.624236662453204,-0.964737549995349,0.0171134075984268,-0.182807173889561,0.041143686733277,-9874.48481598649
104.2,0.591276748487601,-0.976524694552777,0.0163284466531234,-0.17514877137019,0.033288000402486,-7989.1200965966
