time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.110169808783472,-0.692614223975451,-0.00323729121949762,-0.119247969035824,-0.0188928973918703,18137.1814961954
100.2,-0.184118268798425,-0.985675114521334,-0.00534469768766439,-0.172668311951529,-0.0122473191001655,11757.4263361589
100.4,-0.200945089350182,-0.889447736688839,-0.00575970489503071,-0.156951338671254,0.0096104592578231,-9226.04088751017
100.6,-0.238120605620895,-0.932869085728882,-0.00677288781623949,-0.161906617198781,0.0289072434848149,-27750.9537454223
100.8,-0.260488676132051,-0.888720207227434,-0.00734641450293881,-0.14835685171783,0.0523164486670363,-50223.7907203548
101,-0.287477462995906,-0.891538199821074,-0.00805262988358499,-0.139130497990683,0.0750156743719218,-72015.0473970447
101.2,-0.30507165418508,-0.855988682335273,-0.00847739981580102,-0.119517948329644,0.0988754280450577,-94920.4109232552
101.4,-0.320374886997389,-0.83623174576523,-0.00883048295467159,-0.0988418534980095,0.121266088209675,-116415.444681288
101.6,-0.327334642898717,-0.799360386504443,-0.00893515686718591,-0.0716838681398829,0.142155374320128,-136469.159347323
101.8,-0.327983885268606,-0.765172479923392,-0.0088553654679251,-0.0418296761692533,0.159782028314046,-153390.747181484
102,-0.320212447293915,-0.724342753818427,-0.00853454945760546,-0.00827429259288162,0.173327427676539,-166394.330569477
102.2,-0.304409845208718,-0.682150235658295,-0.00799091148595044,0.0273135571790746,0.181612294607453,-174347.802823154
102.4,-0.280635056641036,-0.638851196398558,-0.00723234550304629,0.0639659328572511,0.183853280409399,-176499.149193023
102.6,-0.249522877672483,-0.595816090249458,-0.00628181268309816,0.100417698475977,0.179545174872728,-172363.367877819
102.8,-0.21210944230286,-0.554488275415718,-0.00517104242653308,0.135340301583817,0.168568307218686,-161825.574929939
103,-0.169741586368435,-0.516299498283668,-0.00393745744956882,0.16742285987485,0.151221098915427,-145172.254958809
103.2,-0.123950674591918,-0.482582742161634,-0.00262092036768948,0.195455193624093,0.128206358256688,-123078.10392642
103.4,-0.0763134716071399,-0.454492142054425,-0.00126084721502703,0.218403472367921,0.100571877062684,-96549.0019801766
103.6,-0.0283246207790113,-0.432938648045635,0.000105941305236105,0.235470067695043,0.0696138853921548,-66829.3299764685
103.8,0.0186986436446507,-0.418547654059486,0.00144649319206337,0.24613159014323,0.0367582508195567,-35287.9207867743
104,0.063667526248096,-0.411641434382541,0.00273220251757621,0.250152442237653,0.00343747096182063,-3299.97212334777
104.2,0.105727171042207,-0.412245648214103,0.00393871343005495,0.24757482963422,-0.0290191085797796,27858.3442365884
104.4,0.144225343820742,-0.420116066028392,0.00504551912426558,0.238689309283728,-0.0594683819123878,57089.6466358921
104.6,0.178659775630788,-0.434779551442136,0.00603548516993082,0.223992061972179,-0.0870024815819608,83522.3823186823
104.8,0.208621897791681,-0.455582447519229,0.00689444155784775,0.204135889777683,-0.110962912983972,106524.396464613
105,0.233752489208318,-0.481739843358302,0.00761090164602353,0.179881495092844,-0.130924800997878,125687.808957962
105.2,0.253719286007867,-0.51238049310741,0.00817591112012318,0.152054173276096,-0.146660174788182,140793.767796654
105.4,0.268219696596238,-0.546584053369395,0.00858301460564155,0.121509051642997,-0.158091000412515,151767.360396014
105.6,0.277005267647849,-0.583409387472435,0.008828337176265,0.0891058616452115,-0.165242401356034,158632.705301792
105.8,0.279919836519837,-0.621914584142461,0.00891078643362254,0.0556923123728036,-0.168204585007133,161476.401606847
