time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0632691190952722,-0.430934806369196,0.00188582350355306,0.0914867217720236,-0.142903182340292,34296.7637616702
100.2,0.0963045510518342,-0.647730731611255,0.00277647496873505,0.0956054095606416,-0.214594323840479,51502.6377217149
100.4,0.0904742863723687,-0.632518226446655,0.00248626114291233,0.0413449328696792,-0.198595427205436,47662.9025293045
100.6,0.092502827456649,-0.705367852820912,0.00243023559791031,0.00822581361429158,-0.200660861226662,48158.6066943987
100.8,0.0825680300627789,-0.725175764730884,0.00201952759306039,-0.0338772464333317,-0.175225853357939,42054.2048059052
101,0.0735134176549833,-0.772435688780543,0.00165221484427866,-0.0638281327799394,-0.15057476942297,36137.9446615126
101.2,0.058842253031043,-0.793025987373714,0.00114438233331705,-0.0918722660107852,-0.11092437587361,26621.8502096663
101.4,0.0448446050371359,-0.818577023284168,0.000692687041307568,-0.108906634222254,-0.0693634466113677,16647.2271867282
101.6,0.0301827873130835,-0.827719566829049,0.000257450502938542,-0.118681294194156,-0.0217878694752923,5229.08867407017
101.8,0.0182082475765332,-0.831765529447313,-6.70603735050189e-05,-0.118042329009017,0.0248960336844301,-5975.0480842633
102,0.00945250284702001,-0.824697883452491,-0.000276922626365405,-0.108668278033621,0.0695307215878747,-16687.3731810899
102.2,0.00532434502040269,-0.809895076339952,-0.000343499765513782,-0.0907881080388781,0.108119093159268,-25948.5823582241
102.4,0.00624510316631635,-0.788178001336963,-0.000265845922947954,-0.0660163866093375,0.138005495889513,-33121.3190134831
102.6,0.0121286059739642,-0.761467821846669,-5.30026272999928e-05,-0.036333421454335,0.156896874860142,-37655.249966434
102.8,0.0223313564922792,-0.732075430479745,0.000275747613637603,-0.00410570545887882,0.163254526097424,-39181.0862633818
103,0.0357589293907483,-0.70253601486163,0.000693247659778779,0.0280804091762467,0.156437107242361,-37544.9057381666
103.2,0.0510174606914619,-0.675422180163146,0.00116646621854616,0.0576061890684393,0.136767627971131,-32824.2307130713
103.4,0.0665754427143177,-0.6531514632745,0.00165804354489761,0.0820133981912269,0.105520578318154,-25324.9387963569
103.6,0.0809076890334671,-0.637803930724966,0.00212771181018606,0.0991869787982693,0.0648341526089356,-15560.1966261445
103.8,0.0926077344196166,-0.630963983351859,0.00253415318448894,0.107513546768112,0.0175581112046277,-4213.94668911059
104,0.100469658598098,-0.6335981226157,0.00283774796720223,0.106004093508327,-0.0329499130262152,7907.97912629165
104.2,0.103548443436724,-0.645977703636614,0.00300420345769227,0.0943719183939569,-0.0830662039489715,19935.8889477533
104.4,0.101206783156953,-0.667652673761681,0.00300843706447516,0.0730596270288014,-0.129165854868299,30999.8051683918
104.6,0.0931486487287582,-0.697478744363908,0.00283764490068438,0.0432123745608682,-0.167891927502216,40294.0626005317
104.8,0.0794323937279601,-0.733696163452169,0.0024925153029679,0.00659880310748364,-0.196405071581387,47137.2171795327
105,0.0604548189347524,-0.7740534414954,0.00198612057923471,-0.0345137943918591,-0.2125873516507,51020.9643961679
105.2,0.036904155294421,-0.815964792013855,0.00134091183303689,-0.0775185578523825,-0.215177832967828,51642.6799122784
105.4,0.00969083522353158,-0.856686795926079,0.000585010251119537,-0.119647357230226,-0.203828309906381,48918.7943775313
105.6,-0.0201263769041629,-0.893498833442865,-0.000250786802037355,-0.158152379084342,-0.179082063904995,42979.6953371987
105.8,-0.0514003790013605,-0.923873405683071,-0.00113433883104506,-0.190476986726377,-0.142291061052348,34149.8546525636
106,-0.0829313571384293,-0.945625950779524,-0.00203183545630702,-0.214405644909669,-0.0954929350838851,22918.3044201323
106.2,-0.113480762235166,-0.957037870181525,-0.00290674029121054,-0.228186904987772,-0.041267283675076,9904.14808201833
106.4,-0.141778145423663,-0.956949888651629,-0.00371935367605626,-0.230626695319601,0.0174162884408934,-4179.90922581444
106.6,-0.166539856498878,-0.944824779357492,-0.00442803048241533,-0.221150832641361,0.0773538483399027,-18564.9236015765
106.8,-0.18651370243003,-0.920778928302219,-0.00499222665769423,-0.199836028882656,0.135266723999894,-32464.0137599743
107,-0.200551936222082,-0.885581921728058,-0.00537660729920528,-0.167408553155133,0.187965211386423,-45111.6507327414
107.2,-0.207702183505068,-0.840623278500107,-0.00555492627785336,-0.125209970739836,0.232513210890339,-55803.1706136812
107.4,-0.207298014323509,-0.787846293644771,-0.00551252819416199,-0.0751304451711331,0.266386424269117,-63932.741824588
107.6,-0.19903081983015,-0.729650813365794,-0.00524699842668639,-0.0195118808173906,0.287613902899429,-69027.3366958628
107.8,-0.182991193291273,-0.668769205384083,-0.00476728632939317,0.0389746713809796,0.294892083615144,-70774.1000676345
108,-0.15967671405394,-0.608122163151426,-0.00409210960376356,0.0974708633522709,0.287661908051594,-69038.8579323824
108.2,-0.129969195281005,-0.55066272981387,-0.00324839746963821,0.153084077352241,0.266142683532007,-63874.2440476814
108.4,-0.0950860390174761,-0.499217807756761,-0.00227006270516659,0.203042663254015,0.23132015808619,-55516.8379406855
108.6,-0.0565090054072973,-0.456336522034082,-0.00119686304025848,0.244844277389448,0.18488981228719,-44373.5549489253
108.8,-0.0158932261837642,-0.424154371175436,-7.28805430801841e-05,0.276388689294954,0.129158940591925,-30998.1457420617
109,0.0250375902545019,-0.404281271866021,0.0010556488351361,0.29608732695,0.0669129466943721,-16059.1072066491
109.2,0.0645978924782179,-0.39772029757338,0.00214294807388242,0.302943118087952,0.0012534534847342,-300.828836336251
109.4,0.101232532507451,-0.404821889023705,0.00314614878635482,0.296596018861591,-0.0645808254402224,15499.3981056535
109.6,0.133579597826857,-0.425275458190376,0.00402695165070283,0.277332208046853,-0.127395576054204,30574.9382530091
109.8,0.160498004922548,-0.458136888065334,0.00475227648601506,0.246058173882176,-0.184207649024567,44209.8357658958
110,0.181067373877921,-0.501887166483887,0.00529427025213536,0.204244210540614,-0.23238216614688,55771.7198752509
110.2,0.194578564761015,-0.554515193866618,0.00563043558454611,0.153844177294968,-0.269732292079635,64735.7500991124
110.4,0.200535555593053,-0.613617315181272,0.00574457032077636,0.0971989237750049,-0.294583952199988,70700.1485279971
110.6,0.198681442507097,-0.676507336248854,0.00562868595981891,0.0369294472727222,-0.305815894225222,73395.814614053
110.8,0.189047125548124,-0.740332975651785,0.00528539938824698,-0.0241765781835758,-0.302887800584939,72693.0721403852
111,0.172007795008773,-0.802196781179391,0.00472986304018467,-0.0832834638660557,-0.285864795191619,68607.5508459884
111.2,0.148325839392441,-0.859280566246684,0.00399035787909316,-0.137630794857929,-0.255438455660145,61305.2293584346
111.4,0.119161273663519,-0.908972038759974,0.00310716563323574,-0.184660002839978,-0.212936926001547,51104.8622403712
111.6,0.086039544908777,-0.948990794809133,0.00212995249484344,-0.222140973747091,-0.160313262728677,38475.1830548826
111.8,0.0507764400547419,-0.977508889590799,0.00111427944982756,-0.248293292689157,-0.100101979121053,24024.4749890526
112,0.0153664916707738,-0.993259390130852,0.000117829359170184,-0.261895006578067,-0.0353367479922047,8480.81951812899
112.2,-0.0181563329270557,-0.995624985280314,-0.00080338340303261,-0.262370691627998,0.030574711168005,-7337.93068032123
112.4,-0.0478765625258738,-0.984697980093817,-0.00159887322828603,-0.249850100815139,0.0940196591567999,-22564.7181976321
112.6,-0.0721629840075995,-0.961302956029438,-0.00222769229903457,-0.225188815998636,0.151390360174934,-36333.6864419842
112.8,-0.0898264504302682,-0.92697435772309,-0.00266233643993219,-0.189943506836984,0.199325824510078,-47838.1978824185
