time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.244995736533974,0.13750116317425,-0.00446380626680708,0.593713721142677,0.18584794863571,-178414.030690281
100.2,-0.220636872999355,0.250830203758726,-0.00288376069611302,0.877812528387605,0.157187866975861,-150900.352296826
100.4,-0.0437171261650506,0.272257692395979,0.00157503869937457,0.815049350578772,0.0126129481205605,-12108.4301957381
100.6,0.0679706001452065,0.293921915474991,0.00467198443179383,0.851956435804277,-0.0778998664880579,74783.8718285359
100.8,0.201835902773769,0.276924300187062,0.0080656671896284,0.798893609709047,-0.179583710166711,172400.361760042
101,0.304339144586364,0.248641397783977,0.0107331631171019,0.773022586021993,-0.25036504925482,240350.447284626
101.2,0.407696963513716,0.196547393499514,0.0132887244616388,0.70522200467819,-0.314666637281344,302079.971790089
101.4,0.490290014256159,0.133825348919637,0.0153296892838005,0.644612740151247,-0.356344274293619,342090.503321874
101.6,0.564764115688506,0.0577375267577514,0.0171110340329782,0.56626641501154,-0.386053752393381,370611.602297645
101.8,0.623512229268166,-0.0250654062074082,0.01850428497354,0.489490164682481,-0.399270080394505,383299.277178724
102,0.670870913569847,-0.113438360213384,0.0196100281057602,0.408456837783318,-0.40081790055869,384785.184536341
102.2,0.705709031341416,-0.204040617005404,0.0204207701270997,0.329076211379643,-0.391360946910221,375706.509033812
102.4,0.729380657101886,-0.294767525513523,0.0209736137860664,0.252468824598545,-0.373430811688634,358493.579221088
102.6,0.742997982363695,-0.383783713215794,0.0212959851106197,0.180105638128849,-0.349268132827473,335297.407514374
102.8,0.747758165640449,-0.469670478996502,0.0214131709644893,0.113013715175946,-0.321054811188242,308212.618740711
103,0.744829062092663,-0.551414329666129,0.0213477820304709,0.051797510528467,-0.290820951117063,279188.11307238
103.2,0.735253280547231,-0.628378310896784,0.0211197212716654,-0.00332293526480914,-0.260369410113038,249954.633708516
103.4,0.719884939484706,-0.700259453932227,0.0207462587879242,-0.0524606683661612,-0.231220189118195,221971.381553467
103.6,0.699363598999776,-0.767036014301962,0.0202418701527799,-0.0960013905996412,-0.204574922549093,196391.925647129
103.8,0.674120484319295,-0.828908231543271,0.0196177012418672,-0.134537799697491,-0.18129973019801,174047.740990089
104,0.644406120245626,-0.886236076236133,0.0188807828611514,-0.168802089533221,-0.161923480625652,155446.541400626
104.2,0.610327083610739,-0.939476979538351,0.0180333179106501,-0.199599379301225,-0.146648392067095,140782.456384411
104.4,0.571882183187368,-0.989126013870189,0.0170724170796037,-0.227744286062798,-0.135370587115402,129955.763630786
104.6,0.528993152975321,-1.03566052654114,0.015990546356744,-0.254002468933874,-0.127709097216339,122600.733327685
104.8,0.48152970786478,-1.07949084967146,0.0147767233215371,-0.279038729507595,-0.123042277585105,118120.586481701
105,0.429331930970551,-1.12091837023384,0.0134182594200846,-0.303373034451717,-0.120550372793387,115728.357881652
105.2,0.372233879621814,-1.16010187123358,0.0119026956763074,-0.327345508182117,-0.119262273226075,114491.782297033
105.4,0.310091479115572,-1.19703262410266,0.0102195809851664,-0.351090985026787,-0.118103917209266,113379.760520895
105.6,0.242816223145488,-1.23151828909121,0.00836188808374866,-0.374523204107826,-0.115946000661202,111308.160634754
105.8,0.17041481742588,-1.263175407801,0.00632708014517017,-0.39732837764655,-0.111649993534356,107183.993792982
106,0.0930340303878388,-1.29143029832088,0.00411802527692859,-0.41896787041187,-0.104113605128229,99949.0609230991
106.2,0.0110093699839639,-1.31552854359889,0.00174401547927503,-0.438690166445851,-0.0923188098861444,88626.0574906984
106.4,-0.0750848027327257,-1.33455388581313,-0.000777955388682197,-0.455553011159401,-0.0753861188495849,72370.6740956013
106.6,-0.16438789015793,-1.34745792257491,-0.00342172635864802,-0.468457228075771,-0.0526371252851556,50531.6402737492
106.8,-0.255714941517749,-1.35310217791588,-0.00615064260822227,-0.476193764231127,-0.0236635493265794,22717.0073535161
107,-0.347536462017934,-1.3503135815787,-0.00891685900022597,-0.477504684717885,0.0116038080241565,-11139.6557031902
107.2,-0.437985473088747,-1.33795302349731,-0.0116617578461289,-0.471157088754323,0.0528367996114695,-50723.3276270106
107.4,-0.524899327981122,-1.31499462690273,-0.0143177654845218,-0.456026600444889,0.0992744190854773,-95303.4423220582
107.6,-0.605899175739755,-1.28061113147801,-0.0168115217781596,-0.431184810517541,0.149720178788662,-143731.371637115
107.8,-0.678503298534561,-1.23425885837651,-0.0190680107608115,-0.395983464263545,0.202577668588993,-194474.561845432
108,-0.740263498302577,-1.17575465646338,-0.0210150243750923,-0.350127748416344,0.25592335968118,-245686.425293932
108.2,-0.788908402311494,-1.10533731140205,-0.0225872882755357,-0.293731813204413,0.307609970043145,-295305.571241419
108.4,-0.822475822974931,-1.02370715267387,-0.0237297379394445,-0.227351431914331,0.355389779056008,-341174.187893767
108.6,-0.839418951234386,-0.932039757061106,-0.0243997261098599,-0.151991026755181,0.397045603509937,-381163.779369539
108.8,-0.838677542368729,-0.831972272782171,-0.0245682514934806,-0.0690847460188074,0.430517441527382,-413296.743866286
109,-0.819713371167686,-0.725563471989093,-0.0242205060744097,0.019546477107565,0.454014517182953,-435853.936495634
109.2,-0.78251639317059,-0.615230750281879,-0.023356074523554,0.111758157569324,0.466105161966872,-447460.955488196
109.4,-0.727591869461143,-0.503668674632477,-0.0219889894456751,0.2051608690962,0.465780290666926,-447149.079040247
109.6,-0.655938109801737,-0.393754302251418,-0.0201476274032664,0.29720882073248,0.452489719047543,-434390.130285641
109.8,-0.56902017513664,-0.288444519571646,-0.0178742369673116,0.385293151552191,0.426153574581562,-409107.431598298
110,-0.468739109907806,-0.190670360949543,-0.0152238231158853,0.466835351351531,0.387152856497437,-371666.742237538
110.2,-0.35739188383554,-0.103232920757305,-0.0122622161092612,0.539377074103741,0.336303415709829,-322851.279081435
110.4,-0.237616361670694,-0.0287051917419861,-0.00906339262813199,0.600663372291453,0.274816552886049,-263823.890770606
110.6,-0.112318746251211,0.0306561249002938,-0.00570639108577964,0.648716880650321,0.204248113379311,-196078.188844138
110.8,0.0154134335164292,0.0729853057163857,-0.0022723454559954,0.681900799043085,0.126437678062312,-121380.17093982
111,0.142404380141251,0.0968662239735313,0.00115784387286054,0.698968960414244,0.0434409028372368,-41703.2667237471
111.2,0.265478476012101,0.101373828970261,0.00450490038977559,0.699102134879934,-0.0425393142415104,40837.7416718499
111.4,0.381535799306182,0.0860992161909494,0.00769168203950872,0.681931088986973,-0.129215111898183,124046.507422255
111.6,0.487612676875719,0.0511606590279115,0.0106432425245813,0.647548464480662,-0.21426223787002,205691.74835522
111.8,0.580932952590144,-0.00279612859140843,0.0132871053504848,0.596512606586339,-0.295352025739306,283537.944709734
112,0.658961344311504,-0.074605507767533,0.015554399243637,0.529846364842292,-0.370171049631874,355364.207646599
112.2,0.719471106604963,-0.162595738147767,0.017382230336475,0.449032268637222,-0.436440154733543,418982.5485442
112.4,0.760633226644128,-0.26460999830947,0.0187172197554893,0.356002638592897,-0.491948766291248,472270.815639597
112.6,0.781124927799105,-0.378037904116541,0.0195196726723987,0.253120077772129,-0.534618628603003,513233.883458882
112.8,0.780244592283532,-0.499862379764252,0.0197675359954726,0.143141679209175,-0.562602938425648,540098.820888621
113,0.758012240467646,-0.626726726198025,0.0194592620653044,0.0291602813286107,-0.57441461973323,551438.0349439
113.2,0.715232477679695,-0.755024937325688,0.018614940455765,-0.0854814230221714,-0.569065743881874,546303.114126598
113.4,0.653501418064835,-0.881015101877221,0.0172754980835886,-0.197303737095665,-0.546193417764714,524345.681054124
113.6,0.575149264154513,-1.00095192560177,0.0155002371402322,-0.302824602327312,-0.506148288318574,485902.35678583
113.8,0.483122884563671,-1.11123100267481,0.0133633121258901,-0.398706757393594,-0.450029334271682,432028.160900814
114,0.380824109945878,-1.20853525829091,0.0109498332512773,-0.481905935257371,-0.379659423016383,364473.046095726
114.2,0.271926336771981,-1.28997334724606,0.00835211798111545,-0.549808558465545,-0.297506119062517,285605.874300016
114.4,0.160192714196795,-1.353200613217,0.00566629166636165,-0.600349003543707,-0.206558648410149,198296.302473743
114.6,0.0493140186054556,-1.3965150281181,0.00298911718328755,-0.632098973858709,-0.110174172128234,105767.205243104
114.8,-0.0572245333725376,-1.41892276520184,0.000414759971691882,-0.644324117656667,-0.0119058733114045,11429.638378948
115,-0.156247520978131,-1.4201702540159,-0.0019687527991033,-0.637005370720859,0.0846762160133592,-81289.1673728244
115.2,-0.244970908688421,-1.40074150903531,-0.00408336514064571,-0.610824570498242,0.176161731956159,-169115.262677912
115.4,-0.321068581688129,-1.36182125767559,-0.00586476035435102,-0.567115853857152,0.259463962992992,-249085.404473272
115.6,-0.382727653242444,-1.3052261061182,-0.00726543555635702,-0.507786363217542,0.33196106054727,-318682.618125379
115.8,-0.428689736518173,-1.23330785577711,-0.00825639166310043,-0.435211834113061,0.391604388102673,-375940.212578565
116,-0.458269499159643,-1.14883515632667,-0.00882695588631111,-0.352114544954417,0.436985242277219,-419505.832586129
116.2,-0.471340263824236,-1.05486176275525,-0.00898268671735149,-0.261432618196036,0.467353851032736,-448659.696991425
116.4,-0.468281039301517,-0.954591336240282,-0.00874183131795805,-0.1661905058165,0.482588518458548,-463284.977720205
116.6,-0.449889281105527,-0.851249435806986,-0.00813123057212979,-0.0693804178316939,0.483117995552684,-463793.275730576
116.8,-0.417275364872824,-0.747972566889442,-0.00718273928622767,0.0261367776907565,0.469806450291981,-451014.1922803
117,-0.371763343631043,-0.64772161154517,-0.0059310723320018,0.117705198547024,0.443817065827661,-426064.383194554
117.2,-0.314823825475491,-0.553222829633947,-0.004413538700899,0.202919939784483,0.406475763191942,-390216.732664264
117.4,-0.248057000677346,-0.466934565594499,-0.00267152272130555,0.279647809083588,0.359158785396889,-344792.433981013
117.6,-0.173228577765059,-0.391032896935886,-0.000753006593350353,0.346029773261622,0.303225211632512,-291096.203167211
117.8,-0.0923431888955455,-0.32740592408234,0.00128492148266673,0.400475575732927,0.240007400956323,-230407.10491807
118,-0.00772457142698632,-0.277645217414033,0.0033746612850587,0.441662399654688,0.170859956866627,-164025.558591962
118.2,0.0779353251905942,-0.243024577245431,0.00543860290364756,0.468548146794982,0.0972535159232122,-93363.3752862833
118.4,0.161592560047016,-0.224460512486003,0.00739185269476426,0.480405827170988,0.0208868422804446,-20051.3685892268
118.6,0.239953318105909,-0.222454829913496,0.00914695787410567,0.476879355972849,-0.056217162518394,53968.4760176583
118.8,0.309662413117956,-0.237026121816999,0.0106199716601898,0.458054008474464,-0.131666211222757,126399.562773846
119,0.367557623239288,-0.267642299018434,0.0117369744377708,0.424528524968065,-0.202730719653796,194621.490867644
119.2,0.410952751685882,-0.313169432659484,0.0124401631776327,0.377471947279433,-0.266464873412132,255806.278475646
119.4,0.437904116647976,-0.371852351311948,0.0126927836590714,0.318647745187289,-0.319910065891805,307113.663256132
119.6,0.447416737866959,-0.441339629491396,0.012482412636723,0.250390890189551,-0.360356817195798,345942.544507965
119.8,0.439556643099568,-0.518760309010419,0.0118223137774058,0.175529679630805,-0.385628590443781,370203.446826028
120,0.415451475358204,-0.600852817094077,0.0107507505874929,0.0972521494066076,-0.39434492673697,378571.12966749
120.2,0.377179215225928,-0.684139167878745,0.00932825486205932,0.0189254229316651,-0.38612254985827,370677.647863938
120.4,0.32756092897601,-0.765130746752867,0.00763296908787146,-0.0561160705344378,-0.361680935476801,347213.698057729
120.6,0.269885606512523,-0.840546755692085,0.0057543525316108,-0.124792112823131,-0.322831959979153,309918.681579986
120.8,0.207602200642387,-0.907523515158554,0.00378577224812645,-0.184484085617204,-0.272349696564014,261455.708701452
121,0.144015849770265,-0.963792759818959,0.00181674675305496,-0.23320531482266,-0.213733665141519,205184.318535858
121.2,0.0820225919277741,-1.00780994579612,-7.42144115788505e-05,-0.269715686832373,-0.150893979224856,144858.220055861
121.4,0.0239105536050385,-1.03881909461049,-0.00182521752161384,-0.293568679685121,-0.0877972737545218,84285.3828043407
121.6,-0.0287535281832934,-1.05684810597366,-0.00339427730112864,-0.305087255522507,-0.0281164759493181,26991.8169113454
121.8,-0.0751447496454592,-1.062636729962,-0.00475992472974948,-0.305273547978215,0.0250747760450056,-24071.7850032053
122,-0.115112018844789,-1.05750729517227,-0.00591925271835525,-0.295664747808964,0.0695299442320386,-66748.746462757
122.2,-0.149038134641461,-1.04319468534953,-0.00688398585258343,-0.278153114986911,0.103957984136918,-99799.6647714409
122.4,-0.177654309748569,-1.02165603056954,-0.00767546427966254,-0.254791045038436,0.128044159224496,-122922.392855516
122.6,-0.201840897490826,-0.994881630222294,-0.00831949691037622,-0.227602367864377,0.142368824763158,-136674.071772632
122.8,-0.22244555647014,-0.964726764187199,-0.00884186642745731,-0.198418695873576,0.148241837843333,-142312.1643296
123,-0.240143437721567,-0.932779792374672,-0.00926493865087123,-0.168755162688607,0.147479024325696,-141579.863352668
123.2,-0.255352831128972,-0.90027618803234,-0.00960547031503482,-0.13973410576364,0.142151350247609,-136465.296237705
123.4,-0.268207167261075,-0.868061947475951,-0.00987344876841599,-0.11205910038832,0.134336864237861,-128963.389668346
