time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.175005428011596,-0.559349255603011,0.000514177460281953,-0.0178976908882523,-0.136591775262391,65564.0521259474
100.2,0.222223497641331,-0.835586662414004,-0.000682503805230048,-0.0571259622785172,-0.191340022618115,91843.2108566947
100.4,0.162185156256789,-0.80622149524392,-0.00250839825645496,-0.0907358601815297,-0.163898261807864,78671.1656677747
100.6,0.135221687018695,-0.889017212368417,-0.00423545824308267,-0.124209532429953,-0.158715477110105,76183.4290128498
100.8,0.0836509173730348,-0.902039914661052,-0.00608344911760632,-0.152614348838487,-0.131246026804691,62998.0928662513
101,0.0440075507813083,-0.951452063663933,-0.00785643585027258,-0.177157000786792,-0.108982377453838,52311.5411778419
101.2,-0.00434919142361481,-0.968270668161501,-0.00960596304214583,-0.195463340072406,-0.0763336788826866,36640.1658636894
101.4,-0.0460000940487695,-0.994841710660643,-0.0112314395298871,-0.207855957180672,-0.0456199107223381,21897.5571467222
101.6,-0.0884531727583649,-1.0043309699539,-0.0127371815164276,-0.213524564396554,-0.012097280647285,5806.69471069682
101.8,-0.125847607138469,-1.01205305422903,-0.0140745881708013,-0.212893477020194,0.0185530260154062,-8905.45248739491
102,-0.160310206424503,-1.01035398716099,-0.0152384946577243,-0.206295719086228,0.0465825266492137,-22359.6127916225
102.2,-0.190503230240413,-1.00331229817075,-0.0162138588148133,-0.194585065219497,0.0696720185263137,-33442.5688926306
102.4,-0.21674114177611,-0.991168752271852,-0.0170008875982393,-0.178825077585418,0.0869266775109385,-41724.8052052503
102.6,-0.239278348236781,-0.975109301506546,-0.017604454879565,-0.160252425941199,0.0977294530675415,-46910.1374724199
102.8,-0.25849732191817,-0.956413236843075,-0.0180340683932364,-0.140177658853417,0.101959497869815,-48940.5589775112
103,-0.274836030866364,-0.936354420383401,-0.0183019769495257,-0.119887315990029,0.0999708704706312,-47986.0178259028
103.2,-0.288724477987467,-0.916110369683739,-0.0184213233822401,-0.100554811091305,0.0925273506251992,-44413.1283000956
103.4,-0.300536257265397,-0.896687390486651,-0.0184045664254076,-0.0831679518533774,0.0807031492737392,-38737.5116513947
103.6,-0.310558548972723,-0.878867666205449,-0.0182623672656427,-0.0684786468094236,0.0657626583886427,-31566.0760265484
103.8,-0.318981720473678,-0.863181355997945,-0.0180030793873316,-0.0569775142377498,0.0490341712188408,-23536.4021850436
104,-0.325907688440334,-0.849903671026967,-0.0176328930584953,-0.0488930897225635,0.0317925322822588,-15260.4154954842
104.2,-0.331374305651303,-0.839073959054182,-0.0171565760925409,-0.0442124845130427,0.0151639146875449,-7278.67905002151
104.4,-0.335391155339267,-0.830531393831357,-0.0165786371767366,-0.0427180233911308,6.25113131650268e-05,-30.0054303192296
104.6,-0.337980326325178,-0.823960257149935,-0.0159046407549679,-0.0440328873411098,-0.0128357906707313,6161.17952195102
104.8,-0.339214289918346,-0.818937249472053,-0.0151423483917454,-0.0476683127511571,-0.0230831601246092,11079.9168598124
105,-0.339242376471341,-0.814973869482732,-0.0143023703443312,-0.0530655385855786,-0.0304189338057243,14601.0882267476
105.2,-0.338298064960513,-0.811548597020167,-0.0133980900004946,-0.0596273767188387,-0.0347088030940567,16660.2254851471
105.4,-0.336681693624581,-0.808126151338452,-0.0124447636929951,-0.0667367772280498,-0.0358780144211506,17221.4469221522
105.6,-0.334717247159028,-0.804164068987209,-0.0114578736454372,-0.073762689009146,-0.0338535209194281,16249.6900413255
105.8,-0.332687066821086,-0.7991097347876,-0.0104509854233197,-0.0800563848846732,-0.0285283882682975,13693.6263687828
106,-0.330753695254984,-0.792393263094397,-0.0094334932665224,-0.0849436965951069,-0.0197575108828101,9483.60522374881
106.2,-0.328882362789801,-0.783422802775427,-0.00840869407366461,-0.0877198134028788,-0.00738740239606716,3545.95315011222
106.4,-0.326779635330462,-0.771588649677991,-0.00737259637206282,-0.0876531325339246,0.00868439999863863,-4168.51199934655
106.6,-0.323862654210891,-0.756280975396823,-0.00631374802299845,-0.0840030681713181,0.0284314550615606,-13647.0984295491
106.8,-0.319269063627028,-0.736923284715567,-0.00521418028021079,-0.0760539903394728,0.0516178326458841,-24776.5596700243
107,-0.311910802714984,-0.713020403295547,-0.00405135634600117,-0.0631641040484316,0.0777320877588388,-37311.4021242426
107.2,-0.300566803899003,-0.684216523027917,-0.00280082612081028,-0.0448247726487576,0.105951024345561,-50856.491685869
107.4,-0.28400205648549,-0.650356252604724,-0.00143916667196254,-0.0207232115028627,0.135143361582991,-64868.8135598355
107.6,-0.261095208040174,-0.611540257785393,5.32440097881282e-05,0.00919985665109846,0.163916327258584,-78679.8370841204
107.8,-0.230955163520657,-0.568167204664445,0.00169000992618722,0.0447058359337565,0.190700626495281,-91536.3007177348
108,-0.193009480461299,-0.520955311001231,0.00347730803861561,0.0852338376160103,0.213862667245835,-102654.080278001
108.2,-0.147053278571812,-0.470939542447042,0.0054133597869137,0.129900160942592,0.231828585978274,-111277.721269571
108.4,-0.0932555511997852,-0.419443818847829,0.00748868029247016,0.177522348820689,0.243203249763005,-116737.559886242
108.6,-0.0321282867782568,-0.368030876503199,0.00968687098336784,0.226665254155762,0.246869168637269,-118497.200945888
108.8,0.0355293276124615,-0.318435060396004,0.0119856609973859,0.27570394443912,0.242054673819351,-116186.243433288
109,0.108695754795164,-0.272484859630706,0.0143579208024399,0.322896734659442,0.228366800411483,-109616.064197512
109.2,0.186185610687384,-0.23202227049343,0.0167724551351477,0.366461372470727,0.205790707144431,-98779.5394293268
109.4,0.266690698425155,-0.198825179048257,0.0191945029964433,0.40464832522621,0.174662773785539,-83838.1314170589
109.6,0.348799278934403,-0.174537244359408,0.0215859942952184,0.435806901230658,0.135627638923486,-65101.2666832731
109.8,0.430996760239556,-0.160607720914528,0.0239057028807191,0.458442076804928,0.0895898550659206,-43003.1304316418
110,0.51165707521526,-0.15824178318936,0.0261094727903861,0.471261861617671,0.0376687282417015,-18080.9895560167
110.2,0.589037118603228,-0.168360593281793,0.0281506738340859,0.473216385470218,-0.0188389048251467,9042.67431607037
110.4,0.661286010869788,-0.191569773597972,0.0299809762310954,0.463530406562297,-0.0784875195065843,37674.0093631606
110.6,0.726476987929595,-0.228135076465122,0.0315514462562431,0.441730651836808,-0.139706486713599,67059.1136225277
