time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.112629127682571,-0.589010705419836,0.00288385511917178,-0.0446435953421579,-0.291707178480052,140019.445670425
100.2,0.124782378269842,-0.90414266538214,0.00308436020536067,-0.129096592035504,-0.385710848983895,185141.207512269
100.4,0.0653321991462863,-0.895042279011728,0.00141638895030761,-0.192094747191512,-0.293274454697658,140771.738254875
100.6,0.0300880978857344,-0.993412907425373,0.000365649402116325,-0.249164847547814,-0.246543790181216,118341.019286983
100.8,-0.0182699824376372,-1.00801337728579,-0.00101740105239193,-0.287534009603592,-0.153460310180586,73660.9488866811
101,-0.0548614735207547,-1.04924749008622,-0.00207671741763157,-0.311815521110014,-0.0774726639971013,37186.8787186085
101.2,-0.0930023471787118,-1.04552717500553,-0.00314235195386176,-0.317561941165372,0.0124008571413268,-5952.41142783675
101.4,-0.122308917153147,-1.04231510862719,-0.00393823544120316,-0.307862095516639,0.0878488511911424,-42167.4485717484
101.6,-0.147776425742475,-1.01345666182885,-0.00459189294327663,-0.282763902593493,0.158793542634925,-76220.9004647638
101.8,-0.165657461607834,-0.977178835704971,-0.00501255966432177,-0.24542070024582,0.213657950237698,-102555.816114094
102,-0.177661964560765,-0.927955006976366,-0.00525530644844969,-0.198279517115425,0.254667506960109,-122240.403340852
102.2,-0.183280648162025,-0.872450348167472,-0.00531917611973094,-0.144642762356357,0.27908443651278,-133960.529526134
102.4,-0.183180669790587,-0.813168577155335,-0.00523132814387426,-0.0877236225751626,0.287601802542373,-138048.865220338
102.6,-0.17797727740418,-0.753259412814943,-0.00501304232459812,-0.0305875383081153,0.281515371417953,-135127.378280617
102.8,-0.168311414608155,-0.695555020553148,-0.00468178397439323,0.0240428724263614,0.262917677768825,-126200.485329036
103,-0.154773424547514,-0.642429903162102,-0.00425114626595366,0.0739209302908924,0.234431181960675,-112526.967341124
103.2,-0.137867504450851,-0.595714976724874,-0.0037325753493639,0.117354169170678,0.198931945412553,-95487.3337980253
103.4,-0.118014086552813,-0.556665029811482,-0.00313744025450985,0.153228896782558,0.159292952846977,-76460.617366549
103.6,-0.0955759247960365,-0.525973832958285,-0.00247817845317815,0.180987184650561,0.1181676264982,-56720.4607191361
103.8,-0.070891880755109,-0.503828149956015,-0.00176805961133547,0.200565567110138,0.0778244903924248,-37355.7553883637
104,-0.0443085219675199,-0.489990524256665,-0.00102005742975813,0.21230612472748,0.0400365226664993,-19217.5308799196
104.2,-0.0162076508449388,-0.483900306210914,-0.000245856372892495,0.216850883630546,0.00602477898956143,-2891.89391498948
104.4,0.0129681045827186,-0.484782379456895,0.0005441249267478,0.215030211743462,-0.0235455622323388,11301.8698715226
104.6,0.0426914315407204,-0.491753295135699,0.00133949625897204,0.207755416097982,-0.0485198373453993,23289.5219257916
104.8,0.0723331280685694,-0.503915314825976,0.00212802472259085,0.195924857487017,-0.0691653826612629,33199.3836774061
105,0.101159824122535,-0.520430596364705,0.00289411273829114,0.180351193203809,-0.0860509667535468,41304.4640417024
105.2,0.128352898459262,-0.540570543045773,0.00361842175496425,0.161714631951289,-0.0999100990396855,47956.8475390489
105.4,0.153047794053792,-0.563738782864341,0.00427881144739773,0.14054363047824,-0.111506178071438,53522.9654742901
105.6,0.174384682505319,-0.589469564684717,0.00485209302195381,0.117221031386324,-0.121515054573546,58327.226195302
105.8,0.191556931513759,-0.617405748973047,0.00531577180082171,0.0920111022416412,-0.130434361583598,62608.4935601266
106,0.203845992755864,-0.647261623979793,0.0056491372834057,0.0651018097821635,-0.138521631699633,66490.3832158237
106.2,0.210639278135464,-0.678775689059108,0.00583360026543742,0.0366568210133114,-0.145758240170415,69963.9552817992
106.4,0.211437243683724,-0.711657989577146,0.00585273347271943,0.00687244308248932,-0.15183572700695,72881.1489633356
