time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0426346329499904,-0.628776715805686,-0.00149242997509962,-0.100852447132172,0.0642853590292823,-30856.9723340554
100.2,-0.0652027955981513,-0.877182505608588,-0.00229985288096827,-0.124011096717716,0.138371817454094,-66418.472377965
100.4,-0.058790967254068,-0.76356329590686,-0.0021144006516079,-0.0785392802341996,0.175809471431213,-84388.5462869824
100.6,-0.0540837939158691,-0.773904079547445,-0.00201599657499368,-0.0471369368810671,0.212075767297451,-101796.368302776
100.8,-0.0375426291109154,-0.70368888093057,-0.00153684160218358,0.00178372964037903,0.227488402608102,-109194.433251889
101,-0.0177539185495123,-0.678820192093759,-0.000978520367377383,0.0449299044229572,0.231704796718976,-111218.302425108
101.2,0.00946562158610031,-0.624553681943662,-0.000192098231198577,0.0920507576655616,0.217743988749848,-104517.114599927
101.4,0.0394978448964951,-0.593241448922779,0.00066775061365573,0.131948231579756,0.190644857860724,-91509.531773147
101.6,0.0726180613205337,-0.557350160291282,0.00162073680004777,0.166828459588299,0.149386522846626,-71705.5309663803
101.8,0.1057222450289,-0.536859072539615,0.00257096308296114,0.191366630651679,0.0978353489563208,-46960.9674990338
102,0.137361522287242,-0.524390452248018,0.00348174951799241,0.205226464267295,0.0382333852978627,-18352.0249429741
102.2,0.165281618202945,-0.525055047231336,0.00428837861656424,0.206533552878951,-0.025656114942485,12314.9351723928
102.4,0.187707587725604,-0.538458539195008,0.00494162612533571,0.194938794603056,-0.0901669598054711,43280.1407066258
102.6,0.203097149322709,-0.56434400953134,0.00539796170138055,0.170693205475733,-0.151555726362256,72746.7486538824
102.8,0.210276840034719,-0.601721328884047,0.00562349804986623,0.13478003765775,-0.20628000431625,99014.4020718
103,0.208498295188565,-0.648928809797486,0.00559564320992875,0.0888532202991976,-0.251208373270498,120580.019169839
103.2,0.197467109107292,-0.703733933185072,0.00530421759642305,0.0351366552474607,-0.283799469538301,136223.745378384
103.4,0.177341038677872,-0.76346535252398,0.00475173009184635,-0.0237080487292749,-0.302236306773228,145073.427251149
103.6,0.148694841141713,-0.8251659573624,0.00395254389907202,-0.0847352152486037,-0.305503924343383,146641.883684823
103.8,0.112454936180244,-0.885755061038706,0.00293101833940072,-0.144877950241152,-0.29340318936582,140833.530895593
104,0.0698167572340058,-0.942187333461059,0.00171921666490022,-0.201107426536427,-0.266502468811546,127921.185029542
104.2,0.0221658617950963,-0.99159749027834,0.000355088345795983,-0.250577303372397,-0.226040357082967,108499.371399824
104.4,-0.0289752418321647,-1.03142309708953,-0.00111811434124964,-0.290745659155293,-0.173802335496402,83425.1210382726
104.6,-0.0819617759969327,-1.05950252861221,-0.00265106484638915,-0.319471844689971,-0.111997396987769,53758.7505541292
104.8,-0.135006950796876,-1.07414984576879,-0.00418695697150987,-0.335090458916288,-0.0431551413190742,20714.4678331555
105,-0.186149574533811,-1.07421163293395,-0.00566077538263835,-0.336467601051081,0.0299483993508696,-14375.2316884173
