time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.276254270715118,-0.562242755822373,0.00853754086908461,-0.0107346771196815,-0.0573326098193037,55039.3054265315
100.2,0.383290383832551,-0.823828379460993,0.0118063548781393,-0.0304928596270099,-0.101209254966258,97160.8847676075
100.4,0.328888776751249,-0.78015654414377,0.0100754630974455,-0.0508064582950724,-0.113609746211347,109065.356362893
100.6,0.325946031957019,-0.855612875484029,0.0099271833257147,-0.0761568616952885,-0.13226174897278,126971.279013868
100.8,0.283609373441675,-0.866410723033172,0.00854699506065424,-0.102925501308959,-0.138579503094773,133036.322970982
101,0.256369568366453,-0.919804360209471,0.00761858349521751,-0.131388950216381,-0.142234368053409,136544.993331271
101.2,0.210568538169606,-0.945682607384293,0.00610249364532018,-0.159190126337321,-0.136335747887461,130882.317971963
101.4,0.168624819655021,-0.986143340080375,0.00469667818908894,-0.185556872821831,-0.125180757176022,120173.526888981
101.6,0.118094791305315,-1.01303868940746,0.00302270532761509,-0.208787277072338,-0.106719794172536,102451.002405635
101.8,0.0677804154146955,-1.04059049669741,0.00135965097585376,-0.227901288989234,-0.0832687477013194,79937.9977932665
102,0.014847472018463,-1.05958011953884,-0.000374542186853754,-0.241799099484999,-0.0551923959505113,52984.7001124907
102.2,-0.0376377483570443,-1.072576411753,-0.00208155848982451,-0.249775379887584,-0.0241583341563834,23192.0007901279
102.4,-0.0886554333549942,-1.07824730459228,-0.00372887152320276,-0.251368602998076,0.0083824008109859,-8047.10477854652
102.6,-0.136816872833027,-1.07634568926248,-0.00527450005264447,-0.246436678957416,0.0408271970881493,-39194.1092046234
102.8,-0.180843103300431,-1.06695168497008,-0.00668091132240599,-0.235160130011278,0.0715658418764634,-68703.2082014048
103,-0.219650619867627,-1.05047176702021,-0.00791668914505965,-0.218035353804807,0.099063845954614,-95101.2921164292
103.2,-0.252426353527181,-1.02762096495751,-0.00895814043863236,-0.195850950395166,0.121947962592817,-117070.044089104
103.4,-0.278684801217014,-0.999387631396312,-0.00979077837735526,-0.169647044314939,0.139089886425022,-133526.290968021
103.6,-0.298301553565417,-0.966981217978136,-0.0104104522033094,-0.140658522187523,0.149682266683472,-143694.976016133
103.8,-0.311518497931271,-0.931764817545033,-0.010823778454795,-0.110244438318153,0.153299695560629,-147167.707738204
104,-0.318917371958136,-0.895175870803346,-0.0110475481068009,-0.0798073792463643,0.149936830215786,-143939.357007154
104.2,-0.321361061669948,-0.858640170753834,-0.0111069669565629,-0.050708080891027,0.140016726054504,-134416.057012324
104.4,-0.319906569664668,-0.823485763973914,-0.0110328870892796,-0.0241817477355197,0.124365025430072,-119390.424412869
104.6,-0.31569935892029,-0.790864106588658,-0.0108584986936507,-0.00126300303639377,0.104149805451853,-99983.8132337788
104.8,-0.309864099564158,-0.761685504585391,-0.0106161463299494,0.0172740780577819,0.0807921755412063,-77560.4885195578
105,-0.303409418495183,-0.736574287502389,-0.0103349168742266,0.0309559666600172,0.0558580974955122,-53623.7735956916
105.2,-0.297162213528266,-0.715846503150602,-0.0100393991521167,0.0396273494248632,0.0309458329182908,-29707.999601559
105.4,-0.291740032051657,-0.699509711823869,-0.00974961112605103,0.0434471394940461,0.00758430853505947,-7280.93619365709
105.6,-0.287559481148162,-0.687281482337636,-0.00948167310477049,0.0428663188447521,-0.0128453632998085,12331.5487678161
105.8,-0.284867850341748,-0.678621245655295,-0.0092485361866465,0.0385929401473271,-0.0291595330551652,27993.1517329585
106,-0.283777909478131,-0.672769782089593,-0.00906006924273177,0.0315499340583594,-0.0403954041094582,38779.5879450798
106.2,-0.284285176176166,-0.668791871660542,-0.00892208478158592,0.022830086162682,-0.045818020743304,43985.2999135718
106.4,-0.286253736165296,-0.665620058948699,-0.00883435410973048,0.0136501250286172,-0.0449244711588665,43127.4923125118
