time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.198852065629355,-0.740237247027499,-0.00563836758439686,-0.214135388769744,0.353473844485892,-84833.7226766139
100.2,-0.285942475562194,-0.964073544379593,-0.00801493854724129,-0.217886820011718,0.544655068677415,-130717.216482579
100.4,-0.253083657283763,-0.753851014430524,-0.00697078664459321,-0.080985360717751,0.520153129627669,-124836.75111064
100.6,-0.251811969146766,-0.700169611893743,-0.00682447527385274,0.0089912530256417,0.539236481569039,-129416.755576569
100.8,-0.218427378975524,-0.560017694423394,-0.00576812117641578,0.122641216468644,0.491299602838123,-117911.904681149
101,-0.192637894517074,-0.48571444967954,-0.00493837870313241,0.210269110689714,0.446916085306702,-107259.860473608
101.2,-0.151197214787039,-0.388280968955112,-0.00368350870822199,0.296179434161638,0.368002507607343,-88320.6018257623
101.4,-0.110750312208516,-0.330064777414095,-0.00248685035023377,0.359278090095023,0.28655527281719,-68773.2654761252
101.6,-0.0630399034221036,-0.276882222119515,-0.00112174657937337,0.408618584660912,0.191356720913346,-45925.613019203
101.8,-0.0149053584690596,-0.250943844272909,0.000212800436481467,0.436741314191295,0.0971800157976183,-23323.2037914285
102,0.0351174966270705,-0.241184053385891,0.00155943145181276,0.447096694175808,0.00386577230329762,-927.785352791326
102.2,0.0843566794810554,-0.251444819026987,0.00284862975374258,0.439128048815391,-0.0822983659367087,19751.6078248101
102.4,0.131657841729424,-0.278945180206033,0.00405868395243265,0.414887170639626,-0.158354116272813,38004.987905475
102.6,0.175711632097751,-0.321371535466444,0.00516568611838961,0.37665953833604,-0.221816067675493,53235.8562421181
102.8,0.215385855785131,-0.375973498973215,0.00615022914445548,0.327130541655085,-0.271175020041767,65082.0048100239
103,0.249754510696347,-0.439760729582602,0.00699576242872611,0.269190758129595,-0.305881650768597,73411.596184463
103.2,0.278092671707112,-0.509690995492376,0.00768705388439732,0.205751182650671,-0.326264128082364,78303.3907397673
103.4,0.29984725833715,-0.582837145126209,0.00820942940592855,0.139580801604368,-0.333389121700948,80013.3892082274
103.6,0.314600114118492,-0.656523208607683,0.0085491166324495,0.0731762903683945,-0.328882656921208,78931.8376610897
103.8,0.322039083838823,-0.728423422985187,0.00869451982475764,0.0086698334780466,-0.314731524151148,75535.5657962753
104,0.321946299433848,-0.796621935918316,0.00863783388747779,-0.0522231418083372,-0.293085853178178,70340.6047627626
104.2,0.314204229682946,-0.859634566691335,0.00837627164015922,-0.108218287355753,-0.266079295522879,63859.0309254908
104.4,0.298813179510297,-0.91639675345638,0.00791239708808507,-0.158443367343525,-0.235677157088332,56562.5177011995
104.6,0.275911471827143,-0.96622354858209,0.00725352349925108,-0.202392168063595,-0.203557580830715,48853.8193993714
104.8,0.245791754655564,-1.00874848255685,0.00641061861233525,-0.239858165814692,-0.171028347684053,41046.8034441726
105,0.208911684648345,-1.04384871623938,0.00539741634708926,-0.270855320904297,-0.138981895488437,33355.6549172248
105.2,0.165901423336889,-1.07156443199144,0.00423032723186937,-0.295533961669055,-0.10789179822918,25894.0315750031
105.4,0.117571270878472,-1.09202083297601,0.00292930794423038,-0.314100299004445,-0.0778527458375916,18684.6590010219
105.6,0.0649196698524764,-1.10536104941025,0.0015192969817773,-0.326748132354888,-0.0486616262914973,11678.7903099593
105.8,0.00913648332044857,-1.11169719534651,3.14213302765641e-05,-0.333610151976767,-0.0199302700250371,4783.26480600887
106,-0.0484077799457606,-1.11108448775211,-0.00149686016301051,-0.334733618264702,0.00878668517707479,-2108.80444249786
106.2,-0.10619607822927,-1.10351990274505,-0.00302314196852446,-0.330081423730242,0.0378692438235788,-9088.61851765888
106.4,-0.162626019686668,-1.08896298712052,-0.00450282384875094,-0.319555514770433,0.0675336838607913,-16208.0841265899
106.6,-0.216092372877046,-1.06737315702729,-0.00589246453784935,-0.303036495152347,0.0977703084402586,-23464.874025662
106.8,-0.265075685975213,-1.03875600981277,-0.0071526766859481,-0.280431805802319,0.128319465870789,-30796.6718089892
107,-0.308216870818184,-1.003211297417,-0.00824966838036468,-0.251725393315691,0.158678918387868,-38082.9404130884
107.2,-0.34436030691305,-0.960977045130528,-0.00915511003086725,-0.217023778020926,0.188130275672164,-45151.2661613194
