time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.302806971678153,-0.569168666003682,-0.00939266528362099,0.0276244132289783,0.122885000998062,-147462.001197674
100.2,-0.429177172335926,-0.773184448441984,-0.0140570652661919,0.0666998561651719,0.160661215117725,-192793.45814127
100.4,-0.383736791921834,-0.656821470868553,-0.0135025374390368,0.0919356665281613,0.125353423206299,-150424.107847557
100.6,-0.398636407753491,-0.664175694607688,-0.0147602346590524,0.117838032627089,0.114848035677625,-137817.642813149
100.8,-0.374902084694041,-0.606584269617712,-0.0148058306209022,0.137056555919243,0.088851008821516,-106621.210585819
101,-0.371745513329657,-0.596340535139085,-0.0154461439698213,0.153930952745438,0.0725151450741901,-87018.1740890279
101.2,-0.352039808732058,-0.562572741769006,-0.0155447368306192,0.165790413400508,0.0509078359713408,-61089.4031656088
101.4,-0.339660331154599,-0.550201540856493,-0.015829562663072,0.17457039972466,0.0341672274862991,-41000.6729835588
101.6,-0.320352112469998,-0.53144739265718,-0.0158628413914338,0.179449504863055,0.0164581075394103,-19749.7290472923
101.8,-0.302919412358321,-0.522190998540474,-0.0159088929552611,0.181298305802009,0.00138693398677035,-1664.32078412441
102,-0.283391648252023,-0.51378924749293,-0.0158410176929831,0.180097877228352,-0.0128183409138265,15382.0090965917
102.2,-0.264129091211116,-0.509591200823878,-0.0157233758701157,0.176262426097408,-0.0252971074381706,30356.5289258046
102.4,-0.245185834622848,-0.508514664400575,-0.0155500756643706,0.170093874897303,-0.0361234670017301,43348.160402076
102.6,-0.226957458589577,-0.510264346052067,-0.0153258310299043,0.161935941535942,-0.0451611354314863,54193.3625177834
102.8,-0.209705017058354,-0.514502525917953,-0.0150528256624488,0.152161209808335,-0.0522621519946991,62714.5823936387
103,-0.193524240054618,-0.520850021393532,-0.0147305524872218,0.141170550050765,-0.0572974361262955,68756.9233515544
103.2,-0.178342011057663,-0.528893913479854,-0.0143560311373076,0.12938584245747,-0.0601917836858131,72230.1404229755
103.4,-0.163939367340842,-0.538202171576084,-0.0139243277859014,0.117235956467368,-0.0609550448834034,73146.0538600839
103.6,-0.149994640331302,-0.548343800178518,-0.0134292634681634,0.105137446141504,-0.0597029142511845,71643.4971014212
103.8,-0.136136874809083,-0.558912054116615,-0.0128641969181059,0.0934724700504902,-0.0566635287522312,67996.2345026773
104,-0.121998982425929,-0.569547772020163,-0.0122227969530234,0.0825668977534929,-0.0521691238090812,62602.9485708973
104.2,-0.107262025571758,-0.579959951280643,-0.0114997602622754,0.0726714405224061,-0.0466346212192033,55961.5454630438
104.4,-0.0916857187300034,-0.589941201502788,-0.0106914640772245,0.0639480796885882,-0.0405267460514097,48632.0952616915
104.6,-0.0751244039827412,-0.599376474692912,-0.00979655565080769,0.0564632619839008,-0.0343279484517354,41193.5381420824
104.8,-0.0575311344447868,-0.608244289793263,-0.00881646764155279,0.0501884842569554,-0.0284992065790528,34199.0478948633
105,-0.0389541921767456,-0.616610412741604,-0.00775581740463226,0.0450081408192813,-0.0234450791185582,28134.0949422697
105.2,-0.0195301081585971,-0.624614567122807,-0.00662261445303621,0.0407339142345535,-0.0194835829098214,23380.2994917857
105.4,0.000524556272769921,-0.632451252784957,-0.00542818261044331,0.0371245366317605,-0.0168229151249671,20187.4981499604
105.6,0.0209228557925,-0.64034619590385,-0.00418671657686129,0.033909371038262,-0.0155468314661374,18656.1977593648
105.8,0.0413207181311276,-0.64853038959084,-0.00291444226328043,0.0308139005807845,-0.015610498892766,18732.5986713191
106,0.0613366252701155,-0.657214104185525,-0.00162842948937678,0.0275848547502849,-0.0168485400521443,20218.2480625731
106.2,0.0805793917890898,-0.666563576093628,-0.000345196304366422,0.0240124066014783,-0.0189963942739349,22795.6731287219
106.4,0.0986830443131702,-0.676683191022418,0.000920678562347709,0.0199467712583911,-0.0217247669735933,26069.7203683119
106.6,0.115344441575312,-0.687605713081197,0.00215767927362463,0.0153067821075156,-0.0246848246554802,29621.7895865761
106.8,0.130356384440439,-0.699292368937275,0.00335797197211512,0.010078740353576,-0.027559259315117,33071.1111781404
107,0.143627685013718,-0.71164336755324,0.0045173524611495,0.00430505019037315,-0.0301120287570123,36134.4345084147
107.2,0.155182724150233,-0.724517843509947,0.00563447578418084,-0.00193625243279361,-0.0322282268088755,38673.8721706505
107.4,0.165136496479304,-0.737760505056956,0.00670946332365473,-0.00855825336592912,-0.0339357654067274,40722.9184880728
107.6,0.173646367995136,-0.751230779521459,0.00774211585259955,-0.0154938850621057,-0.0354026206499955,42483.1447799945
107.8,0.180847529753782,-0.764829320776745,0.00873005364770016,-0.0227214096374315,-0.0369071036931292,44288.524431755
108,0.186783949946659,-0.778516643737718,0.00966713551717538,-0.030281400829677,-0.0387833306987377,46539.9968384851
108.2,0.191349182494855,-0.792319500193986,0.010542470014393,-0.0382808874862912,-0.0413488735371072,49618.6482445285
108.4,0.19425087293069,-0.806322341946055,0.011340232886822,-0.0468821321220836,-0.0448254989204457,53790.5987045347
108.6,0.195009144405239,-0.820643578117115,0.0120403671156645,-0.0562759544556438,-0.0492661151993605,59119.3382392325
108.8,0.192992959465076,-0.835398928670349,0.0126200953162856,-0.0666421702194186,-0.0545010195960183,65401.2235152219
109,0.187491356588352,-0.85065654656916,0.0130560480963787,-0.0781021344068128,-0.0601141696046829,72137.0035256194
109.2,0.177809750545297,-0.866390297676504,0.0133267281385671,-0.090670114771913,-0.0654558432452857,78547.0118943426
109.4,0.163376728900874,-0.882438339492545,0.0134149983103133,-0.104210947946208,-0.0696924629383562,83630.9555260273
109.6,0.143844941277205,-0.898473795436057,0.0133103002437683,-0.118410999947192,-0.0718885544074638,86266.2652889563
109.8,0.119171004498396,-0.913992947644212,0.0130103647495846,-0.132767929053389,-0.0711108466665187,85333.0159998222
110,0.0896633260368618,-0.928324209094963,0.0125222494534701,-0.146602389218663,-0.0665412358885924,79849.4830663106
110.2,0.0559923025978036,-0.940658539626705,0.0118626155015427,-0.159092005663456,-0.0575841898610409,69101.0278332489
110.4,0.0191631613357198,-0.950099330676513,0.0110572230241339,-0.169325136012755,-0.0439551638703533,52746.1966444239
110.6,-0.0195434143819216,-0.955727453877111,0.0101396808336121,-0.176369495389865,-0.0257393507710204,30887.2209252245
110.8,-0.0586545639515302,-0.95667541386638,0.0091495326164604,-0.179348964809639,-0.00341398519906446,4096.78223887733
111,-0.0966028624569505,-0.952203519281955,0.00812980567451262,-0.177520981047631,0.0221682017716615,-26601.8421259938
111.2,-0.131829021975948,-0.941770734905194,0.00712419352827819,-0.170346858224851,0.0498325092984315,-59799.0111581176
111.4,-0.162881690714284,-0.925093365345748,0.00617408962266721,-0.157548149779421,0.0781671720778237,-93800.6064933883
111.6,-0.188507831998268,-0.902185853829141,0.00531572853974796,-0.139143586787281,0.105631120884943,-126757.345061932
111.8,-0.207728349069939,-0.873379633170046,0.00457771100442807,-0.115463045446455,0.130674115674948,-156808.938809937
112,-0.21989438035458,-0.839317993917035,0.00397917604439518,-0.087137203834621,0.151857827306902,-182229.392768281
112.2,-0.224720268944322,-0.800927171673864,0.00352882870740924,-0.0550638416238485,0.167966519636057,-201559.823563268
112.4,-0.222290095157254,-0.759366112678042,0.00322493452594832,-0.0203539157498144,0.178097044990037,-213716.453988044
112.6,-0.21303633200477,-0.715959438860496,0.0030562636659643,0.0157375826693916,0.181719867672134,-218063.84120656
112.8,-0.197691853376533,-0.672119768533928,0.00300383014430942,0.051889601639313,0.178705706393672,-214446.847672406
113,-0.177219965124054,-0.629266531929986,0.0030431525964679,0.0867947127884245,0.169316008974944,-203179.210769933
113.2,-0.152730656391302,-0.588748576001771,0.00314669021584326,0.119233436103171,0.154159578734994,-184991.494481993
113.4,-0.125393913999441,-0.551777101781952,0.00328610006588109,0.148137014955455,0.134121802316808,-160946.162780169
113.6,-0.0963617606085769,-0.519373881446319,0.00343402535771536,0.172634107699144,0.110276430390151,-132331.716468182
113.8,-0.0667090886820431,-0.492337480123039,0.003565247046941,0.19207909424403,0.0837920008662292,-100550.401039475
114,-0.0373994135032487,-0.471227716634665,0.00365718649845861,0.206062166484764,0.0558451607694039,-67014.1929232846
114.2,-0.00927610686660419,-0.456366273180798,0.00368989873594033,0.214403653513073,0.0275510897862056,-33061.3077434466
114.4,0.0169262010097594,-0.447849630137446,0.00364580691049217,0.217136700012031,-8.27753214674902e-05,99.3303857609865
114.6,0.0405600316602754,-0.445569672432588,0.00350947089553032,0.214483150098191,-0.0261786821556806,31414.4185868166
114.8,0.0610454112287451,-0.449237512282688,0.00326764478962929,0.206827167299532,-0.0499903204645804,59988.3845574964
115,0.0778632154482471,-0.458407194926114,0.00290976845317249,0.194689864022935,-0.0708925292175349,85071.0350610417
115.2,0.0905683661334869,-0.472497682163609,0.00242888476447527,0.178706365408221,-0.0883688872782671,106042.66473392
115.4,0.0988234127939835,-0.490813382535059,0.00182281700132869,0.15960478651037,-0.102006268924167,122407.522709001
115.6,0.102446173405013,-0.512565021539037,0.00109532159496698,0.138185081830278,-0.111502125936833,133802.551124199
115.8,0.101459540659345,-0.536893412253001,0.000256883434323451,0.115295051126556,-0.116685315617902,140022.378741482
116,0.096128850337358,-0.562898479396351,-0.000675140965259345,0.0918011539529285,-0.117546039741037,141055.247689244
116.2,0.0869732328613191,-0.589674741810304,-0.00167720979266873,0.0685531152209951,-0.114266326194938,137119.591433924
116.4,0.0747420563898573,-0.616352648573567,-0.0027211202535039,0.0463432485470889,-0.10724061832268,128688.741987216
116.6,0.0603548925428666,-0.642143149029039,-0.0037762001226296,0.0258634655253284,-0.0970769584436562,116492.350132387
116.8,0.0448116558981022,-0.666381176837501,-0.00481185034806969,0.00766453121365744,-0.0845727225063156,101487.267007579
117,0.0290866717497734,-0.688562796863793,-0.00580004637558941,-0.00787716021332029,-0.070663988363807,84796.7860365683
117.2,0.0140246326595396,-0.708370878158414,-0.00671741678272852,-0.0205803888189299,-0.0563531426749772,67623.7712099725
117.4,0.000256618802990197,-0.725685350221481,-0.00754661142315593,-0.0304639999961551,-0.0426239780664437,51148.7736797324
117.6,-0.0118495442198933,-0.740576156681603,-0.00827682271262016,-0.037734556775398,-0.0303563063568652,36427.567628238
117.8,-0.0221974436086975,-0.753279525504082,-0.00890349459636829,-0.0427579095080492,-0.0202524707398399,24302.9648878078
118,-0.0309302653141315,-0.764160611094981,-0.00942740271409591,-0.0460181449093488,-0.0127860521835583,15343.26262027
118.2,-0.0383686263770083,-0.773667432085133,-0.00985338265110073,-0.0480690557474538,-0.00817900262616266,9814.80315139515
118.4,-0.0449332846665474,-0.78228196245056,-0.0101890032829749,-0.0494840121595058,-0.00640827443381077,7689.92932057291
118.6,-0.0510697716869606,-0.790474081565712,-0.0104434310890807,-0.050809804464477,-0.00723786190624249,8685.43428749098
118.8,-0.0571896884002076,-0.798662945247228,-0.0106266288174382,-0.0525287801776973,-0.0102681323949904,12321.7588739885
119,-0.0636377150911156,-0.807188515229726,-0.0107489093973289,-0.0550317281273736,-0.0149922405584397,17990.6886701275
119.2,-0.070685902157888,-0.816293922779026,-0.0108207572867651,-0.0586019060568382,-0.0208496493246926,25019.5791896311
119.4,-0.0785495276169279,-0.826117508227712,-0.0108527615621783,-0.0634088163693367,-0.0272691194788916,32722.9433746699
119.6,-0.0874135924988737,-0.836692145469802,-0.0108554916652708,-0.0695091660080109,-0.0336972737159234,40436.728459108
119.8,-0.0974571128642344,-0.84794902721972,-0.0108391855449902,-0.0768520848127638,-0.0396129910192018,47535.589223042
120,-0.108864061598858,-0.859723441928108,-0.0108131948120094,-0.08528609858269,-0.0445314143262221,53437.6971914664
120.2,-0.121814452004078,-0.871761015988268,-0.0107852181459073,-0.094566348262667,-0.0480034583622073,57604.1500346486
120.4,-0.136455237333145,-0.88372410095585,-0.0107604276207846,-0.104361784038871,-0.0496169984886016,59540.3981863218
120.6,-0.152856702856469,-0.895199098483075,-0.0107406342997536,-0.114263182412967,-0.0490045016542361,58805.4019850832
120.8,-0.170964285562908,-0.905706238662439,-0.0107236417774813,-0.123793538921064,-0.0458592473690317,55031.0968428379
121,-0.19055727458083,-0.914713491355032,-0.0107029035555049,-0.132422515584283,-0.0399592562189773,47951.1074627726
121.2,-0.21122442184367,-0.921655882270927,-0.0106675456372378,-0.139586168957184,-0.0311954009244661,37434.4811093592
121.4,-0.232362716707247,-0.925960635693695,-0.0106027569939464,-0.144712295738162,-0.0195985382681545,23518.2459217853
121.6,-0.253200606643886,-0.927077496589702,-0.0104905032461706,-0.147250644538018,-0.00536015942176281,6432.19130611538
