time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0912678562716464,-0.312692007085675,-0.000599420154997185,0.167446802840884,-0.0521771607300115,62612.5928760138
100.2,0.141995653445126,-0.459083171342436,-0.00137293130757821,0.225062170365147,-0.0836698556305375,100403.826756645
100.4,0.141826714300987,-0.436948867470249,-0.00193104620319986,0.185365137374431,-0.0859988280923232,103198.593710788
100.6,0.157757684376683,-0.482266437601913,-0.00261663062368802,0.179469262996227,-0.0970461895466452,116455.427455974
100.8,0.160716824087051,-0.493086702493938,-0.00326266067082048,0.151958410458114,-0.100598622257062,120718.346708475
101,0.167957011902903,-0.52939254023849,-0.00396263176765462,0.136162391817935,-0.106700685494699,128040.822593638
101.2,0.168419791672392,-0.552664304737704,-0.00465077501582014,0.111393469704789,-0.109358974042738,131230.768851285
101.4,0.168927550649696,-0.586801498379279,-0.00536335996087863,0.0911000347760925,-0.112676736749232,135212.084099079
101.6,0.165099680361242,-0.616645602615035,-0.00607408686837515,0.0672828628409611,-0.114353710497061,137224.452596474
101.8,0.159304820784549,-0.650531763741873,-0.00679445124983379,0.0448152596101869,-0.115835507433693,139002.608920431
102,0.150200641021397,-0.683661245637402,-0.00751540408369909,0.0213423510091718,-0.116393772139243,139672.526567091
102.2,0.138321361519278,-0.717646419294598,-0.00823727718660978,-0.00194052924269855,-0.116290484460306,139548.581352368
102.4,0.123601418750716,-0.751762054300681,-0.00895671664886679,-0.0251251531129274,-0.115399692169477,138479.630603373
102.6,0.106143277681944,-0.785699578703214,-0.00967013165526499,-0.048047447643793,-0.113656578158519,136387.893790223
102.8,0.0860919021995494,-0.81913948152431,-0.0103731745806081,-0.0705312279067185,-0.111006813703178,133208.176443814
103,0.0636245871323033,-0.851755948315982,-0.0110608932799651,-0.0923913132617193,-0.107415658754659,128898.79050559
103.2,0.0389394944093618,-0.883222726178589,-0.0117280727800842,-0.11343775190864,-0.102869735130161,123443.682156193
103.4,0.0122438943109774,-0.913218668388969,-0.0123697039686884,-0.133479604627829,-0.0973708569084057,116845.028290087
103.6,-0.0162565949573161,-0.941431362894369,-0.0129814555064889,-0.152326759818677,-0.0909227887296388,109107.346475566
