time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0113944450184364,-0.272114900242018,0.0042286472799163,0.206681528603382,0.0375300307385247,-18014.4147544917
100.2,0.00990472351951785,-0.37861004394358,0.00575905538345874,0.301310560284028,0.0384797021578395,-18470.2570357629
100.4,0.0430938393378258,-0.336582342459614,0.00489409735081787,0.279093912250071,0.0168394497518005,-8082.93588086422
100.6,0.0735564700224775,-0.356321695588886,0.00492367626686101,0.29639072335006,0.00418282868294944,-2007.75776781571
100.8,0.106299247244471,-0.347963404952772,0.00444022572052869,0.286045185909053,-0.0133374442054633,6401.97321862236
101,0.137540479257451,-0.364816396091977,0.00426688138675284,0.287938368975631,-0.0284181731234402,13640.7230992512
101.2,0.168509925656695,-0.373271108048669,0.00386408967993137,0.27662723043946,-0.0464598705650568,22300.7378712272
101.4,0.197060702982825,-0.394850549897015,0.00354967440018265,0.267898119985691,-0.0645891571989618,31002.7954555016
101.6,0.223041681922792,-0.416574778524798,0.00310080875872519,0.251636705040033,-0.0847985692994439,40703.313263733
101.8,0.245029372001428,-0.44619597080901,0.00261914387655816,0.233287237714567,-0.105763771352668,50766.6102492806
102,0.262381523173903,-0.479759613853081,0.00202602184418505,0.209664070833442,-0.127659360623305,61276.4930991863
102.2,0.274186813275479,-0.518896317321462,0.00133444979059019,0.181934299272975,-0.149600436380073,71808.2094624345
102.4,0.27983792715852,-0.563004631531102,0.000527798882418178,0.149868364799452,-0.170882836654089,82023.7615939624
102.6,0.278860712388437,-0.611702955989062,-0.000401404194797224,0.11368215322747,-0.190656327682174,91515.0372874434
102.8,0.27094635375108,-0.664431225897229,-0.00145781745937803,0.0737647452234643,-0.208048309388493,99863.1885064764
103,0.255933917777436,-0.72045370223631,-0.00264356298728278,0.0306776661613724,-0.222214120792987,106662.777980633
103.2,0.233786907620225,-0.778870595699559,-0.00395830817831861,-0.0148546688834953,-0.232374619293249,111539.817260759
103.4,0.204574673548544,-0.838635982794417,-0.00539896556209667,-0.0619608088876341,-0.237842110023659,114164.212811356
103.6,0.168467875924006,-0.898579983553975,-0.00695895302693014,-0.109642503664602,-0.23803921759022,114258.824443305
103.8,0.125752749461401,-0.957434249090317,-0.00862710892864861,-0.156798530279156,-0.232516968370997,111608.144818078
104,0.0768627577580449,-1.01386105822684,-0.010386495727546,-0.202252544210994,-0.220977710028702,106069.300813776
104.2,0.0224199709405106,-1.06648729788334,-0.012213413070735,-0.24478626737932,-0.203305703890262,97586.7378673255
104.4,-0.0367261340467263,-1.11394492316915,-0.014076950607154,-0.283179490550924,-0.179604075308418,86209.9561480406
104.6,-0.0994764030072709,-1.15491895757454,-0.0159393360717944,-0.31625766587976,-0.150232503752938,72111.60180141
104.8,-0.164488266667342,-1.18820273660157,-0.0177571908168709,-0.342946395775094,-0.115836857887943,55601.6917862124
105,-0.230217290035561,-1.21275819229258,-0.0194836264188116,-0.362330217711397,-0.0773609065851404,37133.2351608672
105.2,-0.294993386291322,-1.22777696682746,-0.0210709449319228,-0.373711211711942,-0.0360316576410842,17295.1956677204
105.4,-0.357123315901845,-1.23273653819837,-0.0224735826087948,-0.376661600553038,0.00668647851152461,-3209.50968553196
105.6,-0.415004847980243,-1.22744478299512,-0.0236508908482443,-0.371064043466721,0.0491684397589034,-23600.8510842737
105.8,-0.467234789067953,-1.21206675997489,-0.024569387605574,-0.357133919355428,0.0897305236369399,-43070.6513457311
