time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0393303351064045,-0.687763351128213,-0.00095259080910665,-0.158601044557146,-0.0241041974604798,23140.0295620604
100.2,-0.0876081777757395,-0.981417435255,-0.0021836001565463,-0.227255052845742,0.00810195872776013,-7777.88037864973
100.4,-0.115028606278078,-0.8837451999778,-0.00289075896300735,-0.199119925916493,0.0590930331724363,-56729.3118455386
100.6,-0.143082897133327,-0.919842262648784,-0.00358173992461457,-0.194928982919042,0.0991683672886997,-95201.6325971514
100.8,-0.160124257484632,-0.865542622288771,-0.00398539572001115,-0.163890504757596,0.137528189561879,-132027.061979404
101,-0.172070273481589,-0.855757944673785,-0.00424992168611889,-0.138017241473846,0.166692893700367,-160025.177952352
101.2,-0.174670231447193,-0.807332853393045,-0.00427953417856693,-0.0992787948727228,0.189809526379963,-182217.145324765
101.4,-0.170712371908949,-0.775491583360819,-0.00414332850121005,-0.0615812778264919,0.203984109251439,-195824.74488138
101.6,-0.159044884190997,-0.728930160625992,-0.00381304144994424,-0.0189398955950879,0.210774758616887,-202343.768272211
101.8,-0.141110148571492,-0.688393222711788,-0.00331998953824011,0.0226841339563628,0.209541110718553,-201159.466289811
102,-0.117029895457231,-0.645436865428041,-0.00266435483183544,0.0641042696521157,0.20127539832141,-193224.382388554
102.2,-0.0875792516287496,-0.605767321638253,-0.00186470475552517,0.102973636291519,0.186354843680304,-178900.649933091
102.4,-0.053388477755005,-0.569793072870967,-0.000941142519583269,0.13825746682926,0.165525794253132,-158904.762483006
102.6,-0.0152645619310895,-0.53873593028233,7.69741570112741e-05,0.168846707553556,0.13952694063526,-133945.863009849
102.8,0.0257512498432307,-0.513654979836239,0.00115137554675546,0.193787363620341,0.109176395271435,-104809.339460577
103,0.0683365725737212,-0.495421154601178,0.00223705882848817,0.21230037078916,0.0754126716091123,-72396.1647447478
103.2,0.110913551223851,-0.484684969480434,0.00328665106225269,0.22380949092726,0.0393295198723492,-37756.3390774551
103.4,0.151754941051265,-0.481841495118965,0.00425583001202125,0.227973428408725,0.00217962459722381,-2092.43961333475
103.6,0.189151444458415,-0.487000439719887,0.0051082952706073,0.224714115570007,-0.0346689269835702,33282.1699042273
103.8,0.221600348404724,-0.4999705850291,0.00581895496283935,0.214231366317248,-0.0698241262697727,67031.1612189818
104,0.247967804946282,-0.520266275736344,0.00637462709844388,0.196995620829941,-0.10199389353277,97914.1377914596
104.2,0.267584361912103,-0.547139655334009,0.00677237582625544,0.173714866674623,-0.130115510804497,124910.890372317
104.4,0.280252182928189,-0.579637087055514,0.00701628259253348,0.145277584469286,-0.1534613379531,147322.884434975
104.6,0.286165942579799,-0.616673164767384,0.00711375032371681,0.112678952407924,-0.171697445636266,164829.547810815
104.8,0.285770213762444,-0.65711212785004,0.0070723003390478,0.0769411541320271,-0.184882946546977,177487.628685098
105,0.279588895974599,-0.699845010884024,0.00689738419571533,0.0390398376239032,-0.193410093583963,185673.689840605
105.2,0.268064895865937,-0.743851547676691,0.00659124413699077,-0.000152325349658057,-0.197895570367248,189979.747552558
105.4,0.251442157953025,-0.788238335176917,0.0061525478362536,-0.0398968785476084,-0.199040462381863,191078.843886588
105.6,0.229710553263004,-0.832248467554671,0.00557650196102819,-0.079591444726858,-0.197480190766891,189580.983136214
105.8,0.202620767660208,-0.875242179745777,0.00485535654735714,-0.1187424479759,-0.193646841516923,185900.967856246
