time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0141221873908064,-0.455486697232729,0.000928412529225527,0.0753612902692669,-0.0184895103010915,22187.4123613098
100.2,0.0308847506044331,-0.651173318908173,0.00153476556149192,0.101258326312866,-0.0433414240359983,52009.7088431979
100.4,0.0375617868390322,-0.597605177370052,0.00154415257122882,0.0808773827183171,-0.0574139750735035,68896.7700882041
100.6,0.0421383356319264,-0.642092111280968,0.00160556307940111,0.0736747117152615,-0.0698893400559369,83867.2080671241
100.8,0.0409326603504508,-0.634590538124046,0.00143206623829716,0.0555905567849909,-0.0752043235597549,90245.1882717056
101,0.0366912930440367,-0.662546505433446,0.00120514328837029,0.0426192526332795,-0.0758857088780716,91062.8506536858
101.2,0.0286000944244532,-0.668774929624615,0.000835887659455409,0.0265189823396475,-0.0699688269815452,83962.592377854
101.4,0.018549353986399,-0.687613770061864,0.000427051661673483,0.0144080895052499,-0.0589413916323977,70729.6699588771
101.6,0.00721197801957781,-0.696136589415368,-1.74131859796318e-05,0.00366179833904427,-0.0428307827858113,51396.9393429734
101.8,-0.00359724650684038,-0.706060114652009,-0.000418206114989496,-0.00274121185242859,-0.0232489547158503,27898.7456590203
102,-0.0124110816567917,-0.710066646285473,-0.000731607415629652,-0.0053544744869871,-0.00161650298111831,1939.80357734202
102.2,-0.0175636349559372,-0.710625522761819,-0.0009026990036195,-0.00349863602831891,0.0200356068296329,-24042.7281955595
102.4,-0.0177041542281686,-0.707173702899181,-0.000897145830278116,0.00251405131272767,0.0395979248797772,-47517.5098557325
102.6,-0.0119321648848548,-0.700212006541148,-0.00069898113492924,0.0120547372915215,0.05498287752769,-65979.4530332278
102.8,1.55540130713127e-05,-0.69064766816671,-0.000313582839429914,0.0240988112343577,0.0643568578181624,-77228.2293817948
103,0.0176685277542117,-0.679730299932975,0.000233679223938309,0.0372978937335006,0.0663477020786248,-79617.2424943496
103.2,0.0398324924011924,-0.668947951506411,0.000901312324628236,0.0500894987346303,0.0602091709010612,-72251.0050812732
103.4,0.0647091987114674,-0.659894353216637,0.00163697777336053,0.0608331648967418,0.0459178418502424,-55101.4102202907
103.6,0.0901048746204697,-0.654122602325168,0.00238299938585568,0.0679579746110402,0.0241889735669608,-29026.768280353
103.8,0.113685121591785,-0.653001871696617,0.0030811039335241,0.0701051130522707,-0.00358755510657303,4305.0661278876
104,0.133223578836122,-0.657591967239806,0.00367576226861553,0.0662508271765356,-0.0354755946759428,42570.7136111312
104.2,0.146796447210548,-0.66854630183359,0.00411601811872686,0.0557994117396743,-0.069159346894133,82991.2162729596
104.4,0.152894923375717,-0.686048354558945,0.00435627506130014,0.0386414698158611,-0.102119542730058,122543.451276069
