time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.107465389607208,-0.647783808788726,0.00218360317433927,-0.0538341299928405,-0.074457040326472,89348.4483917665
100.2,0.130678346562914,-0.94519618471429,0.00255189867419039,-0.0943161471872771,-0.10966915290296,131602.983483552
100.4,0.0874682531825439,-0.885959398944729,0.00156345113810598,-0.10852341913153,-0.102319161469222,122782.993763066
100.6,0.0651030167147584,-0.959926382717763,0.00101095654028375,-0.133479073481761,-0.108473562162597,130168.274595116
100.8,0.0272823640196285,-0.955938227161683,0.000144574559407328,-0.152386805212109,-0.104260557832063,125112.669398475
101,-0.0041376619352365,-0.99879218078404,-0.000592742761736948,-0.174797599558021,-0.104328497554149,125194.197064978
101.2,-0.0429668524877053,-1.00892638065739,-0.00148731444994264,-0.194258051975098,-0.0998492485248615,119819.098229834
101.4,-0.0807474833908012,-1.03628307249934,-0.0023672399554941,-0.214523405573323,-0.0966893943843019,116027.273261162
101.6,-0.123175547877267,-1.04975522656544,-0.00334936237615251,-0.232994281308351,-0.0912318633891654,109478.236066998
101.8,-0.16744114474155,-1.06695146450032,-0.0043759902951942,-0.250840545957377,-0.0852213436328541,102265.612359425
102,-0.215375114286809,-1.07817697037956,-0.00548592303236121,-0.267033333741988,-0.0770721300353873,92486.5560424645
102.2,-0.266264618528022,-1.08696647403636,-0.00666757979874711,-0.281444403772782,-0.0665450698759564,79854.0838511474
102.4,-0.320020682085535,-1.0919082765947,-0.00792377856427254,-0.293435799293398,-0.0527345567552851,63281.4681063419
102.6,-0.376113151720473,-1.09234267207354,-0.00924805231514691,-0.302266635028581,-0.0348004410571143,41760.5292685371
102.8,-0.433709124773574,-1.08746942560159,-0.0106250574153665,-0.307032780927668,-0.0119685978837763,14362.3174605313
103,-0.491644824651833,-1.0763663634357,-0.0120274651789514,-0.306691519313071,0.0163525239499507,-19623.0287399408
103.2,-0.548397070017708,-1.05803119177277,-0.013413672231913,-0.300110343621059,0.0504488992953652,-60538.679154438
103.4,-0.60206567109902,-1.0314476326566,-0.0147272441388955,-0.286139883079086,0.0901853299534345,-108222.395944121
103.6,-0.650385218832941,-0.99567413703131,-0.0158987123875002,-0.263707768488703,0.134914652475775,-161897.58297093
103.8,-0.690785489879111,-0.949949878125596,-0.0168498262982014,-0.231926696812314,0.183429251425836,-220115.101711003
104,-0.720512889936691,-0.893809070452555,-0.0174997793054673,-0.190206787305256,0.233968373204768,-280762.047845722
104.2,-0.736812447487844,-0.827191699025323,-0.0177724634721561,-0.138360306434278,0.284287499562427,-341144.999474911
104.4,-0.737154446263212,-0.750537222747763,-0.017603592345457,-0.0766864436994305,0.331787400188095,-398144.880225713
104.6,-0.719476414857397,-0.664848227661046,-0.0169466160879445,-0.00602513973565734,0.373692228986373,-448430.674783646
104.8,-0.68240394666968,-0.571713476524949,-0.0157766813593441,0.0722282007161692,0.407259290800624,-488711.148960748
105,-0.625414990674523,-0.473284063954909,-0.0140923378305611,0.156151300332352,0.429998443104836,-515998.131725802
105.2,-0.548921647508203,-0.372201826157795,-0.0119151196520415,0.243366427278841,0.439876949731552,-527852.339677861
105.4,-0.454258594022888,-0.271484918583088,-0.00928742286790736,0.33114936149151,0.435486512079238,-522583.814495085
105.6,-0.343584056640227,-0.174380636137186,-0.00626921534641752,0.41656635179783,0.416153527473374,-499384.232968048
105.8,-0.219713637347293,-0.0841992946451079,-0.002934082697601,0.496626413960873,0.381981035091152,-458377.242109382
106,-0.085916251527328,-0.00414478028444067,0.000634992798362771,0.568434921243977,0.333820070242331,-400584.084290796
106.2,0.0542962271050713,0.062842970772812,0.00434982184182724,0.629334928122386,0.273177452131928,-327812.942558313
106.4,0.197357685473779,0.114220602159472,0.00812091031733369,0.677024877219242,0.202074700720671,-242489.640864805
106.6,0.339794783658653,0.147939933634587,0.0118608080866963,0.709644831150377,0.122877842535667,-147453.411042801
106.8,0.478322076095954,0.16250811478578,0.0154866249803966,0.725827594586311,0.0381201439044601,-45744.1726853519
107,0.609885100102143,0.15700991024624,0.0189214814464866,0.724715510766984,-0.0496604728048595,59592.5673658312
107.2,0.7316601615064,0.1310972471166,0.0220948090062237,0.705947836674921,-0.138050284268769,165660.341122522
107.4,0.84102633440721,0.0849546480139874,0.0249416535787413,0.669626928411473,-0.224841095742528,269809.314891033
107.6,0.935529167778665,0.019251074351352,0.0274013973246095,0.616273487024185,-0.308058056872473,369669.668246967
107.8,1.01285612474094,-0.0649113013704964,0.0294165051356874,0.546781362369678,-0.385937697244003,463125.236692804
108,1.07084050839229,-0.166042782007135,0.0309319338793718,0.462380654947888,-0.456869887959814,548243.865551776
108.2,1.10750379446502,-0.282301095183935,0.0318956811404795,0.364614279718699,-0.519325207426455,623190.248911744
108.4,1.1211370146182,-0.411514596691941,0.0322606336140706,0.255328455371422,-0.571792308819957,686150.770583946
108.6,1.11041208401017,-0.551196740461048,0.0319875051507003,0.13667285433253,-0.612746943303988,735296.331964783
108.8,1.07450614483406,-0.698557793822341,0.0310483580059157,0.0111025947745429,-0.640665744456655,768798.893347984
109,1.01321822380229,-0.850521097711999,0.0294300797156615,-0.118627221161504,-0.654086212730291,784903.455276347
109.2,0.92705886024309,-1.00375073345421,0.0271372753195155,-0.249482860999635,-0.651703316002958,782043.979203547
109.4,0.817299425219522,-1.15469564119647,0.0241942794474985,-0.378194952494494,-0.63248626768373,758983.521220474
109.6,0.685976719523681,-1.29965275429639,0.0206462798435845,-0.501325370763828,-0.59579803921035,714957.647052418
109.8,0.535857313792545,-1.43484933345555,0.0165597418979516,-0.615357121473442,-0.541504049580869,649804.85949704
110,0.370372206844436,-1.55654292732007,0.0120223423899151,-0.716804181875927,-0.470062212154516,564074.654585417
110.2,0.193533901640958,-1.66113636117658,0.00714245211957727,-0.802337163049935,-0.382590673741126,459108.80848935
110.4,0.00984464600912467,-1.74530457537334,0.00204793323415984,-0.868920047313218,-0.280910183873915,337092.220648697
110.6,-0.175802281988177,-1.80612951425773,-0.00311622261991965,-0.9139524306691,-0.167555568331142,201066.68199737
110.8,-0.35823412251303,-1.84123819638024,-0.00819195567723431,-0.935410277383313,-0.0457477821681417,54897.3386017702
111,-0.53213440901976,-1.84893747233095,-0.013014254716892,-0.931976376657779,0.080682477150381,-96818.9725804572
111.2,-0.692214933249704,-1.82833706930184,-0.0174192694963745,-0.90315018942473,0.207424858407612,-248909.830089133
111.4,-0.833430161082585,-1.77945087801231,-0.0212538304853847,-0.849326419211895,0.329870983697266,-395845.180436718
111.6,-0.951229096332858,-1.70326566867812,-0.0243853176307837,-0.771832933026283,0.443336944540531,-532004.333448635
111.8,-1.04182563899387,-1.60176699239341,-0.0267105744292279,-0.67292149732026,0.543309486229076,-651971.38347489
112,-1.10245624710932,-1.47791412771007,-0.0281626381540262,-0.55570856730459,0.625696003621735,-750835.204346081
112.2,-1.13158773897416,-1.33555947520906,-0.0287144411746299,-0.424067303870436,0.687059335165207,-824471.202198247
112.4,-1.12904134400959,-1.17931243685603,-0.0283792173117002,-0.28247553828016,0.724821046785034,-869785.256142039
112.6,-1.09601164522532,-1.01435298013804,-0.0272079424720582,-0.135827372677208,0.737419778680405,-884903.734416485
112.8,-1.03497755772202,-0.846205055956089,-0.0252845714345946,0.0107814752572002,0.724413881903926,-869296.658284709
113,-0.949521350951804,-0.680484036274968,-0.0227199872619496,0.152282626761905,0.686520828716847,-823824.994460215
113.2,-0.8440851062319,-0.522634716704114,-0.0196454451031517,0.283865284525116,0.625590648115327,-750708.777738391
113.4,-0.723698127912096,-0.377676887596728,-0.0162059621945788,0.40119479203137,0.544516630694826,-653419.95683379
113.6,-0.593703491421502,-0.249974177111159,-0.0125537413605139,0.500607761418317,0.447092009632234,-536510.411558679
113.8,-0.459500495166564,-0.14303937619837,-0.00884147957801013,0.579274095491555,0.337824056793146,-405388.868151775
114,-0.326307741183958,-0.0593864921278247,-0.00521540766638164,0.635318476028941,0.221716036372944,-266059.243647532
114.2,-0.198944065455777,-0.000436909393851938,-0.00180813178863515,0.667895652100454,0.104024017107247,-124828.820528697
114.4,-0.0816242871315882,0.033515555013778,0.00126829879272652,0.677214948602954,-0.0100071557685087,12008.5869222107
114.6,0.0222269961466336,0.0432784547294507,0.00392835150517423,0.664510319339253,-0.11542312701422,138507.752417063
114.8,0.110131242336353,0.0306740437488114,0.00611711824804448,0.631953950671739,-0.207842551413804,249411.061696564
115,0.180662025697648,-0.00160359103834958,0.0078118349890512,0.582514726721911,-0.283721676834784,340466.012201741
115.2,0.233480802263733,-0.0501790784608083,0.00902048039292393,0.519767911398642,-0.340572483978156,408686.980773787
115.4,0.269288177216799,-0.111221122833545,0.00977766656019539,0.447668321600818,-0.377105052337971,452526.062805564
115.6,0.289688838466042,-0.180686167786652,0.0101385488922748,0.370304513795739,-0.393272358937819,471926.830725382
115.8,0.296983207510403,-0.254561787534455,0.0101717996097959,0.291654537083084,-0.390209766238704,468251.719486444
