time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0151490129784439,-0.501390609498251,-9.12991442736724e-05,0.0339322104302126,-0.095023425085684,68416.8660616925
100.2,-0.0338312213371102,-0.733110703619093,-0.000469175223734429,0.026906058173544,-0.124899532901522,89927.6636890959
100.4,-0.0440638479014855,-0.68643569409825,-0.000791776153854476,0.000442763869015842,-0.089837401921025,64682.9293831377
100.6,-0.0525188746535187,-0.738418450478405,-0.0010030709871272,-0.0127163659017925,-0.0672746943044602,48437.7798992111
100.8,-0.0538429820439666,-0.724935410710268,-0.00107110195395565,-0.0240695435104602,-0.0295559023306327,21280.2496780554
101,-0.0501483791320014,-0.742407081066657,-0.000993785921044635,-0.0258993937911404,0.000327280836349713,-235.642202171855
101.2,-0.0403734594878912,-0.729957890944159,-0.000777897407038507,-0.0233842044890401,0.0305768409335239,-22015.3254721371
101.4,-0.0266773468925707,-0.727497215968391,-0.000447162725913896,-0.0147148888296572,0.0506675134465436,-36480.6096815113
101.6,-0.0100451574706959,-0.712749812278126,-3.14494035233981e-05,-0.00339343026658892,0.0633055571952003,-45580.0011805441
101.8,0.00743257752656984,-0.701418092712119,0.000431341077342372,0.00971770711598996,0.0649722694422572,-46780.0339984251
102,0.0242269466958062,-0.688213599035686,0.000898364068424382,0.0220530213129223,0.0573811929221244,-41314.4589039295
102.2,0.0387468953633832,-0.678008087135281,0.00132317320471208,0.0320378361125883,0.0412458558287247,-29697.0161966818
102.4,0.0497301438769705,-0.671621115154166,0.00165816417823914,0.0381297423139509,0.0188568850445477,-13576.9572320743
102.6,0.0561808463347098,-0.670084865937917,0.00185941158710245,0.0393473727904784,-0.00700964157444633,5046.94193360134
102.8,0.0573996480950044,-0.673853212289759,0.0018921130848107,0.0353046898920781,-0.033221498146572,23919.4786655318
103,0.0530174225356325,-0.682752782936833,0.00173637638078729,0.0262535478613111,-0.0565807674799382,40738.1525855554
