time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0974283136520293,-0.70051466490483,0.00257417133063537,-0.178352216649889,-0.0930387811109559,44658.6149332587
100.2,0.106760760703477,-1.01757890744272,0.00286951980832981,-0.270110933403392,-0.0752660594287306,36127.7085257908
100.4,0.0587151661069353,-0.936092052406464,0.00166951435536819,-0.253329234804751,0.00425987809247629,-2044.74148438865
100.6,0.0364572140481469,-0.986374724180286,0.0011600607183234,-0.260050931845691,0.0585449882372153,-28101.5943538633
100.8,0.00699987186575934,-0.941326245903972,0.000470923754906665,-0.234077864695643,0.118759055471287,-57004.3466262174
101,-0.00879678574699031,-0.937955053168822,0.000150179718184282,-0.211049886076362,0.161965523739063,-77743.4513947503
101.2,-0.0233598098255486,-0.892513569853669,-0.000130597412064364,-0.171465964434526,0.198857358818537,-95451.5322328974
101.4,-0.0286682552498381,-0.861733041643035,-0.000161837073122185,-0.131394403642113,0.219983727598107,-105592.189247091
101.6,-0.0300872799351924,-0.814805554925934,-8.77013947791166e-05,-0.0850417523049972,0.229815855069368,-110311.610433296
101.8,-0.0253603494418657,-0.773712180390304,0.000146638386925559,-0.0398795054137766,0.225670625983339,-108321.900472002
102,-0.0168824287744548,-0.730839879098904,0.000471974034857703,0.00413276207671914,0.210096522072833,-100846.330594959
102.2,-0.00500304908006363,-0.692739738398192,0.000871990527734796,0.0437037874587973,0.184042978096307,-88340.629486227
102.4,0.00900605169675765,-0.660376739187408,0.00130634899555006,0.0772112891463223,0.149836446987532,-71921.494554015
102.6,0.0240017689797108,-0.635212109215344,0.00173955486108483,0.103271745534974,0.109997078339026,-52798.5976027321
102.8,0.0388823780131621,-0.6181828734317,0.00213967145585851,0.121027395964592,0.0672325503121891,-32271.6241498506
103,0.0526619903460245,-0.609678189655256,0.00248071548607763,0.130165179117713,0.0242514504539737,-11640.6962179074
103.2,0.0645370528138331,-0.609553428316072,0.0027441549484589,0.130898388838434,-0.0164206416130965,7881.90797428627
