time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0779641549349304,-0.536753533842944,0.00251017177031395,-0.00045519897540973,-0.030955195223372,7429.24685360926
100.2,0.111237140913256,-0.773280418054969,0.00346665508630838,-0.00656525339426015,-0.0298810394857033,7171.44947656877
100.4,0.101264426436947,-0.709995965178631,0.00301464839899034,-0.0105339319306254,-0.0101642404284779,2439.41770283469
100.6,0.107709639985965,-0.75539642047544,0.00309918063860345,-0.0115013485928926,8.68630735293501e-05,-20.8471376470432
100.8,0.10493279037029,-0.734775833328425,0.00288658479485294,-0.0103328330307335,0.0109571296694823,-2629.71112067573
101,0.107801934111029,-0.752915280795142,0.00286084037863141,-0.00765121731244178,0.0151847317340055,-3644.33561616131
101.2,0.106296638559931,-0.744729475822043,0.00269975728097379,-0.00439852356504918,0.0166124500730142,-3986.98801752339
101.4,0.10601924339009,-0.752777551983575,0.0025901955540935,-0.00139865729527165,0.0127258137847144,-3054.19530833145
101.6,0.102783265544586,-0.752141293311818,0.00240216496912658,0.000495799032710729,0.00565047255438728,-1356.11341305294
101.8,0.0984142612753806,-0.758295129503031,0.00220095105953844,0.000626767920570643,-0.00475384886346339,1140.92372723122
102,0.0915908946909737,-0.763861556697763,0.00194811236166486,-0.00152192156806512,-0.0169780056784277,4074.72136282268
102.2,0.0827804741124687,-0.772341274136318,0.00166110855695518,-0.00622866266275299,-0.0301578916824603,7237.89400379049
102.4,0.0720112673684872,-0.782999115283353,0.0013402287031655,-0.013573134226071,-0.043193357491289,10366.4057979093
102.6,0.0595179536648984,-0.795647290934694,0.000990116778778932,-0.0234322964798753,-0.0551696506350601,13240.7161524144
102.8,0.0455673507967917,-0.809935112175905,0.000615070286456515,-0.0355189890892678,-0.0653682153097873,15688.3716743489
103,0.0303959574561061,-0.82539237214355,0.000218365417599584,-0.0494248177097345,-0.0732977666244701,17591.4639898728
103.2,0.0141646714412898,-0.84147617327131,-0.000197952763639679,-0.0646660526186833,-0.0786940430614393,18886.5703347454
103.4,-0.00306116448612461,-0.857615462743057,-0.000632954457740565,-0.0807268147256869,-0.0814940726878765,19558.5774450903
103.6,-0.0213058885665845,-0.87324886695256,-0.00108660460893926,-0.0970951924065267,-0.0817924710000379,19630.193040009
103.8,-0.0406579620658972,-0.887852914836841,-0.00155962621964884,-0.11328945546979,-0.0797872564953336,19148.94155888
