time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.135832476991301,-0.591429671742378,-0.00381338099180393,-0.0291487661236313,0.104311444536367,-75104.2400661844
100.2,-0.191938548997615,-0.814829314236836,-0.00537439183716274,-0.017930066763657,0.139005294739204,-100083.812212226
100.4,-0.170062022767544,-0.70632118039232,-0.00474661815517381,0.0113229512301804,0.111087407835389,-79982.93364148
100.6,-0.174498757196097,-0.724844398863912,-0.00486411409851669,0.0304922630082136,0.103352335154669,-74413.6813113612
100.8,-0.160912672958087,-0.675139637686346,-0.00448325400158776,0.0504821721268592,0.0821902503582485,-59176.9802579388
101,-0.155941638433257,-0.673433990745309,-0.00435307170467658,0.0647028708618442,0.0692508633042829,-49860.6215790836
101.2,-0.142933905091562,-0.646256025554273,-0.00400462767762364,0.0774163046895762,0.0522412643398549,-37613.7103246955
101.4,-0.132570032146016,-0.639994607300097,-0.00373534726475994,0.0862538450345631,0.0399278154039563,-28748.0270908485
101.6,-0.118367011132701,-0.625760034761464,-0.0033595968358931,0.0931669341057672,0.0274133513662025,-19737.6129836657
101.8,-0.104168258595213,-0.619872624409862,-0.00298192751940572,0.0975404098571114,0.0175846282928018,-12660.9323708172
102,-0.0880968454970707,-0.613333290264318,-0.0025469656981584,0.100186903059603,0.00860640364124997,-6196.61062169998
102.2,-0.0711820411858172,-0.609627967357469,-0.00208220927877059,0.101110199602646,0.000718672374825488,-517.444109874349
102.4,-0.0535319254571365,-0.607781673767547,-0.00159035953414043,0.100510033945368,-0.00670160049445354,4825.15235600654
102.6,-0.0355581274114294,-0.607749784881242,-0.00108326821807618,0.0984346955940101,-0.0140948015992036,10148.2571514265
102.8,-0.0177751301313861,-0.609557164054646,-0.00057564110047184,0.0948539645696671,-0.0217948505403842,15692.2923890766
103,-0.000770234206230397,-0.613273077444422,-8.36633675622141e-05,0.089686277259557,-0.0299742505200649,21581.4603744466
103.2,0.0148414579427135,-0.618977524756772,0.000376454791320968,0.082834399750922,-0.0386145610759372,27802.4839746747
103.4,0.0284692886145315,-0.626724131407068,0.00078972137173727,0.0742243108953972,-0.0475037268080148,34202.6833017706
103.6,0.0395975257856582,-0.636504655467022,0.00114324078268197,0.0638421185540488,-0.0562577378952639,40505.5712845898
103.8,0.0478263789665323,-0.648219406117294,0.00142673863453676,0.0517646433112001,-0.064361281773308,46340.1228767816
104,0.0528991327323543,-0.661656722303126,0.00163287203365346,0.0381805195945259,-0.0712208451749741,51279.0085259812
104.2,0.0547149885139428,-0.676483421664245,0.00175750607429842,0.0233999625303911,-0.0762240322785199,54881.3032405342
104.4,0.0533304750855446,-0.69224703029649,0.0018000813444746,0.00785248323805257,-0.0788000687527918,56736.04950201
104.6,0.0489537189201743,-0.708389739553044,0.00176407160227251,-0.00792729253029911,-0.0784777455928977,56503.9768268862
104.8,0.041935128849158,-0.724273364448952,0.00165739129212966,-0.0233248818180019,-0.0749377580145354,53955.1857704654
105,0.0327556894100804,-0.739213969594739,0.00149252094911225,-0.0376808500433579,-0.0680562828290327,49000.5236369034
105.2,0.0220112525840993,-0.752524149996846,0.00128611792145099,-0.050333245297165,-0.0579359929443926,41713.9149199626
105.4,0.0103893097902811,-0.763560150686424,0.00105797807830519,-0.0606646199357174,-0.0449201699045217,32342.5223312555
105.6,-0.00136529999685615,-0.771770149866874,0.000829381003215349,-0.0681498380191809,-0.0295858341749823,21301.8006059871
105.8,-0.012497179149026,-0.776739299711317,0.000621030112323007,-0.0724001768359581,-0.0127132863362635,9153.56616210968
106,-0.0222974145785403,-0.7782267599744,0.000450929062007699,-0.0731989577032848,0.0047678927307895,-3432.88276616846
106.2,-0.0301645880616043,-0.776190189808343,0.000332573675314898,-0.0705242818566795,0.0218529557452439,-15734.1281365756
106.4,-0.0356604523981282,-0.770794096599839,0.000273774422339547,-0.0645554784591047,0.0375493874975589,-27035.5589982423
106.6,-0.0385501039841213,-0.762400040911995,0.00027628308324128,-0.0556615248622642,0.0509680540258355,-36696.9988986015
106.8,-0.0388182143018785,-0.751538774372435,0.000336226854446369,-0.0443717737295415,0.0614071366230682,-44213.138368609
107,-0.0366568657860347,-0.738866639170625,0.000445205992684591,-0.0313315255846152,0.0684180539148599,-49260.998818699
107.2,-0.032425757537423,-0.725110632358928,0.000591823797569515,-0.0172469896729321,0.0718443851048471,-51727.9572754898
107.4,-0.0265906817721671,-0.711008109124938,0.000763399856887043,-0.00282567292868253,0.0718280095956811,-51716.1669088903
107.6,-0.0196500275902608,-0.697247925243937,0.000947651766312461,0.0112810072155825,0.0687807932304115,-49522.1711258962
107.8,-0.0120609202615641,-0.684419776536646,0.00113418432688251,0.024526199163265,0.0633245822100479,-45593.6991912343
108,-0.00417633070328655,-0.672977580344307,0.00131566747417415,0.036501472553156,0.056206427629056,-40468.6278929202
108.2,0.00379752981328617,-0.663221063189275,0.00148860047299958,0.0469520836164519,0.0481993725213771,-34703.5482153914
108.4,0.0118173601526551,-0.655297453475197,0.00165355872116472,0.0557719971464534,0.0400014185483826,-28801.0213548353
108.6,0.019989978627576,-0.649222575427964,0.00181482704040179,0.0629796470282394,0.0321461536770346,-23145.2306474648
108.8,0.0285319278545357,-0.64491800126139,0.0019793689103816,0.0686780621114723,0.0249377160648249,-17955.1555666739
109,0.0377065531082287,-0.642258586051074,0.00215517974723025,0.0730052867823457,0.0184201393106454,-13262.5003036647
109.2,0.0477470979197,-0.641123043444988,0.0023492126020533,0.0760826227278979,0.0123867339974153,-8918.44847813893
109.4,0.0587772118988121,-0.641439544712908,0.00256520794353517,0.0779687924223563,0.0064294181759804,-4629.18108670587
109.6,0.0707419396748984,-0.64321885621698,0.00280185192445849,0.0786274785480763,2.16069366098257e-05,-15.556994359081
109.8,0.0833620636906876,-0.646569306083345,0.00305168215805505,0.0779138192415467,-0.00737751452486979,5311.81045790621
110,0.0961220448364906,-0.651690690342345,0.00330103635904875,0.0755825560652259,-0.0162136262455366,11673.8108967863
110.2,0.108296647022573,-0.658847656175645,0.0035311170605767,0.0713170765729109,-0.0267405770494973,19253.215475638
110.4,0.119014277191329,-0.668326523703424,0.00371998272174445,0.0647751614202558,-0.0389523661720584,28045.703643882
110.6,0.127347521882375,-0.680382261512474,0.00384505029254219,0.0556444879798492,-0.0525548884272938,37839.5196676515
110.8,0.132415214537717,-0.695183849920807,0.00388557916447065,0.0436994268248316,-0.0669812230751808,48226.48061413
111,0.133477476226766,-0.712766238265804,0.00382464154116516,0.028850729112998,-0.0814460792277217,58641.1770439595
111.2,0.130006687262452,-0.732995569149207,0.00365026124917971,0.0111813226080895,-0.0950279290597133,68420.1089229933
111.4,0.121723206740842,-0.755551702818725,0.00335566561118397,-0.00903579408197234,-0.106763174161767,76869.4853964721
111.6,0.108593449798272,-0.779928986051967,0.00293885701245006,-0.0313383450721758,-0.115736429895968,83330.2295250972
111.8,0.0907972351027301,-0.805453405287622,0.00240188551106221,-0.055092157563088,-0.121154516542521,87231.2519106147
112,0.0686784219488126,-0.831312345208641,0.00175023466366349,-0.0795211164014013,-0.122397704596605,88126.3473095556
112.2,0.0426956522675651,-0.856592447787959,0.000992613573157211,-0.103745042859117,-0.119048198119862,85714.7026463004
112.4,0.0133876823813565,-0.880321475354541,0.000141225892802089,-0.126821379144311,-0.110900808713159,79848.5822734739
112.6,-0.0186388903402049,-0.901511249831441,-0.000787655813188961,-0.147787823569392,-0.0979629899564992,70533.3527686793
112.8,-0.0527005856672978,-0.919200119496108,-0.00177315519283733,-0.165704462172749,-0.0804506075212442,57924.4374152957
113,-0.0880160155151759,-0.932494458832318,-0.00278968265482416,-0.179694939849047,-0.0587827779098432,42323.600095087
113.2,-0.123687197095524,-0.940609086891282,-0.0038075317940575,-0.188986495975445,-0.0335752677336913,24174.1927682577
113.4,-0.158697669065335,-0.942906132291194,-0.00479424873992558,-0.192948256516502,-0.00562887605312474,4052.79075824971
113.6,-0.191937143764213,-0.938931000992312,-0.0057165970701493,-0.191126304458021,0.0240919540706006,-17346.2069308324
113.8,-0.222254353322143,-0.928443127016339,-0.00654275216729637,-0.183273168722807,0.0544940053248809,-39235.6838339141
114,-0.248530925879859,-0.911438552454355,-0.00724429065375362,-0.169368887167434,0.0844045514127989,-60771.277017215
114.2,-0.269762382993616,-0.888161419575568,-0.00779761321994688,-0.149630970108965,0.112632358879709,-81095.2983933904
114.4,-0.285129815134236,-0.85910227063207,-0.00818462278230506,-0.124511461129316,0.138034521481608,-99384.8554667578
114.6,-0.294048227641025,-0.824982496808687,-0.00839270677114976,-0.0946806988695182,0.159581227844827,-114898.484048276
114.8,-0.296184102656435,-0.786726015395055,-0.00841426291832472,-0.0609990151942524,0.176410365369416,-127015.46306598
115,-0.291443231916304,-0.745420852951874,-0.0082460999045365,-0.0244790859366417,0.187865541923229,-135263.190184725
115.2,-0.279937607267593,-0.702274382682958,-0.00788901404309839,0.0137573621069231,0.193514257969341,-139330.265737925
115.4,-0.26194472616536,-0.65856627123772,-0.00734771215159795,0.0525245101469264,0.193146788797929,-139065.687934509
115.6,-0.237872824873545,-0.615602713441735,-0.00663107457870543,0.0906155718167384,0.186759860042177,-134467.099230367
115.8,-0.208241537443633,-0.574674459480093,-0.00575259837433412,0.126841658454545,0.174531539753771,-125662.708622715
116,-0.173680868935376,-0.537019791173002,-0.00473078213575448,0.16006533867919,0.156794402924508,-112891.970105645
116.2,-0.134944452138511,-0.503792337979635,-0.0035892314525647,0.189229172746046,0.134012919638834,-96489.3021399606
116.4,-0.0929280005427029,-0.476032725635461,-0.00235635917288927,0.213380468400494,0.106768620942592,-76873.4070786657
116.6,-0.0486820218372662,-0.454642670845474,-0.00106468156728447,0.231693924216644,0.075753662349379,-54542.6368915527
116.8,-0.0034093796055521,-0.440360272496579,0.000250184439965284,0.243493673606959,0.0417707419517254,-30074.9342052422
117,0.041557732756489,-0.433735783552908,0.0015506761923876,0.248275636981062,0.00573553328743127,-4129.58396695039
117.2,0.0848019468566147,-0.435107902533476,0.00279847604196027,0.245730232179523,-0.0313229268760216,22552.5073507355
117.4,0.124882260038708,-0.444581430585384,0.0039557009846433,0.235764588033293,-0.0682682678611998,49153.1528600639
117.6,0.160406549743084,-0.462007876159328,0.00498613804074093,0.218522598489365,-0.103872877683199,74788.4719319033
117.8,0.190107829570285,-0.48697117891962,0.00585661419174487,0.194400518309787,-0.13684675709101,98529.6651055269
118,0.212917605994468,-0.518781116583844,0.00653856240806935,0.164055367840882,-0.165880741054463,119434.133559213
118.2,0.228030920530493,-0.556477095523708,0.00700975243533845,0.128403225984202,-0.189704293062075,136587.091004694
118.4,0.23495881973778,-0.598844831486426,0.00725603054719519,0.0886046326912459,-0.207156142830642,149152.422838062
118.6,0.233564750175198,-0.644447821380115,0.00727280729214901,0.0460349095809791,-0.217263546494825,156429.753476273
118.8,0.224081835888326,-0.691674450645398,0.00706599341314014,0.00223832152261512,-0.219323265211369,157912.750952185
119,0.207108566598448,-0.73880011944666,0.00665213538678294,-0.0411333862678759,-0.212975205585371,153342.148021467
119.2,0.183581532913329,-0.784062062682989,0.00605763371151003,-0.0823956206843108,-0.198258853919941,142746.374822357
119.4,0.154725681242223,-0.825742838606173,0.00531709920350663,-0.119914386593093,-0.175643684208047,126463.452629794
119.6,0.12198494762889,-0.862257064671294,0.00447106029355291,-0.152192685022107,-0.146027573910986,105139.85321591
119.8,0.0869385627321748,-0.892235146081234,0.0035633291903854,-0.177953199841982,-0.110701286426202,79704.9262268653
120,0.0512101588254865,-0.914597624110701,0.00263834309934573,-0.196210649349883,-0.0712813193354324,51322.5499215112
120.2,0.0163775266805847,-0.928614377133408,0.00173872761121572,-0.206328011989164,-0.029616977924666,21324.2241057594
120.4,-0.016109735354788,-0.933944115007594,0.00090321950333461,-0.208052263501317,0.0123201266210084,-8870.49116712605
120.6,-0.0449991490281603,-0.930651211233172,0.00016498324599044,-0.20152702520082,0.0525549343918488,-37839.5527621311
120.8,-0.0692875830288536,-0.919198691769816,-0.000449701908062393,-0.187281375620447,0.08922699084602,-64243.4334091344
121,-0.0882556034283488,-0.900417955265275,-0.000922405435211491,-0.166195841161578,0.120699305955217,-86903.5002877557
121.2,-0.101484182158185,-0.875457412100041,-0.00124313523128248,-0.139448150157871,0.145650760475317,-104868.547542228
121.4,-0.108854561002375,-0.845713635512036,-0.00141047693410462,-0.10844265791678,0.163146105372758,-117465.195868385
121.6,-0.110532082514631,-0.812749785139648,-0.00143118899878324,-0.0747284001612146,0.172679035702806,-124328.90570602
121.8,-0.106934865491472,-0.778206952652807,-0.00131920324789714,-0.0399114759741646,0.174185467816396,-125413.536827804
122,-0.0986889071857167,-0.743714616875523,-0.00109408293200581,-0.00556784343081168,0.168026139616891,-120978.820524161
122.2,-0.0865727600327585,-0.710806472177686,-0.000779119419499673,0.0268374476052951,0.154940077477289,-111556.855783648
122.4,-0.0714570143465046,-0.680847395272393,-0.000399354346218541,0.0560191445607945,0.135973269950894,-97900.7543646432
122.6,-0.0542455785836929,-0.654976181480636,2.01517977914385e-05,0.0809245187643942,0.112389748049625,-80920.6185957298
122.8,-0.0358261832887049,-0.634066965563488,0.00045554646703414,0.100767333599984,0.0855746142832904,-61613.722283969
123,-0.0170359572293461,-0.618710147385558,0.000884798405570271,0.115042502801188,0.0569396616207512,-40996.5563669408
123.2,0.00135563715616522,-0.609211507274641,0.00128777908894487,0.123522974857094,0.0278414789807598,-20045.864866147
123.4,0.018648898210165,-0.605606422491087,0.00164605968553119,0.126242115379931,-0.000480809010385857,346.182487477772
123.6,0.0342077124860523,-0.607685040207815,0.00194275077855442,0.123465878775517,-0.026945305195051,19400.6197404367
123.8,0.0474542022719897,-0.61502411791433,0.00216267248100902,0.115659153104658,-0.0506465196405439,36465.4941411915
124,0.0578726844285229,-0.627021967280535,0.00229299285091664,0.103449860425953,-0.0708598238293843,51019.0731571567
124.2,0.0650277779002299,-0.6429342511868,0.00232426337613346,0.0875929886523927,-0.0870389821965421,62668.0671815102
124.4,0.0685957950243846,-0.661909841435226,0.00225158653862266,0.0689351911411346,-0.0988139213240164,71146.0233532916
124.6,0.0684026149608713,-0.683027073115317,0.00207554381772018,0.0483794244430927,-0.105992912701589,76314.8971451437
124.8,0.0644570905791908,-0.705331178157945,0.00180253480730299,0.0268486773055503,-0.108569073129622,78169.7326533273
125,0.0569682191364416,-0.727873328082456,0.00144432520891038,0.00524828406078819,-0.106727048445692,76843.4748808985
125.2,0.0463373045083371,-0.749750719636972,0.00101682390231895,-0.0155725832943426,-0.100843372622689,72607.2282883361
125.4,0.0331223929880748,-0.770145869718213,0.000538330206697166,-0.0348583148029476,-0.0914740886122249,65861.3438008018
125.6,0.0179795769002935,-0.788362209948678,2.76356384660563e-05,-0.0519801543189746,-0.0793256820394713,57114.4910684191
125.8,0.00159207016739882,-0.803852584211565,-0.000497617624398723,-0.0664619737710089,-0.065209320832361,46950.7109992998
126,-0.0153987127826169,-0.816237561099408,-0.00102202858640787,-0.0779955393903332,-0.0499825176270155,35987.4126914511
126.2,-0.0324465417823789,-0.825311536426066,-0.0015328792316402,-0.0864434363186375,-0.034485410734132,24829.495728575
126.4,-0.0491291656293789,-0.831036155210066,-0.00202002990685406,-0.0918294151882957,-0.0194800989455098,14025.671240767
