time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0101417438434649,-0.544772902676483,0.0011543067613685,0.020370260417636,0.170497386299267,-163677.490847296
100.2,0.0390657713193097,-0.741170881398522,0.00236024653040857,0.0651543740310236,0.202630775868535,-194525.544833793
100.4,0.0664700552496395,-0.636745991340154,0.00299817474298913,0.0959398088535873,0.127954192552697,-122836.024850588
100.6,0.0928956922008684,-0.657227561788149,0.00373781899141366,0.118886339952334,0.0885284594910064,-84987.3211113661
100.8,0.115141209495694,-0.621923144419733,0.00421152254525775,0.129814565199432,0.0290881776022714,-27924.6504981804
101,0.133117463239843,-0.637737823812987,0.00459407634550634,0.131866727010459,-0.0129039339096836,12387.7765532962
101.2,0.145469137143032,-0.635878202507397,0.00475275352745661,0.124425795518295,-0.0571719932802074,54885.1135489991
101.4,0.152397899886022,-0.658069064440419,0.00477204628225277,0.109943546101046,-0.0883687908789168,84834.0392437599
101.6,0.153825992210538,-0.676272979553563,0.00461722768917284,0.0894215589846683,-0.114384836315109,109809.442862504
101.8,0.150327398654668,-0.704185468082308,0.00433340399440796,0.0648835649027727,-0.130295691068497,125083.863425757
102,0.142410166036085,-0.732095402124566,0.00392358724081986,0.0377762771241881,-0.139384651270986,133809.265220147
102.2,0.1306438152244,-0.761945401415792,0.00340804173887634,0.00958078054890735,-0.14160895203285,135944.593951536
102.4,0.115468375021098,-0.791681368369944,0.00279672059819108,-0.0185096708546029,-0.138543822976341,133002.070057287
102.6,0.0971458424018087,-0.820292047251097,0.00209749206558588,-0.0455724440073907,-0.131533684501299,126272.337121247
102.8,0.0757668977682038,-0.847014590534377,0.00131631793444608,-0.0709427276496761,-0.121788626942383,116917.081864687
103,0.0513067280510793,-0.871302505017132,0.000458797203504768,-0.0941737475699613,-0.11026379137934,105853.239724166
103.2,0.0237151700747118,-0.892773804665669,-0.000468448547812407,-0.114978394641678,-0.0975949530074641,93691.1548871653
103.4,-0.00698176697909943,-0.911150420727429,-0.00145672613562884,-0.133163724519188,-0.084091170429047,80727.523611885
103.6,-0.0405910484149508,-0.926199608496549,-0.00249450934712474,-0.148569210887517,-0.0697781760375186,66987.0489960175
103.8,-0.0766888079335951,-0.93768649517931,-0.00356681554885516,-0.161017819954191,-0.0544810342059357,52301.7928376982
104,-0.114592040462842,-0.945344445853501,-0.0046546278853177,-0.170286333878028,-0.0379314374115487,36414.1799150867
104.2,-0.15336672424921,-0.948866967960146,-0.00573443877054243,-0.176098250231328,-0.0198835003197961,19088.1603070041
