time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.077482062871964,-0.39157266708804,-0.0025083440527019,0.140187773051821,0.020702187719311,-24842.6252631731
100.2,-0.0769673974963293,-0.548397677733212,-0.00259751513135599,0.202545272857481,0.0113872449541759,-13664.693945011
100.4,-0.0281926923554057,-0.49013435278587,-0.0011270100103307,0.18349107096611,-0.0137390085717391,16486.8102860869
100.6,0.00107852320760486,-0.518867094371651,-0.000262167577741597,0.18897839216684,-0.0347653186097641,41718.3823317168
100.8,0.0372150736419572,-0.505808420741245,0.000848377979452415,0.173183904690311,-0.0591082328069915,70929.8793683897
101,0.0626880126562352,-0.527530757804197,0.00164769494063537,0.163247774780521,-0.0812410827676247,97489.2993211494
101.2,0.0867334852391401,-0.535441744080808,0.00243958698240688,0.142173755365729,-0.103063045850183,123675.65502022
101.4,0.102004395419082,-0.559845251235702,0.00299431349663719,0.121259927547126,-0.121529891997058,145835.870396469
101.6,0.112061094913219,-0.5812231440889,0.00343022080109131,0.0944577478461769,-0.136643183417986,163971.820101583
101.8,0.114438936943259,-0.60964584908276,0.00366869323068752,0.0665067414632527,-0.14667634153252,176011.609839023
102,0.110642328580495,-0.638284941893357,0.00375462082221838,0.0364267751889035,-0.151164613311659,181397.53597399
102.2,0.100722749369821,-0.668346016975028,0.00368314725000688,0.00626284086196249,-0.149411362790541,179293.635348649
102.4,0.0857033494525266,-0.697964214932657,0.00347858711246461,-0.0229127951273478,-0.141275618630594,169530.742356713
102.6,0.0667184466424301,-0.725819835011997,0.00316847610418978,-0.0498373759658314,-0.126960074051405,152352.088861686
102.8,0.0450886321169218,-0.750659967419865,0.00278704103881819,-0.0733280644214656,-0.107060775153192,128472.93018383
103,0.0222567053778411,-0.771377571496489,0.00237347068059372,-0.0923591633645401,-0.0825478468888114,99057.4162665733
103.2,-0.000287324102948723,-0.787085015890498,0.00196901782832364,-0.106132472524098,-0.054715617947994,65658.7415375928
103.4,-0.021095624749799,-0.797175797725532,0.00161314578859618,-0.114134451642351,-0.0251004885124278,30120.5862149133
103.6,-0.0388648243256862,-0.8013679272674,0.00133932020141995,-0.116173871583841,0.00463133634156748,-5557.60360988096
103.8,-0.0525423267025435,-0.799723086535767,0.00117128256508992,-0.112394575177135,0.0328188165247048,-39382.5798296457
104,-0.0614208475947997,-0.792637445367035,0.00112063055648188,-0.103260009548308,0.0579508807147173,-69541.0568576606
104.2,-0.0652018053053121,-0.780802953943012,0.00118626730518573,-0.0895092114696173,0.0788040516074749,-94564.8619289697
104.4,-0.0640101346229061,-0.765141690380079,0.00135585079874881,-0.0720875505649793,0.0945541399221704,-113464.967906605
104.6,-0.0583507957214073,-0.746719797324285,0.00160891382863118,-0.0520592037084052,0.104844628706468,-125813.554447761
104.8,-0.0490090223772595,-0.726650911570898,0.00192097436897959,-0.0305113900558381,0.109799118227895,-131758.941873473
105,-0.0369090154681764,-0.706001034396673,0.00226780776241146,-0.00846219067833373,0.109972941380376,-131967.529656451
105.2,-0.0229557570175805,-0.685707000778726,0.00262912098165463,0.0132161820316147,0.106248587525777,-127498.305030932
105.4,-0.00788912697906877,-0.666518946229711,0.00299109803765086,0.0338486892282423,0.0996890034528272,-119626.804143392
