time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.03351409780884,-0.707245344035327,0.00110331741584844,-0.155679143458385,-0.0799363477095573,19184.7234502937
100.2,0.0246893264558508,-1.02110595866099,0.00099526007351464,-0.236897935157648,-0.079438419285631,19065.2206285514
100.4,-0.00726507694800074,-0.936141853329045,0.00016099700933162,-0.22696186029528,-0.0294700826379741,7072.81983311374
100.6,-0.0313788273719511,-0.989701468246893,-0.000426371894127138,-0.241291867464835,-0.000359608801272063,86.3061123052184
100.8,-0.0599868940845041,-0.95178756493244,-0.00116619650717525,-0.230662808125155,0.0352271493026997,-8454.51583264794
101,-0.0856958014089816,-0.960330397624569,-0.00182492553817914,-0.225623247245961,0.0598622342230937,-14366.9362135426
101.2,-0.113164711590333,-0.929552411698077,-0.00255243671154773,-0.208268612955483,0.084192621128836,-20206.2290709206
101.4,-0.139364474187979,-0.915349422841439,-0.00325032260563044,-0.19135566745723,0.10204218362431,-24490.1240698343
101.6,-0.165824932159508,-0.884716425015316,-0.00396490278222174,-0.168250362413999,0.118570009141829,-28456.8021940389
101.8,-0.190856884547497,-0.857792287034157,-0.0046399694245747,-0.143639605512284,0.132551711491095,-31812.4107578628
102,-0.214033321130025,-0.824644012463059,-0.00526134620289581,-0.11552404099702,0.146449136261072,-35147.7927026572
102.2,-0.23374821120242,-0.78972560259078,-0.00578041352751212,-0.0848313444166728,0.160595558533518,-38542.9340480442
102.4,-0.248441700912079,-0.752070468084589,-0.00615334189444275,-0.0512315422663718,0.175531304076448,-42127.5129783474
102.6,-0.256374577023284,-0.71166575152596,-0.00633373877732006,-0.0145787196927447,0.191025388465796,-45846.093231791
102.8,-0.255887947315944,-0.668606606953974,-0.00627970699892237,0.0251581257015849,0.206158962340572,-49478.1509617371
103,-0.245619686270264,-0.623227810975288,-0.00595908940872041,0.0677608209008782,0.219375779735231,-52650.1871364551
103.2,-0.224712765679725,-0.576215416918165,-0.00535430027988106,0.11264820193471,0.22863485556365,-54872.3653352758
103.4,-0.192986484475016,-0.528678713530986,-0.00446611145592535,0.158801857404555,0.231649792889344,-55595.9502934423
103.6,-0.151043217591294,-0.482167223672534,-0.0033157106251259,0.204746135829327,0.226186590194594,-54284.7816467026
103.8,-0.100288547430913,-0.438624537571519,-0.00194443980053481,0.24859045553234,0.210382059875348,-50491.6943700834
104,-0.0428527573850264,-0.400279583989645,-0.00041093455701012,0.28813376592771,0.183039630999954,-43929.5114399889
104.2,0.0185831256015314,-0.369485239811346,0.00121409679635025,0.321022277124369,0.143859439883202,-34526.2655719686
104.4,0.0810351908702465,-0.348522413053449,0.002854624435376,0.344943511304588,0.0935663396684302,-22455.9215204231
104.6,0.141499709498571,-0.339393331227513,0.00443629968328197,0.357833730381631,0.0339133907820107,-8139.21378768261
104.8,0.197222480956929,-0.343629502806705,0.00589232450117896,0.358073235273075,-0.0324415067097773,7785.96161034646
105,0.245907017333497,-0.362137215831315,0.00716713345578156,0.344645823360672,-0.102165616047247,24519.7478513392
105.2,0.285828706041889,-0.395097019024871,0.00821752164841304,0.317244749478515,-0.171548757203375,41171.7017288099
105.4,0.315846421370423,-0.441924887548852,0.00901166100846871,0.276316526103142,-0.236819394634586,56836.6547123004
105.6,0.335329716909999,-0.501293772575256,0.00952707089693605,0.223043531400955,-0.294433881550482,70664.1315721155
105.8,0.344039952948139,-0.571206976263178,0.00974880044952892,0.159274237712476,-0.341307378315568,81913.7707957363
106,0.342010879513335,-0.649110597025658,0.00966876598834181,0.087414275135804,-0.374974158331602,89993.7979995843
106.2,0.329466513401617,-0.732031414676909,0.00928650783922599,0.0102921931885227,-0.393682232733506,94483.7358560412
106.4,0.306795225115594,-0.816728275760243,0.00861088553245171,-0.0689883373429107,-0.396437083293876,95144.8999905299
106.6,0.274576131676854,-0.899847931987571,0.00766174286249716,-0.147201327835239,-0.383010197298641,91922.4473516737
