time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.00485855828443584,-0.457415232525409,-2.15434604443069e-05,0.0918247070896612,0.0853215494397299,-81908.6874621408
100.2,0.0203819882989295,-0.632714077949424,0.00073354884853364,0.147209685719337,0.085385023316646,-81969.6223839798
100.4,0.0506876432750553,-0.557884086730023,0.00156479667829391,0.146590619487437,0.0302294210910209,-29020.2442473801
100.6,0.0749932916144294,-0.587622534658649,0.00225632112861481,0.155788832019589,-0.00480605828129596,4613.81595004421
100.8,0.0960032597139756,-0.570433820874273,0.00284989369704578,0.146303610640551,-0.0479996814353143,46079.6941779016
101,0.111388712365447,-0.595357426316054,0.00330223274094896,0.136108362390503,-0.0797737256394436,76582.7766138657
101.2,0.122310497131415,-0.604672966443474,0.003627443518935,0.115312460089076,-0.110347665285942,105933.758674504
101.4,0.128062268463676,-0.633205218883541,0.00380800013620993,0.0920182856271291,-0.131929875570451,126652.680547633
101.6,0.129246624954947,-0.657570056995245,0.00384821992488844,0.0632524379188696,-0.148806692333384,142854.424640049
101.8,0.125599205305494,-0.689331236611783,0.00373874846816741,0.0327216996883423,-0.158559246820822,152216.876947989
102,0.117232303764216,-0.720506861750268,0.00347937383683898,0.000355435039838527,-0.162914721044909,156398.132203111
102.2,0.103939030228896,-0.752791793466462,0.00306712072334385,-0.0321914017990638,-0.161689557511101,155221.975210657
102.4,0.085631612753941,-0.784445497323321,0.00250429325606157,-0.0639822136068065,-0.15539585284475,149180.01873096
102.6,0.0622893612928227,-0.814449084832074,0.00179619551537033,-0.0940313092666391,-0.144293863885388,138522.109329972
102.8,0.0340762341702694,-0.841825875832205,0.000952410332786373,-0.121392152826032,-0.128515579590355,123374.956406741
103,0.00142276726546606,-0.865619053584702,-1.19682024483985e-05,-0.145133527897329,-0.108090395188416,103766.779380879
103.2,-0.0349061286864816,-0.884877326080292,-0.00107431920583785,-0.164325321781811,-0.0830149216221359,79694.3247572504
103.4,-0.0737645681020109,-0.898656726252116,-0.00220213356196429,-0.178042058646886,-0.0533586740137446,51224.3270531948
103.6,-0.113611936378537,-0.906044549311612,-0.00335135693811314,-0.185389832455243,-0.0193889423763356,18613.3846812822
103.8,-0.152546179264363,-0.906207784586102,-0.00446663677594759,-0.185558158175662,0.0183092687164522,-17576.8979677942
104,-0.18839409902553,-0.898463639849433,-0.00548417920635199,-0.177893095791525,0.0587446177992857,-56394.8330873141
104.2,-0.218856864744157,-0.882364867567414,-0.0063369798331644,-0.161983116080446,0.100483360766807,-96464.0263361351
104.4,-0.241693922301537,-0.857788832424285,-0.00696127930172552,-0.137745965157157,0.141676073740056,-136009.030790453
104.6,-0.254917290513564,-0.825017564278465,-0.00730270043019677,-0.105503989114517,0.180145101701515,-172939.297633453
104.8,-0.256966696298515,-0.784796667802982,-0.007320858366989,-0.0660367821377369,0.213521547809228,-204980.685896858
105,-0.246845119349893,-0.738363407457701,-0.00699209331461755,-0.0206027614432248,0.239416368572813,-229839.713829901
105.2,-0.224209236099768,-0.687437626258913,-0.00631084648818707,0.0290755484118071,0.255609670755269,-245385.283925057
105.4,-0.189421683486149,-0.634172510622297,-0.00529056610228656,0.0808646739097952,0.260243598116951,-249833.854192272
105.6,-0.143574906190541,-0.581065138744772,-0.00396467595347504,0.132311185218152,0.252005770734113,-241925.539904748
105.8,-0.0884880640509913,-0.530829378736672,-0.0023872905622154,0.180767418652163,0.230291168475743,-221079.521736712
106,-0.026664565723074,-0.486236573952541,-0.00063256539108975,0.223546374677574,0.195329730842979,-187516.541609259
106.2,0.0388117768724848,-0.449933086852264,0.00120861676969174,0.258097451381958,0.148264197048356,-142333.629166422
106.4,0.104460376664882,-0.424248164393715,0.00303526916795408,0.282191195451308,0.0911589474734545,-87512.5895745158
106.6,0.166666733376096,-0.411009888158563,0.00474563097880186,0.294097226635085,0.0269197711442924,-25842.9802985208
106.8,0.22199628323021,-0.411389600449941,0.006247361860236,0.292736055252345,-0.0408879228077134,39252.4058954046
107,0.267507071316059,-0.425794459762908,0.00746617779431442,0.277784715329438,-0.108316172982221,103983.526062932
107.2,0.301000909427506,-0.453822772418403,0.00835091562023382,0.249719904966735,-0.171375051560207,164520.049497798
107.4,0.321165263551636,-0.494288059848553,0.00887425640771185,0.209790961743507,-0.226383959224303,217328.600855331
107.6,0.327586899680008,-0.545307537749387,0.00902984045063274,0.159926422903004,-0.27027542923229,259464.412062998
107.8,0.320651817915831,-0.604441588494837,0.00882758731025594,0.102588481416844,-0.300806921643321,288774.644777587
108,0.301371801741684,-0.668865210929514,0.00828925086298363,0.0405960555236271,-0.316662189892672,303995.702296964
108.2,0.271188310253311,-0.735551282546357,0.00744559425366809,-0.0230618828702938,-0.317450490817603,304752.471184898
108.4,0.231798808882515,-0.801448199220287,0.00633546755788248,-0.085404689299037,-0.30362950226041,291484.322169992
108.6,0.185033906955428,-0.863639484823044,0.0050060713248762,-0.143617997008071,-0.276383018784641,265327.698033254
108.8,0.132792920619752,-0.919478472387368,0.00351321111134697,-0.19518497444537,-0.237479941606935,227980.743942657
109,0.0770268870154581,-0.966695746788267,0.0019204928017471,-0.23798905785634,-0.189132063114249,181566.780589679
109.2,0.0197455617988352,-1.0034800053493,0.000296975877928703,-0.270388913912161,-0.133859335895511,128504.96245969
109.4,-0.0369796591553061,-1.02853428953379,-0.00128654431582418,-0.291267448735681,-0.0743650465101799,71390.4446497728
109.6,-0.0910414249054107,-1.04110954187488,-0.00276199295243186,-0.300056771430833,-0.0134198033364262,12883.0112029692
109.8,-0.140364738726455,-1.0410167049753,-0.00406842103766033,-0.296740633745193,0.0462481369574734,-44398.2114791746
110,-0.183017019037859,-1.0286176855536,-0.00515566995107499,-0.281835374604726,0.102058406107493,-97976.0698631932
110.2,-0.217343823701934,-1.00479496370872,-0.00598684596698452,-0.256350107898141,0.15168041309029,-145613.196566678
110.4,-0.242103346257636,-0.970899779912164,-0.00653943660536707,-0.221727054612959,0.193129370421704,-185404.195604836
110.6,-0.256570279379967,-0.928679773594325,-0.00680517022205587,-0.179763648571052,0.224851478834459,-215857.41968108
110.8,-0.260586660957104,-0.880188484084278,-0.00678894744043084,-0.132519237502854,0.245791585466855,-235959.922048181
111,-0.254551474322281,-0.827680837782167,-0.00650731039920514,-0.0822105596952732,0.255436750564107,-245219.280541542
111.2,-0.239356615574411,-0.773500149528717,-0.0059868985951347,-0.0311013175570041,0.253831153911812,-243677.907755339
111.4,-0.21628811461014,-0.719962907969171,-0.00526313409959641,0.0186082241248199,0.241560956135621,-231898.517890195
111.6,-0.186914121901199,-0.66924761706011,-0.00437903957550872,0.0648857411976006,0.219710934752867,-210922.497362752
111.8,-0.152975353143783,-0.623293438691492,-0.0033837778444697,0.105960175927271,0.189796759905394,-182204.889509178
112,-0.116283813207326,-0.583713679987276,-0.00233040710246502,0.140399437078153,0.153677050426204,-147529.968409155
112.2,-0.0786278211380181,-0.551728561535036,-0.00127258574610061,0.167168761926981,0.113448313181934,-108910.380654657
112.4,-0.0416799418480584,-0.528121176532342,-0.000260471295458261,0.185666547279966,0.0713250598164316,-68472.0574237741
112.6,-0.00690939631549634,-0.513219785991928,0.000663404606349018,0.195734994310497,0.0295086454584643,-28328.2996401258
112.8,0.0244923183662426,-0.506908160583736,0.00146724584132064,0.197643978720983,-0.0099476457578269,9549.73992751389
113,0.0516601485881158,-0.508663362716673,0.00213126238793936,0.192048580458538,-0.0452646215240092,43454.0366630488
113.2,0.074069246056822,-0.517617432236046,0.00264691194620558,0.179923593999897,-0.0750387519470171,72037.2018691363
113.4,0.0915135176842459,-0.532636642002241,0.00301467734654179,0.162481327722628,-0.0983059474573291,94373.7095590358
113.6,0.104058879845787,-0.55241022813223,0.00324143290688851,0.141080991910513,-0.114561686981584,109979.219502321
113.8,0.111986904598561,-0.575540365351089,0.00333841907094467,0.117138176713734,-0.123741344542833,118791.69076112
114,0.115743030893647,-0.600626605148866,0.00332031728961683,0.0920413288130525,-0.126172104901566,121125.220705503
114.2,0.115896088706175,-0.62634035854402,0.00320519847671784,0.0670795264688323,-0.122510196329061,117609.788475898
114.4,0.1131071074291,-0.651487347940347,0.00301460880421673,0.0433833308395874,-0.113674198269051,109127.230338289
114.6,0.108100054682481,-0.675057524351019,0.00277301973779901,0.0218788968886651,-0.100779444337279,96748.2665637876
114.8,0.101627466449288,-0.696262502084445,0.00250628234855006,0.00325506808111622,-0.0850734495600947,81670.5115776907
115,0.0944284465515215,-0.714560371494359,0.00223930734322231,-0.0120565292607033,-0.0678700662901843,65155.2636385768
115.2,0.0871815137915683,-0.729667329978167,0.00199358602261695,-0.0238879440129069,-0.0504807162250435,48461.4875760416
115.4,0.0804569695363709,-0.741555350449296,0.00178516727057907,-0.0323273173683346,-0.0341429440254725,32777.2262644535
115.6,0.0746722452360171,-0.750435232326539,0.00162337578941397,-0.0376968809615514,-0.019948048864328,19150.1269097548
115.8,0.0700514541672671,-0.75672477318653,0.00151017364255945,-0.0405165869208878,-0.00877022092297688,8419.41208605779
116,0.066590596070021,-0.761002367865567,0.00143992289196513,-0.0414539592138083,-0.00120023240927799,1152.22311290683
116.2,0.0640342523269565,-0.763947167056849,0.00139950352111614,-0.0412615119616476,0.00251155111700286,-2411.08907232274
116.4,0.0618761912326194,-0.766268259235674,0.00136911096148734,-0.0407043314166152,0.00249488796614716,-2395.09244750127
116.6,0.0593999770255346,-0.768627376580113,0.00132427069902736,-0.0404823764851171,-0.000729425134983557,700.248129584211
116.8,0.0557711952199356,-0.771562205684071,0.00123939476791824,-0.0411545727969715,-0.00628053690725987,6029.31543096948
117,0.0501786328305266,-0.775419803433633,0.00109256139279448,-0.043074171475507,-0.0130003003444365,12480.2883306589
117.2,0.0420017813246971,-0.780310755389492,0.000870426393041134,-0.0463459727570491,-0.019588175657644,18804.6486313381
117.4,0.0309650249476293,-0.7860934796785,0.000571726325943876,-0.0508147010146659,-0.0247742578855481,23783.2875701262
117.6,0.0172338824347653,-0.792394014849986,0.00020804465142806,-0.0560895178102901,-0.0275019697068061,26401.8909185338
117.8,0.00142014887395371,-0.798660323879169,-0.000198617515915432,-0.0616030114756627,-0.0270839604478719,26000.602029957
118,-0.0155122094519237,-0.804243183588723,-0.000620764147367141,-0.0666958101207228,-0.0232977158292563,22365.8071960859
118.2,-0.032419300141868,-0.808490125803527,-0.00103121793512991,-0.0707124726487172,-0.0164008886769432,15744.8531298655
118.4,-0.0481842639256881,-0.810836295975265,-0.00140801060727265,-0.0730921727424295,-0.00706528401056706,6782.67265014434
118.6,-0.0619079591191541,-0.810877146246731,-0.00173708445512174,-0.0734393179514552,0.0037538488054033,-3603.69485318716
118.8,-0.0730407867135176,-0.808412096452259,-0.00201252997250076,-0.0715638730959667,0.0149848217842858,-14385.4289129143
119,-0.0814323358739447,-0.803454377527091,-0.00223499900751984,-0.0674873701475939,0.0256103415767952,-24585.9279137233
119.2,-0.0872974828865747,-0.79620865435199,-0.00240935169704315,-0.0614168964637467,0.0348125381093038,-33420.0365849316
