time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0962069998191523,0.0287768993065838,-0.00166951256296685,0.516409736375288,0.16081026139903,-38594.4627357667
100.2,-0.0453875629588978,0.0704467403583991,6.68438823447458e-05,0.761775397478494,0.117903380042647,-28296.8112102352
100.4,0.0721446579413182,0.0757930986092361,0.00306861209440471,0.700609085409484,-0.0371948640935393,8926.76738244931
100.6,0.159657123304229,0.0578339941677418,0.00543834890304596,0.719561857278715,-0.152222818979062,36533.4765549746
100.8,0.252030317538321,0.0104506556687746,0.00781132950241098,0.652435766134088,-0.281903161754826,67656.7588211581
101,0.324560844846776,-0.0598757535873945,0.00970211658431181,0.600559596419098,-0.385766874652471,92584.0499165927
101.2,0.388913392941548,-0.152868678698713,0.0113124465304314,0.50392352868131,-0.481588454896183,115581.229175084
101.4,0.434393816810711,-0.262800354191522,0.0124304926192358,0.406147670805565,-0.551316670670191,132316.000960845
101.6,0.465253094943509,-0.386075747296103,0.0131329348239928,0.287178589401577,-0.600743429056953,144178.422973668
101.8,0.477741378941643,-0.516936733632087,0.013353341829448,0.166117766523961,-0.622781336472945,149467.520753507
102,0.473880890939453,-0.650245712943316,0.0131426547001443,0.0407418485628565,-0.619391372156849,148653.929317643
102.2,0.454042196360836,-0.78044781649242,0.0125262058083083,-0.0806071390237037,-0.589884771767006,141572.345224081
102.4,0.420369396475066,-0.902342729135104,0.011567962605549,-0.193622087619501,-0.536434299605387,128744.231905293
102.6,0.375446931325425,-1.01123972703351,0.0103413272022205,-0.293811591810609,-0.462227355171418,110934.56524114
102.8,0.322261277797994,-1.1032124502833,0.00892587766732144,-0.377441808517933,-0.371619406711756,89188.6576108215
103,0.263910935569314,-1.17530873593954,0.00739969731050063,-0.441745513521647,-0.269869742625208,64768.7382300498
103.2,0.203314018624026,-1.22570006829951,0.00583284186709769,-0.485068053566967,-0.162779237938853,39067.0171053247
103.4,0.142963710203999,-1.25375411397297,0.00428302550891691,-0.506933942299792,-0.0562660841440682,13503.8601945763
103.6,0.0847717637069039,-1.26002135880247,0.0027939378761546,-0.508026250778737,0.0440738700843486,-10577.7288202438
103.8,0.0300200115017694,-1.24613622620863,0.00139585910907516,-0.490080597165272,0.133373753787741,-32009.700909058
104,-0.0205850944797808,-1.21464244235661,0.000107698554787105,-0.455704703239605,0.207827257078049,-49878.5416987318
104.2,-0.066782312200176,-1.16876015445892,-0.00106056103931613,-0.408141745248008,0.26491529820148,-63579.6715683551
104.4,-0.108590375670424,-1.11211728667194,-0.00210575539317568,-0.351000239001272,0.303512668177986,-72843.0403627165
104.6,-0.146148442431663,-1.04846948455916,-0.00302996900450171,-0.287974772064611,0.323873694918643,-77729.686780474
104.8,-0.179591139801499,-0.981432126326302,-0.00383917500277231,-0.222580911449144,0.32750710529232,-78601.7052701566
105,-0.208968804180667,-0.914245079882414,-0.00454149517783832,-0.157924797929201,0.316957435681873,-76069.7845636494
105.2,-0.23420647636487,-0.849587022870494,-0.00514463682391344,-0.0965240444946652,0.295514143428023,-70923.3944227255
105.4,-0.255086138152568,-0.78945180024884,-0.00565255816109908,-0.0401921083564304,0.266871626754704,-64049.1904211288
105.6,-0.271238168260691,-0.735094632245368,-0.00606202835277859,0.0100065276360504,0.234765403871457,-56343.6969291496
105.8,-0.282137661115265,-0.687050845647315,-0.00636017979692798,0.0537283519059941,0.202612581069949,-48627.0194567876
106,-0.287113106514193,-0.645223984504192,-0.00652416367309656,0.0912539260363436,0.173187760266483,-41565.0624639559
106.2,-0.285382411213494,-0.609033742015105,-0.00652355658957941,0.123332411112414,0.148366645920136,-35607.9950208325
106.4,-0.276130239222293,-0.577607692138528,-0.00632537878479249,0.150984067977434,0.128966559662071,-30951.9743188968
106.6,-0.258631090989067,-0.549995257971705,-0.00590077150088992,0.175282385835142,0.114704858066323,-27529.1659359174
106.8,-0.232408061659343,-0.525378856961975,-0.00523185693560566,0.197140498726092,0.1042837401829,-25028.0976438959
107,-0.197403281863143,-0.503256621843286,-0.00431726042788166,0.217126794496252,0.0955952277905268,-22942.8546697263
107.2,-0.154127646904862,-0.483573915681442,-0.00317520187797649,0.235331895560577,0.0860254419615518,-20646.1060707724
107.4,-0.10375734913803,-0.466786811609615,-0.00184376626895744,0.251303696692926,0.0728245572200762,-17477.8937328183
107.6,-0.0481528188471359,-0.453848983607053,-0.000378657639962529,0.264059436727213,0.0534997010839831,-12839.9282601559
107.8,0.0102106193248911,-0.446122848187674,0.00115081503540289,0.272174753378505,0.0261842410509009,-6284.21785221612
108,0.0683955711903311,-0.445224964152321,0.00266667838700377,0.273940503620168,-0.0100605803925023,2414.53929420066
108.2,0.123220438575113,-0.452823423215832,0.00408751155344045,0.267570090646239,-0.0550471486215943,13211.3156691827
108.4,0.171514532263918,-0.470410361992961,0.00533358806290793,0.251434172553368,-0.107388777972764,25773.3067134638
108.6,0.210378426633532,-0.499075316621591,0.0063318088065944,0.224296554575881,-0.164560749949874,39494.5799879695
108.8,0.237418160523638,-0.539304813408639,0.00702032560467165,0.185524960108467,-0.223088317950519,53541.1963081244
109,0.250926571580719,-0.590830506365458,0.00735262981767466,0.135253116589774,-0.278841258064181,66921.9019354034
109.2,0.249993137353495,-0.652542717636117,0.00730072444701197,0.0744758968510696,-0.327402704492118,78576.6490781083
109.4,0.234534520759424,-0.722479020511097,0.00685696034384408,0.00506664577995318,-0.364471295098345,87473.1108236026
109.6,0.205250391494389,-0.797889399303335,0.00603427857672605,-0.0702855270903909,-0.386252120456919,92700.5089096603
109.8,0.163520887520616,-0.875371621101097,0.00486492345085882,-0.148212028466992,-0.389795409599084,93550.8983037799
