time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.123078602068257,-0.625731183792217,-0.00349052253857251,-0.0692502608070919,0.0999214725778996,-119905.76709348
100.2,-0.173205169174205,-0.8652753999143,-0.00486420763811412,-0.0740401990411634,0.15355177733736,-184262.132804831
100.4,-0.148516527914913,-0.749756371635916,-0.00409879267400233,-0.0342210001532451,0.147094803483521,-176513.764180225
100.6,-0.143572890288647,-0.764397560019567,-0.00389033047919664,-0.00930120246092185,0.153724601253369,-184469.521504042
100.8,-0.118795564341885,-0.70394618871765,-0.00312007912834773,0.0236365064619923,0.14173698296649,-170084.379559788
101,-0.0991956258661905,-0.69250077530145,-0.00250586299045167,0.0488739690634165,0.130642182102572,-156770.618523087
101.2,-0.0707566722556857,-0.653748972262102,-0.00165396462699859,0.0742831117625473,0.109208592075632,-131050.310490758
101.4,-0.0443818914064305,-0.63803876466812,-0.000876420293280077,0.0930657404017803,0.0860844238674971,-103301.308640997
101.6,-0.0154837174777783,-0.616030187388501,-4.25476445808772e-05,0.107971157446185,0.0577958871935884,-69355.0646323058
101.8,0.0111646073595434,-0.605938123354748,0.000712996109758285,0.116376491001866,0.0283778935124498,-34053.4722149397
102,0.0360317429573613,-0.598928627676258,0.0014040782521863,0.119102327355322,-0.00216018847531692,2592.22617038045
102.2,0.0570817478952316,-0.59899783392761,0.00197211326205556,0.11569056159125,-0.0317445374022354,38093.4448826823
102.4,0.0733219058524929,-0.605045677660036,0.00238767021251782,0.106570558956145,-0.0589902438967152,70788.292676058
102.6,0.0837992109611178,-0.616553316418046,0.00262338288116418,0.0923594196390698,-0.0824117780103339,98894.1336124002
102.8,0.0878841381969455,-0.632700341615475,0.00266356342286921,0.0739619217462797,-0.100634182772595,120761.019327113
103,0.0853767875540198,-0.652394115978585,0.00250782656847252,0.0525379655640213,-0.112500726891764,135000.872270117
103.2,0.0765745550883938,-0.674321393206275,0.00217221306106494,0.0294472917810655,-0.117188856524142,140626.62782897
103.4,0.0622785132723073,-0.697021822724285,0.0016874216849222,0.00617216368341389,-0.11431049425538,137172.593106455
103.6,0.0437334250355318,-0.71897877342477,0.00109489029878686,-0.0157765871488766,-0.103975214840785,124770.257808942
103.8,0.0225150366077892,-0.738719736173929,0.000442165366857634,-0.0349614166254944,-0.0868053128896378,104166.375467565
104,0.000389912364155779,-0.754917319363013,-0.000221058956271227,-0.0501181584442518,-0.0639041762711062,76685.0115253272
104.2,-0.0208262940789407,-0.766482527937598,-0.000845572207880684,-0.060245900223141,-0.0367877214985633,44145.2657982758
104.4,-0.0393949293470842,-0.772643828716556,-0.0013842327994675,-0.0646804422778553,-0.00729054374779871,8748.65249735842
104.6,-0.0537599723859457,-0.773007411135556,-0.00179343081286572,-0.0631472203449019,0.0225445721577092,-27053.4865892509
104.8,-0.0626381203824689,-0.767595302081451,-0.00203536830063717,-0.0557908541267188,0.0505895539586213,-60707.4647503454
105,-0.0651012627439358,-0.756858435426434,-0.002081523836421,-0.0431790086410185,0.0747648743612787,-89717.8492335343
105.2,-0.0606552562862905,-0.741661835436694,-0.00191684443756307,-0.0262785287236822,0.0931825443893416,-111819.05326721
105.4,-0.0493106950855488,-0.723239463583131,-0.00154356764964276,-0.00640241810819805,0.104293579582151,-125152.295498582
105.6,-0.031633164288956,-0.703117636399692,-0.000983416033335462,0.0148724105135725,0.107030959365385,-128437.151238462
105.8,-0.00875588808533934,-0.683008520016055,-0.000277256952678082,0.0358144452935254,0.100934706792974,-121121.648151569
106,0.0176614589653747,-0.664678842999542,0.00051802166166344,0.0546687375005112,0.0862423431697565,-103490.811803708
106.2,0.0455378019274311,-0.649803028805773,0.00133499925840159,0.0698011994282235,0.0639268539261173,-76712.2247113405
106.4,0.0725394340730468,-0.639813585741968,0.00210269951996152,0.0798439208701156,0.0356666963327126,-42800.0355992551
106.6,0.0963002456686241,-0.63576395825103,0.00275401657551112,0.083826879254587,0.00373892834707329,-4486.71401648791
106.8,0.114669424971565,-0.638219501197854,0.00323261773935718,0.0812805995073452,-0.0291633252095032,34995.9902514037
107,0.125953895189694,-0.647190495736328,0.0034985407075792,0.0722957474420409,-0.0601758891873311,72211.0670247972
107.2,0.129119550700042,-0.662117273763708,0.00353193854466357,0.0575294428012178,-0.0865465004832099,103855.800579851
107.4,0.123919412735459,-0.68191200661833,0.00333467584655132,0.0381538815614803,-0.105922909294416,127107.491153299
107.6,0.110927919036058,-0.705055271199814,0.00292973269206244,0.0157498366611004,-0.116610069005639,139932.082806766
107.8,0.0914760345916898,-0.729739018490517,0.00235859827526068,-0.0078453477308285,-0.117762961139704,141315.553367644
108,0.0674973719052462,-0.754041909007332,0.00167698277455777,-0.030719665849221,-0.109489359271739,131387.231126086
108.2,0.0413069035470506,-0.776118838236203,0.00094921752846978,-0.0510785895484635,-0.0928478688375021,111417.442605002
108.4,0.01533925106766,-0.794384268352188,0.000241693878459095,-0.067426043527865,-0.0697387591241551,83686.5109489859
108.6,-0.00812585531193439,-0.807668883080571,-0.000384280176427993,-0.078713527481611,-0.0426970122566493,51236.414707979
108.8,-0.0272242915725627,-0.815331136621349,-0.000879646906579751,-0.0844397045035199,-0.0146080994522848,17529.7193427417
109,-0.0407274207432746,-0.817309482612661,-0.00121390617106151,-0.0846878900666751,0.0116231145944115,-13947.7375132938
109.2,-0.0481923904239299,-0.814107373316641,-0.00137937309506094,-0.080095779946304,0.0334121430342043,-40094.571641045
109.4,-0.050014315121901,-0.806711190230038,-0.00139216932457088,-0.0717598924959077,0.0488008456261438,-58561.0147513724
109.6,-0.0473590538934399,-0.796450331213965,-0.00128919346620308,-0.0610857242803188,0.056687742124191,-68025.290549029
109.8,-0.041972897928581,-0.784817420960396,-0.00112126025064573,-0.0496024343005989,0.0569474270445182,-68336.9124534218
