time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.170573324953686,-0.775712530499102,-0.00454576306642983,-0.2230218617633,0.152842102544147,-110046.313831785
100.2,-0.269358357347365,-1.06418385484248,-0.00703812117742902,-0.279709770336053,0.235738216649934,-169731.515987952
100.4,-0.272983400842846,-0.909966961944783,-0.00696536626567191,-0.202600717148295,0.229250988116227,-165060.711443683
100.6,-0.305212095377119,-0.916135799558737,-0.0076637640049532,-0.171559193967032,0.247291484715912,-178049.868995456
100.8,-0.311435653750214,-0.827164945368094,-0.00767753147384199,-0.112112473764291,0.242773619861098,-174797.00629999
101,-0.323203301195101,-0.79643008095169,-0.00786067654988016,-0.0698182331477957,0.246249984263762,-177299.988669908
101.2,-0.319476046634831,-0.728255357921914,-0.00765499565039773,-0.0168904285845487,0.240448194731359,-173122.700206578
101.4,-0.312592212122241,-0.684320337233182,-0.00739384998839339,0.0283655362724425,0.237711235822314,-171152.089792066
101.6,-0.294203423151723,-0.627484540891424,-0.00685273786776162,0.0767508714903075,0.231092254691232,-166386.423377687
101.8,-0.268682955514132,-0.579986665296451,-0.00614595011349261,0.121585005579535,0.224490714561613,-161633.314484361
102,-0.233700154093244,-0.530864487266457,-0.00520644562278891,0.165912233464985,0.21513929354788,-154900.291354473
102.2,-0.190613551258198,-0.4855980438574,-0.00406590796966128,0.207796416020548,0.203080672604065,-146218.084274927
102.4,-0.139886901675078,-0.443871224629708,-0.00273212051299437,0.246897276945073,0.187141752034562,-134742.061464884
102.6,-0.0825143195654747,-0.406649875076296,-0.00122772113489511,0.282341461639337,0.166364369663158,-119782.346157474
102.8,-0.0197900591231856,-0.375050572627235,0.000415989313367446,0.313077017559716,0.139941053714714,-100757.558674594
103,0.0467126030285312,-0.350297680875354,0.00215967673210665,0.33791539391091,0.107330439957195,-77277.91676918
103.2,0.1151695217645,-0.333660064232135,0.00395678059354049,0.35559432000719,0.0683498858830131,-49211.9178357692
103.4,0.183542688844691,-0.326372497779716,0.00575451020562145,0.364856623183521,0.0232418561972166,-16734.1364619959
103.6,0.249629669495471,-0.329547381500094,0.00749515091990318,0.364539549544325,-0.0272876671902488,19647.1203769792
103.8,0.311128639184745,-0.344082687965235,0.00911779711566747,0.353668878535932,-0.0820598582395703,59083.0979324901
104,0.365719557428167,-0.370572226007293,0.0105605237996178,0.331551923133924,-0.139443681649907,100399.450787933
104.2,0.411158320741761,-0.4092242644231,0.0117628760474825,0.297863380861809,-0.197406754805105,142132.863459676
104.4,0.445377766645777,-0.459794248461673,0.0126684840896822,0.252718073525959,-0.253595316892403,182588.628162531
104.6,0.46658856021116,-0.521536717425641,0.0132276478861296,0.196725017662023,-0.305440370819845,219917.066990288
104.8,0.473374438784971,-0.593180658418695,0.0133998494572416,0.13101801026508,-0.350285634497871,252205.656838467
105,0.464778749683634,-0.672931554198823,0.0131562527905904,0.0572588526572713,-0.385532436407838,277583.354213643
105.2,0.440380695280793,-0.758502419564967,0.0124822409613029,-0.0223896940198122,-0.408796710152082,294333.631309498
105.4,0.400358704523358,-0.847175135819256,0.0113798779995006,-0.105323108136474,-0.418072472893957,301012.180483648
105.6,0.345534929364784,-0.935892158346191,0.00986992628219713,-0.188586982089327,-0.411893343987134,296563.207670736
105.8,0.277390837444022,-1.02137687153096,0.00799283788996917,-0.268999944155142,-0.389478841750856,280424.766060615
106,0.198042032075711,-1.10027831724323,0.00580812334189379,-0.343302844731719,-0.350847434975586,252610.153182422
106.2,0.110163118364429,-1.16933290802401,0.00339176270755992,-0.408325593431442,-0.296876887968852,213751.359337573
106.4,0.0168612138951915,-1.22553267060736,0.000831808930960009,-0.461159477031341,-0.229296870215448,165093.746555122
106.6,-0.0784921921807807,-1.2662874416578,-0.0017771386448621,-0.499320726721845,-0.150609040627549,108438.509251835
106.8,-0.172450510836172,-1.28956807136528,-0.00433957232549606,-0.520891432541708,-0.0639427787268194,46038.80068331
107,-0.261675561690741,-1.29401944675906,-0.00676382691662466,-0.524626714071215,0.0271341732661743,-19536.6047516456
107.2,-0.343089568502416,-1.27903573640209,-0.00896534506365841,-0.510021572786945,0.118825362104277,-85554.2607150797
107.4,-0.413979176141643,-1.24479480949215,-0.0108684875917919,-0.47733580222496,0.207311901582817,-149264.569139628
107.6,-0.47205000741412,-1.19225314451923,-0.0124075094437171,-0.427579502862869,0.288937961313297,-208035.332145573
