time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.305700752231521,-0.985573365405532,-0.00725171406268216,-0.378769820152108,-0.0158316115432838,3799.58677038808
100.2,-0.51429833070688,-1.38850018751496,-0.0131298337778888,-0.536989347308769,0.0360846919474033,-8660.32606737689
100.4,-0.561799316906949,-1.22650860501288,-0.0153188110195998,-0.471343067619616,0.110477228888888,-26514.5349333332
100.6,-0.662318341306018,-1.25474339711474,-0.01867970500636,-0.470233209581781,0.180291755360864,-43270.0212866072
100.8,-0.719157272683901,-1.14971123497759,-0.020968337888576,-0.409606496760497,0.251926863022367,-60462.4471253677
101,-0.787124944678639,-1.10438973806267,-0.0234387162118175,-0.363721622946761,0.317467048749019,-76192.0916997644
101.2,-0.828864559861049,-0.998460612955719,-0.0252153969702916,-0.28701098443593,0.377648714523591,-90635.6914856618
101.4,-0.865784481140729,-0.910844500159063,-0.0267844975493396,-0.210603100902653,0.428099369733306,-102743.848735993
101.6,-0.882979886576523,-0.796398312177351,-0.0277960800867252,-0.118304666352819,0.468233352213736,-112376.004531297
101.8,-0.887765215106355,-0.68519892504482,-0.0284158019641234,-0.0229578844885247,0.495804606563193,-118993.105575166
102,-0.875554780368168,-0.565681821809715,-0.0285385774758609,0.0784073253377885,0.510272786177008,-122465.468682482
102.2,-0.84798080191659,-0.446954965593877,-0.0282038803271363,0.180760784421787,0.510944550742321,-122626.692178157
102.4,-0.804906949785027,-0.3307191783828,-0.027413255380033,0.281872768135006,0.497874140356734,-119489.793685616
102.6,-0.74688576761698,-0.220012293319919,-0.0261846235771592,0.379030344823552,0.471483876758571,-113156.130422057
102.8,-0.674786589606973,-0.117736015295844,-0.0245435005782214,0.469642917524375,0.432564157462553,-103815.397791013
103,-0.589789730763303,-0.0265793827530477,-0.0225224607794856,0.551308744402205,0.38220144087925,-91728.3458110197
103.2,-0.493379408894313,0.0510431847166855,-0.0201608616131135,0.621866753613194,0.321704622326309,-77209.1093583142
103.4,-0.387336493781447,0.113039407992002,-0.0175048231905123,0.679434191051276,0.252538337368659,-60609.2009684782
103.6,-0.273730618091182,0.157674059084718,-0.0146073548739143,0.722432265953722,0.176270744531797,-42304.9786876312
103.8,-0.15490881605927,0.183594373325873,-0.0115284303929091,0.749603277170046,0.0945412157847003,-22689.8917883278
104,-0.0334754080162975,0.189849747990748,-0.00833476210730374,0.760023478388978,0.00905007637817559,-2172.01833076217
104.2,0.0877437320292814,0.175909385567406,-0.00509903095896795,0.753115959563025,-0.0784316786751696,18823.6028820406
104.4,0.205759249018,0.141680560611688,-0.00189839639546888,0.728666949700738,-0.166039338247135,39849.4411793124
104.6,0.317503134086102,0.0875284680167553,0.00118777064914542,0.686847194650268,-0.251788800387254,60429.3120929408
104.8,0.419940404695523,0.0142964277813051,0.00408084323409205,0.628237639628751,-0.333561465130546,80054.7516313307
105,0.510202214015044,-0.0766770093842074,0.00670635426563197,0.553855959579901,-0.409112895769181,98187.0949846034
105.2,0.585729508213107,-0.183549318435876,0.00899754287713474,0.465178087018006,-0.476115484110657,114267.716186558
105.4,0.644412364313051,-0.303979835821145,0.0108986608847339,0.364147370315393,-0.532239659372148,127737.518249316
105.6,0.684708773726323,-0.435156209842878,0.0123676978454563,0.253163810416112,-0.57527078879337,138064.989310408
105.8,0.705728427472705,-0.573846116447984,0.0133782731632044,0.135047154367116,-0.603251451582884,144780.348379892
106,0.707271758264694,-0.716476485538985,0.0139205712999018,0.0129703072666133,-0.61463297925902,147511.915022165
106.2,0.689821104818391,-0.859239446263866,0.0140013300364675,-0.109636920650067,-0.608417389421519,146020.173461164
106.4,0.654487901377275,-0.998221045942191,0.01364300097723,-0.229209960583263,-0.584271620776857,140225.188986445
106.6,0.602925689395303,-1.12954604603847,0.0128822641789806,-0.342190482912653,-0.54259988890493,130223.973337183
106.8,0.537222254519252,-1.24953016155973,0.0117680878024172,-0.445176935744576,-0.484565874339838,116295.809841561
107,0.459784703375858,-1.354830211,0.0103594880962195,-0.535074300646935,-0.412062867177419,98895.0881225804
107.2,0.37322896831418,-1.44258279170945,0.00872308650243138,-0.609232950866365,-0.327635618493162,78632.5484383583
107.4,0.280280910950702,-1.51052311560654,0.00693050607874639,-0.66556767913012,-0.234361665658454,56246.7997580289
107.6,0.183691181809017,-1.55707724677906,0.0050556219535488,-0.702649762940751,-0.135702082665278,32568.4998396667
107.8,0.0861616843949147,-1.58142286930671,0.00317169218973847,-0.719767010042948,-0.0353322407362091,8479.73777668988
108,-0.00972096676911425,-1.58351563317025,0.00134844334851273,-0.716948819650499,0.0630371845071595,-15128.9242817182
108.2,-0.10154962356994,-1.56407993757182,-0.000350747540758498,-0.694955270708916,0.155839456338776,-37401.4695213061
108.4,-0.187160758779897,-1.52456468596984,-0.0018713712383083,-0.655231077487509,0.239822449731439,-57557.3879355452
108.6,-0.264697182238305,-1.46706613731804,-0.00316977130203745,-0.599826967658745,0.312202386141117,-74928.5726738679
108.8,-0.332664001963452,-1.39422155882844,-0.00421438199823422,-0.531292680583222,0.370792563933107,-88990.2153439454
109,-0.389969901574948,-1.30907899506689,-0.00498607926042396,-0.452547360547462,0.414099426485594,-99383.8623565426
109.2,-0.435945585015161,-1.21495005981748,-0.00547762213909761,-0.366734575783389,0.441379171403517,-105931.001136844
109.4,-0.470333806495912,-1.11525408128031,-0.00569229838162731,-0.277070404274775,0.452649752030133,-108635.940487232
109.6,-0.493250270348106,-1.01336295238477,-0.00564201129476402,-0.186693809436661,0.448655778960299,-107677.386950471
