time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.172549577700024,-0.938797733251965,-0.00286866466496697,-0.319347283906105,0.038209896679345,-9170.37520304278
100.2,-0.293550899673784,-1.31488069593128,-0.00438559752100194,-0.442696347042078,0.0820042019328565,-19681.0084638855
100.4,-0.323722675865274,-1.15715420848839,-0.00428714105961879,-0.380319579736309,0.110697644950475,-26567.4347881141
100.6,-0.382720068677037,-1.18735371029613,-0.00466124973033303,-0.378163218317134,0.147315864349572,-35355.8074438973
100.8,-0.41572414652808,-1.09656728624716,-0.00455823208058645,-0.330708488005826,0.180509171626167,-43322.2011902798
101,-0.453134603375053,-1.06840856189,-0.00449714097465896,-0.300479674971115,0.215737770554914,-51777.0649331793
101.2,-0.47365770006808,-0.987282346167142,-0.00411062782580772,-0.248119261671678,0.247700527316004,-59448.1265558407
101.4,-0.489207644068529,-0.927488612235431,-0.00360348522098987,-0.199182225570012,0.277621630681374,-66629.1913635296
101.6,-0.491463950083047,-0.84481676804606,-0.00283437459963697,-0.138988699312999,0.302550960467018,-72612.2305120843
101.8,-0.484756056966545,-0.76678037571477,-0.00188194960277875,-0.0774898574487406,0.322110439398685,-77306.5054556843
102,-0.466851869425496,-0.681140288283719,-0.000713498601774743,-0.011231688967791,0.334765405640799,-80343.6973537915
102.2,-0.439083049775177,-0.595440274543797,0.000639415708953536,0.0563687897978792,0.339916818318507,-81580.0363964416
102.4,-0.401815145622731,-0.510210971844641,0.00216035108867461,0.124207558468658,0.337098619367583,-80903.6686482197
102.6,-0.355780210424224,-0.427351421442996,0.00382449801734711,0.190678697672913,0.32625321785375,-78300.7722848997
102.8,-0.30183790072926,-0.348722168750562,0.00560356224062954,0.254202024620301,0.307692893498807,-73846.2944397134
103,-0.240951177760967,-0.276068528221907,0.00746691708280441,0.313294368396176,0.28206880234114,-67696.5125618735
103.2,-0.174167608208384,-0.21095266041191,0.00938274912997429,0.366632380300513,0.25031816532211,-60076.3596773063
103.4,-0.102602067235137,-0.154698461091271,0.0113191325809572,0.413103062993173,0.213595174699603,-51262.8419279044
103.6,-0.0274174721700457,-0.108352071056451,0.013244954015211,0.451839336545534,0.173191385990439,-41565.9326377053
103.8,0.0501977047576238,-0.0726595827108648,0.0151306096709619,0.482239122372867,0.130451454448863,-31308.3490677269
104,0.129053907442995,-0.0480622770917009,0.0169484180607431,0.503967606388061,0.0866901635754666,-20805.6392581119
104.2,0.207983812485477,-0.0347084959467193,0.0186727309222679,0.51694353665757,0.0431167127284071,-10348.0110548175
104.4,0.285860714841206,-0.0324800810878882,0.0202797765346833,0.521311584505171,0.00077196459323654,-185.271502376697
104.6,0.361609024504711,-0.0410302749288238,0.0217473177069603,0.517403868967367,-0.0395164441885765,9483.94660525817
