time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0774440608761973,-0.501414972015462,0.00245780316127799,0.0279273940482587,-0.0351351809741678,33729.773735201
100.2,0.110598709428051,-0.724126269109247,0.00340152739904814,0.0321164445897713,-0.0434211366062579,41684.2911420075
100.4,0.100818526055526,-0.668559990217166,0.00296811447169468,0.0208194771011716,-0.0312419786889168,29992.29954136
100.6,0.107347016515769,-0.715865290833958,0.00306045202480113,0.0170467866321836,-0.0277360919948207,26626.6483150278
100.8,0.104720634463652,-0.702656513669411,0.00286253735668326,0.0108394701822226,-0.0215759573169284,20712.9190242512
101,0.107701942434982,-0.726417389882851,0.00284769549242288,0.00753054301950412,-0.0202380257570367,19428.5047267552
101.2,0.106336469007033,-0.726005038409777,0.00270026849419433,0.00307389687029376,-0.0193483635716663,18574.4290287997
101.4,0.106184369648243,-0.74075353810371,0.00260277008991849,-0.000664392842918372,-0.0215873032638901,20723.8111333344
101.6,0.103085031039951,-0.74700808114545,0.002427698621213,-0.00546898629475696,-0.0248177049062989,23824.9967100469
101.8,0.0988487090822826,-0.758855941419606,0.00223872976028104,-0.0107947434515301,-0.0295223550854017,28341.4608819856
102,0.0921613239003902,-0.769109441021066,0.0019981345149164,-0.0172407940601479,-0.0345699810514835,33187.1818094241
102.2,0.0834855404045255,-0.780814957016346,0.00172295959417946,-0.0246653895778155,-0.0396222731815846,38037.3822543212
102.4,0.0728487060146936,-0.793159493914374,0.00141351007324917,-0.0330549402055047,-0.0441537566729377,42387.6064060202
102.6,0.0604835235092171,-0.80594264739612,0.0010743715076272,-0.0422696308076876,-0.0478325008133645,45919.2007808298
102.8,0.0466548326880751,-0.818911800879409,0.000709785097457744,-0.0521186659061736,-0.0504805902687265,48461.3666579773
103,0.0315973517668316,-0.831792543758119,0.000322970500113992,-0.0623901898283989,-0.0520613331023332,49978.8797782397
103.2,0.0154704938811086,-0.844315140577361,-8.40852861168028e-05,-0.0728764795493621,-0.0526461149253677,50540.2703283529
103.4,-0.00166157924469483,-0.856233690327721,-0.00051051238442334,-0.0833911961227999,-0.0523695982068963,50274.8142786203
103.6,-0.0198241239600387,-0.867336304174733,-0.000956337102175047,-0.0937772316947579,-0.051381749691519,49326.4797038581
103.8,-0.0391063051547923,-0.877446147560172,-0.00142234446496933,-0.103905224906744,-0.0498033912927631,47811.2556410524
104,-0.0596258060818485,-0.88641430583892,-0.0019100889803581,-0.113663920812801,-0.0476896050547032,45782.0208525149
104.2,-0.0814932505131837,-0.894106106768963,-0.00242196127341346,-0.122944205103422,-0.0450033235367129,43203.1905952443
104.4,-0.104782762148476,-0.900382893903105,-0.00296109925965714,-0.131618983918573,-0.0416003630438854,39936.3485221299
104.6,-0.129509997239615,-0.905081485987972,-0.00353090723934868,-0.139521305734902,-0.0372270243972548,35737.9434213646
104.8,-0.155614497085014,-0.907993833393049,-0.00413403318830092,-0.146423378426383,-0.0315317232500471,30270.4543200451
105,-0.182941026499712,-0.908849728454126,-0.00477082799783185,-0.152019445915959,-0.0240921959523972,23128.5081143012
105.2,-0.211215541659839,-0.907305734375457,-0.00543751066183938,-0.155915734827382,-0.0144590027045054,13880.6425963251
105.4,-0.240015174868879,-0.902943555838095,-0.00612441890966397,-0.157630643689398,-0.00221402950180254,2125.46832173042
105.6,-0.268736680947812,-0.895280656604751,-0.00681477876330487,-0.156607801984926,0.0129602758064088,-12441.8647741525
105.8,-0.29657219617585,-0.88379489255477,-0.00748435721957437,-0.152243452439303,0.0312083636194707,-29960.0290746919
106,-0.322503155114143,-0.867963289491778,-0.00810218982282103,-0.143927864699508,0.0524355536954595,-50338.1315476409
106.2,-0.345321846673392,-0.847313050920801,-0.00863235253163751,-0.131098417187022,0.0762591003952484,-73208.7363794383
106.4,-0.363685536733494,-0.821480769677582,-0.00903654108179346,-0.113299956640599,0.101985709252702,-97906.2808825937
106.6,-0.376201530615402,-0.79027403363573,-0.00927708630062473,-0.0902464516060981,0.128621818242715,-123476.945513005
106.8,-0.381534781990334,-0.753728514491988,-0.00931999708953266,-0.0618771056153724,0.154918695007345,-148721.94720705
107,-0.378524473177129,-0.71215344484269,-0.00913767606297138,-0.0284001545344748,0.179449702669788,-172271.714562996
107.2,-0.36629366275879,-0.666159194024781,-0.00871106119784289,0.00968144938004686,0.200712707799974,-192684.199487974
107.4,-0.344337034282504,-0.616662352131618,-0.00803106547387838,0.0515664954563286,0.217247165335504,-208557.278722084
107.6,-0.312575523157755,-0.564866091090851,-0.00709927943275599,0.096175819649495,0.227753362313697,-218643.227821148
107.8,-0.271372063005722,-0.512216270046537,-0.00592795462565548,0.142195588131979,0.231200879151815,-221952.843985741
108,-0.221508576614474,-0.460336434753412,-0.00453930854855317,0.188140198786002,0.226914547494439,-217837.96559466
108.2,-0.164129520458249,-0.410947189176068,-0.00296420822875393,0.232429339674942,0.214628829433106,-206043.676255781
108.4,-0.100661081036504,-0.365777107538165,-0.00124032413072343,0.273472283202949,0.19450522330556,-186725.014373337
108.6,-0.0327172745727873,-0.326473199370046,0.000590092284471847,0.309751835386998,0.167111556659738,-160427.094393348
108.8,0.0379952186789376,-0.29451882372457,0.00248257781696265,0.339900571800814,0.133366418426539,-128031.761689477
109,0.109762488100598,-0.271165863068231,0.00439268413786401,0.362763061924265,0.0944561061058799,-90677.8618616445
109.2,0.18093021814358,-0.257386025308015,0.0062777643492494,0.377439616405017,0.0517348889720468,-49665.4934131647
109.4,0.249946329119784,-0.253843588427886,0.00809808963403296,0.383309497057498,0.00662159479517882,-6356.73100337163
109.6,0.315378104417736,-0.260889103119047,0.00981720665478852,0.380034206617142,-0.0394940508999172,37914.2888639204
109.8,0.375907162623567,-0.278570971345993,0.0114016276034883,0.367544020838903,-0.0853236868437037,81910.7393699553
110,0.430309933111221,-0.306659870350934,0.0128201135059058,0.346012889325252,-0.129723523858855,124534.5829045
110.2,0.477434202562206,-0.344680038121703,0.0140429119113459,0.315827821208915,-0.171706443478543,164838.185739401
110.4,0.516182941055683,-0.391941627630904,0.0150413059505128,0.277558674182036,-0.210426978602153,202009.899458066
110.6,0.545514590529058,-0.447569573988586,0.0157877211680024,0.231932934087327,-0.24514821779564,235342.289083814
110.8,0.564464625996423,-0.510526366636547,0.0162564553952948,0.179817940790295,-0.275202452800115,264194.35468811
111,0.57218753333049,-0.579628292156734,0.0164249068938176,0.12221061907607,-0.299957221159918,287958.932313521
111.2,0.568012914295815,-0.65355660786978,0.0162750420538568,0.0602326954193622,-0.318795481271508,306043.662020647
111.4,0.551505772956226,-0.730866340194187,0.0157948097749421,-0.00487192069680581,-0.331114045292906,317869.48348119
111.6,0.522520204738437,-0.809995817224806,0.0149792806364505,-0.0717412506675842,-0.336339641011606,322886.055371141
111.8,0.481237873757136,-0.889279735757168,0.0138314296691011,-0.138904016487723,-0.333958559370681,320600.216995853
112,0.42818703071167,-0.966967813848336,0.0123626292986508,-0.204795255725041,-0.323554597806263,310612.413894011
112.2,0.364242871331978,-1.04125024261148,0.0105930086214203,-0.267779963815386,-0.30485078918721,292656.757619721
112.4,0.290614022383578,-1.11029050290063,0.0085518251122897,-0.326185219076719,-0.277752218957438,266642.13019914
112.6,0.208821505689761,-1.17226575529948,0.00627788501096019,-0.378340872767707,-0.242388738530008,232693.188988808
112.8,0.120675167675474,-1.22541484657482,0.0038198817252637,-0.422628691554865,-0.199156540943152,191190.279305426
113,0.0282488243852071,-1.26809376470717,0.00123636775860788,-0.457539512789625,-0.148756123201271,142805.87827322
113.2,-0.0661492969553062,-1.29883786075811,-0.00140499446530015,-0.481737245077195,-0.0922217635340137,88532.892992653
113.4,-0.160017975638912,-1.31642919153331,-0.00402920078533718,-0.494127344484297,-0.0309355212110836,29698.1003626403
113.6,-0.250724581017388,-1.31996596923607,-0.00655680925566004,-0.49392590392638,0.0333818469473834,-32046.5730694881
113.8,-0.335592833267396,-1.30892958293037,-0.00890784018731852,-0.480724090114934,0.0987091081131258,-94760.7437886007
114,-0.412017294377391,-1.28324336390308,-0.011006280044748,-0.454541776432363,0.162794449571802,-156282.671588929
114.2,-0.477597932885253,-1.24331659811496,-0.0127846293965266,-0.415864162460889,0.223255008652474,-214324.808306375
114.4,-0.530281292814574,-1.19006752939153,-0.0141879064237597,-0.365656036990365,0.277699522272465,-266591.541381566
114.6,-0.56849058931365,-1.12492033784223,-0.0151766351687247,-0.305350009610206,0.323864153924308,-310909.587767335
114.8,-0.591226970700418,-1.04977318929079,-0.0157285707070133,-0.236807240990026,0.359749658798538,-345359.672446596
115,-0.598128490734245,-0.966937113864008,-0.0158391675250446,-0.162251623605153,0.383747770296272,-368397.85948442
115.2,-0.58948086651789,-0.879048252229468,-0.0155210022243545,-0.0841806887487175,0.394745916620305,-378956.079955492
115.4,-0.566182620140838,-0.788958461055824,-0.0148024593699971,-0.00525846130393792,0.392201892577238,-376513.816874147
115.6,-0.529674166151625,-0.699611042948933,-0.0137259641593607,0.0718031753120035,0.376183567344651,-361136.224650864
115.8,-0.481843862339728,-0.613909283724912,-0.0123459278986021,0.144367438838153,0.347372517109471,-333477.616425091
116,-0.424923347250036,-0.534585572802942,-0.010726425068276,0.209992895940953,0.307033838247983,-294752.484718063
116.2,-0.361380524482221,-0.464078357149206,-0.00893851472490796,0.266544653162044,0.256956552904892,-246678.290788696
116.4,-0.293813340988391,-0.404423325396512,-0.00705710505654691,0.312291110473655,0.199369574123021,-191394.7911581
116.6,-0.224843380431493,-0.357164291777481,-0.00515734985586317,0.345981828107218,0.136837415079811,-131363.918476618
116.8,-0.157006978110845,-0.323288372383429,-0.00331072790723964,0.366902769967283,0.0721386147992805,-69253.0702073093
117,-0.0926435205491128,-0.303189173555165,-0.00158112832441014,0.374905713782805,0.00812939771903694,-7804.22181027543
117.2,-0.033784887860071,-0.296660671836911,-2.13775371785893e-05,0.37040920786931,-0.0524037456331326,50307.595807807
117.4,0.0179452680350143,-0.302923060965996,0.00132935242668817,0.354369451120164,-0.106896050763818,102620.208733266
117.6,0.0614106267540257,-0.320679972972756,0.00244693021958231,0.328221126067337,-0.153151018568161,147024.977825434
