time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0623987599478143,-0.56275813795138,0.00189328803819364,-0.0144300828768015,-0.150450183993175,36108.0441583618
100.2,0.0801750729626548,-0.835307567343318,0.00241027498027527,-0.0553180366956367,-0.209610238202843,50306.4571686823
100.4,0.0563645652293101,-0.798752376660543,0.00167356260575609,-0.092517155381179,-0.175986121617278,42236.6691881465
100.6,0.0402599749507747,-0.874044824459861,0.00118850643722842,-0.127580715112753,-0.164880640642784,39571.3537542681
100.8,0.011713842794236,-0.877377302764067,0.000347225881515197,-0.156411318909565,-0.127156463863655,30517.5513272772
101,-0.0153996887840007,-0.915325684582385,-0.000422919990989039,-0.178885091931974,-0.0930453457148257,22330.882971558
101.2,-0.0469602100630238,-0.917973671179724,-0.00129757368308098,-0.192613925746062,-0.0453859974737582,10892.6393937019
101.4,-0.0756552100733075,-0.927665157998589,-0.00205617153919697,-0.197145027259285,0.00190787182104603,-457.889237051115
101.6,-0.102175508021851,-0.917156445260452,-0.0027282527993879,-0.191551816868437,0.0533471523505166,-12803.3165641241
101.8,-0.122627375472262,-0.901905284980228,-0.00320999526870528,-0.176050782500996,0.101538669426836,-24369.2806624405
102,-0.136386888414468,-0.874503556346794,-0.0035002714283903,-0.151243888660798,0.145308421865229,-34874.0212476548
102.2,-0.142253689849867,-0.839709888440083,-0.00357921963599876,-0.118506237884829,0.180486969101535,-43316.8725843682
102.4,-0.14036192867408,-0.798747143114644,-0.00346219204268565,-0.0798053890209786,0.20452942599289,-49087.0622382934
102.6,-0.131561284036152,-0.75408839236231,-0.00317823344178968,-0.0375790790950208,0.215483710828212,-51716.0905987709
102.8,-0.117352695422434,-0.708507369927088,-0.00276798440595186,0.00544563226799338,0.212441339417194,-50985.9214601263
103,-0.099651051037997,-0.664853492142314,-0.00227870470422582,0.0464764099534605,0.195671072411309,-46961.0573787141
103.2,-0.08050954350869,-0.625812193347598,-0.00175961958654199,0.0828940385581671,0.166627144047662,-39990.5145714387
103.4,-0.0618520007780752,-0.593676154471401,-0.00125769042490521,0.112479719671991,0.12783121879824,-30679.4925115776
103.6,-0.0452537175852556,-0.570151400900206,-0.000813844115258392,0.133607277126966,0.0826430793481759,-19834.339043562
103.8,-0.0317985440733126,-0.556217800705258,-0.000459787923291671,0.145380614064757,0.0349477896088313,-8387.46950611942
104,-0.0220225462580311,-0.552056988674107,-0.000215620775141236,0.147703224534107,-0.0112046308258675,2689.11139820823
104.2,-0.0159361891263389,-0.55705318331929,-8.84238761755404e-05,0.141274160705156,-0.0519679761724958,12472.314281399
104.4,-0.0131024914216507,-0.569864845971184,-7.18925020513587e-05,0.127512509365905,-0.0840404320208637,20169.7036850072
104.6,-0.0127422015702289,-0.588558620625983,-0.000146957694287008,0.108419132972842,-0.104947163431859,25187.3192236461
104.8,-0.0138403690152576,-0.610792115987922,-0.000283322602843336,0.0863894885748189,-0.113244316742584,27178.63601822
105,-0.0152395634558106,-0.634029022745502,-0.000441889754748624,0.0639945188469264,-0.108633060927111,26071.9346225065
105.2,-0.015718217401007,-0.655768598917813,-0.000578084246987104,0.043748082762082,-0.09198000360638,22075.2008655312
105.4,-0.0140623590236802,-0.673771344466136,-0.000645986497292084,0.0278795058707784,-0.0652462778526861,15659.1066846446
105.6,-0.00914179794979912,-0.686263432836058,-0.000602972347859877,0.0181288752929041,-0.0313324418613863,7519.78604673277
105.8,2.26625853179447e-06,-0.692104057585387,-0.000414328465524949,0.0155808358343994,0.00614930572582977,-1475.83337419929
