time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.194604583979662,-0.315871328482133,0.010592483238581,0.192958034282674,-0.0441020085494741,21168.9641037475
100.2,0.317563824166339,-0.4653819796668,0.0168473549309683,0.260937902793067,-0.0968788559720433,46501.8508665807
100.4,0.334321069561905,-0.449266612458078,0.0173427361777629,0.212223924692194,-0.127983577507249,61432.1172034794
100.6,0.383701026187158,-0.505514536893896,0.0197547256743192,0.1974490098177,-0.162366459482081,77935.9005513986
100.8,0.404131236631933,-0.530518135524389,0.0207122494225112,0.15351178954165,-0.187091629111611,89803.9819735729
101,0.431463146474692,-0.583966337368335,0.0221914374991923,0.119526428866947,-0.208902236907473,100273.073715587
101.2,0.442244831560207,-0.625985306645951,0.0229112688345415,0.0726266195753637,-0.222808550032778,106948.104015733
101.4,0.45072212866064,-0.679627078508159,0.0236576963206772,0.0293025513129676,-0.231576868187361,111156.896729933
101.6,0.44772124217205,-0.728481829304676,0.0239289188846311,-0.0185679487620431,-0.233387017091315,112025.768203831
101.8,0.438318842740087,-0.779858085629845,0.0240030589759002,-0.0642922824880234,-0.22931670757533,110072.019636159
102,0.419919590624056,-0.827837652291656,0.0237321992749811,-0.109496870440417,-0.218974502299892,105107.761103948
102.2,0.393966321301084,-0.873034181742776,0.0231852348783488,-0.15177024996699,-0.202760544944,97325.0615731195
102.4,0.36080448739974,-0.913779868423684,0.0223632755662057,-0.190233443340832,-0.180918585690452,86840.9211314166
102.6,0.321281421697879,-0.948930694454017,0.0212877967518038,-0.223796971978755,-0.153830195645585,73838.4939098809
102.8,0.276485431026662,-0.977454151424343,0.0199864094978196,-0.251459746428258,-0.122001167014176,58560.5601668046
103,0.227702186472879,-0.998455343248167,0.0184917689710394,-0.272335651402288,-0.0860772841864086,41317.0964094761
103.2,0.176354539108055,-1.01120457163099,0.0168403468798356,-0.28568219449652,-0.0468486556751973,22487.3547240946
103.4,0.123935828187844,-1.01516419311875,0.0150712483368117,-0.290928721907705,-0.00524109764435142,2515.72686928868
103.6,0.0719471407772701,-1.0100124510823,0.0132251848720833,-0.287701734691177,0.0377037373882181,-18097.7939463446
103.8,0.0218465813807601,-0.995662440542828,0.0113436185482025,-0.275845412652972,0.0808556805632557,-38810.7266703626
104,-0.0249858740287725,-0.972275132014062,0.00946799906265536,-0.255436296372108,0.123026459469869,-59052.700545537
104.2,-0.0672696235881338,-0.940266163669327,0.00763895683760736,-0.226791874011682,0.162999821736273,-78239.9144334106
104.4,-0.10383694575302,-0.900306632846857,0.00589531053599841,-0.190473306663407,0.199559992532959,-95788.7964158199
104.6,-0.13364725793202,-0.853318209765926,0.00427280100709956,-0.147282572028124,0.231519355636091,-111129.290705323
104.8,-0.155810029615611,-0.800462549365157,0.00280256149186302,-0.0982539411318523,0.257747968450079,-123719.024856038
105,-0.169620806078931,-0.743124345555208,0.00150944825397974,-0.0446391018279095,0.277208083177981,-133059.879925431
105.2,-0.174609416251235,-0.682886728420797,0.000410452779834183,0.0121153295314518,0.288995989078389,-138718.074757626
105.4,-0.170593664282775,-0.621497359448772,-0.000486534060982349,0.0703994346662558,0.292391357967681,-140347.851824486
105.6,-0.157727385429657,-0.560823787221486,-0.00118335212744251,0.128482037150074,0.286911360719149,-137717.453145191
105.8,-0.136530129409785,-0.502797503013517,-0.00169142565173451,0.184563593007774,0.272363848842243,-130734.647444276
106,-0.10788762621672,-0.44934761380616,-0.00203080150722238,0.236838974473724,0.248891660345208,-119467.996965699
106.2,-0.07301731789924,-0.402326875684037,-0.00222848259381366,0.283567497691711,0.216999323202392,-104159.675137148
106.4,-0.0334003865100689,-0.363434615085391,-0.00231629721917345,0.323145878157382,0.177554547917476,-85226.1830003883
106.6,0.00931097746555221,-0.3341423768758,-0.00232862447549832,0.354178552630964,0.131759970085356,-63244.785640971
106.8,0.0533968121654581,-0.315628610856067,-0.00230030406927865,0.375539336656506,0.0810951730915505,-38925.6830839441
107,0.0971666973317352,-0.308728143122017,-0.00226499529216934,0.386418907647925,0.0272341734636283,-13072.4032625415
107.2,0.139036513454027,-0.313900606453006,-0.00225413032091424,0.386354114544526,-0.0280519034604368,13464.9136610096
107.4,0.177575351830593,-0.331219690485616,-0.0022964618501405,0.375237376508648,-0.0829944391291569,39837.330781995
107.6,0.21152074872685,-0.360382462451627,-0.0024180698393272,0.353307009048255,-0.135916436756015,65239.8896428874
107.8,0.239768056511603,-0.400735621972422,-0.00264259890578598,0.321121677590798,-0.185300725941588,88944.348451962
108,0.261345603123805,-0.451313858583091,-0.00299146694531151,0.279523838049898,-0.229831346991507,110319.046555923
108.2,0.275389884673668,-0.51088478770205,-0.00348382080231287,0.229597657671019,-0.268407757173953,128835.723443497
108.4,0.281133839748667,-0.577995329524582,-0.00413610345427344,0.172626435964566,-0.300136804258714,144065.666044182
108.6,0.277916729239978,-0.651015705004749,-0.00496121396399718,0.110053138931051,-0.324311267631356,155669.40846305
108.8,0.265217589030574,-0.728179099616905,-0.00596735600729444,0.0434456984179547,-0.340385371349612,163384.978247813
109,0.242707384570954,-0.807617033006712,-0.00715675590024824,-0.0255333045893314,-0.347956799985433,167019.263993008
109.2,0.210309600495436,-0.887392123770637,-0.00852446956179887,-0.0951545913780056,-0.346761772849067,166445.650967552
109.4,0.168256301356684,-0.965530916376603,-0.010057486174821,-0.163650690574694,-0.336685503747618,161609.041798856
109.6,0.117127197320778,-1.04005958211594,-0.0117342839092682,-0.229247934346939,-0.317785964164149,152537.262798791
109.8,0.0578626019946093,-1.10904465509562,-0.0135249182513373,-0.290204087601595,-0.290325281420999,139356.135082079
110,-0.00825364730267466,-1.17063972190682,-0.0153916471063856,-0.344852382546971,-0.254801029997153,122304.494398633
110.2,-0.0796396167129342,-1.22313745567966,-0.0172900360003237,-0.391651122753931,-0.211969363627728,101745.294541309
110.4,-0.154482671803162,-1.26502489917359,-0.0191704502951526,-0.42923651522188,-0.16285321365642,78169.5425550813
110.6,-0.23081969401711,-1.29503873379955,-0.0209798287957551,-0.456475259899701,-0.108731173234634,52190.9631526238
110.8,-0.306620502349735,-1.31221659966857,-0.0226636364332233,-0.472512837904699,-0.0511056016244534,24530.6887797376
111,-0.379866440320872,-1.31594041881759,-0.0241679017139263,-0.476813438606113,0.00834864406903645,-4007.34915313728
111.2,-0.448618942452825,-1.30596808096967,-0.0254412480321887,-0.469187998027553,0.0678510379768963,-32568.4982289103
111.4,-0.511076031578933,-1.28245067026241,-0.0264368231622109,-0.449807764698272,0.125592281189016,-60284.2949707276
111.6,-0.565617205999581,-1.24593350237013,-0.0271140217350443,-0.419202008370564,0.179814898584532,-86311.1513205752
111.8,-0.610838490726629,-1.1973404647412,-0.0274398902692232,-0.378239781951827,0.228891070885225,-109867.714024908
112,-0.645579474910805,-1.13794238787605,-0.0273901140808594,-0.3280968948049,0.2713917824984,-130268.055599231
112.2,-0.66894332405226,-1.06931132556818,-0.0269495178520427,-0.270210342881722,0.306142396737795,-146948.350434141
112.4,-0.680309707504285,-0.993263605919432,-0.0261120674762464,-0.206223287193598,0.332261128594641,-159485.341725428
