time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.184421441276677,-0.511758757164507,-0.00427023542791111,0.0333556806885758,0.159382208607665,-153006.920263358
100.2,-0.235031541061473,-0.687230256523447,-0.0053307034693484,0.0837862986176625,0.216570934021472,-207908.096660613
100.4,-0.173746434287576,-0.573464468719613,-0.00377507879026493,0.119139755040604,0.176227255993184,-169178.165753456
100.6,-0.148730850142752,-0.572571372158623,-0.00306225133463078,0.15536854646404,0.162850634462433,-156336.609083936
100.8,-0.0992955842336839,-0.5153672849145,-0.00178336170829066,0.182857240429793,0.125042614385225,-120040.909809816
101,-0.0636954392252817,-0.50396520748054,-0.000831760603461166,0.205877019501968,0.0958254510071742,-91992.432966887
101.2,-0.0197730635618807,-0.475067058295234,0.000304626114855894,0.22062821738888,0.0570888713270071,-54805.3164739267
101.4,0.0167195575131515,-0.469530586940326,0.00125584375936658,0.22898332434694,0.0230794160100161,-22156.2393696154
101.6,0.0541281523579647,-0.462370297088574,0.00221299074559371,0.22982082365584,-0.0124666164036038,11967.9517474597
101.8,0.086577152864378,-0.467733967612725,0.00303730396371364,0.224242846772231,-0.0438717884764857,42116.9169374262
102,0.116413937257909,-0.477439181983059,0.00378334706686868,0.212493125855482,-0.0726382283576233,69732.6992233182
102.2,0.142139564915819,-0.49399508482161,0.00441804250623992,0.195439901345294,-0.0972668656539983,93376.1910278382
102.4,0.163811694090647,-0.515841937417145,0.00494588596547203,0.173867976241086,-0.117813990927926,113101.431290808
102.6,0.181259156709494,-0.542138421775822,0.00536558440742608,0.148587231740837,-0.134380692221566,129005.464532702
102.8,0.194289730631101,-0.572061716220507,0.00567303488338072,0.120368361227384,-0.14723872073956,141349.171909977
103,0.202622059197901,-0.604832890694597,0.00585852768209539,0.0899212619310406,-0.156702156438399,150434.070180864
103.2,0.205847077974954,-0.639716526356901,0.00590616277145921,0.0579000239134336,-0.162994453934854,156474.675777459
103.4,0.203449867444748,-0.675996440789225,0.00579644802384172,0.0249323539597729,-0.166142689520617,159496.981939791
103.6,0.194907290638728,-0.712935639530376,0.00551182992920782,-0.00833531378989287,-0.165931239515578,159293.989934955
103.8,0.179849180418682,-0.749733774111206,0.00504356062900015,-0.041191268707639,-0.161935607082603,155458.182799298
104,0.158242432126191,-0.785497425174064,0.00439749283726312,-0.0728268572215102,-0.153635085780445,147489.682349227
104.2,0.130541199766554,-0.819236235263709,0.00359658071635021,-0.102333201065417,-0.140577691421919,134954.583765042
104.4,0.0977509148717861,-0.84989160816721,0.00267904441313449,-0.128732499472727,-0.122552998526581,117650.878585518
104.6,0.0613784442431783,-0.876396253893059,0.00169282134634092,-0.151040737566902,-0.0997263991233284,95737.3431583949
104.8,0.0232758680172533,-0.897754998412137,0.000688309898750979,-0.168350499315492,-0.072702266032815,69794.1753915022
105,-0.0145827692674029,-0.913132376961627,-0.000288126043616233,-0.179918280453365,-0.0425060822483275,40805.8389583942
105.2,-0.0503355678758422,-0.921931718030908,-0.0011980545607154,-0.185240924127765,-0.0104967984763506,10076.9265372966
105.4,-0.0824245051259209,-0.923853326418331,-0.00201179183438499,-0.184109531041033,0.0217661574376069,-20895.5111401025
105.6,-0.109710609778282,-0.918924525650413,-0.00270702360123191,-0.176634600641566,0.0526730432493858,-50566.1215194102
105.8,-0.131504313820656,-0.907499918728548,-0.00326684711053852,-0.163241542044188,0.0807064092064473,-77478.1528381893
106,-0.147525356508615,-0.890234816244441,-0.00367866515696772,-0.144639945781899,0.104558705334023,-100376.357120662
