time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.215023357598425,-0.822605263549469,0.00472778895060301,-0.25027356144393,-0.229049054687128,274858.865624552
100.2,0.227809438919141,-1.22892978657175,0.00457305222454698,-0.405543795567031,-0.283394108118223,340072.929741866
100.4,0.102664867764303,-1.1774050031167,0.00131790595709138,-0.420640013957568,-0.197823455481831,237388.146578197
100.6,0.0228693550411537,-1.28233447891704,-0.000902818749283548,-0.474384460626118,-0.157474365177169,188969.238212603
100.8,-0.0847341202425256,-1.27727193077033,-0.0037201134756871,-0.487492020551238,-0.085777880635815,102933.456762978
101,-0.172902819696301,-1.31943062803992,-0.00607364875031784,-0.506343922756656,-0.0302032096858454,36243.8516230144
101.2,-0.267390723283392,-1.30850192828724,-0.00853371103761179,-0.501078849378685,0.0369707267945331,-44364.8721534397
101.4,-0.347958139806307,-1.30776757999777,-0.0106412483514514,-0.490590246123075,0.0957587017519951,-114910.442102394
101.6,-0.423599955492227,-1.27861310389282,-0.0125885161838554,-0.463754396826348,0.156046369753032,-187255.643703638
101.8,-0.486110697403417,-1.24417073390148,-0.0141815212382756,-0.42792416166747,0.209746060392665,-251695.272471198
102,-0.537451919168587,-1.19358875570044,-0.0154544436873431,-0.380610874643189,0.258959993850028,-310751.992620033
102.2,-0.575030068874335,-1.13307151681894,-0.0163415168829098,-0.324501830931737,0.300944652607575,-361133.583129089
102.4,-0.598425634895311,-1.06306904801364,-0.0168303109711072,-0.260773353997294,0.334979047552887,-401974.857063463
102.6,-0.607225518807074,-0.98538071928068,-0.016913303441833,-0.191103849280603,0.360219248324138,-432263.097988965
102.8,-0.60138916900552,-0.901999758471661,-0.0165957532628926,-0.11731546460641,0.376075751467077,-451290.901760491
103,-0.581248624049817,-0.815055832921234,-0.0158942102441648,-0.04132151176828,0.382227894273625,-458673.473128348
103.2,-0.547491273268463,-0.726753885445126,-0.0148342237907653,0.0349274498920541,0.378622780725668,-454347.336870801
103.4,-0.501125472602703,-0.639313091371431,-0.0134479542630013,0.109495821445155,0.365459601268374,-438551.521522047
103.6,-0.443435961061503,-0.554909433868747,-0.011772387814194,0.180510840971509,0.343162795611708,-411795.354734049
103.8,-0.37594032070825,-0.47562418157215,-0.00984859292954274,0.246204477423484,0.312350292774427,-374820.351329311
104,-0.300357063362689,-0.403398734220922,-0.00772202500799681,0.304949156339925,0.273805007546158,-328566.009055389
104.2,-0.218590014682605,-0.339994400221642,-0.00544344117641133,0.355288794624975,0.228457596738366,-274149.116086039
104.4,-0.132724566445511,-0.286954341364972,-0.00306969465651893,0.395967962122685,0.177385370072107,-212862.444086528
104.6,-0.0450227000819171,-0.245564726251766,-0.000663644861905746,0.425962422028678,0.121826435368511,-146191.722442214
104.8,0.0421008464765094,-0.216813318552398,0.00170734079042222,0.444513413479563,0.0632010730266906,-75841.2876320283
105,0.126137007543832,-0.201346085397211,0.00397438979486573,0.451165798417487,0.00312632710870076,-3751.59253044091
105.2,0.204582910728441,-0.199425317819186,0.00607126266928738,0.445807072843386,-0.0565926189432911,67911.1427319495
105.4,0.275079803978054,-0.21089533524237,0.00793890864335883,0.428701145545201,-0.114007895050739,136809.474060887
105.6,0.335571434068122,-0.235163253206902,0.00952959703183818,0.400508785133983,-0.167116903233386,200540.283880063
105.8,0.384457457554244,-0.271201983856194,0.0108099026286726,0.362286568995186,-0.213987542656292,256785.05118755
106,0.420714380792401,-0.317580541540337,0.0117621233627101,0.315458301365153,-0.252904972375834,303485.966851
106.2,0.443961310863711,-0.372523248468823,0.0123840701944637,0.261756775811941,-0.282517376382965,339020.851659557
106.4,0.454457894990727,-0.433995311145446,0.0126874721351888,0.203138494569829,-0.301956839834274,362348.207801128
106.6,0.453034360845258,-0.499808295416401,0.012695406337641,0.141678422255667,-0.310915338800862,373098.406561033
106.8,0.440965417538092,-0.56773597628639,0.0124391849900342,0.0794551448062137,-0.309663324596331,371595.989515596
107,0.419808492661152,-0.635629345585082,0.0119550579918383,0.0184384206176419,-0.299007344226814,358808.813072176
107.2,0.391231114236592,-0.701519427816075,0.0112810008130669,-0.0396090661465989,-0.280191889619608,336230.267543528
107.4,0.356852153901987,-0.763697961163463,0.0104538127178306,-0.0932057581515743,-0.254758216594234,305709.85991308
