time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0878709556652234,-0.488903188212213,-0.00186010156704896,0.0421508546884161,0.0888369455905089,-21320.866941722
100.2,-0.112188623409978,-0.673370946711147,-0.00225188155719633,0.078339515965708,0.100303362531723,-24072.8070076136
100.4,-0.0862015640093947,-0.587870588624612,-0.0015854957580046,0.0882659276236166,0.0529892851608725,-12717.4284386094
100.6,-0.0812744044698298,-0.612569346566462,-0.00140695809159682,0.0988749178321964,0.022950199027414,-5508.04776657935
100.8,-0.068730050879592,-0.585902285508005,-0.00110294181051678,0.0975307294362538,-0.0173995040148786,4175.88096357091
101,-0.0667269148884859,-0.60343470305635,-0.00106200150059948,0.0922433303502661,-0.0465044625331711,11161.0710079609
101.2,-0.0642000217750636,-0.603380534092157,-0.00104385208405011,0.0794118331981223,-0.0728407081064241,17481.7699455417
101.4,-0.067715867362238,-0.622615680627836,-0.0011835543600911,0.0637595202761087,-0.0865734331323128,20777.623951755
101.6,-0.0719298191606153,-0.635402127704144,-0.00135798644799882,0.0455890984708077,-0.0905172704016901,21724.1448964056
101.8,-0.0779351926167002,-0.653162011443117,-0.00157934769775568,0.0283367576031017,-0.081374156155592,19529.797477342
102,-0.0826847517573005,-0.666321877381682,-0.00176858464833444,0.0138594822480605,-0.0609963931291002,14639.1343509839
102.2,-0.0849153348797217,-0.675781094506093,-0.0018840776090972,0.00457056885838317,-0.0304055869789621,7297.34087495085
102.4,-0.0827466051444035,-0.679093291400223,-0.00187155260162949,0.00219095646488913,0.00758979558017831,-1821.55093924278
102.6,-0.074703338267495,-0.675119240161635,-0.00168806547967924,0.00786222656021508,0.0494760842593711,-11874.260222249
102.8,-0.059747542920315,-0.663464822893057,-0.00130400124951514,0.0219626861024715,0.0911874453846222,-21884.9868923092
103,-0.0373974510852651,-0.644558588984804,-0.000706254403694997,0.0440312801792335,0.128456389267432,-30829.5334241835
103.2,-0.00778993267826945,-0.619656185757705,0.000100535504384933,0.0727645264070926,0.157187717362746,-37725.0521670589
103.4,0.0283151865698529,-0.59077015134695,0.00109444200911931,0.106087662092552,0.173821180519619,-41717.0833247084
103.6,0.0695817691458662,-0.560530527432299,0.00223787268364257,0.14129453821537,0.175651602353045,-42156.3845647307
103.8,0.114182625538311,-0.531987633742511,0.00347982490514097,0.175245154085593,0.161081684793233,-38659.6043503757
104,0.159910515245781,-0.508372673975079,0.004758485198004,0.204605547875401,0.129790571396484,-31149.737135156
104.2,0.204305500894461,-0.492834549800498,0.00600419655053076,0.226112138021637,0.0828086804618821,-19874.0833108516
104.4,0.244794370670847,-0.488172586795886,0.00714303096567615,0.236841310718225,0.0224949349973006,-5398.78439935203
104.6,0.278841485250945,-0.496585161667345,0.00810119399163196,0.234464657729696,-0.0475839230920186,11420.1415420845
104.8,0.304110303101645,-0.519453679013199,0.00881024891029647,0.217470475012581,-0.122869525441388,29488.6861059332
105,0.318630657783036,-0.557179940785311,0.00921278775586174,0.1853329728336,-0.198117185235141,47548.1244564338
105.2,0.320960384566599,-0.609092418757273,0.00926785752740232,0.138612563218335,-0.267776986752577,64266.4768206185
105.4,0.310324105380284,-0.673432958881393,0.00895531268980932,0.0789742092587525,-0.326427411938856,78342.5788653253
105.6,0.286709593822185,-0.74742986668014,0.00827836360884251,0.00911655734926089,-0.369227494464949,88614.5986715876
105.8,0.250904399531915,-0.827456339118584,0.00726387807169322,-0.0673877299023698,-0.392345239464018,94162.8574713641
106,0.204461777972734,-0.909265395898581,0.00596035679349711,-0.146331185228136,-0.393317274604285,94396.1459050282
106.2,0.149593735393938,-0.98828467457353,0.00443382871803154,-0.223172314483568,-0.371298644794616,89111.6747507075
106.4,0.0889982687704461,-1.05994764503458,0.00276213541506158,-0.293372656665723,-0.327171659391356,78521.1982539251
106.6,0.0256363251076237,-1.12003286895792,0.00102820226845011,-0.352739997041123,-0.263496985861495,63239.2766067584
106.8,-0.0375190278746047,-1.16498062058716,-0.000687025378687758,-0.397745883755391,-0.184306849619371,44233.6439086487
107,-0.097733594768864,-1.19215702006915,-0.0023112334125005,-0.425787306171852,-0.0947575514324791,22741.8123437951
107.2,-0.152732849200842,-1.20004004587522,-0.00378618356211918,-0.435367500455432,-0.000674861590777645,161.966781786494
107.4,-0.200862836161964,-1.18830924261656,-0.00507119741381295,-0.426178965801862,0.0919607287705636,-22070.5749049352
107.6,-0.241166757251543,-1.15783100552137,-0.00614412564799925,-0.399082115086455,0.177533436558172,-42608.0247739612
107.8,-0.27336350511313,-1.11054288625528,-0.00699963699470851,-0.355984383815268,0.251258940836642,-60302.1458007941
108,-0.297730071950807,-1.04925190442656,-0.00764518328716722,-0.299635660905554,0.309546674594436,-74291.2019026644
108.2,-0.314908060875588,-0.977371655200635,-0.00809551435823502,-0.233365087537867,0.35021876258141,-84052.5030195381
108.4,-0.325671299498957,-0.898629491703168,-0.00836695716114882,-0.160790237048132,0.372565670868403,-89415.7610084165
108.6,-0.330701763485202,-0.81677711891465,-0.00847270373505348,-0.0855314595855583,0.377241112696106,-90537.8670470654
108.8,-0.330420612861408,-0.735335213447985,-0.00842004178921669,-0.0109614010175008,0.366021042032291,-87845.0500877497
109,-0.324908976349921,-0.657395726406036,-0.0082099055798305,0.0599871545600041,0.341469464249718,-81952.6714199323
109.2,-0.313931935619585,-0.585495678192774,-0.00783851334716288,0.124941670376033,0.306563866725195,-73575.3280140464
109.4,-0.297054957067245,-0.521565335396952,-0.00730039756694161,0.182135810689596,0.264333816625151,-63440.115990036
109.6,-0.273821857194427,-0.466943526225424,-0.00659196080982496,0.230388357033094,0.217558489409363,-52214.037458247
109.8,-0.243952667101986,-0.422444985834203,-0.00571480972420445,0.269030328260685,0.168555105389037,-40453.2252933689
110,-0.207520248981976,-0.388459894361869,-0.0046784144242394,0.297800302749575,0.119073670776575,-28577.6809863781
110.2,-0.165074068536761,-0.365064395952501,-0.00350193213794337,0.316729357174558,0.0702970286537462,-16871.2868768989
110.4,-0.117693510394432,-0.352122562902841,-0.00221517791139035,0.326035387590462,0.0229312563194819,-5503.50151667555
110.6,-0.0669667119320701,-0.349364373403907,-0.00085868549031412,0.326042492187081,-0.0226388400428796,5433.32161029104
110.8,-0.0149010453071336,-0.356430047076675,0.000517333866866519,0.317135354396914,-0.0661606513214772,15878.5563171545
111,0.0362223734049177,-0.372877740517597,0.00185539921774347,0.299751953702049,-0.107325127837201,25758.0306809283
111.2,0.0840339601066635,-0.398158340517527,0.00309467312044924,0.274411174663042,-0.145611555591055,34946.773341853
111.4,0.126281306114819,-0.431567060739747,0.00417616885093936,0.241765705280272,-0.180193892877379,43246.5342905712
111.6,0.161032402895022,-0.472185876748526,0.00504857916817772,0.202665834048611,-0.209927563991908,50382.6153580577
111.8,0.186851251424099,-0.518832741253796,0.00567368917601503,0.158217281302486,-0.233421873442763,56021.2496262628
112,0.20292154573548,-0.570032534695299,0.00603026843040236,0.109816796310617,-0.249186716430852,59804.8119434042
112.2,0.209100361456259,-0.624020913681111,0.00611565604760206,0.0591531062666933,-0.255826957725589,61398.4698541411
112.4,0.20589554467609,-0.678786394888095,0.00594487362656723,0.00816718866265496,-0.252248614577367,60539.6674985679
112.6,0.194375322368872,-0.732149489395055,0.00554779134012192,-0.0410268370021906,-0.237841112032909,57081.8668878979
112.8,0.176032093609799,-0.781871988889965,0.00496534928901888,-0.0862525444914946,-0.212609010196032,51026.1624470476
113,0.152629754001947,-0.825785770859003,0.00424589702693236,-0.125402159758385,-0.177240657716981,42537.7578520753
113.2,0.126062440258393,-0.86192917307509,0.00344233840910151,-0.15657492040854,-0.133114554156815,31947.4929976354
113.4,0.0982426252366247,-0.888679703336867,0.0026101349197329,-0.178211196068148,-0.082252400392608,19740.5760942258
113.6,0.0710216276658963,-0.904873638622215,0.00180562811095133,-0.189212797732352,-0.027229518781204,6535.08450748901
113.8,0.0461313668394852,-0.909904858845839,0.00108387427630235,-0.189041786875644,0.0289497367401527,-6947.93681763681
114,0.0251280620283903,-0.903796344430363,0.000495377110305744,-0.177791174189256,0.0830083069390309,-19921.9936653675
114.2,0.00931988770845521,-0.887238071815266,8.16795385407788e-05,-0.156221269404703,0.131583483663935,-31580.0360793443
114.4,-0.000328814555324625,-0.861585114626999,-0.000129521757527551,-0.125755735275098,0.171442099004692,-41146.1037611258
114.6,-0.00330811493205823,-0.828810482414105,-0.000128565586978201,-0.0884323898304922,0.199716031572118,-47931.8475773081
114.8,0.000336057695664097,-0.791409404188255,7.39321150710629e-05,-0.0468060696349265,0.214142990528913,-51394.317726939
115,0.00994161644296321,-0.75225573956172,0.000447626158348777,-0.00380460800530266,0.213290384611381,-51189.6923067313
115.2,0.0242400843720003,-0.714416677872181,0.000945875647089467,0.0374560249821761,0.196735061693939,-47216.4148065452
115.4,0.0414511888655516,-0.680937947259248,0.00151136571109982,0.0738857600427471,0.165170850602111,-39641.0041445067
115.6,0.059456227133377,-0.654617096835017,0.00208267769485588,0.102646764836757,0.120420862611457,-28901.0070267498
115.8,0.0760237214840037,-0.637785722920865,0.00260046231832571,0.12137162464897,0.0653428135781202,-15682.2752587489
116,0.0890477266548871,-0.632121875084715,0.00301220158757442,0.128352089063202,0.00363131214188633,-871.514914052807
116.2,0.0967572980498664,-0.638511090939099,0.00327514253512875,0.122679533513583,-0.0604628748689397,14511.0899685455
116.4,0.0978649018817963,-0.656969120658098,0.00335759195682856,0.104323584413311,-0.122464571462814,29391.4971510754
116.6,0.0916380536184325,-0.686632513615094,0.00323914818467398,0.0741423916312375,-0.178019848307378,42724.7635937706
116.8,0.0778965330995148,-0.72581612962979,0.00291050735563757,0.0338253633567444,-0.223220420667014,53572.9009600833
117,0.0569519712661034,-0.772130398753279,0.0023732630202022,-0.0142244230970788,-0.254878555835842,61170.8534006018
117.2,0.0295143517047522,-0.822646472302003,0.0016397754138219,-0.0670561710592265,-0.270733360678583,64976.0065628598
117.4,-0.00340956885997147,-0.874094529112888,0.000732901108301562,-0.121370801629506,-0.269578336726853,64698.8008144448
117.6,-0.0406063840714407,-0.92307933099111,-0.000314735025135962,-0.173737784735853,-0.251307870033765,60313.8888081034
117.8,-0.0807241581690404,-0.966297376255825,-0.00146216045499052,-0.220813454952555,-0.216886589749588,52052.7815399009
118,-0.122317824642594,-1.00074132949739,-0.00266220386000444,-0.259546192768067,-0.168250330019664,40380.0792047191
118.2,-0.163879340229108,-1.02387946349008,-0.00386420321563079,-0.287355956549317,-0.108150769902108,25956.1847765059
118.4,-0.203864700855158,-1.03380033148528,-0.0050169775433255,-0.302278275524856,-0.039957700693394,9589.84816641457
118.6,-0.24072991626919,-1.02931556068718,-0.00607174016559474,-0.303065683486475,0.0325664976340536,-7815.95943217279
118.8,-0.272983472702356,-1.01001638510994,-0.00698467228922947,-0.289242487891426,0.105505658159663,-25321.3579583191
119,-0.299255061053913,-0.97628229110381,-0.00771893524177056,-0.261111653772962,0.175027539518944,-42006.6094845465
119.2,-0.31837188368342,-0.929242977259377,-0.00824595173068503,-0.219715459757336,0.237606001160381,-57025.4402784913
119.4,-0.329427659404397,-0.870697765104781,-0.00854584439810403,-0.166754481769939,0.29021316837411,-69651.1604097862
119.6,-0.331828117430502,-0.802999553150181,-0.00860701978558757,-0.1044722953705,0.330467924400799,-79312.3018561916
119.8,-0.325301523398577,-0.728913110140434,-0.00842504901789314,-0.0355158016378138,0.356729605381276,-85615.1052915061
