time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0721360810299313,-0.537773495742342,0.00212385863050896,-0.00398571742417247,-0.0297652150978912,35718.2581174694
100.2,0.10007103106821,-0.774690320262535,0.00295261092063592,-0.0122095047851652,-0.0380164446659971,45619.7335991964
100.4,0.0872476902448411,-0.713110940611628,0.00258812027531868,-0.0185455858314167,-0.0302430194867341,36291.6233840808
100.6,0.0891539358828668,-0.76243798307999,0.002662856643435,-0.0248462434877486,-0.030459362146223,36551.2345754675
100.8,0.0816514542190126,-0.747343901061029,0.00246636329460584,-0.0305688560596516,-0.0285873491233853,34304.8189480622
101,0.0784791125206359,-0.772373632952558,0.00240308322517066,-0.0365482313424661,-0.0303748601413536,36449.8321696242
101.2,0.0703161363170274,-0.771717360873859,0.00219899541962897,-0.0426772357867403,-0.031676212075341,38011.4544904091
101.4,0.0625101473030855,-0.787328019064566,0.00201162663795532,-0.0493201147936158,-0.0343849699476501,41261.9639371801
101.6,0.0513647731832591,-0.793510911457236,0.00173193304309042,-0.0563896683840609,-0.0364725761327245,43767.0913592693
101.8,0.038820083749369,-0.805072862553447,0.00141598637534197,-0.0638873180637855,-0.0382355756855869,45882.6908227042
102,0.0238672647458983,-0.814001719586472,0.00103215644327751,-0.0716003211029145,-0.0387136515016835,46456.3818020201
102.2,0.0071266426341256,-0.823307754229034,0.000595910582492071,-0.0792684132740808,-0.0376767106640849,45212.0527969018
102.4,-0.011240604969377,-0.831897522495753,0.000108775817686258,-0.0865459089180309,-0.0347649047381367,41717.8856857639
102.6,-0.0309035492835858,-0.839373847989455,-0.000422482820052308,-0.0930362020421643,-0.0297809873045413,35737.1847654495
102.8,-0.0514798784028513,-0.845312287570076,-0.000988587784666043,-0.0983150999441993,-0.0226463860443544,27175.6632532252
103,-0.0725370910344138,-0.849284050509061,-0.00157719183796248,-0.101954518631628,-0.0134009902543791,16081.1883052548
103.2,-0.0935811884107282,-0.850879286777134,-0.00217235707039476,-0.103546326450654,-0.0022052523393951,2646.30280727406
103.4,-0.114040803224318,-0.849731353341607,-0.00275443481236003,-0.102726925566793,0.010654762059771,-12785.7144717252
103.6,-0.133258444753029,-0.845542497835891,-0.00330064801629738,-0.0992029111916573,0.0247624398597681,-29714.9278317216
103.8,-0.15050037596272,-0.838110544271786,-0.00378649173865603,-0.0927772450461205,0.0395714895561758,-47485.7874674108
104,-0.164992288629225,-0.827354907108642,-0.0041878181760519,-0.083374148866011,0.0544188382036714,-65302.6058444056
104.2,-0.175980526223405,-0.813339044489996,-0.00448324521897189,-0.0710598230665479,0.0685539695890849,-82264.7635069017
104.4,-0.182810350798413,-0.796285753499531,-0.00465640151393629,-0.0560555534416227,0.0811854888871067,-97422.586664528
104.6,-0.185006308285488,-0.776581839643462,-0.00469754231040584,-0.0387400460766855,0.0915413372410949,-109849.604689314
104.8,-0.182337315161255,-0.754769744984879,-0.00460423369992139,-0.0196389490986283,0.0989352310486483,-118722.277258378
105,-0.174851657357289,-0.731525503263776,-0.00438105372210695,0.000598734824330393,0.10282962834452,-123395.554013425
105.2,-0.162874055908742,-0.707624490465713,-0.00403851298646085,0.0212356572182026,0.102885473149416,-123462.567779299
105.4,-0.146966261997253,-0.683898337099448,-0.00359157121939353,0.0414891057906042,0.0989912259134518,-118789.471096142
105.6,-0.12786144584624,-0.661187596740462,-0.00305816597787603,0.0605773952532679,0.0912677303503658,-109521.276420439
105.8,-0.106388233106205,-0.64029504905619,-0.00245807068441621,0.0777648881713102,0.0800502368124884,-96060.284174986
106,-0.0834009721599271,-0.621943852190356,-0.00181220509797323,0.0924015693000472,0.0658530788279745,-79023.6945935691
106.2,-0.0597286542693179,-0.60674341163495,-0.0011423079613913,0.103954474364841,0.049324918434382,-59189.9021212582
106.4,-0.036147428315186,-0.595164233639795,-0.000470727767595232,0.112029903895682,0.0312025425038781,-37443.0510046535
106.6,-0.013373457796922,-0.587521637316541,0.00017995322396941,0.116386769696694,0.012269095855211,-14722.9150262532
106.8,0.00793332330674264,-0.583967344111881,0.000787665073184839,0.116942273212061,-0.0066807266780934,8016.87201371206
107,0.0271662854931294,-0.584487760546364,0.00133200229588238,0.113771272252388,-0.0248693704478087,29843.2445373703
107.2,0.0437796378049819,-0.588908100642205,0.00179563156418437,0.107100278615981,-0.0415620181800725,49874.4218160868
107.4,0.0573105787168463,-0.596902070947372,0.00216567013674517,0.0972963583638613,-0.0560924508184942,67310.9409821929
107.6,0.0674134632960698,-0.608007325928602,0.00243471658755915,0.0848506554675629,-0.0678910731456602,81469.287774792
107.8,0.0738977118730748,-0.621647031299777,0.00260129161198578,0.0703561210349546,-0.0765145004554685,91817.400546562
108,0.0767584405706434,-0.637157544150715,0.00266960075798064,0.0544794083159081,-0.0816736258983153,98008.3510779782
108.2,0.0761897230043482,-0.653821508107447,0.00264870414421522,0.0379276810071232,-0.083255599055616,99906.718866739
108.4,0.0725744848009349,-0.670904779851542,0.00255130886592196,0.0214120237395027,-0.0813351244863757,97602.1493836506
108.6,0.0664508050178695,-0.687694808694872,0.00239244681962312,0.00560994714987983,-0.0761718273307575,91406.1927969088
108.8,0.0584599760542526,-0.70353760078899,0.00218825812449471,-0.0088700774347985,-0.0681925925359379,81831.1110431253
109,0.0492854414583171,-0.717870330053936,0.00195499707008539,-0.0215191329662261,-0.0579600846312263,69552.1015574713
109.2,0.0395928282077217,-0.730247008817653,0.00170826327786259,-0.0319509407495472,-0.0461305417525231,55356.6501030275
109.4,0.0299797926163557,-0.740355311186067,0.00146238436870697,-0.0399157829328787,-0.0334051244696752,40086.1493636102
109.6,0.0209411629535076,-0.748023516571341,0.00122986566888105,-0.045304446686271,-0.0204795698989326,24575.483878719
109.8,0.0128511171219626,-0.75321747850495,0.00102087357200751,-0.0481423217301757,-0.00799680887508154,9596.17065009782
110,0.00596100187291995,-0.756028425922233,0.000842799861875801,-0.0485746728693493,0.00349325839171258,-4191.91007005507
110.2,0.000409521477757965,-0.756653206601638,0.000700018985024905,-0.0468448811772748,0.0135633386052124,-16276.0063262549
110.4,-0.00375857438532046,-0.75536923934536,0.000593960476186529,-0.0432680564727344,0.0219251133924188,-26310.1360709026
110.6,-0.00656894312421213,-0.752506902310773,0.000523560437153223,-0.0382028203445667,0.0284310451607749,-34117.2541929298
110.8,-0.00809243555753599,-0.748422283413794,0.000486046394099403,-0.0320241822674623,0.0330617966709711,-39674.1560051653
111,-0.00842118061834175,-0.743473082939337,0.000477891141030062,-0.0251002195805663,0.0359012404047821,-43081.4884857384
111.2,-0.00764896483201855,-0.737999941056186,0.00049569324711626,-0.017774689904847,0.0371028870338572,-44523.4644406285
111.4,-0.00585886523907353,-0.732314579658573,0.000536741678459349,-0.0103567773019053,0.0368530857294936,-44223.7028753921
111.6,-0.00312050463859838,-0.72669500529023,0.000599107355113081,-0.00311801284106721,0.0353370845346852,-42404.5014416221
111.8,0.000502165737698917,-0.721386813410851,0.000681249758132038,0.00370478659628421,0.0327136223486129,-39256.3468183354
112,0.0049339034238416,-0.716608610596378,0.000781281660598665,0.00990270544055983,0.0291020669585951,-34922.4803503139
112.2,0.0100658728501638,-0.712558961956409,0.000896143962243539,0.0152867400147449,0.0245835020859523,-29500.2025031427
112.4,0.0157337452964149,-0.709422220346601,0.00102096599197321,0.0196813148878198,0.0192142121021286,-23057.0545225543
112.6,0.0217024591064502,-0.707371107951479,0.00114881688682929,0.022921409898802,0.0130474695075881,-15656.9634091057
112.8,0.0276626456945833,-0.706564858654994,0.00127091813836926,0.0248544143601227,0.00615805276848814,-7389.66332218573
